datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T10:36:57.413Z,14291347.0,2.72e-05,388.7246384,1712140617413,SHIB/USDT,limit
2024-04-03T10:37:00.710Z,16535398.0,2.721e-05,449.92817958,1712140620710,SHIB/USDT,limit
2024-04-03T10:37:15.477Z,456419.0,2.724e-05,12.43285356,1712140635477,SHIB/USDT,limit
2024-04-03T10:37:22.832Z,8322760.0,2.725e-05,226.79521,1712140642832,SHIB/USDT,limit
2024-04-03T10:37:23.372Z,6256561.0,2.725e-05,170.49128725,1712140643372,SHIB/USDT,limit
2024-04-03T10:37:32.364Z,22027644.0,2.723e-05,599.81274612,1712140652364,SHIB/USDT,limit
2024-04-03T10:37:55.491Z,2730118.0,2.726e-05,74.42301668,1712140675491,SHIB/USDT,limit
2024-04-03T10:38:14.641Z,16677234.0,2.725e-05,454.4546265,1712140694641,SHIB/USDT,limit
2024-04-03T10:38:58.460Z,25952584.0,2.725e-05,707.207914,1712140738460,SHIB/USDT,limit
2024-04-03T10:38:59.546Z,29344634.0,2.726e-05,799.93472284,1712140739546,SHIB/USDT,limit
2024-04-03T10:39:11.131Z,14483339.0,2.725e-05,394.67098775,1712140751131,SHIB/USDT,limit
2024-04-03T10:39:12.176Z,3160000.0,2.724e-05,86.0784,1712140752176,SHIB/USDT,limit
2024-04-03T10:39:22.239Z,3393780.0,2.725e-05,92.480505,1712140762239,SHIB/USDT,limit
2024-04-03T10:39:27.520Z,793275.0,2.724e-05,21.608811,1712140767520,SHIB/USDT,market
2024-04-03T10:39:38.589Z,15263253.0,2.726e-05,416.07627678,1712140778589,SHIB/USDT,limit
2024-04-03T10:39:43.824Z,1094345.0,2.726e-05,29.8318447,1712140783824,SHIB/USDT,limit
2024-04-03T10:40:28.275Z,6137019.0,2.724e-05,167.17239756,1712140828275,SHIB/USDT,limit
2024-04-03T10:40:31.441Z,2019643.0,2.723e-05,54.99487889,1712140831441,SHIB/USDT,limit
2024-04-03T10:40:35.678Z,14600151.0,2.724e-05,397.70811324,1712140835678,SHIB/USDT,limit
2024-04-03T10:40:40.475Z,2305955.0,2.723e-05,62.79115465,1712140840475,SHIB/USDT,limit
2024-04-03T10:40:45.710Z,16584883.0,2.723e-05,451.60636409,1712140845710,SHIB/USDT,limit
2024-04-03T10:40:52.109Z,9301995.0,2.723e-05,253.29332385,1712140852109,SHIB/USDT,limit
2024-04-03T10:40:56.817Z,27830015.0,2.724e-05,758.0896086,1712140856817,SHIB/USDT,limit
2024-04-03T10:41:24.092Z,1082966.0,2.724e-05,29.49999384,1712140884092,SHIB/USDT,market
2024-04-03T10:41:24.795Z,11495933.0,2.724e-05,313.14921492,1712140884795,SHIB/USDT,limit
2024-04-03T10:41:37.948Z,31399773.0,2.724e-05,855.32981652,1712140897948,SHIB/USDT,limit
2024-04-03T10:41:47.624Z,42282.0,2.714e-05,1.14753348,1712140907624,SHIB/USDT,limit
2024-04-03T10:41:57.793Z,183186.0,2.714e-05,4.97166804,1712140917793,SHIB/USDT,limit
2024-04-03T10:42:02.549Z,12532.0,2.713e-05,0.33999316,1712140922549,SHIB/USDT,limit
2024-04-03T10:42:03.941Z,18355.0,2.713e-05,0.49797115,1712140923941,SHIB/USDT,limit
2024-04-03T10:42:25.178Z,43613502.0,2.713e-05,1183.23430926,1712140945178,SHIB/USDT,limit
2024-04-03T10:42:26.116Z,28800000.0,2.71e-05,780.48,1712140946116,SHIB/USDT,limit
2024-04-03T10:42:30.341Z,11267459.0,2.711e-05,305.46081349,1712140950341,SHIB/USDT,limit
2024-04-03T10:42:39.360Z,13399896.0,2.713e-05,363.53917848,1712140959360,SHIB/USDT,limit
2024-04-03T10:43:26.246Z,14123381.0,2.711e-05,382.88485891,1712141006246,SHIB/USDT,limit
2024-04-03T10:43:40.242Z,67870937.0,2.709e-05,1838.62368333,1712141020242,SHIB/USDT,limit
2024-04-03T10:43:51.272Z,5796585.0,2.711e-05,157.14541935,1712141031272,SHIB/USDT,limit
2024-04-03T10:43:57.510Z,16415552.0,2.709e-05,444.69730368,1712141037510,SHIB/USDT,limit
2024-04-03T10:44:07.561Z,45817514.0,2.712e-05,1242.57097968,1712141047561,SHIB/USDT,limit
2024-04-03T10:44:15.541Z,65378069.0,2.714e-05,1774.36079266,1712141055541,SHIB/USDT,limit
2024-04-03T10:44:25.453Z,66024946.0,2.714e-05,1791.91703444,1712141065453,SHIB/USDT,limit
2024-04-03T10:44:28.081Z,62617293.0,2.714e-05,1699.43333202,1712141068081,SHIB/USDT,limit
2024-04-03T10:44:31.796Z,44526306.0,2.714e-05,1208.44394484,1712141071796,SHIB/USDT,limit
2024-04-03T10:44:56.132Z,21422183.0,2.716e-05,581.82649028,1712141096132,SHIB/USDT,limit
2024-04-03T10:44:56.627Z,14352924.0,2.716e-05,389.82541584,1712141096627,SHIB/USDT,limit
2024-04-03T10:45:09.854Z,38194635.0,2.713e-05,1036.22044755,1712141109854,SHIB/USDT,limit
2024-04-03T10:45:21.001Z,7277483.0,2.71e-05,197.2197893,1712141121001,SHIB/USDT,limit
2024-04-03T10:45:34.187Z,36622306.0,2.71e-05,992.4644926,1712141134187,SHIB/USDT,limit
2024-04-03T10:45:42.585Z,28093349.0,2.709e-05,761.04882441,1712141142585,SHIB/USDT,limit
2024-04-03T10:45:45.759Z,27169124.0,2.71e-05,736.2832604,1712141145759,SHIB/USDT,limit
2024-04-03T10:45:53.080Z,22727640.0,2.711e-05,616.1463204,1712141153080,SHIB/USDT,limit
2024-04-03T10:45:56.306Z,21655223.0,2.711e-05,587.07309553,1712141156306,SHIB/USDT,limit
2024-04-03T10:46:20.222Z,17770822.0,2.71e-05,481.5892762,1712141180222,SHIB/USDT,limit
2024-04-03T10:46:21.547Z,17693.0,2.709e-05,0.47930337,1712141181547,SHIB/USDT,limit
2024-04-03T10:46:25.872Z,68726414.0,2.709e-05,1861.79855526,1712141185872,SHIB/USDT,limit
2024-04-03T10:46:32.055Z,10033.0,2.708e-05,0.27169364,1712141192055,SHIB/USDT,limit
2024-04-03T10:46:43.576Z,44444060.0,2.707e-05,1203.1007042,1712141203576,SHIB/USDT,limit
2024-04-03T10:46:47.484Z,369276.0,2.708e-05,9.99999408,1712141207484,SHIB/USDT,limit
2024-04-03T10:46:50.546Z,43511737.0,2.707e-05,1177.86272059,1712141210546,SHIB/USDT,limit
2024-04-03T10:46:54.497Z,25406.0,2.705e-05,0.6872323,1712141214497,SHIB/USDT,limit
2024-04-03T10:46:54.534Z,19222.0,2.705e-05,0.5199551,1712141214534,SHIB/USDT,limit
2024-04-03T10:46:54.609Z,19298.0,2.705e-05,0.5220109,1712141214609,SHIB/USDT,limit
2024-04-03T10:47:18.928Z,22363860.0,2.705e-05,604.942413,1712141238928,SHIB/USDT,limit
2024-04-03T10:47:37.903Z,4297036.0,2.706e-05,116.27779416,1712141257903,SHIB/USDT,limit
2024-04-03T10:47:41.557Z,71567460.0,2.706e-05,1936.6154676,1712141261557,SHIB/USDT,limit
2024-04-03T10:47:45.244Z,22602927.0,2.704e-05,611.18314608,1712141265244,SHIB/USDT,limit
2024-04-03T10:47:48.385Z,6501803.0,2.704e-05,175.80875312,1712141268385,SHIB/USDT,limit
2024-04-03T10:48:26.110Z,62036979.0,2.709e-05,1680.58176111,1712141306110,SHIB/USDT,limit
2024-04-03T10:48:53.636Z,59437342.0,2.706e-05,1608.37447452,1712141333636,SHIB/USDT,limit
2024-04-03T10:49:14.487Z,25587795.0,2.703e-05,691.63809885,1712141354487,SHIB/USDT,limit
2024-04-03T10:49:15.575Z,1488669.0,2.703e-05,40.23872307,1712141355575,SHIB/USDT,limit
2024-04-03T10:49:20.314Z,18805314.0,2.703e-05,508.30763742,1712141360314,SHIB/USDT,limit
2024-04-03T10:49:59.651Z,61612628.0,2.708e-05,1668.46996624,1712141399651,SHIB/USDT,limit
2024-04-03T10:50:05.177Z,14372968.0,2.709e-05,389.36370312,1712141405177,SHIB/USDT,limit
2024-04-03T10:50:18.231Z,31580323.0,2.706e-05,854.56354038,1712141418231,SHIB/USDT,limit
2024-04-03T10:50:30.862Z,36219591.0,2.705e-05,979.73993655,1712141430862,SHIB/USDT,limit
2024-04-03T10:50:34.576Z,10225965.0,2.709e-05,277.02139185,1712141434576,SHIB/USDT,limit
2024-04-03T10:50:35.294Z,2523456.0,2.709e-05,68.36042304,1712141435294,SHIB/USDT,limit
2024-04-03T10:50:40.864Z,5557050.0,2.71e-05,150.596055,1712141440864,SHIB/USDT,limit
2024-04-03T10:50:56.048Z,34498430.0,2.709e-05,934.5624687,1712141456048,SHIB/USDT,limit
2024-04-03T10:51:19.294Z,18848649.0,2.708e-05,510.42141492,1712141479294,SHIB/USDT,limit
2024-04-03T10:51:30.498Z,10286081.0,2.708e-05,278.54707348,1712141490498,SHIB/USDT,limit
2024-04-03T10:52:07.355Z,17564612.0,2.705e-05,475.1227546,1712141527355,SHIB/USDT,limit
2024-04-03T10:52:45.793Z,16063.0,2.703e-05,0.43418289,1712141565793,SHIB/USDT,limit
2024-04-03T10:52:55.680Z,5388907.0,2.703e-05,145.66215621,1712141575680,SHIB/USDT,limit
2024-04-03T10:53:07.876Z,829648.0,2.7e-05,22.400496,1712141587876,SHIB/USDT,limit
2024-04-03T10:53:52.194Z,21647151.0,2.704e-05,585.33896304,1712141632194,SHIB/USDT,limit
2024-04-03T10:54:09.049Z,5761376.0,2.7e-05,155.557152,1712141649049,SHIB/USDT,limit
2024-04-03T10:54:10.640Z,897560.0,2.701e-05,24.2430956,1712141650640,SHIB/USDT,limit
2024-04-03T10:54:15.374Z,7315734.0,2.701e-05,197.59797534,1712141655374,SHIB/USDT,limit
2024-04-03T10:54:27.978Z,13963446.0,2.701e-05,377.15267646,1712141667978,SHIB/USDT,limit
2024-04-03T10:54:47.489Z,12410590.0,2.701e-05,335.2100359,1712141687489,SHIB/USDT,limit
2024-04-03T10:55:17.734Z,23984779.0,2.703e-05,648.30857637,1712141717734,SHIB/USDT,limit
2024-04-03T10:55:31.521Z,14060243.0,2.706e-05,380.47017558,1712141731521,SHIB/USDT,limit
2024-04-03T10:55:44.686Z,3027660.0,2.709e-05,82.0193094,1712141744686,SHIB/USDT,limit
2024-04-03T10:56:03.089Z,21705168.0,2.709e-05,587.99300112,1712141763089,SHIB/USDT,limit
2024-04-03T10:56:12.648Z,34852359.0,2.71e-05,944.4989289,1712141772648,SHIB/USDT,limit
2024-04-03T10:56:33.902Z,15486853.0,2.71e-05,419.6937163,1712141793902,SHIB/USDT,limit
2024-04-03T10:57:02.884Z,25493689.0,2.71e-05,690.8789719,1712141822884,SHIB/USDT,limit
2024-04-03T10:57:19.182Z,12516115.0,2.71e-05,339.1867165,1712141839182,SHIB/USDT,limit
2024-04-03T10:57:21.863Z,9601137.0,2.709e-05,260.09480133,1712141841863,SHIB/USDT,limit
2024-04-03T10:57:26.973Z,32381899.0,2.707e-05,876.57800593,1712141846973,SHIB/USDT,limit
2024-04-03T10:57:36.047Z,32013313.0,2.708e-05,866.92051604,1712141856047,SHIB/USDT,limit
2024-04-03T10:57:37.605Z,5619470.0,2.708e-05,152.1752476,1712141857605,SHIB/USDT,limit
2024-04-03T10:57:47.071Z,21021255.0,2.711e-05,569.88622305,1712141867071,SHIB/USDT,limit
2024-04-03T10:57:57.083Z,33102450.0,2.711e-05,897.4074195,1712141877083,SHIB/USDT,limit
2024-04-03T10:58:02.958Z,5945108.0,2.71e-05,161.1124268,1712141882958,SHIB/USDT,limit
2024-04-03T10:58:04.571Z,13346739.0,2.711e-05,361.83009429,1712141884571,SHIB/USDT,limit
2024-04-03T10:58:15.626Z,3164242.0,2.71e-05,85.7509582,1712141895626,SHIB/USDT,limit
2024-04-03T10:58:32.287Z,4533793.0,2.714e-05,123.04714202,1712141912287,SHIB/USDT,limit
2024-04-03T10:58:41.867Z,364067.0,2.714e-05,9.88077838,1712141921867,SHIB/USDT,limit
2024-04-03T10:58:52.769Z,5359637.0,2.711e-05,145.29975907,1712141932769,SHIB/USDT,limit
2024-04-03T10:58:59.058Z,10899656.0,2.71e-05,295.3806776,1712141939058,SHIB/USDT,limit
2024-04-03T10:59:06.046Z,2933791.0,2.711e-05,79.53507401,1712141946046,SHIB/USDT,limit
2024-04-03T11:00:06.582Z,18706778.0,2.711e-05,507.14075158,1712142006582,SHIB/USDT,limit
2024-04-03T11:00:28.755Z,5788412.0,2.713e-05,157.03961756,1712142028755,SHIB/USDT,limit
2024-04-03T11:00:51.002Z,4922214.0,2.71e-05,133.3919994,1712142051002,SHIB/USDT,limit
2024-04-03T11:00:55.244Z,8934219.0,2.711e-05,242.20667709,1712142055244,SHIB/USDT,limit
2024-04-03T11:01:07.334Z,3112920.0,2.709e-05,84.3290028,1712142067334,SHIB/USDT,limit
2024-04-03T11:01:29.983Z,7161972.0,2.706e-05,193.80296232,1712142089983,SHIB/USDT,limit
2024-04-03T11:01:41.576Z,20497157.0,2.706e-05,554.65306842,1712142101576,SHIB/USDT,limit
2024-04-03T11:01:45.257Z,1045868.0,2.705e-05,28.2907294,1712142105257,SHIB/USDT,limit
2024-04-03T11:02:04.384Z,159075.0,2.705e-05,4.30297875,1712142124384,SHIB/USDT,market
2024-04-03T11:02:06.962Z,24010615.0,2.706e-05,649.7272419,1712142126962,SHIB/USDT,limit
2024-04-03T11:02:12.732Z,32185138.0,2.705e-05,870.6079829,1712142132732,SHIB/USDT,limit
2024-04-03T11:02:45.572Z,11329963.0,2.705e-05,306.47549915,1712142165572,SHIB/USDT,limit
2024-04-03T11:02:48.681Z,39955668.0,2.706e-05,1081.20037608,1712142168681,SHIB/USDT,limit
2024-04-03T11:03:08.671Z,33259.0,2.705e-05,0.89965595,1712142188671,SHIB/USDT,limit
2024-04-03T11:03:35.261Z,10516501.0,2.7e-05,283.945527,1712142215261,SHIB/USDT,limit
2024-04-03T11:03:46.810Z,37556290.0,2.7e-05,1014.01983,1712142226810,SHIB/USDT,limit
2024-04-03T11:03:51.015Z,23082961.0,2.701e-05,623.47077661,1712142231015,SHIB/USDT,limit
2024-04-03T11:04:21.149Z,17798961.0,2.7e-05,480.571947,1712142261149,SHIB/USDT,limit
2024-04-03T11:04:54.930Z,29749413.0,2.701e-05,803.53164513,1712142294930,SHIB/USDT,limit
2024-04-03T11:05:08.201Z,33474643.0,2.7e-05,903.815361,1712142308201,SHIB/USDT,limit
2024-04-03T11:05:15.629Z,11884939.0,2.698e-05,320.65565422,1712142315629,SHIB/USDT,limit
2024-04-03T11:05:22.616Z,55738.0,2.696e-05,1.50269648,1712142322616,SHIB/USDT,limit
2024-04-03T11:05:44.281Z,1777290.0,2.696e-05,47.9157384,1712142344281,SHIB/USDT,limit
2024-04-03T11:05:46.995Z,35442125.0,2.695e-05,955.16526875,1712142346995,SHIB/USDT,limit
2024-04-03T11:05:48.874Z,12532.0,2.695e-05,0.3377374,1712142348874,SHIB/USDT,limit
2024-04-03T11:05:50.677Z,15749910.0,2.693e-05,424.1450763,1712142350677,SHIB/USDT,limit
2024-04-03T11:05:53.825Z,24356903.0,2.693e-05,655.93139779,1712142353825,SHIB/USDT,limit
2024-04-03T11:05:54.062Z,10033.0,2.692e-05,0.27008836,1712142354062,SHIB/USDT,limit
2024-04-03T11:05:54.099Z,54017.0,2.692e-05,1.45413764,1712142354099,SHIB/USDT,limit
2024-04-03T11:05:54.876Z,11925671.0,2.69e-05,320.8005499,1712142354876,SHIB/USDT,limit
2024-04-03T11:06:03.041Z,25263563.0,2.694e-05,680.60038722,1712142363041,SHIB/USDT,limit
2024-04-03T11:06:04.081Z,1448900.0,2.695e-05,39.047855,1712142364081,SHIB/USDT,limit
2024-04-03T11:06:04.614Z,18364048.0,2.696e-05,495.09473408,1712142364614,SHIB/USDT,limit
2024-04-03T11:06:13.044Z,39692815.0,2.696e-05,1070.1182924,1712142373044,SHIB/USDT,limit
2024-04-03T11:06:21.755Z,5129592.0,2.695e-05,138.2425044,1712142381755,SHIB/USDT,market
2024-04-03T11:06:35.464Z,17693.0,2.689e-05,0.47576477,1712142395464,SHIB/USDT,limit
2024-04-03T11:06:38.486Z,1072303.0,2.691e-05,28.85567373,1712142398486,SHIB/USDT,limit
2024-04-03T11:06:38.490Z,20806713.0,2.691e-05,559.90864683,1712142398490,SHIB/USDT,limit
2024-04-03T11:06:45.962Z,50265596.0,2.691e-05,1352.64718836,1712142405962,SHIB/USDT,limit
2024-04-03T11:07:20.347Z,105349776.0,2.698e-05,2842.33695648,1712142440347,SHIB/USDT,limit
2024-04-03T11:07:56.719Z,16649087.0,2.695e-05,448.69289465,1712142476719,SHIB/USDT,limit
2024-04-03T11:08:05.206Z,67428543.0,2.696e-05,1817.87351928,1712142485206,SHIB/USDT,limit
2024-04-03T11:08:10.422Z,21996011.0,2.695e-05,592.79249645,1712142490422,SHIB/USDT,limit
2024-04-03T11:08:16.775Z,49338455.0,2.695e-05,1329.67136225,1712142496775,SHIB/USDT,limit
2024-04-03T11:08:20.993Z,67873393.0,2.696e-05,1829.86667528,1712142500993,SHIB/USDT,limit
2024-04-03T11:08:47.076Z,39739348.0,2.693e-05,1070.18064164,1712142527076,SHIB/USDT,limit
2024-04-03T11:08:52.369Z,22886415.0,2.692e-05,616.1022918,1712142532369,SHIB/USDT,limit
2024-04-03T11:09:02.353Z,5377797.0,2.694e-05,144.87785118,1712142542353,SHIB/USDT,limit
2024-04-03T11:09:04.474Z,28875658.0,2.694e-05,777.91022652,1712142544474,SHIB/USDT,limit
2024-04-03T11:09:09.243Z,22276335.0,2.694e-05,600.1244649,1712142549243,SHIB/USDT,limit
2024-04-03T11:09:19.357Z,39675475.0,2.691e-05,1067.66703225,1712142559357,SHIB/USDT,limit
2024-04-03T11:09:28.416Z,7859511.0,2.691e-05,211.49944101,1712142568416,SHIB/USDT,limit
2024-04-03T11:09:42.391Z,25406.0,2.688e-05,0.68291328,1712142582391,SHIB/USDT,limit
2024-04-03T11:09:44.351Z,19222.0,2.687e-05,0.51649514,1712142584351,SHIB/USDT,limit
2024-04-03T11:09:44.394Z,19298.0,2.687e-05,0.51853726,1712142584394,SHIB/USDT,limit
2024-04-03T11:09:44.441Z,52437.0,2.687e-05,1.40898219,1712142584441,SHIB/USDT,limit
2024-04-03T11:09:44.489Z,57446.0,2.685e-05,1.5424251,1712142584489,SHIB/USDT,limit
2024-04-03T11:09:44.547Z,67730.0,2.685e-05,1.8185505,1712142584547,SHIB/USDT,limit
2024-04-03T11:09:45.186Z,25031358.0,2.684e-05,671.84164872,1712142585186,SHIB/USDT,limit
2024-04-03T11:09:49.269Z,6134008.0,2.684e-05,164.63677472,1712142589269,SHIB/USDT,limit
2024-04-03T11:09:52.204Z,16063.0,2.683e-05,0.43097029,1712142592204,SHIB/USDT,limit
2024-04-03T11:09:53.062Z,27844230.0,2.683e-05,747.0606909,1712142593062,SHIB/USDT,limit
2024-04-03T11:09:58.447Z,42282.0,2.68e-05,1.1331576,1712142598447,SHIB/USDT,limit
2024-04-03T11:09:58.490Z,57127.0,2.68e-05,1.5310036,1712142598490,SHIB/USDT,limit
2024-04-03T11:09:58.539Z,50616.0,2.678e-05,1.35549648,1712142598539,SHIB/USDT,limit
2024-04-03T11:09:58.588Z,12532.0,2.677e-05,0.33548164,1712142598588,SHIB/USDT,limit
2024-04-03T11:09:58.633Z,10033.0,2.676e-05,0.26848308,1712142598633,SHIB/USDT,limit
2024-04-03T11:10:00.968Z,33213647.0,2.678e-05,889.46146666,1712142600968,SHIB/USDT,limit
2024-04-03T11:10:01.545Z,11605535.0,2.678e-05,310.7962273,1712142601545,SHIB/USDT,limit
2024-04-03T11:10:06.312Z,52712842.0,2.68e-05,1412.7041656,1712142606312,SHIB/USDT,limit
2024-04-03T11:10:08.919Z,64378388.0,2.681e-05,1725.98458228,1712142608919,SHIB/USDT,limit
2024-04-03T11:10:14.769Z,14696612.0,2.686e-05,394.75099832,1712142614769,SHIB/USDT,limit
2024-04-03T11:10:18.236Z,1938128.0,2.683e-05,51.99997424,1712142618236,SHIB/USDT,limit
2024-04-03T11:10:23.904Z,1117734.0,2.684e-05,29.99998056,1712142623904,SHIB/USDT,market
2024-04-03T11:10:32.356Z,77880123.0,2.684e-05,2090.30250132,1712142632356,SHIB/USDT,limit
2024-04-03T11:10:34.990Z,16514647.0,2.684e-05,443.25312548,1712142634990,SHIB/USDT,limit
2024-04-03T11:10:47.624Z,114455872.0,2.684e-05,3071.99560448,1712142647624,SHIB/USDT,limit
2024-04-03T11:10:49.519Z,7661424.0,2.684e-05,205.63262016,1712142649519,SHIB/USDT,limit
2024-04-03T11:11:03.784Z,89356773.0,2.684e-05,2398.33578732,1712142663784,SHIB/USDT,limit
2024-04-03T11:11:06.953Z,86933686.0,2.68e-05,2329.8227848,1712142666953,SHIB/USDT,limit
2024-04-03T11:11:17.059Z,71815167.0,2.681e-05,1925.36462727,1712142677059,SHIB/USDT,limit
2024-04-03T11:11:34.610Z,67750113.0,2.681e-05,1816.38052953,1712142694610,SHIB/USDT,limit
2024-04-03T11:11:49.853Z,105703285.0,2.681e-05,2833.90507085,1712142709853,SHIB/USDT,limit
2024-04-03T11:12:33.202Z,52429409.0,2.68e-05,1405.1081612,1712142753202,SHIB/USDT,limit
2024-04-03T11:12:58.095Z,39892210.0,2.681e-05,1069.5101501,1712142778095,SHIB/USDT,limit
2024-04-03T11:13:02.752Z,55032117.0,2.684e-05,1477.06202028,1712142782752,SHIB/USDT,limit
2024-04-03T11:13:09.101Z,58249665.0,2.681e-05,1561.67351865,1712142789101,SHIB/USDT,limit
2024-04-03T11:13:09.670Z,66593206.0,2.681e-05,1785.36385286,1712142789670,SHIB/USDT,limit
2024-04-03T11:13:19.635Z,25695903.0,2.678e-05,688.13628234,1712142799635,SHIB/USDT,limit
2024-04-03T11:14:03.114Z,39592763.0,2.679e-05,1060.69012077,1712142843114,SHIB/USDT,limit
2024-04-03T11:14:07.196Z,46496409.0,2.678e-05,1245.17383302,1712142847196,SHIB/USDT,limit
2024-04-03T11:14:09.917Z,8934723.0,2.678e-05,239.27188194,1712142849917,SHIB/USDT,limit
2024-04-03T11:14:23.880Z,46234642.0,2.679e-05,1238.62605918,1712142863880,SHIB/USDT,limit
2024-04-03T11:14:26.607Z,746268.0,2.678e-05,19.98505704,1712142866607,SHIB/USDT,limit
2024-04-03T11:14:48.697Z,48096129.0,2.683e-05,1290.41914107,1712142888697,SHIB/USDT,limit
2024-04-03T11:14:57.106Z,36187965.0,2.681e-05,970.19934165,1712142897106,SHIB/USDT,limit
2024-04-03T11:15:14.099Z,7817872.0,2.678e-05,209.36261216,1712142914099,SHIB/USDT,limit
2024-04-03T11:15:19.786Z,35137713.0,2.678e-05,940.98795414,1712142919786,SHIB/USDT,limit
2024-04-03T11:15:29.275Z,37327.0,2.679e-05,0.99999033,1712142929275,SHIB/USDT,market
2024-04-03T11:15:41.645Z,65995464.0,2.68e-05,1768.6784352,1712142941645,SHIB/USDT,limit
2024-04-03T11:15:47.095Z,1854466.0,2.683e-05,49.75532278,1712142947095,SHIB/USDT,limit
2024-04-03T11:15:54.598Z,51428183.0,2.684e-05,1380.33243172,1712142954598,SHIB/USDT,limit
2024-04-03T11:15:58.480Z,11150839.0,2.686e-05,299.51153554,1712142958480,SHIB/USDT,limit
2024-04-03T11:15:59.545Z,21916308.0,2.685e-05,588.4528698,1712142959545,SHIB/USDT,limit
2024-04-03T11:16:09.106Z,24470294.0,2.685e-05,657.0273939,1712142969106,SHIB/USDT,limit
2024-04-03T11:16:14.374Z,37421674.0,2.686e-05,1005.14616364,1712142974374,SHIB/USDT,limit
2024-04-03T11:16:29.107Z,46630631.0,2.688e-05,1253.43136128,1712142989107,SHIB/USDT,limit
2024-04-03T11:16:47.695Z,16286680.0,2.68e-05,436.483024,1712143007695,SHIB/USDT,limit
2024-04-03T11:16:58.361Z,15290295.0,2.68e-05,409.779906,1712143018361,SHIB/USDT,limit
2024-04-03T11:17:00.568Z,5469971.0,2.681e-05,146.64992251,1712143020568,SHIB/USDT,limit
2024-04-03T11:17:03.872Z,18775325.0,2.683e-05,503.74196975,1712143023872,SHIB/USDT,limit
2024-04-03T11:17:11.812Z,13595296.0,2.682e-05,364.62583872,1712143031812,SHIB/USDT,limit
2024-04-03T11:17:43.561Z,33639309.0,2.686e-05,903.55183974,1712143063561,SHIB/USDT,limit
2024-04-03T11:17:48.297Z,21349154.0,2.686e-05,573.43827644,1712143068297,SHIB/USDT,limit
2024-04-03T11:17:50.926Z,14952017.0,2.686e-05,401.61117662,1712143070926,SHIB/USDT,limit
2024-04-03T11:17:53.030Z,26275356.0,2.688e-05,706.28156928,1712143073030,SHIB/USDT,limit
2024-04-03T11:18:08.479Z,12816578.0,2.687e-05,344.38145086,1712143088479,SHIB/USDT,limit
2024-04-03T11:18:12.792Z,17828546.0,2.685e-05,478.6964601,1712143092792,SHIB/USDT,limit
2024-04-03T11:18:31.130Z,36584963.0,2.689e-05,983.76965507,1712143111130,SHIB/USDT,limit
2024-04-03T11:18:33.233Z,39735850.0,2.688e-05,1068.099648,1712143113233,SHIB/USDT,limit
2024-04-03T11:18:59.113Z,27503708.0,2.692e-05,740.39981936,1712143139113,SHIB/USDT,limit
2024-04-03T11:19:19.060Z,28189984.0,2.689e-05,758.02866976,1712143159060,SHIB/USDT,limit
2024-04-03T11:19:28.007Z,32190361.0,2.689e-05,865.59880729,1712143168007,SHIB/USDT,limit
2024-04-03T11:19:40.245Z,36554575.0,2.685e-05,981.49033875,1712143180245,SHIB/USDT,limit
2024-04-03T11:20:10.740Z,4998369.0,2.688e-05,134.35615872,1712143210740,SHIB/USDT,limit
2024-04-03T11:20:41.804Z,10033.0,2.692e-05,0.27008836,1712143241804,SHIB/USDT,limit
2024-04-03T11:20:53.402Z,222882.0,2.693e-05,6.00221226,1712143253402,SHIB/USDT,limit
2024-04-03T11:20:57.960Z,32102499.0,2.693e-05,864.52029807,1712143257960,SHIB/USDT,limit
2024-04-03T11:21:10.557Z,33723689.0,2.691e-05,907.50447099,1712143270557,SHIB/USDT,limit
2024-04-03T11:21:19.639Z,47491460.0,2.693e-05,1278.9450178,1712143279639,SHIB/USDT,limit
2024-04-03T11:21:22.494Z,12532.0,2.695e-05,0.3377374,1712143282494,SHIB/USDT,limit
2024-04-03T11:21:27.545Z,10835722.0,2.696e-05,292.13106512,1712143287545,SHIB/USDT,limit
2024-04-03T11:21:30.214Z,21955818.0,2.695e-05,591.7092951,1712143290214,SHIB/USDT,limit
2024-04-03T11:21:33.880Z,31363879.0,2.696e-05,845.57017784,1712143293880,SHIB/USDT,limit
2024-04-03T11:21:34.538Z,27635231.0,2.696e-05,745.04582776,1712143294538,SHIB/USDT,limit
2024-04-03T11:21:39.774Z,35994467.0,2.695e-05,970.05088565,1712143299774,SHIB/USDT,limit
2024-04-03T11:21:41.945Z,3703703.0,2.696e-05,99.85183288,1712143301945,SHIB/USDT,limit
2024-04-03T11:21:43.492Z,46576952.0,2.695e-05,1255.2488564,1712143303492,SHIB/USDT,limit
