date,open,high,low,close,volume
1712705640000,0.1870191,0.1874232,0.1870191,0.1874232,22165.58114769
1712705700000,0.1875212,0.1875212,0.1875212,0.1875212,11799.61308203
1712705760000,0.1875319,0.1875319,0.1874189,0.1874189,49444.22
1712705820000,0.1874188,0.1874188,0.1871947,0.1871949,125378.56067173
1712705880000,0.187195,0.1875881,0.1871949,0.1874892,110422.63341254
1712705940000,0.1874892,0.1877957,0.1874892,0.1877957,80017.94746176
1712706000000,0.1877935,0.1880261,0.1877935,0.1880261,11844.3929335
1712706060000,0.1880289,0.1880289,0.1878877,0.1878877,10295.44611226
1712706120000,0.1880318,0.1880318,0.1880318,0.1880318,3565.11841041
1712706180000,0.1881314,0.1882161,0.1881314,0.1882161,1461.26
1712706240000,0.1882175,0.1883681,0.1881382,0.1883681,110091.43479225
1712706300000,0.1884906,0.1886516,0.1884906,0.1886515,23939.34418237
1712706360000,0.1885108,0.1886233,0.1885108,0.1886233,142238.59790178
1712706420000,0.1886253,0.1891194,0.1886253,0.1891194,19384.21631387
1712706480000,0.1890922,0.1890922,0.1890922,0.1890922,327.13557286
1712706540000,0.1890922,0.1890922,0.1890922,0.1890922,0.0
1712706600000,0.1887913,0.1887913,0.1887913,0.1887913,2609.06
1712706660000,0.1888498,0.1889729,0.1888498,0.1888973,3166.6
1712706720000,0.189154,0.189219,0.1891183,0.1891679,73427.9588561
1712706780000,0.189061,0.1891267,0.189061,0.1891267,1783.48
1712706840000,0.189085,0.189085,0.189085,0.189085,197.87114201
1712706900000,0.1888832,0.1888959,0.1888832,0.1888959,156929.98042328
1712706960000,0.1888959,0.1888959,0.1888959,0.1888959,0.0
1712707020000,0.1890729,0.189073,0.1890729,0.189073,1522.62
1712707080000,0.1891082,0.1891345,0.1890935,0.1891174,25576.72491584
1712707140000,0.1890611,0.1890904,0.1890611,0.1890904,2378.26512452
1712707200000,0.18912,0.18912,0.1888277,0.1888277,769.79166422
1712707260000,0.188699,0.1887245,0.188699,0.1887245,17832.4894211
1712707320000,0.1885663,0.1885663,0.1883543,0.1883543,3314.48864283
1712707380000,0.1884338,0.188513,0.1884338,0.188513,33984.49167841
1712707440000,0.1885804,0.1885804,0.1885804,0.1885804,1390.68
1712707500000,0.1887858,0.1890238,0.1887858,0.1890238,1390.68
1712707560000,0.189219,0.1896113,0.189219,0.1896113,4461.48802636
1712707620000,0.1896113,0.1897404,0.1895738,0.1895738,4383.23034764
1712707680000,0.1895908,0.1895909,0.1895908,0.1895909,20320.82194133
1712707740000,0.1897403,0.1898025,0.1897403,0.1898025,2701.68612675
1712707800000,0.1898967,0.1903953,0.1898967,0.1903953,8752.20597612
1712707860000,0.1904334,0.1906334,0.1904334,0.1905709,2775.55420473
1712707920000,0.190571,0.1917067,0.190571,0.1915545,700108.8565859
1712707980000,0.1916094,0.191891,0.1912682,0.1917222,353409.08382207
1712708040000,0.1918816,0.1919355,0.1914001,0.1914001,108091.2731658
1712708100000,0.1913436,0.1913436,0.1909753,0.1910635,86556.63428612
1712708160000,0.1912604,0.191613,0.1912604,0.1915909,300150.00365279
1712708220000,0.1912101,0.1912183,0.1912101,0.1912183,5190.21092595
1712708280000,0.1911256,0.1911256,0.1909354,0.1909354,10802.72894095
1712708340000,0.1907263,0.1907845,0.1907263,0.1907558,11014.54872745
1712708400000,0.1908547,0.1908547,0.1905917,0.1907076,325052.60409856
1712708460000,0.1906492,0.1906492,0.1906492,0.1906492,6569.61627064
1712708520000,0.1906492,0.1906492,0.1906492,0.1906492,0.0
1712708580000,0.190969,0.1911525,0.190969,0.1911525,7544.64156955
1712708640000,0.1909475,0.1909475,0.1908597,0.1908597,26039.23129279
1712708700000,0.1908597,0.1908597,0.1908597,0.1908597,0.0
1712708760000,0.1912382,0.1912388,0.1912382,0.1912388,2595.67676278
1712708820000,0.1912616,0.1914428,0.1912616,0.1914428,154102.52665771
1712708880000,0.1914428,0.1914428,0.1914428,0.1914428,0.0
1712708940000,0.1910843,0.1910843,0.1910843,0.1910843,60.0
1712709000000,0.1912895,0.1912896,0.1912587,0.1912587,5421.83454625
1712709060000,0.1910618,0.1910643,0.1909519,0.1909519,161980.57699648
1712709120000,0.1909519,0.1909519,0.1909519,0.1909519,0.0
1712709180000,0.1907603,0.1907603,0.1898826,0.1899677,52001.33347021
1712709240000,0.1898342,0.1899677,0.1896449,0.1899677,29420.59537808
1712709300000,0.1901777,0.1903605,0.1898048,0.1898048,9535.82433931
1712709360000,0.1898047,0.1898047,0.1894827,0.1895506,113585.77174034
1712709420000,0.1893947,0.1893947,0.1893317,0.1893901,50738.2750548
1712709480000,0.1892399,0.1893763,0.1890217,0.1891526,332695.29814199
1712709540000,0.1892507,0.1892867,0.1891734,0.1891978,150005.21
1712709600000,0.1892021,0.1893971,0.1892021,0.1893971,100048.93
1712709660000,0.1893971,0.1893971,0.1893971,0.1893971,0.0
1712709720000,0.189421,0.1900259,0.189421,0.1900259,101865.48493098
1712709780000,0.1900698,0.1900698,0.1898887,0.1899298,50390.9
1712709840000,0.1898388,0.1899975,0.1896787,0.1896787,350820.70045572
1712709900000,0.1896296,0.1900104,0.1895227,0.1900104,4644.14409165
1712709960000,0.1900484,0.1900765,0.1898224,0.1898224,883.10180834
1712710020000,0.1899579,0.1899579,0.1899579,0.1899579,10528.64871637
1712710080000,0.1899579,0.1899579,0.1899579,0.1899579,0.0
1712710140000,0.1895597,0.1895597,0.1895597,0.1895597,2105.76577093
1712710200000,0.189217,0.189217,0.1890108,0.1890108,60528.5447104
1712710260000,0.1889387,0.1889646,0.1888997,0.1889646,655.07116455
1712710320000,0.189016,0.1891587,0.1890095,0.1891587,108154.53
1712710380000,0.18901,0.18901,0.18901,0.18901,193.11
1712710440000,0.1891397,0.1891397,0.1891305,0.1891305,8244.88251092
1712710500000,0.1891993,0.1891993,0.1891993,0.1891993,272.45374934
1712710560000,0.1891414,0.1892035,0.1890261,0.1891254,206690.68822457
1712710620000,0.1891016,0.1891016,0.1891016,0.1891016,262.73666204
1712710680000,0.189311,0.1895687,0.189311,0.1895687,200278.72
1712710740000,0.1895687,0.1895687,0.1895687,0.1895687,0.0
1712710800000,0.189286,0.189286,0.189123,0.1891303,15853.2336
1712710860000,0.1890823,0.1891339,0.1890279,0.1890279,100226.29
1712710920000,0.1890279,0.1890279,0.1890279,0.1890279,0.0
1712710980000,0.188894,0.1889857,0.18882,0.1889857,450.8490065
1712711040000,0.1891564,0.1891564,0.1886874,0.188765,68143.97502105
1712711100000,0.18866,0.18866,0.1884658,0.1884658,44840.78018062
1712711160000,0.1886533,0.1886533,0.188332,0.188332,101680.28528071
1712711220000,0.1883319,0.1883319,0.1880495,0.1880495,10788.59433132
1712711280000,0.1880496,0.1884006,0.1880496,0.1883426,20449.02032561
1712711340000,0.1882594,0.1882604,0.1882594,0.1882604,15734.2657
1712711400000,0.1883725,0.1884693,0.1883725,0.1884693,15911.80105484
1712711460000,0.1882802,0.1883756,0.1882732,0.1882732,12164.78
1712711520000,0.1882962,0.1883125,0.1880771,0.1881901,419099.21866136
1712711580000,0.1880678,0.1880678,0.188,0.188,44000.0
1712711640000,0.188,0.188,0.188,0.188,0.0
1712711700000,0.188,0.188,0.188,0.188,146675.16991125
1712711760000,0.1877965,0.1878763,0.1875857,0.1877114,112893.65765122
1712711820000,0.1875856,0.1875856,0.1871323,0.1872589,6152.72592013
1712711880000,0.1872231,0.1872231,0.1869999,0.187,3174692.18301655
1712711940000,0.1871054,0.1875555,0.1871054,0.1875555,19040.21202889
1712712000000,0.1872294,0.1872294,0.1872035,0.1872035,68295.85864619
1712712060000,0.1871644,0.1871644,0.1864999,0.1865,3949462.93912464
1712712120000,0.1865,0.1865,0.1863,0.1863,148516.57779431
1712712180000,0.1863001,0.1863002,0.1854247,0.1860402,273513.59255532
1712712240000,0.18586,0.1858627,0.1855999,0.1856,6092488.59932657
1712712300000,0.1856,0.1857788,0.1854,0.1855999,385431.39851622
1712712360000,0.1855999,0.1863535,0.1855999,0.1863535,148503.94178906
1712712420000,0.1864295,0.1867535,0.1863415,0.1866931,117428.96786077
1712712480000,0.1867109,0.1871527,0.1867109,0.1871527,60530.03892116
1712712540000,0.187186,0.1876266,0.1871431,0.187366,149006.3389418
1712712600000,0.187489,0.1880574,0.1874288,0.1880331,125551.17230116
1712712660000,0.1880331,0.1880331,0.1880331,0.1880331,0.0
1712712720000,0.1878914,0.1878924,0.1878914,0.1878924,5290.50529479
1712712780000,0.1877017,0.1877017,0.1874109,0.1874109,30408.66626906
1712712840000,0.1876026,0.1876026,0.1876026,0.1876026,134.063707
1712712900000,0.1876026,0.1880167,0.1876026,0.1880167,16330.356948
1712712960000,0.1880167,0.1880167,0.1880167,0.1880167,0.0
1712713020000,0.1877584,0.1878202,0.1877584,0.1878202,94.62
1712713080000,0.1876141,0.1876838,0.1872871,0.1872871,171366.0446742
1712713140000,0.1873897,0.1873897,0.1867314,0.1867314,297683.51253568
1712713200000,0.186805,0.1868072,0.1864997,0.1864997,23757.20163399
1712713260000,0.1865634,0.1865634,0.1865371,0.1865567,403833.71371364
1712713320000,0.1868236,0.1868584,0.1867247,0.1868584,79769.78754016
1712713380000,0.186978,0.187006,0.1867572,0.1867572,2332.60261405
1712713440000,0.1867572,0.1867572,0.1867572,0.1867572,0.0
1712713500000,0.1870757,0.1870757,0.1866237,0.1866237,11059.16158467
1712713560000,0.1866,0.1868408,0.1864224,0.1868408,51281.04406484
1712713620000,0.1868408,0.1875628,0.1868408,0.1875628,7077.08250683
1712713680000,0.187625,0.1879147,0.1875092,0.18751,16403.38122431
1712713740000,0.1874394,0.1874394,0.1874394,0.1874394,127.62
1712713800000,0.1874237,0.1875833,0.1873627,0.187525,60719.60344634
1712713860000,0.18758,0.1876794,0.18758,0.1876794,1390.66546282
1712713920000,0.1878123,0.1879439,0.1878123,0.1879439,890.90154578
1712713980000,0.1879549,0.1883532,0.1879549,0.1883532,11354.72353158
1712714040000,0.1883361,0.1883925,0.1882944,0.1883925,84548.1265665
1712714100000,0.1885373,0.1890893,0.1885373,0.189057,22494.70126189
1712714160000,0.1890521,0.1890722,0.188992,0.1890089,8407.49344678
1712714220000,0.189154,0.1892059,0.1889909,0.1889909,533679.86335953
1712714280000,0.189207,0.1896829,0.189207,0.1892479,311347.74608672
1712714340000,0.1891751,0.1894816,0.1891249,0.1894816,171675.71358506
1712714400000,0.1894778,0.1899583,0.1893644,0.1899583,9964.01907176
1712714460000,0.1899964,0.1903259,0.1899964,0.1903259,7520.44418645
1712714520000,0.190344,0.1913749,0.190344,0.19099,228600.84017254
1712714580000,0.1911031,0.1915544,0.1910706,0.1913673,340728.66031689
1712714640000,0.1907878,0.1909443,0.1906919,0.1907621,51203.81856238
1712714700000,0.1906957,0.1907552,0.1904297,0.1904521,234438.45618497
1712714760000,0.1908162,0.1908305,0.1903787,0.1903787,116954.9278778
1712714820000,0.1903029,0.1903236,0.1900712,0.1903236,10150.12161333
1712714880000,0.1899983,0.1900504,0.189954,0.1899551,7118.2684432
1712714940000,0.1900381,0.1904573,0.1900362,0.1902054,60346.43849221
1712715000000,0.1899295,0.1899295,0.1898951,0.1898969,56348.01539671
1712715060000,0.1897988,0.1897988,0.1897038,0.1897038,10902.52093709
1712715120000,0.1897038,0.1897038,0.1897038,0.1897038,0.0
1712715180000,0.1897038,0.1897038,0.1897038,0.1897038,0.0
1712715240000,0.1899228,0.1900187,0.1899228,0.1900187,852.01653294
1712715300000,0.1896831,0.1896832,0.1896831,0.1896832,1709.34505256
1712715360000,0.1896831,0.1896831,0.1893948,0.1893948,2250.71377798
1712715420000,0.1893947,0.1893947,0.1887216,0.1887216,278133.03434948
1712715480000,0.1887636,0.1887636,0.1886062,0.1886601,10493.03701599
1712715540000,0.1886053,0.1888099,0.1885491,0.1885491,77387.84570041
1712715600000,0.18853,0.1889371,0.18853,0.1889371,3089.1638784
1712715660000,0.1890016,0.1890016,0.1890016,0.1890016,2000.0
1712715720000,0.1888466,0.1891173,0.1888466,0.1891173,10259.61793563
1712715780000,0.1892993,0.1892993,0.1892993,0.1892993,95.7461806
1712715840000,0.1893116,0.1893116,0.1893116,0.1893116,51.18
1712715900000,0.1893111,0.1893116,0.1893111,0.1893116,1440.58815553
1712715960000,0.1893567,0.1893567,0.1893567,0.1893567,3333.0
1712716020000,0.1890217,0.1890217,0.1889094,0.1889094,1473.71817112
1712716080000,0.1884824,0.1884824,0.188332,0.188367,42896.62784619
1712716140000,0.1885764,0.1886059,0.1885764,0.1886059,10193.03201239
1712716200000,0.1884986,0.1884986,0.1883319,0.1883319,12061.15085478
1712716260000,0.1882395,0.1882395,0.1882395,0.1882395,1548.11303656
1712716320000,0.1882452,0.1882532,0.1878493,0.1878493,13185.23614683
1712716380000,0.1878358,0.1878358,0.1878102,0.1878102,448.97884713
1712716440000,0.1878102,0.1878102,0.1878102,0.1878102,0.0
1712716500000,0.1878596,0.1880434,0.1878596,0.1880434,897.78680924
1712716560000,0.1880435,0.1885183,0.1880435,0.1885183,12517.85518531
1712716620000,0.1885183,0.1885183,0.1885183,0.1885183,0.0
1712716680000,0.1879711,0.1879711,0.1877207,0.1877207,5546.44435555
1712716740000,0.1880019,0.1880019,0.1880019,0.1880019,512.49
1712716800000,0.1878618,0.1878618,0.1876447,0.1876447,3419.73408006
1712716860000,0.1876446,0.1876446,0.1873253,0.1873253,7993.96550777
1712716920000,0.1872992,0.1872992,0.186998,0.186998,175957.00805878
1712716980000,0.1869598,0.1869598,0.1866632,0.1866632,52594.45901377
1712717040000,0.1866451,0.1866451,0.1858389,0.1858389,561081.7718766
1712717100000,0.1860383,0.1862393,0.1858628,0.1859084,133817.97421052
1712717160000,0.1858389,0.1863011,0.1854297,0.1863011,341410.25410978
1712717220000,0.1863074,0.186857,0.1863074,0.186857,77999.9176311
1712717280000,0.186857,0.1869504,0.1864,0.1865995,102517.90268764
1712717340000,0.1867537,0.186902,0.1867537,0.1868674,26362.84036984
1712717400000,0.1868382,0.1868382,0.1867992,0.1867992,269.37
1712717460000,0.1863389,0.1863565,0.1858928,0.1858928,12303.13477014
1712717520000,0.1858175,0.1858175,0.1855269,0.1855269,13215.25348521
1712717580000,0.185504,0.185504,0.1846117,0.1846117,670151.66014802
1712717640000,0.1850019,0.1851811,0.1850019,0.1850723,289414.07355626
1712717700000,0.1850912,0.1854394,0.184831,0.1854394,283050.34756181
1712717760000,0.1855404,0.186,0.1855404,0.1857918,714483.91209527
1712717820000,0.1860046,0.1860046,0.1860046,0.1860046,61.63272838
1712717880000,0.1860403,0.1861172,0.18595,0.18595,271287.715086
1712717940000,0.1860068,0.1860855,0.185939,0.185939,32159.8443984
1712718000000,0.1856426,0.1859377,0.1856426,0.1859234,13012.3105213
1712718060000,0.1861963,0.1866288,0.1861963,0.1863586,34201.22147111
1712718120000,0.1864239,0.1867088,0.1859839,0.1860214,110426.14579113
1712718180000,0.1863327,0.1863327,0.1863327,0.1863327,229.4
1712718240000,0.1865075,0.186803,0.1865075,0.186803,260434.5557373
1712718300000,0.1865944,0.1866131,0.1865662,0.1865866,34110.43160431
1712718360000,0.1861962,0.1861962,0.1858405,0.1858533,28591.16052393
1712718420000,0.1859382,0.1860414,0.1859382,0.1860414,38604.76898432
1712718480000,0.1860414,0.1863319,0.185937,0.1859663,277531.80435853
1712718540000,0.1859683,0.1859683,0.1859683,0.1859683,658128.83395873
1712718600000,0.1858894,0.1862849,0.1858894,0.1862849,2894.4513
1712718660000,0.1862849,0.1862849,0.1861928,0.1862551,8122.07545693
1712718720000,0.186175,0.1862051,0.186175,0.1862051,15917.9342
1712718780000,0.1858461,0.1858948,0.1858461,0.1858948,15929.2035
1712718840000,0.1862616,0.186518,0.1862616,0.186518,9652.8803958
1712718900000,0.1866173,0.1866725,0.1866173,0.1866725,478.43193849
1712718960000,0.1866725,0.1866725,0.1866725,0.1866725,0.0
1712719020000,0.1866895,0.1866895,0.1866895,0.1866895,329.19499441
1712719080000,0.1868522,0.1870024,0.1868522,0.1869529,250708.11190486
1712719140000,0.1869945,0.1873987,0.1869945,0.1873987,26904.61130421
1712719200000,0.1874161,0.1874518,0.1867021,0.1867021,423068.37129941
1712719260000,0.1867658,0.1867658,0.1865437,0.1865437,6112.5445806
1712719320000,0.1865437,0.1865437,0.1865437,0.1865437,0.0
1712719380000,0.186068,0.186068,0.186068,0.186068,5374.3792592
1712719440000,0.1859869,0.1859869,0.1856253,0.1858509,266542.68567167
1712719500000,0.1858192,0.1865048,0.1858192,0.1864875,11140.00692949
1712719560000,0.1866537,0.1866709,0.1866537,0.1866709,518.9
1712719620000,0.1863177,0.1863177,0.1863144,0.1863144,507.87297738
1712719680000,0.1863256,0.1863848,0.1863256,0.1863848,2768.0413564
1712719740000,0.1866935,0.186775,0.1866935,0.1867749,5115.33
1712719800000,0.186775,0.1869708,0.186775,0.1869708,421.02528404
1712719860000,0.1870121,0.1870122,0.1869137,0.1869137,18571.0536
1712719920000,0.1870122,0.187054,0.1869802,0.1869802,6846.66
1712719980000,0.1869137,0.1870319,0.1869137,0.1870319,9869.75572671
1712720040000,0.1870953,0.1872987,0.1870953,0.1872987,4164.29663089
1712720100000,0.1872987,0.1874533,0.1872987,0.1874533,2615.15676995
1712720160000,0.1875544,0.1875628,0.18727,0.18727,8155.169
1712720220000,0.1873428,0.1873428,0.1873428,0.1873428,383.40627866
1712720280000,0.1874382,0.1874382,0.1874382,0.1874382,114.25
1712720340000,0.1874382,0.1874382,0.1874382,0.1874382,0.0
1712720400000,0.1875211,0.1875211,0.1875211,0.1875211,5332.48582358
1712720460000,0.1874785,0.1874785,0.1874785,0.1874785,65.46
1712720520000,0.187543,0.187543,0.187543,0.187543,3544.008
1712720580000,0.1874419,0.1874419,0.1874419,0.1874419,4231.14140737
1712720640000,0.1874216,0.1874216,0.1873599,0.1873599,50131.01200202
1712720700000,0.1870363,0.1870985,0.18692,0.18692,86727.0412976
1712720760000,0.1869199,0.1872508,0.1869199,0.1872508,17894.0574202
1712720820000,0.1874145,0.1879191,0.1874145,0.1879191,786380.18434869
1712720880000,0.1878888,0.1879978,0.187643,0.187643,68140.90284603
1712720940000,0.187643,0.187643,0.187643,0.187643,0.0
1712721000000,0.1876159,0.1876159,0.1876159,0.1876159,2128.90917621
1712721060000,0.1876703,0.1879651,0.1876703,0.1879651,717.21759393
1712721120000,0.1879651,0.1879651,0.1879651,0.1879651,86.73166236
1712721180000,0.1877791,0.1877791,0.1877791,0.1877791,793.871
1712721240000,0.1879043,0.1879043,0.1879043,0.1879043,513.92681691
1712721300000,0.1878224,0.1878356,0.1878224,0.1878356,5349.95858573
1712721360000,0.1879652,0.1880575,0.1879652,0.1880575,1334.37718166
1712721420000,0.1880575,0.1881519,0.1880575,0.1881519,2101.33263233
1712721480000,0.1881518,0.1882193,0.1881518,0.1882193,3010.31291426
1712721540000,0.1882186,0.1882186,0.1882186,0.1882186,6721.82186033
1712721600000,0.1880381,0.1880381,0.1880381,0.1880381,5.24
1712721660000,0.188038,0.188038,0.1879272,0.1879338,21526.11404204
1712721720000,0.1878037,0.187824,0.1878037,0.187824,15778.4011
1712721780000,0.1877438,0.1877438,0.1876985,0.1876985,35931.21334879
1712721840000,0.1876332,0.1876332,0.1875576,0.1875576,59207.98738893
1712721900000,0.1875,0.1877718,0.1875,0.1876919,90625.95766691
1712721960000,0.1877155,0.1877155,0.1877155,0.1877155,2344.89
1712722020000,0.1878,0.1878,0.1878,0.1878,302158.01524217
1712722080000,0.1878,0.1882193,0.1878,0.1882193,429975.05661778
1712722140000,0.1882193,0.1885347,0.1882193,0.1885211,2599.29979911
1712722200000,0.1884708,0.1885488,0.1884708,0.1885488,22250.85764102
1712722260000,0.188651,0.1886542,0.188651,0.1886542,218.76688995
1712722320000,0.1886541,0.1887999,0.1886541,0.1887999,6122.63708751
1712722380000,0.1888,0.1889271,0.1888,0.1889271,127823.31435688
1712722440000,0.1889271,0.1889271,0.1889271,0.1889271,0.0
1712722500000,0.1886131,0.1886131,0.1883456,0.1883999,3133.18038426
1712722560000,0.1881119,0.1881119,0.1881119,0.1881119,166.32549562
1712722620000,0.188296,0.188296,0.1881199,0.1881199,43801.03481115
1712722680000,0.1881199,0.1881199,0.1879304,0.1879305,677237.95668554
1712722740000,0.18812,0.18812,0.188113,0.18812,11199.73303062
1712722800000,0.18812,0.18812,0.18812,0.18812,0.0
1712722860000,0.18812,0.18812,0.18812,0.18812,0.0
1712722920000,0.1881199,0.1883516,0.1880912,0.1883516,1002606.18385546
1712722980000,0.1883157,0.1883157,0.1883157,0.1883157,70.2
1712723040000,0.1884118,0.1884118,0.1883215,0.1883215,5405.24320184
1712723100000,0.1882903,0.1882903,0.1882,0.1882781,13008.23895726
1712723160000,0.1884382,0.1884695,0.1884287,0.1884695,29872.94679716
1712723220000,0.1884695,0.1884695,0.1884695,0.1884695,0.0
1712723280000,0.1884694,0.1884694,0.1884694,0.1884694,9224.483
1712723340000,0.1883317,0.1883505,0.1883317,0.1883505,13273.1193848
1712723400000,0.1882,0.1882001,0.1882,0.1882001,16103.2764
1712723460000,0.1882001,0.1882001,0.1881056,0.1881056,60235.88957683
1712723520000,0.188,0.188,0.1879577,0.1879577,13650.41554644
1712723580000,0.18787,0.18787,0.18787,0.18787,5211.93080098
1712723640000,0.1878701,0.1878701,0.1878701,0.1878701,98.19
1712723700000,0.18787,0.18787,0.18787,0.18787,74630.51344237
1712723760000,0.1875843,0.1879669,0.1875816,0.1879669,329749.08699381
1712723820000,0.1878859,0.1878859,0.1878859,0.1878859,106.8359
1712723880000,0.1878683,0.1879348,0.187755,0.1879348,190904.6011
1712723940000,0.187828,0.187828,0.187828,0.187828,2975.93
1712724000000,0.187828,0.187828,0.187828,0.187828,0.0
1712724060000,0.1877622,0.1877623,0.1877622,0.1877623,341.20558036
1712724120000,0.1879192,0.188041,0.1879192,0.188041,734.61973546
1712724180000,0.1880708,0.1881418,0.1880708,0.1881418,270.69449887
1712724240000,0.1881859,0.1882559,0.1881859,0.1882559,19826.73639039
1712724300000,0.1882559,0.1882559,0.1882559,0.1882559,0.0
1712724360000,0.1881284,0.1881284,0.1881284,0.1881284,249.82060754
1712724420000,0.1880939,0.1880939,0.1880939,0.1880939,244.32
1712724480000,0.1880939,0.1882533,0.1880939,0.1882533,6131.94212399
1712724540000,0.1881053,0.1881053,0.1881053,0.1881053,1025.94
1712724600000,0.1881161,0.1881161,0.1881161,0.1881161,422.62370584
1712724660000,0.1882029,0.1882029,0.1882029,0.1882029,148.65632623
1712724720000,0.1880332,0.1880561,0.1880332,0.1880561,10198.715
1712724780000,0.1880098,0.1880098,0.1878839,0.1878839,3773.7600741
1712724840000,0.1878839,0.1878839,0.1878839,0.1878839,0.0
1712724900000,0.1882616,0.1882783,0.1882616,0.1882783,791.1973792
1712724960000,0.188328,0.1885353,0.188328,0.1885353,166510.77157626
1712725020000,0.1886273,0.1886274,0.1886273,0.1886274,26931.06749147
1712725080000,0.1886247,0.1886247,0.1886247,0.1886247,99.89
1712725140000,0.1886247,0.1886247,0.1886247,0.1886247,0.0
1712725200000,0.188394,0.1885701,0.188394,0.1884626,65426.06810375
1712725260000,0.1886758,0.1886758,0.1886758,0.1886758,86.496
