date,open,high,low,close,volume
1712583360000,0.20369,0.20371,0.20347,0.20371,5598.8679736
1712583540000,0.2035,0.2035,0.203,0.203,202160.92
1712583600000,0.20264,0.20326,0.20264,0.20326,11350.0
1712583660000,0.20392,0.20392,0.20392,0.20392,1000.0
1712583780000,0.20378,0.20382,0.20378,0.20382,2050.0
1712583900000,0.20428,0.20428,0.20428,0.20428,100.0
1712583960000,0.20437,0.20437,0.20437,0.20437,441.936
1712584020000,0.20462,0.20495,0.20462,0.20495,17561.24879233
1712584140000,0.20478,0.2048,0.20478,0.2048,46000.0
1712584200000,0.20496,0.20519,0.20491,0.20491,7479.06196342
1712584260000,0.20471,0.20471,0.20471,0.20471,50.0
1712584320000,0.20445,0.20445,0.20412,0.20412,20260.37858667
1712584380000,0.20379,0.20446,0.20379,0.20446,1250.0
1712584440000,0.20456,0.20456,0.20456,0.20456,500.0
1712584680000,0.20332,0.20332,0.20332,0.20332,50.0
1712584740000,0.20383,0.20383,0.20383,0.20383,50.0
1712584860000,0.20334,0.20334,0.20334,0.20334,869.2
1712585160000,0.20299,0.20299,0.20299,0.20299,50.0
1712585220000,0.20264,0.20264,0.20248,0.20257,13097.47196063
1712585280000,0.20229,0.20253,0.20229,0.20253,2251.56948605
1712585460000,0.2034,0.2034,0.2034,0.2034,833.3333
1712585760000,0.20337,0.20337,0.20337,0.20337,10000.0
1712585820000,0.20347,0.20347,0.20347,0.20347,50.0
1712585880000,0.20306,0.20306,0.20306,0.20306,250.0
1712586000000,0.20273,0.20273,0.20258,0.20258,500.0
1712586060000,0.20255,0.20255,0.20189,0.202,4696.70780317
1712586120000,0.20226,0.20279,0.20226,0.20279,11198.806
1712586180000,0.20261,0.20261,0.20234,0.20234,400.0
1712586240000,0.20226,0.20241,0.20226,0.20241,350.0
1712586480000,0.20145,0.20158,0.20145,0.20158,750.0
1712586540000,0.20215,0.20244,0.20215,0.20244,10100.0
1712586600000,0.20254,0.20267,0.20224,0.20267,1619.77954287
1712586660000,0.20267,0.20267,0.20267,0.20267,100.0
1712586780000,0.20291,0.20312,0.20291,0.20312,801.0818
1712586840000,0.20292,0.20292,0.20292,0.20292,50.0
1712586960000,0.20291,0.20304,0.20291,0.20304,3500.0
1712587080000,0.20248,0.20248,0.20248,0.20248,250.0
1712587140000,0.20231,0.20231,0.20224,0.20225,400.0
1712587380000,0.20173,0.20173,0.20173,0.20173,50.0
1712587440000,0.20138,0.20147,0.20122,0.20147,600.0
1712587500000,0.20197,0.20207,0.20197,0.20207,11082.0365
1712587680000,0.20166,0.20166,0.20166,0.20166,310.4068
1712587740000,0.20216,0.20217,0.20199,0.20199,3541.6777
1712587920000,0.20221,0.20233,0.20221,0.20233,100.0
1712587980000,0.20267,0.20267,0.20267,0.20267,50.0
1712588040000,0.20271,0.20271,0.20271,0.20271,400.0
1712588400000,0.20364,0.20385,0.20357,0.20357,2847.2604
1712588460000,0.20369,0.2037,0.20361,0.20361,20000.0
1712588520000,0.20346,0.20346,0.20342,0.20342,10100.0
1712588580000,0.20379,0.20379,0.20379,0.20379,1250.0
1712588640000,0.20382,0.20415,0.20382,0.20415,700.0
1712588760000,0.20373,0.20377,0.20373,0.20377,10166.18385886
1712588880000,0.20346,0.20346,0.20346,0.20346,50.0
1712588940000,0.20337,0.20338,0.20333,0.20333,950.0
1712589000000,0.20337,0.20353,0.20337,0.20353,1033.3333
1712589240000,0.20362,0.20362,0.20362,0.20362,100.0
1712589300000,0.2035,0.2035,0.2035,0.2035,573.0320041800001
1712589360000,0.2035,0.2035,0.20321,0.20321,4776.392033110001
1712589540000,0.20256,0.20256,0.20247,0.20247,400.0
1712589600000,0.20262,0.20262,0.20226,0.20255,7334.03818821
1712589720000,0.2032,0.2032,0.2032,0.2032,50.0
1712589780000,0.20302,0.20302,0.20302,0.20302,200.0
1712589900000,0.20256,0.20271,0.20256,0.20271,1600.0
1712590140000,0.20192,0.20215,0.20192,0.20215,150.0
1712590260000,0.20235,0.20236,0.20235,0.20236,3333.3332
1712590320000,0.20253,0.20253,0.20253,0.20253,271.9328
1712590440000,0.20244,0.20253,0.20244,0.20253,506.756
1712591040000,0.20316,0.20316,0.20316,0.20316,2050.0
1712591100000,0.203,0.203,0.20277,0.20285,1478.87706871
1712591220000,0.2029,0.20342,0.2029,0.20342,327203.92430148
1712591280000,0.20293,0.20296,0.20293,0.20296,984.97907159
1712591400000,0.20302,0.20313,0.20302,0.20313,984.95488747
1712591460000,0.20346,0.20349,0.20346,0.20349,1324.8787188000001
1712591760000,0.20277,0.20292,0.20277,0.20292,2983.15417484
1712591820000,0.20307,0.20307,0.20307,0.20307,492.4652812
1712591940000,0.20297,0.20297,0.20297,0.20297,492.36829149
1712592000000,0.20318,0.20318,0.20265,0.20293,1418.80391476
1712592060000,0.2031,0.20346,0.2031,0.20346,1734.27650318
1712592120000,0.2034,0.20344,0.2034,0.20344,733.1150004799999
1712592180000,0.20349,0.20349,0.20349,0.20349,491.44879104
1712592240000,0.20368,0.20368,0.20368,0.20368,50.0
1712592300000,0.20409,0.20422,0.20368,0.20398,5656.6831
1712592360000,0.20367,0.20367,0.20366,0.20366,3715.840024
1712592420000,0.2035,0.20357,0.2035,0.20357,1500.0
1712592660000,0.20351,0.20351,0.20341,0.20341,400.0
1712592720000,0.20332,0.20332,0.20332,0.20332,50.0
1712592780000,0.20332,0.20332,0.20299,0.20299,4368.9222
1712592900000,0.20373,0.20373,0.20358,0.20358,250.0
1712592960000,0.2037,0.2037,0.2037,0.2037,752.31879999
1712593020000,0.20379,0.20379,0.20379,0.20379,50.0
1712593080000,0.20359,0.20359,0.20359,0.20359,343.5986
1712593200000,0.20347,0.20347,0.20346,0.20346,640.3325420599999
1712593320000,0.20301,0.20301,0.20301,0.20301,50.0
1712593380000,0.20306,0.20306,0.20242,0.20242,1021.3780544
1712593500000,0.20293,0.20293,0.20293,0.20293,50.0
1712593620000,0.20296,0.20296,0.2029,0.2029,350.0
1712594040000,0.20321,0.20321,0.20321,0.20321,179.2095
1712595120000,0.20385,0.20385,0.20357,0.20357,2098.41805713
1712595180000,0.2035,0.2035,0.2035,0.2035,50.0
1712595240000,0.20358,0.20358,0.20358,0.20358,100.0
1712595360000,0.2033,0.2033,0.2033,0.2033,833.3333
1712595420000,0.20329,0.20329,0.20329,0.20329,502.99289576
1712595540000,0.20308,0.20308,0.20308,0.20308,1250.0
1712595660000,0.20299,0.20299,0.20299,0.20299,314.62443574
1712596080000,0.20243,0.20243,0.20243,0.20243,250.0
1712596140000,0.20215,0.20215,0.20215,0.20215,150.0
1712596200000,0.20237,0.20237,0.20237,0.20237,50.0
1712596680000,0.20265,0.2028,0.20265,0.2028,200.0
1712596740000,0.20303,0.20303,0.20303,0.20303,395.28117502
1712596800000,0.20299,0.20299,0.20298,0.20298,838.3713
1712596860000,0.20232,0.20232,0.20232,0.20232,50.0
1712597160000,0.20233,0.20233,0.20233,0.20233,150.0
1712597580000,0.20267,0.20267,0.20267,0.20267,1027.4951
1712597880000,0.20295,0.20297,0.20289,0.20292,1000.0
1712598060000,0.20302,0.20302,0.20302,0.20302,50.0
1712598120000,0.20313,0.20331,0.20313,0.20321,250.0
1712598180000,0.20333,0.20358,0.20333,0.20357,1783.3333
1712598360000,0.20385,0.20385,0.20385,0.20385,50.0
1712598420000,0.20321,0.20321,0.20321,0.20321,683.8529
1712598480000,0.20338,0.20338,0.20338,0.20338,100.0
1712598540000,0.2033,0.2033,0.2033,0.2033,34206.1423479
1712599020000,0.20352,0.20352,0.20352,0.20352,50.0
1712599320000,0.20405,0.20437,0.20405,0.20437,1400.0
1712599380000,0.20437,0.20456,0.20437,0.20456,213.47882161
1712599440000,0.20429,0.20449,0.20429,0.20449,20555.73910945
1712599500000,0.20428,0.20428,0.20416,0.20416,731.1442999999999
1712599680000,0.20445,0.20445,0.20444,0.20444,400.0
1712599800000,0.20444,0.20444,0.20444,0.20444,833.3333
1712599860000,0.2044,0.2044,0.2044,0.2044,22.0
1712600040000,0.20434,0.20446,0.20434,0.20446,5000.0
1712600160000,0.2046,0.2046,0.2046,0.2046,26646.17880898
1712600220000,0.20494,0.20498,0.20494,0.20498,2016.6666
1712600280000,0.20496,0.20496,0.20484,0.20489,1750.0
1712600340000,0.20461,0.20472,0.20443,0.20472,10570.98979102
1712600400000,0.20492,0.20505,0.20492,0.20505,954.1045
1712600820000,0.20477,0.20477,0.20477,0.20477,833.3333
1712601000000,0.20435,0.20435,0.20435,0.20435,250.0
1712601180000,0.20474,0.20474,0.20474,0.20474,252.88046656
1712601300000,0.20478,0.20486,0.20478,0.20486,300.0
1712601360000,0.2045,0.2045,0.20441,0.20441,4917.26797834
1712601420000,0.20466,0.20466,0.20466,0.20466,50.0
1712601660000,0.20491,0.20491,0.20466,0.20466,96.1
1712601780000,0.20501,0.20501,0.20501,0.20501,1929.63891188
1712601840000,0.20506,0.20516,0.20502,0.20502,73150.0
1712601900000,0.20489,0.20489,0.20489,0.20489,824.6909
1712601960000,0.20448,0.20448,0.20419,0.20419,54220.42859285
1712602020000,0.20416,0.20416,0.20356,0.20356,3420.50802031
1712602500000,0.20282,0.20282,0.20276,0.20276,550.0
1712602860000,0.20315,0.20315,0.20315,0.20315,150.0
1712603220000,0.20327,0.20327,0.20327,0.20327,100.0
1712603340000,0.20364,0.20364,0.20364,0.20364,50.0
1712603400000,0.2036,0.20365,0.2036,0.20365,200.0
1712603460000,0.20318,0.20318,0.20318,0.20318,50.0
1712603580000,0.20308,0.2032,0.20308,0.2032,465.68248191
1712603760000,0.20281,0.20281,0.20244,0.20244,19166.51882611
1712603880000,0.20295,0.20295,0.20273,0.20273,6533.3333
1712604060000,0.20268,0.20268,0.20234,0.20248,1550.0
1712604120000,0.20245,0.20245,0.20222,0.20224,1250.0
1712604300000,0.20243,0.20243,0.20243,0.20243,50.0
1712604720000,0.20272,0.20272,0.20272,0.20272,50.0
1712605020000,0.20198,0.20198,0.20171,0.20171,600.0
1712605080000,0.20208,0.20208,0.2012,0.20144,30186.17714551
1712605140000,0.2012,0.20158,0.20034,0.20034,64228.43837043
1712605200000,0.20114,0.20142,0.20102,0.20142,1200.0
1712605260000,0.201,0.201,0.201,0.201,50.0
1712605620000,0.20165,0.20165,0.20165,0.20165,360.139345
1712605800000,0.20197,0.20203,0.20184,0.20184,884.0
1712605980000,0.20188,0.20188,0.20188,0.20188,820.7189
1712606100000,0.20187,0.20187,0.2015,0.2015,292.0
1712606160000,0.20152,0.2016,0.20152,0.2016,200.0
1712606400000,0.20167,0.20167,0.20135,0.20135,100.0
1712607420000,0.20093,0.20093,0.20093,0.20093,50.0
1712607600000,0.20118,0.20118,0.20118,0.20118,49.744397
1712607660000,0.20092,0.20092,0.20092,0.20092,250.0
1712607840000,0.20102,0.20104,0.20102,0.20104,400.0
1712608020000,0.20098,0.20098,0.20097,0.20097,250.0
1712608080000,0.20101,0.20101,0.20101,0.20101,250.0
1712608200000,0.20106,0.20106,0.20106,0.20106,37.37628974
1712608380000,0.20092,0.20092,0.20092,0.20092,550.0
1712608440000,0.20124,0.20124,0.20124,0.20124,50.0
1712608620000,0.20154,0.20154,0.20154,0.20154,50.0
1712608740000,0.20166,0.2017,0.20166,0.2017,400.0
1712608800000,0.20184,0.20188,0.20181,0.20181,2150.0
1712608920000,0.20201,0.20204,0.20191,0.20191,2783.31026801
1712608980000,0.20217,0.20255,0.2021,0.20225,27325.48945198
1712609040000,0.2023,0.2027,0.2023,0.2027,4004.5720878399998
1712609100000,0.20239,0.20239,0.2023,0.2023,4306.5387302300005
1712609160000,0.20235,0.20238,0.20235,0.20238,100.0
1712609220000,0.20222,0.20222,0.20194,0.20194,1034.76314101
1712609280000,0.20149,0.20149,0.20149,0.20149,242.0
1712609340000,0.2015,0.2015,0.20133,0.20133,3041.1565
1712609400000,0.20153,0.20153,0.20153,0.20153,201.429841
1712609700000,0.20181,0.20181,0.20181,0.20181,100.0
1712609760000,0.20175,0.20175,0.20175,0.20175,150.0
1712609880000,0.20181,0.20198,0.20181,0.20198,933.3333
1712610720000,0.20203,0.20203,0.20203,0.20203,715.0
1712610960000,0.20152,0.20152,0.20152,0.20152,50.0
1712611080000,0.20167,0.20167,0.20166,0.20166,150.0
1712611800000,0.20185,0.20193,0.20185,0.20193,1498.0
1712611920000,0.2018,0.2018,0.20158,0.20159,2266.3749
1712612040000,0.20158,0.20158,0.20158,0.20158,250.0
1712612340000,0.20161,0.20161,0.20161,0.20161,250.0
1712612760000,0.20112,0.20112,0.20112,0.20112,350.0
1712612820000,0.20117,0.20117,0.20117,0.20117,250.0
1712613120000,0.20121,0.20121,0.20121,0.20121,75.65235021
1712613240000,0.20111,0.20111,0.20111,0.20111,135.527704
1712613540000,0.20157,0.20157,0.20157,0.20157,833.3333
