date,open,high,low,close,volume
1712552760000,0.19939,0.19971,0.19935,0.19968,402727.12427452
1712552820000,0.19966,0.19982,0.1996,0.19973,734039.68367129
1712552880000,0.19972,0.19993,0.19972,0.19993,265443.63867486
1712552940000,0.19992,0.19994,0.19982,0.19982,422947.07883225
1712553000000,0.19987,0.20009,0.19987,0.19994,655427.98252313
1712553060000,0.19995,0.20025,0.19977,0.19979,851889.07052492
1712553120000,0.19978,0.20001,0.19978,0.19996,327237.02702657
1712553180000,0.19995,0.20043,0.19995,0.20038,2098667.91072247
1712553240000,0.20039,0.2009,0.20039,0.20074,2413524.17299913
1712553300000,0.20075,0.20149,0.20075,0.20125,1493938.80655991
1712553360000,0.20127,0.2013,0.20049,0.20054,1769385.64978363
1712553420000,0.20053,0.20105,0.2005,0.20077,1560104.5962691
1712553480000,0.20076,0.2011,0.20076,0.20096,893126.71110114
1712553540000,0.20097,0.20123,0.20097,0.20121,640308.32691037
1712553600000,0.20123,0.20161,0.20122,0.20155,1395894.63390785
1712553660000,0.20154,0.20185,0.20121,0.20121,873593.90230801
1712553720000,0.2012,0.2012,0.20084,0.20108,815412.44697827
1712553780000,0.20105,0.20116,0.20051,0.20055,1107206.91989246
1712553840000,0.20056,0.20102,0.20051,0.20085,849781.04961217
1712553900000,0.20085,0.20098,0.2007,0.2007,1044891.19273627
1712553960000,0.20069,0.20069,0.20001,0.20024,2553611.97596603
1712554020000,0.20026,0.2004,0.20002,0.20002,874393.73080724
1712554080000,0.20002,0.20018,0.19988,0.20015,613288.47970298
1712554140000,0.20016,0.20025,0.20003,0.20012,600166.79917073
1712554200000,0.20013,0.2002,0.20001,0.20001,325729.09817996
1712554260000,0.2,0.2,0.19972,0.19972,446459.95799716
1712554320000,0.19973,0.19998,0.19973,0.19976,397897.19973435
1712554380000,0.19978,0.20021,0.19978,0.20006,644255.75471639
1712554440000,0.20005,0.20036,0.19993,0.20033,896436.53664668
1712554500000,0.20033,0.20063,0.20033,0.20044,961562.37168283
1712554560000,0.20044,0.20059,0.20023,0.20051,680044.66000309
1712554620000,0.20054,0.20056,0.2004,0.2004,200423.29466858
1712554680000,0.20039,0.20055,0.20024,0.20052,386475.48183966
1712554740000,0.2005,0.2006,0.20047,0.2005,355151.33658096
1712554800000,0.20048,0.20048,0.20017,0.20038,507934.16037187
1712554860000,0.20038,0.2007,0.20029,0.20069,444057.11894493
1712554920000,0.2007,0.20145,0.2007,0.20121,1070947.9308475
1712554980000,0.20122,0.20149,0.20091,0.20146,1456494.63256647
1712555040000,0.20149,0.20149,0.20117,0.20127,927440.18744085
1712555100000,0.20125,0.20168,0.20123,0.20158,701134.02024525
1712555160000,0.20158,0.20176,0.20148,0.20148,1015346.89301462
1712555220000,0.20148,0.20178,0.20148,0.20162,852504.63172787
1712555280000,0.2016,0.20163,0.20136,0.20148,521352.93570328
1712555340000,0.20147,0.20212,0.20141,0.20193,910309.2115893
1712555400000,0.20192,0.202,0.20159,0.20159,692995.13548466
1712555460000,0.20162,0.20178,0.20137,0.20138,532647.24063905
1712555520000,0.20138,0.20182,0.20138,0.2018,504168.49140032
1712555580000,0.20179,0.20179,0.20148,0.20148,557038.1782582
1712555640000,0.20149,0.20189,0.20141,0.20187,958086.79400631
1712555700000,0.20185,0.20238,0.20185,0.2019,2479473.45118288
1712555760000,0.20189,0.20189,0.2015,0.20155,701252.79989659
1712555820000,0.20152,0.20167,0.20115,0.20121,1852675.29413617
1712555880000,0.20122,0.20128,0.2009,0.20095,612363.36115035
1712555940000,0.20094,0.20111,0.2009,0.20102,468133.27373122
1712556000000,0.20103,0.20118,0.20081,0.20097,310503.51379249
1712556060000,0.20098,0.20131,0.20098,0.20124,874440.68891472
1712556120000,0.20128,0.2014,0.20128,0.20128,594002.34358191
1712556180000,0.20127,0.20143,0.20125,0.20128,623667.17941795
1712556240000,0.20127,0.20151,0.20117,0.20151,833984.99905761
1712556300000,0.20151,0.20176,0.20126,0.20126,656523.96323106
1712556360000,0.20125,0.20149,0.20104,0.20134,700147.73121147
1712556420000,0.20134,0.20138,0.20046,0.20067,2569152.87415453
1712556480000,0.20066,0.2009,0.2004,0.2009,542409.98446707
1712556540000,0.2009,0.2009,0.20062,0.20078,460204.42665587
1712556600000,0.20079,0.20103,0.20079,0.20103,568890.28310746
1712556660000,0.20098,0.20113,0.20083,0.20085,530063.26483506
1712556720000,0.20082,0.20085,0.20057,0.20065,408544.13949383
1712556780000,0.20062,0.20069,0.20031,0.20069,1417352.71819094
1712556840000,0.2007,0.20071,0.20055,0.20065,460300.08238209
1712556900000,0.20064,0.2007,0.20037,0.20051,601392.53547843
1712556960000,0.20049,0.20054,0.20038,0.20047,428896.67209259
1712557020000,0.20051,0.20064,0.20038,0.2004,347826.88212094
1712557080000,0.20043,0.20056,0.20032,0.20056,769547.97525947
1712557140000,0.20055,0.20057,0.20025,0.2003,805381.09588371
1712557200000,0.20032,0.2005,0.20032,0.2005,383103.33630315
1712557260000,0.20051,0.20073,0.20038,0.20073,609882.88887924
1712557320000,0.20074,0.20091,0.20074,0.20077,351930.6097846
1712557380000,0.20077,0.20088,0.20077,0.20077,92800.91853053
1712557440000,0.20079,0.20092,0.20079,0.2009,275415.31697355
1712557500000,0.20089,0.20089,0.20056,0.20059,335621.9390712
1712557560000,0.2006,0.20073,0.20049,0.20068,286819.9729268
1712557620000,0.20067,0.20089,0.20056,0.20082,324800.99724701
1712557680000,0.20081,0.2009,0.20074,0.2009,210463.00358596
1712557740000,0.20089,0.20102,0.20089,0.20102,358193.74965045
1712557800000,0.20101,0.20151,0.201,0.20103,1987279.07355161
1712557860000,0.20105,0.20139,0.201,0.20135,412547.80099806
1712557920000,0.20132,0.20135,0.20108,0.2012,614092.9965981
1712557980000,0.2012,0.2012,0.20103,0.2011,331365.97381895
1712558040000,0.20108,0.20108,0.20084,0.20098,432256.77463241
1712558100000,0.20096,0.20116,0.20082,0.20113,585272.51340573
1712558160000,0.20115,0.20147,0.20115,0.20134,485729.36847999
1712558220000,0.20135,0.20149,0.2013,0.20142,297744.59314692
1712558280000,0.20142,0.2015,0.20124,0.20136,589277.84795709
1712558340000,0.20134,0.20136,0.20127,0.20135,387780.84272464
1712558400000,0.20134,0.20137,0.20119,0.20119,252566.23866916
1712558460000,0.20118,0.20122,0.20076,0.20114,794273.15475809
1712558520000,0.20112,0.20114,0.2007,0.20078,1248389.83441807
1712558580000,0.20071,0.20074,0.20054,0.20055,577747.70646067
1712558640000,0.20055,0.20062,0.20047,0.20047,126599.81435472
1712558700000,0.20047,0.20065,0.20034,0.20038,639269.17341807
1712558760000,0.20034,0.20102,0.20033,0.20102,539704.95008708
1712558820000,0.20103,0.20127,0.20091,0.20107,1062155.40763183
1712558880000,0.20106,0.20116,0.201,0.20116,106471.16211309
1712558940000,0.20116,0.20144,0.20113,0.20144,298599.82298929
1712559000000,0.20145,0.20177,0.20142,0.20152,1110448.80222671
1712559060000,0.20153,0.20168,0.20127,0.20153,681007.52299694
1712559120000,0.20153,0.20153,0.20142,0.20148,98628.43363454
1712559180000,0.20148,0.20172,0.20146,0.20158,280343.47871106
1712559240000,0.20157,0.20213,0.20155,0.2021,1506332.94829387
1712559300000,0.20213,0.2026,0.202,0.20203,2592313.18336579
1712559360000,0.20203,0.20241,0.20203,0.20234,1129246.46805335
1712559420000,0.20233,0.20234,0.20204,0.20204,499768.55380863
1712559480000,0.20205,0.20222,0.20188,0.20188,578046.86394797
1712559540000,0.20188,0.20213,0.2018,0.20198,583814.55112656
1712559600000,0.20195,0.20196,0.20175,0.20188,433526.60157824
1712559660000,0.2019,0.20227,0.20189,0.20219,334664.96333874
1712559720000,0.20219,0.20269,0.20219,0.20233,1016686.94783689
1712559780000,0.20234,0.20298,0.2022,0.20285,725576.97106507
1712559840000,0.20286,0.20288,0.20258,0.20258,1045070.15645164
1712559900000,0.20258,0.20265,0.20242,0.20254,1352359.2543904
1712559960000,0.20254,0.20278,0.20252,0.20252,492888.11136908
1712560020000,0.20251,0.20262,0.20229,0.20229,1084754.5343682
1712560080000,0.20229,0.20255,0.20229,0.2023,809499.62075563
1712560140000,0.20229,0.20238,0.20205,0.20235,512503.51297668
1712560200000,0.20238,0.2027,0.20238,0.20239,708770.59537277
1712560260000,0.20238,0.20238,0.20211,0.20211,344663.80191198
1712560320000,0.20212,0.2022,0.20205,0.20214,501234.56412865
1712560380000,0.20216,0.20298,0.20216,0.20298,1017736.59258362
1712560440000,0.20297,0.20297,0.20264,0.20269,928251.16249551
1712560500000,0.20271,0.20292,0.20262,0.20262,425755.17823053
1712560560000,0.20262,0.20278,0.20237,0.20238,657833.81623678
1712560620000,0.20238,0.20271,0.20238,0.20242,926738.1525693
1712560680000,0.20242,0.20244,0.20233,0.2024,478052.50792348
1712560740000,0.20242,0.20283,0.20237,0.20283,810791.2818525
1712560800000,0.20282,0.20345,0.20277,0.20328,1442022.90334604
1712560860000,0.20329,0.2038,0.20319,0.20319,1055260.34877314
1712560920000,0.20318,0.20416,0.20312,0.2038,3188680.47473108
1712560980000,0.20379,0.20529,0.20379,0.20496,5718237.76407459
1712561040000,0.20498,0.20651,0.20498,0.20558,6961154.34421247
1712561100000,0.20557,0.2066,0.2055,0.20643,2310895.66902886
1712561160000,0.20643,0.20775,0.20643,0.20691,3919698.13115934
1712561220000,0.20694,0.20725,0.20628,0.20699,4888631.77361753
1712561280000,0.20697,0.20702,0.20518,0.20528,7574286.13468564
1712561340000,0.20527,0.20548,0.20473,0.20524,3012997.30209928
1712561400000,0.20524,0.20582,0.20518,0.2053,2421982.45415855
1712561460000,0.20529,0.2059,0.20514,0.20552,1499179.87736257
1712561520000,0.20553,0.20637,0.20537,0.20602,1467936.07906325
1712561580000,0.206,0.20698,0.20593,0.20608,2425813.08881895
1712561640000,0.20609,0.20726,0.20606,0.20642,5047713.16691682
1712561700000,0.20644,0.20686,0.20644,0.20654,2759468.8966382
1712561760000,0.20656,0.207,0.20636,0.20653,2975087.83408207
1712561820000,0.20646,0.2076,0.20606,0.20674,6325834.05430107
1712561880000,0.20669,0.20691,0.20638,0.20643,1661011.48536078
1712561940000,0.20651,0.20708,0.20639,0.20675,1926779.28637285
1712562000000,0.20672,0.20684,0.2062,0.20648,1830738.86282156
1712562060000,0.20648,0.20648,0.20577,0.20595,1133197.39205959
1712562120000,0.20594,0.2065,0.20591,0.2065,1319861.35307827
1712562180000,0.20647,0.20658,0.2058,0.20591,491521.24964911
1712562240000,0.20588,0.20626,0.20582,0.20599,1005052.71315103
1712562300000,0.20599,0.20622,0.20541,0.20547,2602985.16763941
1712562360000,0.20547,0.20626,0.20544,0.20601,6206701.87245446
1712562420000,0.20605,0.20633,0.20591,0.2061,1076529.84547928
1712562480000,0.20611,0.20675,0.20609,0.20647,1467584.38564384
1712562540000,0.20651,0.20719,0.20651,0.20714,874042.05313391
1712562600000,0.20713,0.20716,0.20631,0.20642,1474953.32396366
1712562660000,0.20641,0.20662,0.20641,0.20653,737826.59856552
1712562720000,0.20656,0.2069,0.20645,0.20651,1049411.91992272
1712562780000,0.20651,0.20667,0.20631,0.20667,1069554.99169428
1712562840000,0.20665,0.20665,0.20568,0.20601,1321161.48577404
1712562900000,0.20601,0.20634,0.2058,0.20586,1529275.84616531
1712562960000,0.20586,0.20613,0.20586,0.20591,397814.80648905
1712563020000,0.20595,0.20631,0.20589,0.20591,683012.9699979
1712563080000,0.20593,0.20626,0.20592,0.20623,644580.50707908
1712563140000,0.20623,0.20633,0.20596,0.20623,1452691.8903254
1712563200000,0.20623,0.20657,0.20579,0.20654,2997681.93897307
1712563260000,0.20651,0.2066,0.20613,0.20623,1364003.83319424
1712563320000,0.20626,0.2067,0.20619,0.20652,476477.55548593
1712563380000,0.20653,0.2075,0.20653,0.20716,3635700.16757717
1712563440000,0.20718,0.20806,0.20704,0.2071,4454840.71102741
1712563500000,0.20709,0.20744,0.20702,0.20719,1760591.1729103
1712563560000,0.20718,0.20738,0.20696,0.20719,735873.6517665
1712563620000,0.20718,0.20755,0.20714,0.20753,450969.58526747
1712563680000,0.2075,0.2077,0.2075,0.20765,1011133.83245833
1712563740000,0.20765,0.20792,0.20761,0.20792,1164901.36564841
1712563800000,0.20792,0.20862,0.20786,0.20852,1689243.16662115
1712563860000,0.20855,0.20857,0.2077,0.20798,1183570.49754831
1712563920000,0.20798,0.20825,0.20782,0.20817,1371952.17009816
1712563980000,0.20823,0.20836,0.20792,0.20805,1393476.26245748
1712564040000,0.20802,0.2082,0.20759,0.2079,1968287.67118113
1712564100000,0.2079,0.20796,0.20676,0.2068,3753847.91867323
1712564160000,0.20679,0.20746,0.20651,0.20705,3302370.86305198
1712564220000,0.20705,0.20734,0.20662,0.20732,1508160.26328708
1712564280000,0.20729,0.20738,0.20687,0.2073,713088.93096354
1712564340000,0.20732,0.2076,0.20697,0.20709,1296992.49645511
1712564400000,0.20704,0.20735,0.20685,0.20726,892327.60234675
1712564460000,0.20728,0.20746,0.20687,0.20705,946059.86780365
1712564520000,0.20705,0.20705,0.20673,0.20683,1473449.03254406
1712564580000,0.20682,0.20686,0.2062,0.20634,1782375.2588146
1712564640000,0.20633,0.20666,0.20611,0.20652,1929967.095263
1712564700000,0.20653,0.20729,0.20653,0.20723,1201516.7794421
1712564760000,0.20722,0.20733,0.20684,0.20684,737453.14932118
1712564820000,0.20689,0.20704,0.20616,0.20624,2915639.85661828
1712564880000,0.2062,0.20691,0.2062,0.20681,837652.42788708
1712564940000,0.20684,0.20684,0.20665,0.20677,732963.03881096
1712565000000,0.20679,0.20685,0.20658,0.20666,772592.48834343
1712565060000,0.20667,0.20672,0.20594,0.2061,1167751.52488177
1712565120000,0.20611,0.20616,0.20584,0.20588,1615864.61240331
1712565180000,0.20588,0.20592,0.20556,0.20588,2116270.02939726
1712565240000,0.20587,0.20637,0.20576,0.2063,1412898.70432955
1712565300000,0.20629,0.20675,0.20629,0.20655,587981.87064635
1712565360000,0.20657,0.20699,0.20652,0.20684,1907789.08532117
1712565420000,0.20683,0.20699,0.20668,0.20678,866767.05222362
1712565480000,0.20675,0.20681,0.20659,0.20679,527222.00061524
1712565540000,0.20681,0.20699,0.20675,0.20679,465357.76399466
1712565600000,0.20679,0.20693,0.20663,0.20676,1628463.87799384
1712565660000,0.20673,0.20678,0.20644,0.20645,1121078.36054603
1712565720000,0.20645,0.20661,0.20634,0.20654,747336.43246664
1712565780000,0.20656,0.20656,0.20624,0.20627,370002.9937827
1712565840000,0.20624,0.20626,0.20593,0.20608,605405.95642996
1712565900000,0.20609,0.20654,0.20609,0.20617,902265.99479827
1712565960000,0.20617,0.20621,0.20566,0.20579,1150804.3575227
1712566020000,0.20578,0.20604,0.20553,0.20604,1435661.90981777
1712566080000,0.20605,0.20648,0.20602,0.2064,378845.540672
1712566140000,0.20639,0.20667,0.20633,0.20662,730469.00313253
1712566200000,0.20664,0.20668,0.20648,0.20663,272154.14636705
1712566260000,0.20664,0.20706,0.20659,0.20663,1919639.50143451
1712566320000,0.20661,0.20683,0.20644,0.20678,1100930.17485554
1712566380000,0.20677,0.2075,0.20671,0.20715,2388462.97949717
1712566440000,0.20717,0.20791,0.20711,0.20758,6670924.03709283
1712566500000,0.20753,0.20838,0.20753,0.20806,3373905.2316083
1712566560000,0.20804,0.20806,0.20759,0.20761,1479004.53243919
1712566620000,0.20763,0.20819,0.20752,0.20809,1218779.12894724
1712566680000,0.20811,0.20821,0.20722,0.20725,2820528.28383017
1712566740000,0.20728,0.20767,0.20728,0.20764,964047.96250218
1712566800000,0.20766,0.20796,0.20759,0.20778,2065673.68970111
1712566860000,0.20782,0.20886,0.20777,0.20859,4270676.92849472
1712566920000,0.20859,0.20859,0.20809,0.20844,1311443.79345509
1712566980000,0.20843,0.20849,0.20803,0.20803,897684.02465409
1712567040000,0.20805,0.20819,0.20728,0.20731,1798030.00555055
1712567100000,0.20729,0.20729,0.20621,0.20662,2566796.13537923
1712567160000,0.20667,0.20687,0.20649,0.20686,901528.59104014
1712567220000,0.20687,0.20724,0.20687,0.20712,751544.22138534
1712567280000,0.20715,0.20756,0.20715,0.20741,629792.78700738
1712567340000,0.2074,0.20741,0.20709,0.20713,704651.94855604
1712567400000,0.20715,0.20722,0.2067,0.20714,1321200.05422792
1712567460000,0.20714,0.20729,0.20682,0.2071,530864.03657649
1712567520000,0.20711,0.20758,0.20711,0.20751,886673.02691283
1712567580000,0.2075,0.2076,0.20735,0.20736,565069.80148137
1712567640000,0.20738,0.20754,0.20713,0.20754,598485.81365317
1712567700000,0.20754,0.20756,0.20703,0.20703,1328783.60579301
1712567760000,0.20702,0.20702,0.20665,0.20677,1353405.91993063
1712567820000,0.20678,0.20722,0.20673,0.20701,1230661.36471531
1712567880000,0.20701,0.20727,0.20678,0.20727,415759.65062589
1712567940000,0.20729,0.20778,0.20721,0.20767,1004591.3449803
1712568000000,0.20766,0.20778,0.20754,0.20769,1784219.93638784
1712568060000,0.20767,0.20784,0.20754,0.20754,1077676.30175584
1712568120000,0.20753,0.20759,0.20702,0.20705,1497835.57263583
1712568180000,0.20706,0.20732,0.20692,0.20726,1220232.96813747
1712568240000,0.20724,0.20724,0.20686,0.20713,924172.32903049
1712568300000,0.20712,0.20785,0.20711,0.20773,1084781.3145471
1712568360000,0.20772,0.2078,0.20717,0.20717,603406.59948109
1712568420000,0.20716,0.20769,0.20716,0.20751,1592261.62330783
1712568480000,0.20752,0.20767,0.20736,0.20745,924915.73974997
1712568540000,0.20741,0.20766,0.20717,0.20735,1181260.63941264
1712568600000,0.20733,0.20771,0.20709,0.2077,686640.57020562
1712568660000,0.20771,0.20788,0.20726,0.20726,1144870.75192787
1712568720000,0.20725,0.20736,0.20693,0.20693,332509.78256774
1712568780000,0.20694,0.2074,0.20682,0.20698,1613777.20044164
1712568840000,0.207,0.20709,0.20675,0.20684,867225.48981832
1712568900000,0.20684,0.20743,0.20682,0.20743,998258.87865893
1712568960000,0.20743,0.20759,0.20729,0.2074,710032.92590141
1712569020000,0.2074,0.20746,0.2073,0.20739,235696.34260457
1712569080000,0.20739,0.20756,0.20725,0.20731,584456.76627202
1712569140000,0.20732,0.20739,0.20704,0.20729,492453.81540947
1712569200000,0.20728,0.20741,0.20719,0.20732,248324.25857207
1712569260000,0.20733,0.20738,0.20696,0.20712,394892.23870494
1712569320000,0.20713,0.20718,0.20689,0.20689,983631.96072998
1712569380000,0.2069,0.20733,0.20689,0.20725,428740.45676614
1712569440000,0.20725,0.2075,0.20714,0.2075,374447.27891209
1712569500000,0.20751,0.20783,0.20751,0.20773,1147358.46271965
1712569560000,0.2077,0.20775,0.20734,0.20755,626170.96622256
1712569620000,0.20756,0.20762,0.20718,0.20718,808844.45400069
1712569680000,0.20718,0.20751,0.20699,0.20751,1054188.62906774
1712569740000,0.20751,0.20777,0.2073,0.20749,1007110.82957636
1712569800000,0.20749,0.2076,0.20728,0.2076,402932.75448917
1712569860000,0.2076,0.2076,0.20716,0.2072,304135.64232636
1712569920000,0.20719,0.20726,0.20698,0.20702,304486.7407663
1712569980000,0.207,0.2071,0.20686,0.20695,732636.70135427
1712570040000,0.20694,0.20701,0.20654,0.20654,1202609.2488331
1712570100000,0.20653,0.20692,0.20644,0.20668,1641243.4612124
1712570160000,0.20668,0.20689,0.20643,0.20656,1375391.67283266
1712570220000,0.20655,0.20661,0.20615,0.20623,1030982.22295317
1712570280000,0.20627,0.20631,0.206,0.20604,1919172.08221594
1712570340000,0.20605,0.20645,0.20603,0.20645,826916.50585973
1712570400000,0.20641,0.20667,0.20617,0.20617,934736.15496814
1712570460000,0.20617,0.20637,0.206,0.20619,930692.70893962
1712570520000,0.20619,0.20627,0.20586,0.20589,1996981.87125242
1712570580000,0.2059,0.20598,0.20547,0.20562,3234594.90972858
1712570640000,0.20563,0.20594,0.20563,0.20578,1074922.92938218
1712570700000,0.2058,0.20588,0.20556,0.20574,1393046.34612467
1712570760000,0.20577,0.20602,0.20558,0.20602,944596.16920301
1712570820000,0.20603,0.20634,0.20589,0.20634,985391.25703263
1712570880000,0.20634,0.20657,0.20623,0.20638,632993.13903034
1712570940000,0.20637,0.20677,0.20625,0.2066,591833.77868988
1712571000000,0.20661,0.20689,0.20659,0.20665,324997.38023793
1712571060000,0.20665,0.20689,0.20665,0.20675,529311.1036549
1712571120000,0.20677,0.20699,0.20677,0.20699,461208.00387783
1712571180000,0.20699,0.2072,0.20694,0.20714,330629.29371649
1712571240000,0.20717,0.2072,0.2067,0.2067,556164.28475911
1712571300000,0.20672,0.20672,0.2062,0.20626,1054160.4815415
1712571360000,0.20624,0.20632,0.20587,0.20603,1285873.93395789
1712571420000,0.20604,0.2063,0.20581,0.2062,1203648.48006628
1712571480000,0.2062,0.20641,0.20603,0.20604,839714.39531428
1712571540000,0.20604,0.20624,0.20591,0.20599,1684228.33863423
1712571600000,0.20599,0.20626,0.20598,0.20621,532272.86113054
1712571660000,0.20622,0.20633,0.20609,0.2062,896132.09701419
1712571720000,0.20622,0.20647,0.20613,0.20647,493088.50807756
1712571780000,0.20643,0.20677,0.20638,0.20669,721736.11935727
1712571840000,0.20673,0.20683,0.20655,0.20657,432209.4531479
1712571900000,0.20656,0.20656,0.20634,0.2065,289315.04112394
1712571960000,0.20651,0.20655,0.20634,0.20645,520771.14551076
1712572020000,0.20644,0.20658,0.2063,0.20658,1113056.95024297
1712572080000,0.20658,0.2066,0.20645,0.20655,323128.1090811
1712572140000,0.20655,0.20661,0.20641,0.20652,855137.90808949
1712572200000,0.20654,0.20658,0.20628,0.20633,285595.89237001
1712572260000,0.20631,0.20644,0.20619,0.20644,319991.87818917
1712572320000,0.20644,0.20676,0.20639,0.20653,281667.77008193
1712572380000,0.20652,0.20672,0.20644,0.20671,333306.3459682
1712572440000,0.20672,0.20683,0.20662,0.20672,326915.92102894
1712572500000,0.20672,0.20694,0.20663,0.20666,550456.26222749
1712572560000,0.20666,0.20672,0.20653,0.20653,223763.12699829
1712572620000,0.20655,0.20665,0.2064,0.20664,416966.7726081
1712572680000,0.20662,0.20662,0.20647,0.20653,233614.9764277
1712572740000,0.20651,0.20664,0.20634,0.20635,356433.84260425
1712572800000,0.20636,0.20659,0.20633,0.20659,224727.23506538
1712572860000,0.20659,0.20671,0.20647,0.20663,532767.52829509
1712572920000,0.2066,0.20679,0.20653,0.20665,575216.84941786
1712572980000,0.20665,0.20691,0.20665,0.20691,407966.67176164
1712573040000,0.20691,0.20691,0.20676,0.2069,176710.94306483
1712573100000,0.20691,0.20711,0.20691,0.20709,317841.74184483
1712573160000,0.2071,0.20755,0.2071,0.20749,762318.78087111
1712573220000,0.20751,0.20769,0.20737,0.20763,989262.93978012
1712573280000,0.2077,0.20774,0.20727,0.20735,514222.3540338
1712573340000,0.20735,0.20765,0.20727,0.20764,492634.29330997
1712573400000,0.20764,0.20767,0.20723,0.20737,944419.96831534
1712573460000,0.20737,0.20781,0.20731,0.20776,461168.30591397
1712573520000,0.20779,0.2079,0.20771,0.20783,505151.43435493
1712573580000,0.20786,0.20811,0.20783,0.20808,687317.57759766
1712573640000,0.2081,0.20837,0.20785,0.20788,954290.07101846
1712573700000,0.20785,0.20812,0.20785,0.20794,2131331.90977669
1712573760000,0.20791,0.20791,0.20748,0.20751,1392840.50343653
1712573820000,0.20749,0.20754,0.20718,0.20754,1305647.55208748
1712573880000,0.20754,0.2076,0.2073,0.2076,719426.91801399
1712573940000,0.20761,0.20795,0.20761,0.20787,877400.9033606
1712574000000,0.20789,0.20791,0.20756,0.20756,658209.64327778
1712574060000,0.20756,0.20769,0.20729,0.20753,894310.79589326
1712574120000,0.20753,0.20762,0.20727,0.20727,407014.03673093
1712574180000,0.20727,0.20735,0.20716,0.20735,305045.58247718
1712574240000,0.20735,0.20738,0.20712,0.20727,273498.92575967
1712574300000,0.20727,0.20735,0.20714,0.20729,179439.43116511
1712574360000,0.2073,0.20758,0.2072,0.20758,264126.76037135
1712574420000,0.20758,0.20773,0.2074,0.2074,431056.99430824
1712574480000,0.2074,0.2074,0.20719,0.20731,392102.37809594
1712574540000,0.20731,0.20731,0.2072,0.20728,158906.77493538
1712574600000,0.20728,0.20728,0.20713,0.20714,332891.97984568
1712574660000,0.20714,0.20714,0.20678,0.2069,1001222.12464134
1712574720000,0.20693,0.20707,0.20679,0.20687,1022350.78853857
1712574780000,0.20686,0.20692,0.20654,0.20673,852478.04643535
1712574840000,0.20672,0.20691,0.20671,0.20689,475613.72686314
1712574900000,0.20688,0.207,0.20678,0.207,369495.51292688
1712574960000,0.20698,0.2073,0.20692,0.20709,873987.09522656
1712575020000,0.20711,0.20717,0.20682,0.20692,394937.47010097
1712575080000,0.20691,0.20718,0.20674,0.20709,849139.58173596
1712575140000,0.2071,0.20719,0.20703,0.20719,234004.28049366
1712575200000,0.20719,0.20731,0.20688,0.20713,1194825.17230347
1712575260000,0.2071,0.20737,0.20709,0.20734,541554.08496574
1712575320000,0.20732,0.20755,0.20718,0.20755,620829.3397268
1712575380000,0.20756,0.20769,0.20729,0.20738,700441.4547472
1712575440000,0.20738,0.20738,0.20721,0.20727,244912.52583168
1712575500000,0.20729,0.20736,0.20727,0.20736,84132.51902583
1712575560000,0.20737,0.20761,0.20737,0.20746,336037.75448363
1712575620000,0.20746,0.20766,0.20737,0.20755,699622.23595728
1712575680000,0.20758,0.20771,0.20757,0.20757,210644.13499818
1712575740000,0.20757,0.20774,0.20743,0.20743,564518.20665497
1712575800000,0.20742,0.20742,0.20703,0.20707,541529.97904895
1712575860000,0.20707,0.20716,0.20683,0.20691,794318.51405292
1712575920000,0.20692,0.20704,0.20686,0.2069,584196.63974212
1712575980000,0.20691,0.20695,0.20684,0.20694,231409.50776336
1712576040000,0.20696,0.20701,0.20687,0.20687,196679.85642373
1712576100000,0.20686,0.20694,0.20675,0.2068,383479.70103021
1712576160000,0.20676,0.20702,0.20672,0.20702,311030.62470212
1712576220000,0.20702,0.20702,0.20677,0.2068,344945.31651091
1712576280000,0.20677,0.20775,0.20677,0.20775,3163997.67867558
1712576340000,0.20773,0.20779,0.20755,0.20767,978999.58593415
1712576400000,0.20767,0.20774,0.20742,0.20742,911142.05115594
1712576460000,0.20742,0.20765,0.20726,0.20726,313740.41296143
1712576520000,0.20725,0.20737,0.20703,0.20709,1098176.17318153
1712576580000,0.20711,0.20711,0.2067,0.20675,1007945.43756592
1712576640000,0.20676,0.20699,0.20675,0.20684,1219039.974675
1712576700000,0.20686,0.20686,0.20669,0.20669,302860.12835309
1712576760000,0.20669,0.20691,0.20669,0.20685,450858.04262088
1712576820000,0.20684,0.20684,0.20668,0.20672,563938.08137227
1712576880000,0.2067,0.20671,0.20659,0.20659,196442.0541029
1712576940000,0.2066,0.20673,0.20653,0.20657,783185.26187705
1712577000000,0.20657,0.20658,0.20638,0.20649,961400.7915317
1712577060000,0.20649,0.20681,0.20644,0.20681,315328.2970854
1712577120000,0.20682,0.2069,0.20666,0.20687,504462.76315567
1712577180000,0.20691,0.20716,0.20691,0.20692,299957.37081477
1712577240000,0.20692,0.20725,0.20692,0.20721,314055.71544174
1712577300000,0.20722,0.20728,0.20688,0.20697,559199.85061868
1712577360000,0.20696,0.20696,0.20668,0.2067,684326.17991371
1712577420000,0.20672,0.20693,0.20672,0.20692,828136.8543485
1712577480000,0.20692,0.20721,0.2069,0.20721,320974.36948973
1712577540000,0.20722,0.20723,0.20702,0.20705,276324.01314271
1712577600000,0.20706,0.20734,0.20706,0.20719,779219.45962135
1712577660000,0.2072,0.2077,0.2072,0.2077,805070.73117365
1712577720000,0.2077,0.20774,0.2076,0.20765,1714080.0695417
1712577780000,0.20763,0.20766,0.2076,0.2076,811650.16151683
1712577840000,0.2076,0.2077,0.2076,0.20769,1710924.15367248
