date,open,high,low,close,volume
1712560440000,0.20231,0.20231,0.20231,0.20231,0.0
1712560500000,0.20252,0.20252,0.20248,0.20248,1465.67
1712560560000,0.20248,0.20248,0.20248,0.20248,0.0
1712560620000,0.20248,0.20248,0.20248,0.20248,0.0
1712560680000,0.20239,0.20239,0.20239,0.20239,268.0
1712560740000,0.20239,0.20239,0.20239,0.20239,0.0
1712560800000,0.20239,0.20239,0.20239,0.20239,0.0
1712560860000,0.20239,0.20239,0.20239,0.20239,0.0
1712560920000,0.20362,0.20369,0.20362,0.20369,456.0
1712560980000,0.20427,0.205,0.20427,0.205,124602.39
1712561040000,0.20534,0.2061,0.20534,0.2061,5616.45
1712561100000,0.20652,0.20652,0.20652,0.20652,678.0
1712561160000,0.20664,0.20664,0.20664,0.20664,87.62
1712561220000,0.20697,0.20697,0.20689,0.20689,500.0
1712561280000,0.20659,0.20659,0.20526,0.20529,18288.61
1712561340000,0.20532,0.20532,0.20532,0.20532,753.34
1712561400000,0.20532,0.20532,0.20532,0.20532,0.0
1712561460000,0.20532,0.20532,0.20532,0.20532,0.0
1712561520000,0.20532,0.20532,0.20532,0.20532,0.0
1712561580000,0.20668,0.20668,0.20668,0.20668,97.1
1712561640000,0.20684,0.20684,0.20643,0.20649,10428.24
1712561700000,0.20649,0.20649,0.20649,0.20649,5143.47
1712561760000,0.20694,0.20694,0.20694,0.20694,217.0
1712561820000,0.20693,0.20693,0.20668,0.20668,193.34
1712561880000,0.20693,0.20693,0.20638,0.20638,8251.0
1712561940000,0.20668,0.20668,0.20668,0.20668,96.87
1712562000000,0.20668,0.20668,0.20668,0.20668,0.0
1712562060000,0.20668,0.20668,0.20668,0.20668,0.0
1712562120000,0.20668,0.20668,0.20668,0.20668,0.0
1712562180000,0.20668,0.20668,0.20668,0.20668,0.0
1712562240000,0.20668,0.20668,0.20668,0.20668,0.0
1712562300000,0.20668,0.20668,0.20668,0.20668,0.0
1712562360000,0.20545,0.20608,0.20545,0.20608,2761.85
1712562420000,0.20601,0.20601,0.20601,0.20601,6042.92
1712562480000,0.20601,0.20601,0.20601,0.20601,0.0
1712562540000,0.20601,0.20601,0.20601,0.20601,0.0
1712562600000,0.20694,0.20694,0.20694,0.20694,96.6
1712562660000,0.20694,0.20694,0.20694,0.20694,0.0
1712562720000,0.20652,0.20652,0.20652,0.20652,96.87
1712562780000,0.20652,0.20652,0.20652,0.20652,0.0
1712562840000,0.20652,0.20652,0.20652,0.20652,0.0
1712562900000,0.20652,0.20652,0.20652,0.20652,0.0
1712562960000,0.20652,0.20652,0.20652,0.20652,0.0
1712563020000,0.20652,0.20652,0.20652,0.20652,0.0
1712563080000,0.20652,0.20652,0.20652,0.20652,0.0
1712563140000,0.20652,0.20652,0.20652,0.20652,0.0
1712563200000,0.20584,0.20584,0.20584,0.20584,2600.0
1712563260000,0.20584,0.20584,0.20584,0.20584,0.0
1712563320000,0.20584,0.20584,0.20584,0.20584,0.0
1712563380000,0.20654,0.20693,0.20654,0.20693,9966.75
1712563440000,0.2071,0.20737,0.2071,0.20737,18550.86
1712563500000,0.20737,0.20737,0.20737,0.20737,0.0
1712563560000,0.20737,0.20737,0.20737,0.20737,0.0
1712563620000,0.20737,0.20737,0.20737,0.20737,0.0
1712563680000,0.20737,0.20737,0.20737,0.20737,0.0
1712563740000,0.20737,0.20737,0.20737,0.20737,0.0
1712563800000,0.20819,0.20834,0.20819,0.20834,4522.14
1712563860000,0.2077,0.2077,0.20751,0.20769,3111.05
1712563920000,0.20817,0.20817,0.20817,0.20817,3213.78
1712563980000,0.20824,0.20824,0.20785,0.20785,4618.23
1712564040000,0.20805,0.20806,0.20805,0.20806,1603.56
1712564100000,0.20761,0.20761,0.20732,0.20732,4618.35
1712564160000,0.20629,0.20701,0.20628,0.20701,11014.31
1712564220000,0.20681,0.20681,0.20681,0.20681,2603.44
1712564280000,0.20681,0.20681,0.20681,0.20681,0.0
1712564340000,0.2071,0.2071,0.2071,0.2071,80000.0
1712564400000,0.2071,0.2071,0.2071,0.2071,0.0
1712564460000,0.20677,0.20677,0.20672,0.20672,10639.3
1712564520000,0.20652,0.20652,0.20652,0.20652,972.0
1712564580000,0.20659,0.20659,0.20649,0.2065,1970.22
1712564640000,0.2065,0.2065,0.2065,0.2065,0.0
1712564700000,0.20686,0.20686,0.20686,0.20686,2682.63
1712564760000,0.20679,0.20679,0.20679,0.20679,7092.07
1712564820000,0.20679,0.20679,0.20679,0.20679,0.0
1712564880000,0.20679,0.20679,0.20679,0.20679,0.0
1712564940000,0.20679,0.20679,0.20679,0.20679,0.0
1712565000000,0.20656,0.20656,0.20653,0.20656,10616.13
1712565060000,0.20656,0.20656,0.20656,0.20656,0.0
1712565120000,0.20656,0.20656,0.20656,0.20656,0.0
1712565180000,0.20542,0.20542,0.20542,0.20542,3301.27
1712565240000,0.20542,0.20542,0.20542,0.20542,0.0
1712565300000,0.2065,0.2065,0.2065,0.2065,12500.0
1712565360000,0.2065,0.2065,0.2065,0.2065,0.0
1712565420000,0.2065,0.2065,0.2065,0.2065,0.0
1712565480000,0.20654,0.20654,0.20654,0.20654,23170.59
1712565540000,0.20654,0.20654,0.20654,0.20654,0.0
1712565600000,0.20654,0.20654,0.20654,0.20654,0.0
1712565660000,0.20654,0.20654,0.20654,0.20654,0.0
1712565720000,0.20628,0.20628,0.20628,0.20628,2585.02
1712565780000,0.20624,0.20624,0.20624,0.20624,3304.2
1712565840000,0.20624,0.20624,0.20624,0.20624,0.0
1712565900000,0.20627,0.20627,0.20627,0.20627,1855.58
1712565960000,0.20627,0.20627,0.20627,0.20627,0.0
1712566020000,0.20627,0.20627,0.20627,0.20627,0.0
1712566080000,0.20627,0.20627,0.20627,0.20627,0.0
1712566140000,0.20619,0.20619,0.20619,0.20619,3117.92
1712566200000,0.20619,0.20619,0.20619,0.20619,0.0
1712566260000,0.20619,0.20619,0.20619,0.20619,0.0
1712566320000,0.20619,0.20619,0.20619,0.20619,0.0
1712566380000,0.20685,0.20685,0.20685,0.20685,3132.75
1712566440000,0.20717,0.20731,0.20717,0.20721,23338.14
1712566500000,0.20759,0.20802,0.20759,0.208,80944.97
1712566560000,0.208,0.208,0.208,0.208,0.0
1712566620000,0.208,0.208,0.208,0.208,0.0
1712566680000,0.20743,0.20743,0.20738,0.20738,22835.73
1712566740000,0.20738,0.20738,0.20738,0.20738,0.0
1712566800000,0.20738,0.20738,0.20738,0.20738,0.0
1712566860000,0.20738,0.20738,0.20738,0.20738,0.0
1712566920000,0.20738,0.20738,0.20738,0.20738,0.0
1712566980000,0.20738,0.20738,0.20738,0.20738,0.0
1712567040000,0.20743,0.20743,0.20743,0.20743,6900.0
1712567100000,0.20743,0.20743,0.20743,0.20743,0.0
1712567160000,0.20743,0.20743,0.20743,0.20743,0.0
1712567220000,0.20743,0.20743,0.20743,0.20743,0.0
1712567280000,0.20743,0.20743,0.20743,0.20743,0.0
1712567340000,0.20743,0.20743,0.20743,0.20743,0.0
1712567400000,0.2067,0.2067,0.2067,0.2067,2842.66
1712567460000,0.2067,0.2067,0.2067,0.2067,0.0
1712567520000,0.20714,0.20714,0.20714,0.20714,1182.17
1712567580000,0.20714,0.20714,0.20714,0.20714,0.0
1712567640000,0.20714,0.20714,0.20714,0.20714,0.0
1712567700000,0.20714,0.20714,0.20714,0.20714,0.0
1712567760000,0.20714,0.20714,0.20714,0.20714,0.0
1712567820000,0.20714,0.20714,0.20714,0.20714,0.0
1712567880000,0.20714,0.20714,0.20714,0.20714,0.0
1712567940000,0.20714,0.20714,0.20714,0.20714,0.0
1712568000000,0.20714,0.20714,0.20714,0.20714,0.0
1712568060000,0.20744,0.20744,0.20744,0.20744,96.34
1712568120000,0.20744,0.20744,0.20689,0.20689,15000.0
1712568180000,0.20683,0.20683,0.20683,0.20683,3000.0
1712568240000,0.20683,0.20683,0.20683,0.20683,0.0
1712568300000,0.20715,0.20715,0.20715,0.20715,96.68
1712568360000,0.20715,0.20715,0.20715,0.20715,0.0
1712568420000,0.2071,0.20741,0.2071,0.20723,9963.73
1712568480000,0.20734,0.20734,0.20734,0.20734,3000.0
1712568540000,0.20723,0.20737,0.20708,0.20736,13059.13
1712568600000,0.20711,0.20711,0.20697,0.20697,3096.41
1712568660000,0.20752,0.20752,0.20726,0.20726,16048.04
1712568720000,0.20693,0.20693,0.20693,0.20693,3000.0
1712568780000,0.20684,0.20684,0.20681,0.20681,6000.0
1712568840000,0.20678,0.2068,0.20668,0.20668,9309.66
1712568900000,0.20672,0.20672,0.20672,0.20672,5442.7
1712568960000,0.20672,0.20672,0.20672,0.20672,0.0
1712569020000,0.20672,0.20672,0.20672,0.20672,0.0
1712569080000,0.20738,0.20738,0.20719,0.20719,5462.39
1712569140000,0.20713,0.20719,0.20713,0.20719,12105.1
1712569200000,0.2071,0.2072,0.20704,0.20715,64611.39
1712569260000,0.20716,0.20716,0.20711,0.20711,10627.63
1712569320000,0.20683,0.20685,0.20682,0.20685,8676.74
1712569380000,0.20685,0.20685,0.20685,0.20685,0.0
1712569440000,0.20685,0.20685,0.20685,0.20685,0.0
1712569500000,0.20745,0.20754,0.20743,0.20754,14224.36
1712569560000,0.20727,0.20727,0.20727,0.20727,5835.5
1712569620000,0.20738,0.20738,0.20701,0.20701,103597.08
1712569680000,0.20701,0.20701,0.20701,0.20701,0.0
1712569740000,0.20736,0.20736,0.20736,0.20736,6054.61
1712569800000,0.20736,0.20736,0.20736,0.20736,0.0
1712569860000,0.20738,0.20738,0.20704,0.20704,72526.94
1712569920000,0.20704,0.20704,0.20704,0.20704,0.0
1712569980000,0.20704,0.20704,0.20704,0.20704,0.0
1712570040000,0.20644,0.20644,0.20644,0.20644,3000.0
1712570100000,0.20644,0.20644,0.20644,0.20644,0.0
1712570160000,0.20644,0.20644,0.20644,0.20644,0.0
1712570220000,0.20644,0.20644,0.20644,0.20644,0.0
1712570280000,0.20598,0.20598,0.20598,0.20598,88.24
1712570340000,0.20625,0.20626,0.20625,0.20626,121.0
1712570400000,0.20626,0.20626,0.20626,0.20626,0.0
1712570460000,0.20626,0.20626,0.20626,0.20626,0.0
1712570520000,0.20626,0.20626,0.20626,0.20626,0.0
1712570580000,0.20626,0.20626,0.20626,0.20626,0.0
1712570640000,0.20555,0.20555,0.20555,0.20555,95.99
1712570700000,0.20555,0.20555,0.20555,0.20555,0.0
1712570760000,0.20555,0.20555,0.20555,0.20555,0.0
1712570820000,0.20555,0.20555,0.20555,0.20555,0.0
1712570880000,0.20555,0.20555,0.20555,0.20555,0.0
1712570940000,0.20599,0.20601,0.20599,0.20601,818.96
1712571000000,0.20601,0.20601,0.20601,0.20601,0.0
1712571060000,0.20601,0.20601,0.20601,0.20601,0.0
1712571120000,0.20601,0.20601,0.20601,0.20601,0.0
1712571180000,0.20601,0.20601,0.20601,0.20601,0.0
1712571240000,0.20601,0.20601,0.20601,0.20601,0.0
1712571300000,0.20601,0.20601,0.20601,0.20601,0.0
1712571360000,0.20601,0.20601,0.20601,0.20601,0.0
1712571420000,0.20596,0.206,0.20596,0.20596,8862.4
1712571480000,0.20596,0.20596,0.20596,0.20596,0.0
1712571540000,0.20596,0.20596,0.20596,0.20596,0.0
1712571600000,0.20596,0.20596,0.20596,0.20596,0.0
1712571660000,0.20596,0.20596,0.20596,0.20596,0.0
1712571720000,0.20596,0.20596,0.20596,0.20596,0.0
1712571780000,0.20596,0.20596,0.20596,0.20596,0.0
1712571840000,0.20596,0.20596,0.20596,0.20596,0.0
1712571900000,0.20596,0.20596,0.20596,0.20596,0.0
1712571960000,0.20638,0.20638,0.20638,0.20638,90.73
1712572020000,0.20638,0.20638,0.20638,0.20638,0.0
1712572080000,0.20638,0.20638,0.20638,0.20638,0.0
1712572140000,0.20638,0.20638,0.20638,0.20638,0.0
1712572200000,0.20638,0.20638,0.20638,0.20638,0.0
1712572260000,0.20638,0.20638,0.20638,0.20638,0.0
1712572320000,0.20638,0.20638,0.20638,0.20638,0.0
1712572380000,0.20638,0.20638,0.20638,0.20638,0.0
1712572440000,0.20638,0.20638,0.20638,0.20638,0.0
1712572500000,0.20666,0.20666,0.20666,0.20666,478.0
1712572560000,0.20666,0.20666,0.20666,0.20666,0.0
1712572620000,0.2064,0.2064,0.2064,0.2064,200000.0
1712572680000,0.2064,0.2064,0.2064,0.2064,0.0
1712572740000,0.20632,0.20632,0.20632,0.20632,156371.67
1712572800000,0.20632,0.20632,0.20632,0.20632,43628.33
1712572860000,0.20632,0.20632,0.20632,0.20632,0.0
1712572920000,0.20639,0.20654,0.20639,0.20654,103108.43
1712572980000,0.20664,0.20664,0.20664,0.20664,2500.0
1712573040000,0.20671,0.20671,0.20671,0.20671,2413.67
1712573100000,0.20693,0.20693,0.20693,0.20693,21726.18
1712573160000,0.20693,0.20693,0.20693,0.20693,0.0
1712573220000,0.20737,0.20737,0.20737,0.20737,4049.67
1712573280000,0.20737,0.20737,0.20737,0.20737,0.0
1712573340000,0.20737,0.20737,0.20737,0.20737,0.0
1712573400000,0.20737,0.20737,0.20737,0.20737,0.0
1712573460000,0.20737,0.20737,0.20737,0.20737,0.0
1712573520000,0.20737,0.20737,0.20737,0.20737,0.0
1712573580000,0.20784,0.20784,0.20784,0.20784,11644.84
1712573640000,0.20798,0.20816,0.20798,0.20816,9382.99
1712573700000,0.20816,0.20816,0.20816,0.20816,0.0
1712573760000,0.20816,0.20816,0.20816,0.20816,0.0
1712573820000,0.20816,0.20816,0.20816,0.20816,0.0
1712573880000,0.20816,0.20816,0.20816,0.20816,0.0
1712573940000,0.20757,0.20757,0.20757,0.20757,4697.2
1712574000000,0.20757,0.20757,0.20757,0.20757,0.0
1712574060000,0.20743,0.20743,0.20743,0.20743,2921.54
1712574120000,0.20743,0.20743,0.20743,0.20743,0.0
1712574180000,0.20743,0.20743,0.20743,0.20743,0.0
1712574240000,0.20743,0.20743,0.20743,0.20743,0.0
1712574300000,0.20723,0.20723,0.20723,0.20723,2599.43
1712574360000,0.20723,0.20723,0.20723,0.20723,0.0
1712574420000,0.20723,0.20723,0.20723,0.20723,0.0
1712574480000,0.20723,0.20723,0.20723,0.20723,0.0
1712574540000,0.20723,0.20723,0.20723,0.20723,0.0
1712574600000,0.20723,0.20723,0.20723,0.20723,0.0
1712574660000,0.20723,0.20723,0.20723,0.20723,0.0
1712574720000,0.20723,0.20723,0.20723,0.20723,0.0
1712574780000,0.20723,0.20723,0.20723,0.20723,0.0
1712574840000,0.20723,0.20723,0.20723,0.20723,0.0
1712574900000,0.20723,0.20723,0.20723,0.20723,0.0
1712574960000,0.20723,0.20723,0.20723,0.20723,0.0
1712575020000,0.20723,0.20723,0.20723,0.20723,0.0
1712575080000,0.20723,0.20723,0.20723,0.20723,0.0
1712575140000,0.20723,0.20723,0.20723,0.20723,0.0
1712575200000,0.20723,0.20723,0.20723,0.20723,0.0
1712575260000,0.20701,0.20701,0.20701,0.20701,11068.13
1712575320000,0.20701,0.20701,0.20701,0.20701,0.0
1712575380000,0.20761,0.20761,0.20761,0.20761,3579.83
1712575440000,0.20761,0.20761,0.20761,0.20761,0.0
1712575500000,0.20761,0.20761,0.20761,0.20761,0.0
1712575560000,0.20761,0.20761,0.20761,0.20761,0.0
1712575620000,0.20761,0.20761,0.20761,0.20761,0.0
1712575680000,0.20761,0.20761,0.20761,0.20761,0.0
1712575740000,0.20761,0.20761,0.20761,0.20761,0.0
1712575800000,0.20761,0.20761,0.20761,0.20761,0.0
1712575860000,0.20761,0.20761,0.20761,0.20761,0.0
1712575920000,0.20761,0.20761,0.20761,0.20761,0.0
1712575980000,0.20761,0.20761,0.20761,0.20761,0.0
1712576040000,0.20685,0.20696,0.20685,0.20696,336755.69
1712576100000,0.20696,0.20696,0.20696,0.20696,0.0
1712576160000,0.20658,0.20658,0.20658,0.20658,221.0
1712576220000,0.20658,0.20658,0.20658,0.20658,0.0
1712576280000,0.20682,0.20747,0.20682,0.20747,244520.75
1712576340000,0.20747,0.20747,0.20747,0.20747,0.0
1712576400000,0.20747,0.20747,0.20747,0.20747,0.0
1712576460000,0.20747,0.20747,0.20747,0.20747,0.0
1712576520000,0.20747,0.20747,0.20747,0.20747,0.0
1712576580000,0.20681,0.20681,0.20681,0.20681,100000.0
1712576640000,0.20662,0.20662,0.20662,0.20662,3507.38
1712576700000,0.20651,0.20651,0.20648,0.20648,276365.51
1712576760000,0.20661,0.20664,0.20661,0.20664,11014.76
1712576820000,0.20664,0.20664,0.20664,0.20664,0.0
1712576880000,0.20664,0.20664,0.20664,0.20664,0.0
1712576940000,0.20645,0.20656,0.20645,0.20652,1763.24
1712577000000,0.2063,0.2063,0.2063,0.2063,23747.47
1712577060000,0.2063,0.2063,0.2063,0.2063,41002.41
1712577120000,0.20662,0.20662,0.20662,0.20662,859.78
1712577180000,0.20662,0.20662,0.20662,0.20662,0.0
1712577240000,0.20697,0.20697,0.20697,0.20697,1507.38
1712577300000,0.20687,0.20687,0.20687,0.20687,260.0
1712577360000,0.20653,0.20653,0.20631,0.20631,16087.26
1712577420000,0.20631,0.20631,0.20631,0.20631,0.0
1712577480000,0.20631,0.20631,0.20631,0.20631,0.0
1712577540000,0.20631,0.20631,0.20631,0.20631,0.0
1712577600000,0.20631,0.20631,0.20631,0.20631,0.0
1712577660000,0.20702,0.20702,0.20702,0.20702,1507.38
1712577720000,0.20702,0.20702,0.20702,0.20702,0.0
1712577780000,0.20702,0.20702,0.20702,0.20702,0.0
1712577840000,0.20743,0.20743,0.20743,0.20743,1507.38
1712577900000,0.20743,0.20743,0.20743,0.20743,0.0
1712577960000,0.20743,0.20743,0.20743,0.20743,0.0
1712578020000,0.20743,0.20743,0.20743,0.20743,0.0
1712578080000,0.20743,0.20743,0.20743,0.20743,0.0
1712578140000,0.20783,0.20793,0.20783,0.20793,3014.76
1712578200000,0.20801,0.20801,0.20801,0.20801,1507.38
1712578260000,0.20803,0.20861,0.20803,0.20861,10743.93
1712578320000,0.20873,0.20874,0.20873,0.20874,2754.81
1712578380000,0.20793,0.20793,0.20779,0.20784,5493.99
1712578440000,0.20819,0.20867,0.2081,0.20865,55582.09
1712578500000,0.20836,0.20836,0.20836,0.20836,1000.0
1712578560000,0.20808,0.20808,0.20791,0.20807,2706.0
1712578620000,0.20807,0.20807,0.20807,0.20807,0.0
1712578680000,0.20807,0.20807,0.20807,0.20807,0.0
1712578740000,0.20807,0.20807,0.20807,0.20807,0.0
1712578800000,0.20807,0.20807,0.20807,0.20807,0.0
1712578860000,0.20807,0.20807,0.20807,0.20807,0.0
1712578920000,0.20807,0.20807,0.20807,0.20807,0.0
1712578980000,0.20807,0.20807,0.20807,0.20807,0.0
1712579040000,0.20807,0.20807,0.20807,0.20807,0.0
1712579100000,0.20807,0.20807,0.20807,0.20807,0.0
1712579160000,0.20807,0.20807,0.20807,0.20807,0.0
1712579220000,0.20662,0.20662,0.20661,0.20661,6507.38
1712579280000,0.20661,0.20661,0.20661,0.20661,0.0
1712579340000,0.20661,0.20661,0.20661,0.20661,0.0
1712579400000,0.20661,0.20661,0.20661,0.20661,0.0
1712579460000,0.20587,0.20587,0.20587,0.20587,970.25
1712579520000,0.20587,0.20587,0.20587,0.20587,0.0
1712579580000,0.20478,0.20478,0.20478,0.20478,1507.38
1712579640000,0.20478,0.20478,0.20478,0.20478,0.0
1712579700000,0.20478,0.20478,0.20478,0.20478,0.0
1712579760000,0.20478,0.20478,0.20478,0.20478,0.0
1712579820000,0.20478,0.20478,0.20478,0.20478,0.0
1712579880000,0.20437,0.20437,0.20437,0.20437,1872.83
1712579940000,0.20452,0.20457,0.20444,0.20457,1862.68
1712580000000,0.20457,0.20457,0.20457,0.20457,0.0
1712580060000,0.20478,0.20479,0.20478,0.20479,729.0
1712580120000,0.20479,0.20479,0.20479,0.20479,0.0
1712580180000,0.20479,0.20479,0.20479,0.20479,0.0
1712580240000,0.20479,0.20479,0.20479,0.20479,0.0
1712580300000,0.20532,0.20541,0.20532,0.20541,68983.7
1712580360000,0.20571,0.2058,0.20571,0.2058,51940.81
1712580420000,0.20528,0.20528,0.20528,0.20528,717.6
1712580480000,0.20522,0.20536,0.20522,0.20536,3014.76
1712580540000,0.20536,0.20536,0.20536,0.20536,0.0
1712580600000,0.20536,0.20536,0.20536,0.20536,0.0
1712580660000,0.20536,0.20536,0.20536,0.20536,0.0
1712580720000,0.20536,0.20536,0.20536,0.20536,0.0
1712580780000,0.20536,0.20536,0.20536,0.20536,0.0
1712580840000,0.20536,0.20536,0.20536,0.20536,0.0
1712580900000,0.20536,0.20536,0.20536,0.20536,0.0
1712580960000,0.20536,0.20536,0.20536,0.20536,0.0
1712581020000,0.20536,0.20536,0.20536,0.20536,0.0
1712581080000,0.20536,0.20536,0.20536,0.20536,0.0
1712581140000,0.20536,0.20536,0.20536,0.20536,0.0
1712581200000,0.20536,0.20536,0.20536,0.20536,0.0
1712581260000,0.20536,0.20536,0.20536,0.20536,0.0
1712581320000,0.20536,0.20536,0.20536,0.20536,0.0
1712581380000,0.20397,0.20401,0.20397,0.204,4428.38
1712581440000,0.2041,0.2041,0.2041,0.2041,57.0
1712581500000,0.20452,0.20459,0.20452,0.20458,3112.66
1712581560000,0.20458,0.20458,0.20458,0.20458,0.0
1712581620000,0.20469,0.20478,0.20469,0.20478,250000.0
1712581680000,0.20491,0.20491,0.20491,0.20491,1507.3
1712581740000,0.20491,0.20491,0.20491,0.20491,0.0
1712581800000,0.20491,0.20491,0.20491,0.20491,0.0
1712581860000,0.20491,0.20491,0.20491,0.20491,0.0
1712581920000,0.20491,0.20491,0.20491,0.20491,0.0
1712581980000,0.20491,0.20491,0.20491,0.20491,0.0
1712582040000,0.20491,0.20491,0.20491,0.20491,0.0
1712582100000,0.20491,0.20491,0.20491,0.20491,0.0
1712582160000,0.20491,0.20491,0.20491,0.20491,0.0
1712582220000,0.20491,0.20491,0.20491,0.20491,0.0
1712582280000,0.20491,0.20491,0.20491,0.20491,0.0
1712582340000,0.20491,0.20491,0.20491,0.20491,0.0
1712582400000,0.20491,0.20491,0.20491,0.20491,0.0
1712582460000,0.20491,0.20491,0.20491,0.20491,0.0
1712582520000,0.20491,0.20491,0.20491,0.20491,0.0
1712582580000,0.20416,0.20416,0.20416,0.20416,1792.52
1712582640000,0.20416,0.20416,0.20416,0.20416,0.0
1712582700000,0.20416,0.20416,0.20416,0.20416,0.0
1712582760000,0.20416,0.20416,0.20416,0.20416,0.0
1712582820000,0.20466,0.20466,0.20466,0.20466,1507.38
1712582880000,0.20466,0.20466,0.20466,0.20466,0.0
1712582940000,0.20466,0.20466,0.20466,0.20466,0.0
1712583000000,0.20466,0.20466,0.20466,0.20466,0.0
1712583060000,0.20436,0.20439,0.20436,0.20439,3014.76
1712583120000,0.20439,0.20439,0.20439,0.20439,0.0
1712583180000,0.20439,0.20439,0.20439,0.20439,0.0
1712583240000,0.20439,0.20439,0.20439,0.20439,0.0
1712583300000,0.20439,0.20439,0.20439,0.20439,0.0
1712583360000,0.20297,0.20297,0.20297,0.20297,98.26
1712583420000,0.20305,0.20305,0.20305,0.20305,1507.38
1712583480000,0.20305,0.20305,0.20305,0.20305,0.0
1712583540000,0.20305,0.20305,0.20305,0.20305,0.0
1712583600000,0.20269,0.20269,0.20269,0.20269,5031.63
1712583660000,0.20269,0.20269,0.20269,0.20269,0.0
1712583720000,0.20309,0.20337,0.20309,0.20336,4522.14
1712583780000,0.20336,0.20336,0.20336,0.20336,0.0
1712583840000,0.20336,0.20336,0.20336,0.20336,0.0
1712583900000,0.20392,0.20392,0.20343,0.20361,3292.98
1712583960000,0.20361,0.20361,0.20361,0.20361,0.0
1712584020000,0.20422,0.20471,0.20422,0.20455,33577.86
1712584080000,0.20455,0.20455,0.20455,0.20455,0.0
1712584140000,0.2045,0.2045,0.2045,0.2045,1507.38
1712584200000,0.20453,0.20453,0.20453,0.20453,1507.38
1712584260000,0.20447,0.20447,0.20447,0.20447,1507.38
1712584320000,0.20394,0.20394,0.20379,0.20379,1008.11
1712584380000,0.20379,0.20379,0.20379,0.20379,0.0
1712584440000,0.20424,0.20433,0.20424,0.20433,40497.45
1712584500000,0.20396,0.204,0.20396,0.204,85220.84
1712584560000,0.204,0.204,0.204,0.204,0.0
1712584620000,0.204,0.204,0.204,0.204,0.0
1712584680000,0.204,0.204,0.204,0.204,0.0
1712584740000,0.20349,0.2035,0.20341,0.20341,232297.53
1712584800000,0.20349,0.2035,0.20349,0.2035,21986.64
1712584860000,0.2035,0.2035,0.2035,0.2035,0.0
1712584920000,0.2035,0.2035,0.2035,0.2035,0.0
1712584980000,0.2035,0.2035,0.2035,0.2035,0.0
1712585040000,0.2035,0.2035,0.2035,0.2035,0.0
