date,open,high,low,close,volume
1712642220000,0.20022,0.20022,0.20022,0.20022,0.0
1712642280000,0.20022,0.20022,0.20022,0.20022,0.0
1712642340000,0.20022,0.20022,0.20022,0.20022,0.0
1712642400000,0.20022,0.20022,0.20022,0.20022,0.0
1712642460000,0.20022,0.20022,0.20022,0.20022,0.0
1712642520000,0.20022,0.20022,0.20022,0.20022,0.0
1712642580000,0.20022,0.20022,0.20022,0.20022,0.0
1712642640000,0.20022,0.20022,0.20022,0.20022,0.0
1712642700000,0.20022,0.20022,0.20022,0.20022,0.0
1712642760000,0.20022,0.20022,0.20022,0.20022,0.0
1712642820000,0.20022,0.20022,0.19973,0.19973,156.0
1712642880000,0.19973,0.19973,0.1996,0.19969,5547.257681
1712642940000,0.19969,0.19969,0.19969,0.19969,0.0
1712643000000,0.19969,0.19969,0.19969,0.19969,0.0
1712643060000,0.19969,0.19969,0.19969,0.19969,0.0
1712643120000,0.19969,0.19969,0.19949,0.19949,1481.25
1712643180000,0.19949,0.19949,0.19949,0.19949,0.0
1712643240000,0.19949,0.19949,0.19949,0.19949,0.0
1712643300000,0.19949,0.19949,0.19949,0.19949,0.0
1712643360000,0.19949,0.19949,0.19949,0.19949,0.0
1712643420000,0.19949,0.19949,0.19949,0.19949,0.0
1712643480000,0.19949,0.19949,0.19949,0.19949,0.0
1712643540000,0.19949,0.1996,0.19942,0.1996,5320.618526
1712643600000,0.1996,0.1996,0.19935,0.19935,49025.7372
1712643660000,0.19935,0.19935,0.19898,0.19912,2826.701444
1712643720000,0.19912,0.19912,0.19912,0.19912,0.0
1712643780000,0.19912,0.19912,0.19912,0.19912,0.0
1712643840000,0.19912,0.19912,0.19912,0.19912,0.0
1712643900000,0.19912,0.19912,0.19884,0.19884,86.040247
1712643960000,0.19884,0.19884,0.19861,0.19861,281.632025
1712644020000,0.19861,0.19861,0.19861,0.19861,0.0
1712644080000,0.19861,0.19917,0.19861,0.19917,12.0
1712644140000,0.19917,0.19917,0.19917,0.19917,0.0
1712644200000,0.19917,0.19917,0.19917,0.19917,0.0
1712644260000,0.19917,0.20004,0.19917,0.20004,284.532497
1712644320000,0.20004,0.20029,0.20004,0.20029,76.213653
1712644380000,0.20029,0.2007,0.20005,0.2007,5065.339794
1712644440000,0.2007,0.2007,0.2007,0.2007,0.0
1712644500000,0.2007,0.2007,0.2007,0.2007,0.0
1712644560000,0.2007,0.2007,0.2007,0.2007,0.0
1712644620000,0.2007,0.2007,0.20009,0.20016,5510.25
1712644680000,0.20016,0.20016,0.19962,0.19962,29.162876
1712644740000,0.19962,0.19962,0.19861,0.19861,414.923068
1712644800000,0.19861,0.19861,0.198,0.19848,3715.734744
1712644860000,0.19848,0.19848,0.19848,0.19848,0.0
1712644920000,0.19848,0.19848,0.1976,0.1976,5876.378687
1712644980000,0.1976,0.19794,0.1976,0.19794,66.0
1712645040000,0.19794,0.19794,0.19794,0.19794,0.0
1712645100000,0.19794,0.19794,0.19794,0.19794,0.0
1712645160000,0.19794,0.19904,0.19794,0.19904,285.98854
1712645220000,0.19904,0.19904,0.19865,0.19865,10000.0
1712645280000,0.19865,0.19865,0.19865,0.19865,0.0
1712645340000,0.19865,0.19865,0.19865,0.19865,0.0
1712645400000,0.19865,0.19865,0.19782,0.19782,29.428235
1712645460000,0.19782,0.19782,0.19782,0.19782,0.0
1712645520000,0.19782,0.19782,0.19782,0.19782,0.0
1712645580000,0.19782,0.19782,0.19782,0.19782,0.0
1712645640000,0.19782,0.19782,0.19782,0.19782,0.0
1712645700000,0.19782,0.19782,0.19782,0.19782,0.0
1712645760000,0.19782,0.19782,0.19715,0.19715,10910.642033
1712645820000,0.19715,0.19715,0.19715,0.19715,0.0
1712645880000,0.19715,0.1979,0.19715,0.1979,78.0
1712645940000,0.1979,0.1979,0.1979,0.1979,0.0
1712646000000,0.1979,0.19821,0.1979,0.19821,29.516267
1712646060000,0.19821,0.19827,0.19821,0.19827,600.0
1712646120000,0.19827,0.19827,0.19827,0.19827,0.0
1712646180000,0.19827,0.19827,0.19827,0.19827,0.0
1712646240000,0.19827,0.1988,0.19827,0.1988,29.428235
1712646300000,0.1988,0.1988,0.1988,0.1988,0.0
1712646360000,0.1988,0.1988,0.1988,0.1988,0.0
1712646420000,0.1988,0.1988,0.1988,0.1988,0.0
1712646480000,0.1988,0.19903,0.1988,0.19903,45.043243
1712646540000,0.19903,0.19903,0.19903,0.19903,0.0
1712646600000,0.19903,0.19903,0.19903,0.19903,0.0
1712646660000,0.19903,0.19903,0.19903,0.19903,0.0
1712646720000,0.19903,0.19903,0.199,0.199,240.05
1712646780000,0.199,0.199,0.199,0.199,0.0
1712646840000,0.199,0.199,0.199,0.199,0.0
1712646900000,0.199,0.199,0.19859,0.19859,88.537231
1712646960000,0.19859,0.19859,0.19859,0.19859,0.0
1712647020000,0.19859,0.19859,0.19754,0.19754,1029.428235
1712647080000,0.19754,0.19754,0.19754,0.19754,0.0
1712647140000,0.19754,0.19754,0.19723,0.19723,29.516267
1712647200000,0.19723,0.19723,0.19691,0.19714,5209.09053
1712647260000,0.19714,0.19714,0.1967,0.1969,5162.63173
1712647320000,0.1969,0.19757,0.1969,0.19757,11059.426689
1712647380000,0.19757,0.19757,0.19757,0.19757,0.0
1712647440000,0.19757,0.19757,0.19673,0.19673,1481.25
1712647500000,0.19673,0.19686,0.19607,0.19607,8207.922602
1712647560000,0.19607,0.19682,0.19607,0.19635,5619.738029
1712647620000,0.19635,0.19635,0.19635,0.19635,0.0
1712647680000,0.19635,0.19635,0.19635,0.19635,0.0
1712647740000,0.19635,0.19635,0.19635,0.19635,0.0
1712647800000,0.19635,0.1972,0.19635,0.1972,350.58621
1712647860000,0.1972,0.1972,0.19666,0.19666,12.0
1712647920000,0.19666,0.19726,0.19666,0.19726,1000.0
1712647980000,0.19726,0.19745,0.19726,0.19745,350.58621
1712648040000,0.19745,0.19745,0.19745,0.19745,0.0
1712648100000,0.19745,0.19745,0.19745,0.19745,0.0
1712648160000,0.19745,0.19796,0.19702,0.19796,1658.531508
1712648220000,0.19796,0.19796,0.19796,0.19796,0.0
1712648280000,0.19796,0.19796,0.19796,0.19796,0.0
1712648340000,0.19796,0.19796,0.19796,0.19796,0.0
1712648400000,0.19796,0.19796,0.19796,0.19796,0.0
1712648460000,0.19796,0.19796,0.1973,0.1973,1032.91686
1712648520000,0.1973,0.19731,0.19716,0.19731,11516.046413
1712648580000,0.19731,0.19731,0.19731,0.19731,0.0
1712648640000,0.19731,0.19731,0.1968,0.1968,349.69878
1712648700000,0.1968,0.1968,0.19664,0.1967,53.604828
1712648760000,0.1967,0.1967,0.19566,0.19566,38790.166594
1712648820000,0.19566,0.19566,0.19566,0.19566,0.0
1712648880000,0.19566,0.19706,0.19566,0.19706,1488.823763
1712648940000,0.19706,0.19731,0.19706,0.19731,50077.364987
1712649000000,0.19731,0.19782,0.19731,0.19782,911.489132
1712649060000,0.19782,0.19782,0.19782,0.19782,0.0
1712649120000,0.19782,0.19821,0.19782,0.19821,3311.624046
1712649180000,0.19821,0.19828,0.19797,0.19797,589.785855
1712649240000,0.19797,0.19797,0.19797,0.19797,0.0
1712649300000,0.19797,0.19797,0.19797,0.19797,0.0
1712649360000,0.19797,0.19797,0.19797,0.19797,0.0
1712649420000,0.19797,0.19797,0.19797,0.19797,0.0
1712649480000,0.19797,0.19797,0.19699,0.19699,2029.516267
1712649540000,0.19699,0.19699,0.19699,0.19699,0.0
1712649600000,0.19699,0.19699,0.19664,0.19664,1287.4435
1712649660000,0.19664,0.19664,0.19664,0.19664,0.0
1712649720000,0.19664,0.19664,0.19664,0.19664,0.0
1712649780000,0.19664,0.19682,0.19664,0.19682,349.35116
1712649840000,0.19682,0.19682,0.19682,0.19682,0.0
1712649900000,0.19682,0.19682,0.19605,0.1963,2528.652043
1712649960000,0.1963,0.19633,0.19613,0.19613,379.86467
1712650020000,0.19613,0.19613,0.19443,0.19443,9024.124659
1712650080000,0.19443,0.19457,0.19397,0.19397,6140.401526
1712650140000,0.19397,0.194,0.19343,0.194,52117.476842
1712650200000,0.194,0.19405,0.19314,0.19314,4736.434843
1712650260000,0.19314,0.19402,0.19314,0.19402,25.77
1712650320000,0.19402,0.19402,0.19312,0.19362,632.235769
1712650380000,0.19362,0.19362,0.19362,0.19362,0.0
1712650440000,0.19362,0.1941,0.19362,0.1941,103.066221
1712650500000,0.1941,0.19432,0.19386,0.19432,5424.187378
1712650560000,0.19432,0.19466,0.19432,0.19466,30.054174
1712650620000,0.19466,0.19511,0.19466,0.19511,261.724349
1712650680000,0.19511,0.19511,0.19511,0.19511,0.0
1712650740000,0.19511,0.19525,0.19511,0.19525,169.830172
1712650800000,0.19525,0.19534,0.19525,0.19529,166.234705
1712650860000,0.19529,0.19529,0.19529,0.19529,0.0
1712650920000,0.19529,0.19529,0.19428,0.19505,47.96445
1712650980000,0.19505,0.19525,0.19505,0.19525,29.96445
1712651040000,0.19525,0.19525,0.19525,0.19525,0.0
1712651100000,0.19525,0.19525,0.19525,0.19525,0.0
1712651160000,0.19525,0.19525,0.19504,0.19504,6.0
1712651220000,0.19504,0.19522,0.19504,0.19521,392.58005
1712651280000,0.19521,0.19521,0.19496,0.19496,1056.741882
1712651340000,0.19496,0.19496,0.19496,0.19496,0.0
1712651400000,0.19496,0.19496,0.19496,0.19496,0.0
1712651460000,0.19496,0.19496,0.19496,0.19496,0.0
1712651520000,0.19496,0.19496,0.19496,0.19496,0.0
1712651580000,0.19496,0.19496,0.19496,0.19496,0.0
1712651640000,0.19496,0.19529,0.19496,0.19529,434.032698
1712651700000,0.19529,0.19572,0.1952,0.19572,6962.5
1712651760000,0.19572,0.19586,0.19572,0.19586,5954.873728
1712651820000,0.19586,0.19587,0.19586,0.19587,246.827228
1712651880000,0.19587,0.19622,0.19587,0.19622,6639.737203
1712651940000,0.19622,0.19623,0.19622,0.19623,2460.95
1712652000000,0.19623,0.19637,0.19623,0.19637,138.484305
1712652060000,0.19637,0.19637,0.19637,0.19637,0.0
1712652120000,0.19637,0.19637,0.19637,0.19637,0.0
1712652180000,0.19637,0.19637,0.19637,0.19637,0.0
1712652240000,0.19637,0.19637,0.19637,0.19637,0.0
1712652300000,0.19637,0.19637,0.19637,0.19637,0.0
1712652360000,0.19637,0.19637,0.19637,0.19637,0.0
1712652420000,0.19637,0.19661,0.19637,0.19661,56.674598
1712652480000,0.19661,0.19661,0.19661,0.19661,0.0
1712652540000,0.19661,0.19661,0.19661,0.19661,0.0
1712652600000,0.19661,0.19661,0.19661,0.19661,0.0
1712652660000,0.19661,0.19661,0.19661,0.19661,0.0
1712652720000,0.19661,0.19661,0.19661,0.19661,0.0
1712652780000,0.19661,0.19673,0.19661,0.19673,86.003385
1712652840000,0.19673,0.19673,0.19673,0.19673,0.0
1712652900000,0.19673,0.19715,0.19673,0.19715,583.10505
1712652960000,0.19715,0.1972,0.19715,0.1972,119.708868
1712653020000,0.1972,0.1972,0.1972,0.1972,0.0
1712653080000,0.1972,0.1972,0.19681,0.19681,6.0
1712653140000,0.19681,0.19681,0.19681,0.19681,0.0
1712653200000,0.19681,0.19681,0.19681,0.19681,0.0
1712653260000,0.19681,0.19681,0.19681,0.19681,0.0
1712653320000,0.19681,0.19681,0.19681,0.19681,0.0
1712653380000,0.19681,0.19681,0.19681,0.19681,0.0
1712653440000,0.19681,0.19748,0.19681,0.19748,1307.540372
1712653500000,0.19748,0.19748,0.19748,0.19748,0.0
1712653560000,0.19748,0.19748,0.19748,0.19748,0.0
1712653620000,0.19748,0.19748,0.19689,0.19689,126.0
1712653680000,0.19689,0.19689,0.19689,0.19689,0.0
1712653740000,0.19689,0.19689,0.19689,0.19689,0.0
1712653800000,0.19689,0.19692,0.1966,0.19692,88.448659
1712653860000,0.19692,0.19692,0.19692,0.19692,0.0
1712653920000,0.19692,0.19692,0.19692,0.19692,0.0
1712653980000,0.19692,0.19692,0.19692,0.19692,0.0
1712654040000,0.19692,0.19692,0.19692,0.19692,0.0
1712654100000,0.19692,0.19692,0.19692,0.19692,0.0
1712654160000,0.19692,0.19692,0.19692,0.19692,0.0
1712654220000,0.19692,0.19692,0.19692,0.19692,0.0
1712654280000,0.19692,0.19692,0.19692,0.19692,0.0
1712654340000,0.19692,0.19692,0.19692,0.19692,0.0
1712654400000,0.19692,0.19692,0.19677,0.19677,490.147534
1712654460000,0.19677,0.19677,0.19677,0.19677,0.0
1712654520000,0.19677,0.19677,0.19677,0.19677,0.0
1712654580000,0.19677,0.19677,0.19677,0.19677,0.0
1712654640000,0.19677,0.19677,0.19677,0.19677,0.0
1712654700000,0.19677,0.19677,0.19677,0.19677,0.0
1712654760000,0.19677,0.19677,0.19677,0.19677,0.0
1712654820000,0.19677,0.19677,0.19677,0.19677,0.0
1712654880000,0.19677,0.19677,0.19677,0.19677,0.0
1712654940000,0.19677,0.19677,0.19629,0.19661,5919.713738
1712655000000,0.19661,0.19661,0.19661,0.19661,0.0
1712655060000,0.19661,0.19661,0.19652,0.19652,101.832994
1712655120000,0.19652,0.1967,0.19652,0.1967,288.380798
1712655180000,0.1967,0.1967,0.1967,0.1967,0.0
1712655240000,0.1967,0.1967,0.1967,0.1967,0.0
1712655300000,0.1967,0.1967,0.1967,0.1967,0.0
1712655360000,0.1967,0.1967,0.1967,0.1967,0.0
1712655420000,0.1967,0.1967,0.1967,0.1967,0.0
1712655480000,0.1967,0.1967,0.1967,0.1967,0.0
1712655540000,0.1967,0.1967,0.1967,0.1967,0.0
1712655600000,0.1967,0.1967,0.1967,0.1967,0.0
1712655660000,0.1967,0.1967,0.19656,0.19656,1013.447228
1712655720000,0.19656,0.19656,0.19656,0.19656,0.0
1712655780000,0.19656,0.19656,0.19656,0.19656,0.0
1712655840000,0.19656,0.19656,0.19656,0.19656,0.0
1712655900000,0.19656,0.19656,0.19605,0.19605,29.693922
1712655960000,0.19605,0.19605,0.19594,0.19594,77.364987
1712656020000,0.19594,0.19594,0.1957,0.1957,259.129841
1712656080000,0.1957,0.1957,0.19518,0.19548,180772.452772
1712656140000,0.19548,0.19548,0.19548,0.19548,0.0
1712656200000,0.19548,0.19548,0.19531,0.19537,186.396068
1712656260000,0.19537,0.19537,0.19537,0.19537,0.0
1712656320000,0.19537,0.19537,0.19509,0.19509,172.021528
1712656380000,0.19509,0.19509,0.19509,0.19509,0.0
1712656440000,0.19509,0.19509,0.19463,0.19463,65837.519965
1712656500000,0.19463,0.19463,0.19463,0.19463,0.0
1712656560000,0.19463,0.19463,0.19463,0.19463,0.0
1712656620000,0.19463,0.19463,0.19463,0.19463,0.0
1712656680000,0.19463,0.19463,0.19463,0.19463,0.0
1712656740000,0.19463,0.19463,0.19463,0.19463,0.0
1712656800000,0.19463,0.19558,0.19463,0.19558,528.916203
1712656860000,0.19558,0.19583,0.19558,0.19583,45.780194
1712656920000,0.19583,0.19599,0.19583,0.19599,5066.878236
1712656980000,0.19599,0.19599,0.19599,0.19599,0.0
1712657040000,0.19599,0.19609,0.19599,0.19609,260.420633
1712657100000,0.19609,0.19609,0.19609,0.19609,0.0
1712657160000,0.19609,0.19614,0.19609,0.19614,16.009
1712657220000,0.19614,0.19614,0.19614,0.19614,0.0
1712657280000,0.19614,0.19614,0.19614,0.19614,0.0
1712657340000,0.19614,0.19614,0.19614,0.19614,0.0
1712657400000,0.19614,0.19614,0.19487,0.19487,29.873728
1712657460000,0.19487,0.19487,0.19487,0.19487,0.0
1712657520000,0.19487,0.19562,0.19487,0.19562,5066.0
1712657580000,0.19562,0.19562,0.19562,0.19562,0.0
1712657640000,0.19562,0.19562,0.19562,0.19562,0.0
1712657700000,0.19562,0.19562,0.19562,0.19562,0.0
1712657760000,0.19562,0.19564,0.19557,0.19564,3650.0
1712657820000,0.19564,0.19564,0.19564,0.19564,0.0
1712657880000,0.19564,0.19584,0.19564,0.19584,543.873728
1712657940000,0.19584,0.19584,0.19584,0.19584,0.0
1712658000000,0.19584,0.19584,0.19584,0.19584,0.0
1712658060000,0.19584,0.19584,0.19584,0.19584,0.0
1712658120000,0.19584,0.19584,0.19584,0.19584,0.0
1712658180000,0.19584,0.19584,0.19584,0.19584,0.0
1712658240000,0.19584,0.19584,0.19584,0.19584,0.0
1712658300000,0.19584,0.19584,0.19584,0.19584,0.0
1712658360000,0.19584,0.19584,0.19584,0.19584,0.0
1712658420000,0.19584,0.19584,0.19584,0.19584,0.0
1712658480000,0.19584,0.19584,0.19584,0.19584,0.0
1712658540000,0.19584,0.19584,0.19584,0.19584,0.0
1712658600000,0.19584,0.19584,0.19584,0.19584,0.0
1712658660000,0.19584,0.19584,0.19584,0.19584,0.0
1712658720000,0.19584,0.19584,0.19544,0.19545,3299.881891
1712658780000,0.19545,0.19545,0.19545,0.19545,0.0
1712658840000,0.19545,0.19545,0.19545,0.19545,0.0
1712658900000,0.19545,0.19545,0.19545,0.19545,0.0
1712658960000,0.19545,0.19545,0.19545,0.19545,0.0
1712659020000,0.19545,0.19545,0.19545,0.19545,0.0
1712659080000,0.19545,0.19545,0.19545,0.19545,0.0
1712659140000,0.19545,0.19545,0.19545,0.19545,0.0
1712659200000,0.19545,0.19545,0.19545,0.19545,0.0
1712659260000,0.19545,0.19545,0.19545,0.19545,0.0
1712659320000,0.19545,0.19576,0.19524,0.19576,50009.939585
1712659380000,0.19576,0.19576,0.19576,0.19576,0.0
1712659440000,0.19576,0.19576,0.19576,0.19576,0.0
1712659500000,0.19576,0.19576,0.19576,0.19576,0.0
1712659560000,0.19576,0.19576,0.19574,0.19574,178.274977
1712659620000,0.19574,0.19574,0.19574,0.19574,0.0
1712659680000,0.19574,0.19574,0.19574,0.19574,0.0
1712659740000,0.19574,0.19602,0.19574,0.19602,31.864775
1712659800000,0.19602,0.19602,0.19602,0.19602,0.0
1712659860000,0.19602,0.19652,0.19602,0.19652,1653.137496
1712659920000,0.19652,0.19652,0.19652,0.19652,61328.6287
1712659980000,0.19652,0.19675,0.19652,0.19675,69476.996083
1712660040000,0.19675,0.19683,0.19669,0.19669,48922.22378
1712660100000,0.19669,0.19669,0.19669,0.19669,0.0
1712660160000,0.19669,0.19669,0.19669,0.19669,0.0
1712660220000,0.19669,0.19669,0.19669,0.19669,0.0
1712660280000,0.19669,0.19669,0.19669,0.19669,0.0
1712660340000,0.19669,0.19669,0.1963,0.1963,45.668812
1712660400000,0.1963,0.1963,0.1963,0.1963,0.0
1712660460000,0.1963,0.1963,0.1963,0.1963,0.0
1712660520000,0.1963,0.1963,0.1963,0.1963,0.0
1712660580000,0.1963,0.19691,0.1963,0.19691,163.044299
1712660640000,0.19691,0.19697,0.19691,0.19697,242.462501
1712660700000,0.19697,0.19697,0.1964,0.1964,1000.0
1712660760000,0.1964,0.1964,0.1964,0.1964,0.0
1712660820000,0.1964,0.19703,0.1964,0.19703,16.00287
1712660880000,0.19703,0.19706,0.19703,0.19706,48.720112
1712660940000,0.19706,0.19706,0.19683,0.19706,5667.207047
1712661000000,0.19706,0.19715,0.19697,0.19715,5570.811163
1712661060000,0.19715,0.19715,0.19714,0.19714,32.487363
1712661120000,0.19714,0.19714,0.19714,0.19714,0.0
1712661180000,0.19714,0.19714,0.19714,0.19714,0.0
1712661240000,0.19714,0.19714,0.19714,0.19714,0.0
1712661300000,0.19714,0.19714,0.19714,0.19714,0.0
1712661360000,0.19714,0.19714,0.19702,0.19702,15.969218
1712661420000,0.19702,0.19702,0.19702,0.19702,0.0
1712661480000,0.19702,0.19702,0.19702,0.19702,0.0
1712661540000,0.19702,0.19702,0.19702,0.19702,0.0
1712661600000,0.19702,0.19702,0.19702,0.19702,0.0
1712661660000,0.19702,0.19702,0.19702,0.19702,0.0
1712661720000,0.19702,0.19702,0.19702,0.19702,0.0
1712661780000,0.19702,0.19702,0.19702,0.19702,0.0
1712661840000,0.19702,0.19748,0.19702,0.19724,5107.06242
1712661900000,0.19724,0.19726,0.19724,0.19724,144.0
1712661960000,0.19724,0.19724,0.19724,0.19724,0.0
1712662020000,0.19724,0.19724,0.19712,0.19712,789.663906
1712662080000,0.19712,0.19712,0.19671,0.19671,20398.859779
1712662140000,0.19671,0.19671,0.19671,0.19671,0.0
1712662200000,0.19671,0.19671,0.19671,0.19671,0.0
1712662260000,0.19671,0.19671,0.19671,0.19671,0.0
1712662320000,0.19671,0.19671,0.19671,0.19671,0.0
1712662380000,0.19671,0.19689,0.19671,0.19689,3300.592783
1712662440000,0.19689,0.19689,0.19689,0.19689,0.0
1712662500000,0.19689,0.19689,0.19689,0.19689,0.0
1712662560000,0.19689,0.19689,0.19689,0.19689,0.0
1712662620000,0.19689,0.19689,0.19689,0.19689,0.0
1712662680000,0.19689,0.19689,0.19689,0.19689,0.0
1712662740000,0.19689,0.19707,0.19689,0.19707,742.249823
1712662800000,0.19707,0.19707,0.19707,0.19707,0.0
1712662860000,0.19707,0.19707,0.19707,0.19707,0.0
1712662920000,0.19707,0.19707,0.19707,0.19707,0.0
1712662980000,0.19707,0.19707,0.19707,0.19707,0.0
1712663040000,0.19707,0.19707,0.1968,0.1968,2490.015671
1712663100000,0.1968,0.1968,0.1968,0.1968,0.0
1712663160000,0.1968,0.1968,0.1968,0.1968,0.0
1712663220000,0.1968,0.1968,0.19631,0.19631,134.120171
1712663280000,0.19631,0.19631,0.19631,0.19631,0.0
1712663340000,0.19631,0.19631,0.19631,0.19631,0.0
1712663400000,0.19631,0.19631,0.19631,0.19631,0.0
1712663460000,0.19631,0.19631,0.19631,0.19631,0.0
1712663520000,0.19631,0.19631,0.19631,0.19631,0.0
1712663580000,0.19631,0.19631,0.19631,0.19631,0.0
1712663640000,0.19631,0.19686,0.19631,0.19686,490.32095
1712663700000,0.19686,0.19686,0.19686,0.19686,0.0
1712663760000,0.19686,0.19686,0.19686,0.19686,0.0
1712663820000,0.19686,0.19686,0.19674,0.19674,1172.451401
1712663880000,0.19674,0.19674,0.19657,0.19657,184.873638
1712663940000,0.19657,0.19657,0.19657,0.19657,0.0
1712664000000,0.19657,0.19657,0.19657,0.19657,0.0
1712664060000,0.19657,0.19657,0.19657,0.19657,0.0
1712664120000,0.19657,0.19657,0.19657,0.19657,0.0
1712664180000,0.19657,0.19657,0.19657,0.19657,0.0
1712664240000,0.19657,0.19657,0.19657,0.19657,0.0
1712664300000,0.19657,0.19657,0.19657,0.19657,0.0
1712664360000,0.19657,0.19719,0.19657,0.19719,1701.220102
1712664420000,0.19719,0.19719,0.19719,0.19719,0.0
1712664480000,0.19719,0.19719,0.19719,0.19719,0.0
1712664540000,0.19719,0.19719,0.19719,0.19719,0.0
1712664600000,0.19719,0.19719,0.19654,0.19654,268.364299
1712664660000,0.19654,0.19654,0.19634,0.19634,907.352389
1712664720000,0.19634,0.19634,0.19634,0.19634,0.0
1712664780000,0.19634,0.19634,0.19634,0.19634,0.0
1712664840000,0.19634,0.19634,0.19599,0.19599,5000.0
1712664900000,0.19599,0.19599,0.19599,0.19599,0.0
1712664960000,0.19599,0.19599,0.19599,0.19599,0.0
1712665020000,0.19599,0.19599,0.19595,0.19595,15.310028
1712665080000,0.19595,0.19595,0.19594,0.19594,77.364987
1712665140000,0.19594,0.19594,0.19594,0.19594,0.0
1712665200000,0.19594,0.19594,0.19594,0.19594,0.0
1712665260000,0.19594,0.19594,0.19594,0.19594,0.0
1712665320000,0.19594,0.1961,0.19594,0.1961,27.331189
1712665380000,0.1961,0.1961,0.1961,0.1961,0.0
1712665440000,0.1961,0.1961,0.1961,0.1961,0.0
1712665500000,0.1961,0.1961,0.19564,0.19564,16496.129841
1712665560000,0.19564,0.19564,0.19564,0.19564,13763.0
1712665620000,0.19564,0.19564,0.19535,0.19535,2629.38463
1712665680000,0.19535,0.19535,0.19535,0.19535,0.0
1712665740000,0.19535,0.19566,0.19535,0.19566,42.0
1712665800000,0.19566,0.19566,0.19534,0.19546,510.002662
1712665860000,0.19546,0.19546,0.19496,0.19496,387.294942
1712665920000,0.19496,0.19496,0.19496,0.19496,0.0
1712665980000,0.19496,0.19496,0.19496,0.19496,0.0
1712666040000,0.19496,0.19496,0.19496,0.19496,0.0
1712666100000,0.19496,0.19566,0.19496,0.19566,6.0
1712666160000,0.19566,0.19611,0.19566,0.19611,7504.06607
1712666220000,0.19611,0.19611,0.19611,0.19611,0.0
1712666280000,0.19611,0.19611,0.19574,0.19574,980.240315
1712666340000,0.19574,0.19574,0.19574,0.19574,0.0
1712666400000,0.19574,0.19574,0.19574,0.19574,0.0
