date,open,high,low,close,volume
1712553660000,0.201453,0.201654,0.201046,0.201079,196503.58216004522
1712553720000,0.201009,0.201071,0.200694,0.200968,198701.66575153163
1712553780000,0.200929,0.201061,0.200361,0.200418,154955.10748099827
1712553840000,0.20045,0.200911,0.200383,0.200812,158985.72096266507
1712553900000,0.200746,0.200917,0.200565,0.200579,131266.09022140488
1712553960000,0.200511,0.200575,0.199946,0.200108,201542.82
1712554020000,0.200022,0.200269,0.19982,0.199827,179680.2
1712554080000,0.199844,0.200056,0.199698,0.199978,186851.63588948423
1712554140000,0.199984,0.200086,0.199823,0.199962,149139.67256908494
1712554200000,0.199957,0.200092,0.199882,0.199895,128117.17
1712554260000,0.19986,0.199876,0.19959,0.19963,132387.5355479664
1712554320000,0.199697,0.199836,0.199621,0.199628,121113.83933141435
1712554380000,0.199685,0.200085,0.199685,0.199911,134629.85
1712554440000,0.199866,0.200266,0.199819,0.200225,128236.0251834102
1712554500000,0.200222,0.200539,0.200222,0.200329,143431.31
1712554560000,0.200265,0.200491,0.200103,0.200324,127267.37
1712554620000,0.200415,0.200464,0.200293,0.200293,105842.79
1712554680000,0.200245,0.200429,0.200132,0.200386,112812.83
1712554740000,0.200348,0.200484,0.200348,0.200374,116569.49
1712554800000,0.200331,0.200338,0.20004,0.200241,100715.14408066667
1712554860000,0.200236,0.200583,0.200165,0.200548,111113.84
1712554920000,0.200612,0.201356,0.200612,0.201059,135517.99441955698
1712554980000,0.201088,0.201267,0.20078,0.201267,165816.75403802554
1712555040000,0.201303,0.201303,0.201009,0.201124,157988.35
1712555100000,0.201115,0.201513,0.201083,0.201398,160542.86
1712555160000,0.201379,0.201596,0.201287,0.201313,205724.72
1712555220000,0.20132,0.20159,0.20132,0.20142,147776.43
1712555280000,0.201382,0.201468,0.201191,0.201325,148071.1
1712555340000,0.201329,0.201995,0.201245,0.201809,129883.47
1712555400000,0.201799,0.201897,0.201462,0.201499,158757.66
1712555460000,0.201484,0.201669,0.201247,0.201256,165738.363261193
1712555520000,0.201326,0.20169,0.201298,0.201667,142990.68
1712555580000,0.201686,0.201686,0.201373,0.201373,133753.16
1712555640000,0.201387,0.201807,0.201294,0.201761,150816.4003178507
1712555700000,0.201738,0.202173,0.201738,0.201817,208224.41878566603
1712555760000,0.201795,0.201808,0.20139,0.201473,155124.75
1712555820000,0.201429,0.201552,0.201059,0.201117,182183.60985803505
1712555880000,0.201079,0.201175,0.200752,0.200774,159367.29817532335
1712555940000,0.200811,0.200999,0.20077,0.200865,137748.64
1712556000000,0.200904,0.201072,0.200638,0.200789,147596.33
1712556060000,0.200826,0.201211,0.200826,0.201106,137948.75301400103
1712556120000,0.201122,0.201274,0.201122,0.201135,126178.67977368413
1712556180000,0.201118,0.201307,0.201094,0.201158,125113.7
1712556240000,0.201155,0.20141,0.201037,0.20141,120328.38
1712556300000,0.201432,0.201642,0.201155,0.201155,124589.07
1712556360000,0.201132,0.201306,0.200942,0.201205,148920.444168306
1712556420000,0.201242,0.201251,0.200338,0.200517,152598.0164478635
1712556480000,0.200484,0.200792,0.200295,0.200792,157230.83
1712556540000,0.20078,0.200816,0.200461,0.200665,148093.52
1712556600000,0.200673,0.200954,0.200673,0.200954,147976.64
1712556660000,0.200927,0.201031,0.200754,0.20078,132716.11
1712556720000,0.200766,0.200783,0.200468,0.200555,115428.9
1712556780000,0.20052,0.200622,0.200302,0.200622,112410.62
1712556840000,0.200628,0.200642,0.200433,0.200548,146413.17
1712556900000,0.200561,0.200624,0.200261,0.200374,120720.37
1712556960000,0.200428,0.200465,0.200309,0.200402,102107.95
1712557020000,0.200415,0.200564,0.200282,0.200329,120898.74
1712557080000,0.200342,0.200415,0.200226,0.200415,108546.8
1712557140000,0.200427,0.200441,0.200129,0.200164,180387.07
1712557200000,0.200197,0.200367,0.200197,0.200342,94434.82
1712557260000,0.200389,0.200622,0.20026,0.200617,105303.97824246719
1712557320000,0.200627,0.20079,0.200623,0.200628,106718.77
1712557380000,0.200643,0.200765,0.200642,0.200685,95134.1
1712557440000,0.200685,0.200798,0.200672,0.200751,86642.25
1712557500000,0.200778,0.200778,0.200452,0.20047,75182.42
1712557560000,0.200443,0.200631,0.200362,0.200559,91242.09
1712557620000,0.200559,0.200788,0.200446,0.20068,253595.48
1712557680000,0.200674,0.200804,0.200598,0.200804,129491.33
1712557740000,0.200775,0.200909,0.200751,0.200892,109946.71427070626
1712557800000,0.200932,0.201366,0.20091,0.20091,126082.27059555822
1712557860000,0.200976,0.201261,0.20088,0.2012,104852.5
1712557920000,0.201197,0.201221,0.200947,0.201112,116170.42
1712557980000,0.201081,0.2011,0.200916,0.200959,102125.37291372276
1712558040000,0.200957,0.200957,0.200691,0.200835,106579.82
1712558100000,0.200844,0.201091,0.200775,0.201042,373224.93
1712558160000,0.201093,0.201402,0.201093,0.201337,122366.47
1712558220000,0.201304,0.201439,0.201233,0.201339,110788.63
1712558280000,0.201361,0.201439,0.201161,0.201242,101025.18
1712558340000,0.201247,0.201297,0.201078,0.201228,111611.83
1712558400000,0.201285,0.201285,0.201082,0.201082,101397.98
1712558460000,0.201055,0.201152,0.200707,0.201066,91573.09
1712558520000,0.201063,0.201069,0.200687,0.200687,120110.44
1712558580000,0.200669,0.20067,0.200491,0.200592,81191.22
1712558640000,0.200497,0.200581,0.200392,0.200418,133905.75
1712558700000,0.200436,0.200546,0.200272,0.200315,125919.28897477112
1712558760000,0.2003,0.200954,0.200251,0.200954,121574.9
1712558820000,0.200932,0.201157,0.200731,0.200949,194287.21
1712558880000,0.200966,0.201075,0.200869,0.201066,130954.19
1712558940000,0.201067,0.201298,0.200981,0.20129,115624.29
1712559000000,0.201311,0.201634,0.201311,0.201392,119100.01576343477
1712559060000,0.201425,0.201574,0.201136,0.201396,113739.63841794326
1712559120000,0.201422,0.201422,0.201311,0.201387,119563.45
1712559180000,0.201375,0.201567,0.201312,0.201441,117768.72
1712559240000,0.20144,0.2019,0.201401,0.201895,330800.6
1712559300000,0.201894,0.20241,0.201778,0.201841,252857.53037803032
1712559360000,0.201827,0.202203,0.201827,0.202114,152787.3
1712559420000,0.20212,0.20212,0.201825,0.201844,132666.65
1712559480000,0.201873,0.202059,0.201679,0.201679,124816.74
1712559540000,0.201683,0.201929,0.201665,0.201784,147642.1521241341
1712559600000,0.201772,0.201777,0.201564,0.201699,112333.44297617572
1712559660000,0.201708,0.202159,0.201708,0.202026,145854.19201885644
1712559720000,0.202062,0.202497,0.202048,0.20215,145666.26936746496
1712559780000,0.202238,0.202792,0.202021,0.202647,147396.38360240357
1712559840000,0.202607,0.202698,0.202386,0.202477,166126.56
1712559900000,0.202429,0.202528,0.202182,0.202382,187024.44907054515
1712559960000,0.202417,0.202606,0.202348,0.202348,140740.0762884513
1712560020000,0.20233,0.202474,0.201976,0.202087,390225.57855374046
1712560080000,0.202078,0.202397,0.202078,0.202111,169359.0762520833
1712560140000,0.202103,0.202224,0.201898,0.202221,119490.72
1712560200000,0.202217,0.202551,0.202217,0.202232,136877.14
1712560260000,0.202189,0.202228,0.202006,0.202006,118340.79390988825
1712560320000,0.20199,0.202075,0.201922,0.201998,109347.65
1712560380000,0.202054,0.202814,0.20204,0.202814,146644.15
1712560440000,0.202788,0.202788,0.202476,0.202564,127298.77
1712560500000,0.202566,0.202782,0.202453,0.202464,151500.67
1712560560000,0.202486,0.202647,0.202196,0.202205,128614.24982295769
1712560620000,0.202288,0.202556,0.202269,0.202269,137578.4
1712560680000,0.202222,0.202289,0.202174,0.202192,115924.58
1712560740000,0.202235,0.202664,0.202198,0.202664,117890.68
1712560800000,0.202618,0.203189,0.202576,0.203048,177744.31
1712560860000,0.203044,0.20357,0.202942,0.20295,200999.20366392782
1712560920000,0.202937,0.203935,0.202937,0.203602,201159.08301192374
1712560980000,0.203579,0.205378,0.203579,0.204774,372432.5226498681
1712561040000,0.204777,0.206207,0.204777,0.205287,961724.6522898374
1712561100000,0.205318,0.206352,0.205242,0.206154,476945.42873250274
1712561160000,0.206282,0.2076,0.206282,0.206709,925751.3024039775
1712561220000,0.206687,0.207096,0.206121,0.206773,478492.1134840511
1712561280000,0.206688,0.206717,0.204756,0.205025,621203.0586002717
1712561340000,0.205011,0.205467,0.204524,0.205034,345554.83733099024
1712561400000,0.20508,0.205635,0.205055,0.205187,269272.29059753515
1712561460000,0.205086,0.205723,0.204159,0.205364,891772.6444090613
1712561520000,0.205331,0.206195,0.205268,0.205877,312348.00264425774
1712561580000,0.205799,0.206854,0.20576,0.205948,331751.92952784384
1712561640000,0.205995,0.207001,0.205895,0.206325,478157.37054832536
1712561700000,0.206351,0.206688,0.206299,0.206358,336832.9472441174
1712561760000,0.206355,0.2069,0.206162,0.206375,282469.8486504232
1712561820000,0.206447,0.207385,0.205934,0.206513,611209.0994372336
1712561880000,0.206566,0.206679,0.20621,0.206359,217433.66175986157
1712561940000,0.206368,0.206925,0.206244,0.206593,228660.68565554073
1712562000000,0.20649,0.206719,0.2061,0.206279,195326.92
1712562060000,0.206307,0.206307,0.205571,0.205695,229819.37
1712562120000,0.205756,0.206311,0.205716,0.206311,212242.88394899663
1712562180000,0.206323,0.206389,0.205653,0.205734,198760.88
1712562240000,0.20575,0.206111,0.205632,0.205865,223423.13
1712562300000,0.205923,0.206021,0.20512,0.205385,270731.4972178193
1712562360000,0.2053,0.206069,0.205279,0.205867,215063.93
1712562420000,0.205796,0.206144,0.205703,0.205841,158319.37
1712562480000,0.205903,0.206536,0.205896,0.206283,165198.55
1712562540000,0.206344,0.207015,0.206344,0.206955,276198.7074186973
1712562600000,0.206868,0.207004,0.206229,0.206302,172306.79
1712562660000,0.206292,0.206446,0.206226,0.206318,172298.78612792524
1712562720000,0.206427,0.206752,0.20625,0.206362,165931.69
1712562780000,0.206365,0.206499,0.206106,0.206439,123822.03069956755
1712562840000,0.206427,0.206466,0.205507,0.205834,154228.84
1712562900000,0.205846,0.206225,0.205629,0.20568,183414.17
1712562960000,0.205741,0.205965,0.205686,0.205721,175240.9222923922
1712563020000,0.20575,0.206075,0.205688,0.205756,131126.1
1712563080000,0.205762,0.206069,0.205713,0.206031,154517.76
1712563140000,0.206039,0.206128,0.20569,0.206005,173125.33533239493
1712563200000,0.206058,0.206382,0.205682,0.206279,214238.05
1712563260000,0.206246,0.206397,0.205895,0.205895,361974.2
1712563320000,0.206019,0.206372,0.205956,0.206256,157526.64
1712563380000,0.206279,0.207355,0.206279,0.206885,250889.26895860082
1712563440000,0.206988,0.207778,0.206796,0.206887,325667.61128805316
1712563500000,0.206909,0.207225,0.206798,0.206973,207335.70747914244
1712563560000,0.206977,0.207201,0.20677,0.207039,220684.36255132503
1712563620000,0.206975,0.207337,0.206975,0.207278,150407.46961480015
1712563680000,0.207294,0.207534,0.207294,0.207481,132564.2479266897
1712563740000,0.207477,0.207778,0.2074,0.207762,212620.61
1712563800000,0.207719,0.208461,0.207719,0.208317,245515.10308489235
1712563860000,0.208368,0.208368,0.20752,0.207852,169830.65554403962
1712563920000,0.207866,0.208013,0.207639,0.208013,216308.15763565295
1712563980000,0.20805,0.208123,0.207723,0.207851,193320.32633830194
1712564040000,0.207818,0.208024,0.207389,0.207745,226511.99823866476
1712564100000,0.207698,0.207698,0.206621,0.206621,218932.27487784182
1712564160000,0.206567,0.207261,0.206399,0.206959,271653.634341106
1712564220000,0.206916,0.207098,0.206443,0.207,343749.19456843176
1712564280000,0.207121,0.207179,0.206779,0.207172,415159.09001738694
1712564340000,0.207196,0.207428,0.206814,0.206926,181729.48920781622
1712564400000,0.206871,0.207175,0.20666,0.207052,141258.3992105724
1712564460000,0.207153,0.2073,0.206712,0.206834,124299.77602149361
1712564520000,0.206872,0.206883,0.206569,0.206629,190669.4227404046
1712564580000,0.20662,0.206627,0.206035,0.206143,202472.28941619338
1712564640000,0.20611,0.2064,0.205994,0.206291,181813.1
1712564700000,0.20631,0.207116,0.20631,0.207,152247.43
1712564760000,0.207032,0.207151,0.206677,0.206677,229988.7427565791
1712564820000,0.206733,0.206871,0.206104,0.206114,135220.25
1712564880000,0.20606,0.206758,0.206042,0.206616,567353.5140661836
1712564940000,0.206599,0.206665,0.206461,0.206594,139554.3805613356
1712565000000,0.206614,0.206661,0.206349,0.206425,113139.88
1712565060000,0.206457,0.206502,0.205765,0.205864,154829.47290800526
1712565120000,0.205912,0.205927,0.205572,0.205641,127908.35
1712565180000,0.20566,0.205732,0.205368,0.205644,136266.43626421096
1712565240000,0.205571,0.206171,0.205517,0.206071,122351.35857580451
1712565300000,0.206074,0.206565,0.206074,0.206349,123713.8520891729
1712565360000,0.206348,0.2066,0.206285,0.206562,180386.9642510094
1712565420000,0.2066,0.2066,0.206356,0.206477,124184.67
1712565480000,0.20646,0.206484,0.206314,0.206474,105489.91
1712565540000,0.206478,0.2066,0.206431,0.206488,234300.1666281589
1712565600000,0.206506,0.2066,0.20632,0.206424,100883.32707497201
1712565660000,0.206446,0.206503,0.206152,0.206206,169640.06324631712
1712565720000,0.206132,0.206328,0.206065,0.206294,67380.79
1712565780000,0.206298,0.206309,0.20599,0.206019,143028.67
1712565840000,0.206025,0.206025,0.20571,0.205817,92586.1
1712565900000,0.205848,0.206287,0.205848,0.205892,138608.68
1712565960000,0.205795,0.20594,0.205465,0.205534,80785.72
1712566020000,0.205498,0.205784,0.205252,0.20578,131306.42
1712566080000,0.205815,0.206219,0.205762,0.206142,121237.84416624099
1712566140000,0.206098,0.20635,0.206022,0.20635,127829.9
1712566200000,0.206339,0.206384,0.20615,0.206331,129897.72
1712566260000,0.206336,0.2066,0.206265,0.206388,342170.357525373
1712566320000,0.206264,0.206551,0.206151,0.206493,90179.67669277106
1712566380000,0.206508,0.20716,0.206426,0.206896,271804.4837861357
1712566440000,0.20687,0.207583,0.2068,0.207337,307742.22561389796
1712566500000,0.20736,0.208178,0.20736,0.207885,361965.39658099896
1712566560000,0.207799,0.207832,0.207378,0.207431,214151.19290961037
1712566620000,0.207442,0.207912,0.207306,0.207836,655856.6340319483
1712566680000,0.207862,0.207947,0.206949,0.207076,384187.34437083954
1712566740000,0.207076,0.207421,0.207076,0.207363,163190.52257181887
1712566800000,0.207387,0.207781,0.207368,0.207604,212034.55451001844
1712566860000,0.207553,0.208504,0.207553,0.208289,213444.50435063333
1712566920000,0.20828,0.20828,0.207802,0.20821,180920.9186541061
1712566980000,0.208138,0.208195,0.207831,0.207831,162274.237800879
1712567040000,0.207821,0.207942,0.207137,0.207217,197070.7010441907
1712567100000,0.207156,0.207156,0.206101,0.206442,242665.27406476895
1712567160000,0.206424,0.206732,0.206275,0.20672,187054.8793866153
1712567220000,0.206817,0.207054,0.206775,0.206921,201904.16
1712567280000,0.206922,0.207366,0.206922,0.207222,142744.08913274115
1712567340000,0.207248,0.207248,0.206898,0.206967,165722.16
1712567400000,0.206991,0.207144,0.206537,0.206962,199626.8426130786
1712567460000,0.206967,0.207078,0.206649,0.206907,160833.81
1712567520000,0.206873,0.207386,0.206873,0.207288,161533.96
1712567580000,0.207292,0.207334,0.207119,0.207119,117483.08
1712567640000,0.207147,0.207294,0.206615,0.207294,1059196.34
1712567700000,0.20725,0.207344,0.206773,0.206773,202193.9043962581
1712567760000,0.20672,0.206801,0.206414,0.20656,224101.27
1712567820000,0.206617,0.207035,0.206521,0.206775,154821.68079483637
1712567880000,0.206772,0.207144,0.206577,0.207144,130132.27740325265
1712567940000,0.207134,0.207573,0.206972,0.207447,136262.0
1712568000000,0.207435,0.207548,0.207355,0.207474,164917.14
1712568060000,0.207436,0.207619,0.207353,0.207353,146345.86
1712568120000,0.207312,0.207406,0.206826,0.20683,163227.80802265223
1712568180000,0.206887,0.207086,0.206713,0.207018,115816.55
1712568240000,0.207019,0.207019,0.206629,0.206947,137255.44
1712568300000,0.206905,0.20761,0.206905,0.207573,174785.67
1712568360000,0.207514,0.2076,0.206919,0.206919,158388.2444697653
1712568420000,0.206966,0.20747,0.206201,0.207217,1281705.33228878
1712568480000,0.207278,0.207429,0.207141,0.207189,261626.4836975111
1712568540000,0.207197,0.207371,0.206987,0.207104,219127.17767573183
1712568600000,0.207124,0.207522,0.206842,0.207475,196391.7514791857
1712568660000,0.207515,0.20767,0.206972,0.206993,232966.50772080172
1712568720000,0.207029,0.207107,0.206711,0.206718,227024.9870385496
1712568780000,0.206777,0.207188,0.206641,0.206772,204586.56155943742
1712568840000,0.206835,0.206906,0.206551,0.206685,174067.82142184186
1712568900000,0.206646,0.207244,0.206646,0.20723,164509.41262637443
1712568960000,0.207283,0.207394,0.207064,0.207205,150242.17458075224
1712569020000,0.207209,0.20725,0.207075,0.207203,147336.39
1712569080000,0.207192,0.20736,0.207013,0.20706,126623.18832903123
1712569140000,0.207042,0.207146,0.206842,0.207037,110548.3568703932
1712569200000,0.206999,0.207189,0.206935,0.207062,211096.03
1712569260000,0.207073,0.20714,0.206725,0.206851,194380.2124855653
1712569320000,0.206881,0.206912,0.206616,0.206627,100296.51
1712569380000,0.20665,0.20703,0.206637,0.206964,202052.54
1712569440000,0.207026,0.207239,0.206839,0.207239,132900.75785980417
1712569500000,0.207263,0.207592,0.207235,0.207398,151779.92
1712569560000,0.207457,0.20752,0.207031,0.207292,202986.42
1712569620000,0.207257,0.207352,0.206029,0.206813,1789464.39
1712569680000,0.206846,0.207223,0.206695,0.207154,492458.4357386259
1712569740000,0.207136,0.207445,0.206972,0.207134,202074.01
1712569800000,0.207149,0.207257,0.206901,0.207228,198599.36
1712569860000,0.207233,0.207233,0.206817,0.206866,170470.12631138743
1712569920000,0.206853,0.206884,0.206647,0.206676,154575.47951723365
1712569980000,0.206693,0.20688,0.206574,0.206622,245304.9895334587
1712570040000,0.206635,0.206783,0.206257,0.206274,462897.7103190185
1712570100000,0.20622,0.206607,0.206183,0.206366,150650.76
1712570160000,0.206376,0.206576,0.206147,0.206307,193194.2618107774
1712570220000,0.206288,0.206384,0.205917,0.205981,215842.18736081032
1712570280000,0.206,0.206047,0.205721,0.205782,204706.95
1712570340000,0.205759,0.206189,0.205724,0.206128,132252.72549360053
1712570400000,0.206078,0.206398,0.205922,0.205944,176583.88226428832
1712570460000,0.205945,0.20614,0.205745,0.205908,181801.38
1712570520000,0.205911,0.206021,0.2056,0.205602,159104.68
1712570580000,0.205608,0.205682,0.205263,0.205421,540876.0245008612
1712570640000,0.205401,0.205673,0.205401,0.205533,152254.51
1712570700000,0.20555,0.205628,0.205319,0.205507,146300.1
1712570760000,0.205561,0.205755,0.20535,0.205748,143985.63
1712570820000,0.205822,0.206136,0.20565,0.206136,106388.03816635982
1712570880000,0.206118,0.206315,0.206025,0.206125,152234.36
1712570940000,0.206081,0.206557,0.206045,0.206378,131205.98063106867
1712571000000,0.206422,0.206682,0.206347,0.206421,138367.06
1712571060000,0.206432,0.206659,0.206414,0.206536,122202.56
1712571120000,0.206559,0.206753,0.20655,0.206736,122708.43
1712571180000,0.206753,0.206967,0.206693,0.20692,111984.2173944135
1712571240000,0.206899,0.206966,0.206467,0.206496,118450.32
1712571300000,0.206473,0.206521,0.205962,0.206037,192131.88
1712571360000,0.205985,0.206092,0.205605,0.205807,192401.17
1712571420000,0.205851,0.206,0.205578,0.205974,162724.05
1712571480000,0.205941,0.206225,0.205785,0.205796,177278.29
1712571540000,0.205802,0.205996,0.205688,0.205745,177994.7
1712571600000,0.205742,0.206033,0.205742,0.205994,130164.66
1712571660000,0.205991,0.206101,0.205868,0.206001,128388.16297124322
1712571720000,0.206029,0.206274,0.205946,0.206212,107251.72
1712571780000,0.206214,0.206563,0.206191,0.206538,130024.18
1712571840000,0.206567,0.206618,0.206342,0.206368,103878.87778999796
1712571900000,0.206367,0.206388,0.206115,0.20631,114806.96792406881
1712571960000,0.20634,0.206344,0.206132,0.206219,110353.18
1712572020000,0.206203,0.206431,0.20604,0.206416,116007.28159977068
1712572080000,0.206371,0.20644,0.206245,0.206353,105057.5
1712572140000,0.206362,0.206434,0.206191,0.206341,119555.87
1712572200000,0.206354,0.206389,0.2061,0.206157,102057.22
1712572260000,0.206127,0.206265,0.206005,0.206265,115765.61863930592
1712572320000,0.206258,0.206586,0.206236,0.206314,117510.4
1712572380000,0.206325,0.206549,0.206216,0.206546,88055.66
1712572440000,0.206582,0.2067,0.206459,0.206563,112124.59787131108
1712572500000,0.206552,0.206763,0.206464,0.206484,111233.14
1712572560000,0.206474,0.206536,0.206344,0.206388,91883.17
1712572620000,0.206412,0.206461,0.206214,0.206447,91455.63
1712572680000,0.206468,0.206468,0.206306,0.206353,108765.1
1712572740000,0.206369,0.206418,0.206151,0.206152,92170.65
1712572800000,0.20622,0.206416,0.206144,0.206404,89044.15
1712572860000,0.206392,0.206459,0.206272,0.206416,92333.9139641691
1712572920000,0.206409,0.206582,0.206299,0.20643,141139.09
1712572980000,0.206417,0.206701,0.206417,0.206685,120650.45
1712573040000,0.206694,0.206702,0.206552,0.206697,115517.94
1712573100000,0.20673,0.206908,0.20673,0.206893,99431.27
1712573160000,0.206896,0.207368,0.206896,0.207308,118432.29645808645
1712573220000,0.207329,0.207499,0.20717,0.207398,194869.8127617862
1712573280000,0.207417,0.207509,0.207047,0.207098,128195.92422256936
1712573340000,0.207136,0.207417,0.207048,0.207381,156119.8375544417
1712573400000,0.207343,0.207423,0.206951,0.207101,262505.51777165884
1712573460000,0.207119,0.207564,0.207055,0.207555,145243.7483490057
1712573520000,0.207474,0.207676,0.207474,0.20762,176273.01851420672
1712573580000,0.207611,0.207889,0.207611,0.207877,144477.70032578558
1712573640000,0.207874,0.208168,0.207644,0.207688,177713.63033978624
1712573700000,0.207736,0.207916,0.207699,0.207801,233459.49
1712573760000,0.207786,0.207786,0.20724,0.207276,138202.81
1712573820000,0.207267,0.207384,0.207,0.207384,154451.9
1712573880000,0.207344,0.207457,0.20717,0.207442,151345.24
1712573940000,0.207431,0.207802,0.207426,0.207783,216854.95
1712574000000,0.207765,0.207824,0.207431,0.207431,153683.61
1712574060000,0.20746,0.207578,0.207141,0.207377,151719.51
1712574120000,0.207384,0.207415,0.207137,0.207137,152147.48
1712574180000,0.207097,0.207219,0.20701,0.207175,207128.87
1712574240000,0.207162,0.207206,0.206933,0.20709,129780.91
1712574300000,0.2071,0.207201,0.206954,0.207113,115593.87
1712574360000,0.207151,0.207399,0.207018,0.207398,119052.1
1712574420000,0.20737,0.207538,0.207204,0.207204,146668.48
1712574480000,0.207205,0.207205,0.207001,0.207119,126621.49
1712574540000,0.207122,0.207122,0.206975,0.207054,110843.46
1712574600000,0.207086,0.20711,0.206884,0.206963,117990.63
1712574660000,0.206984,0.206984,0.206585,0.206747,127121.5353336557
1712574720000,0.206754,0.206898,0.206673,0.206682,131901.07
1712574780000,0.206679,0.206716,0.206396,0.206516,107051.99089761157
1712574840000,0.206498,0.206671,0.206481,0.206649,166353.59
1712574900000,0.206663,0.206754,0.206543,0.206754,103699.22488728934
1712574960000,0.206775,0.207092,0.206714,0.2069,139447.72128387383
1712575020000,0.206934,0.206991,0.206641,0.206725,105832.59
1712575080000,0.206719,0.207028,0.20654,0.206866,150334.59
1712575140000,0.206891,0.207012,0.206841,0.206986,132281.67
1712575200000,0.20699,0.207148,0.206729,0.20695,134731.88
1712575260000,0.206947,0.207168,0.206889,0.207119,126066.57
1712575320000,0.207128,0.207358,0.206996,0.207358,124457.86
1712575380000,0.207393,0.20751,0.207088,0.207243,132089.1861347557
1712575440000,0.207231,0.207231,0.207039,0.207144,144106.08199021182
1712575500000,0.207147,0.207249,0.207094,0.207236,99614.55
1712575560000,0.207227,0.207466,0.207227,0.207312,106581.3354623291
1712575620000,0.207253,0.207499,0.207205,0.207411,119275.43
1712575680000,0.207415,0.207544,0.207411,0.207425,121073.1
1712575740000,0.207418,0.207533,0.207282,0.2074,338730.02
1712575800000,0.2074,0.2074,0.206873,0.206939,265739.13
1712575860000,0.206964,0.206971,0.206657,0.20675,113736.26
1712575920000,0.206744,0.206931,0.206718,0.206718,121825.25
1712575980000,0.206777,0.206837,0.206694,0.206837,137302.49806160157
1712576040000,0.206795,0.206893,0.206752,0.206752,109857.9
1712576100000,0.206748,0.206835,0.206589,0.206647,111668.98
1712576160000,0.206614,0.206901,0.206557,0.206901,108701.39
1712576220000,0.206895,0.206895,0.206619,0.20669,116363.96
1712576280000,0.206647,0.20771,0.206615,0.207613,240717.80215405388
1712576340000,0.207583,0.207667,0.207395,0.207523,203381.02821497878
1712576400000,0.207594,0.207628,0.207276,0.207276,154470.0
1712576460000,0.207256,0.207511,0.207093,0.207109,148205.67
1712576520000,0.20709,0.20709,0.206904,0.206968,172885.9
1712576580000,0.206942,0.206942,0.206412,0.206637,213984.03
1712576640000,0.206618,0.20688,0.206618,0.206733,191259.25
1712576700000,0.20673,0.20673,0.206551,0.20656,165816.52
1712576760000,0.206575,0.206779,0.206551,0.206715,149393.56
1712576820000,0.20673,0.20673,0.206489,0.206559,139334.3269417969
1712576880000,0.206579,0.206579,0.206308,0.206363,190625.98295318522
1712576940000,0.20636,0.206582,0.206345,0.206401,180038.29430412408
1712577000000,0.206418,0.206418,0.206282,0.20636,153996.1322315371
1712577060000,0.206373,0.206653,0.206284,0.206653,135642.7059647167
1712577120000,0.206654,0.206755,0.206412,0.206712,146502.84
1712577180000,0.206705,0.20697,0.2067,0.20678,138624.7458280826
1712577240000,0.20675,0.207102,0.206749,0.207043,168742.41003827454
1712577300000,0.207038,0.207112,0.206712,0.20681,142895.11
1712577360000,0.206769,0.206803,0.206476,0.206505,159496.7
1712577420000,0.206578,0.206745,0.206531,0.206745,169418.83
1712577480000,0.206693,0.207016,0.206693,0.207016,141552.25
1712577540000,0.207013,0.207056,0.2068,0.206822,152288.14
1712577600000,0.206863,0.207158,0.206855,0.206965,144516.49
1712577660000,0.206987,0.207469,0.206987,0.207469,158884.66
1712577720000,0.207445,0.20752,0.207313,0.20743,168794.84
1712577780000,0.207409,0.207476,0.207336,0.207353,140860.7
1712577840000,0.207375,0.207503,0.207306,0.20747,161164.57
1712577900000,0.207481,0.207484,0.207368,0.207422,137173.75038880346
1712577960000,0.207424,0.207428,0.207337,0.207389,104311.95
1712578020000,0.207407,0.207409,0.20717,0.207332,105573.22
1712578080000,0.207324,0.207638,0.207304,0.207609,132862.24
1712578140000,0.207627,0.207991,0.207619,0.207782,154421.78
1712578200000,0.207759,0.2082,0.207759,0.208005,199478.97
1712578260000,0.208008,0.209,0.207961,0.208847,223249.31540832293
1712578320000,0.208837,0.20897,0.208004,0.208027,309861.32338878635
1712578380000,0.208004,0.208161,0.207819,0.208043,227231.4396077075
1712578440000,0.20803,0.208851,0.20803,0.208572,224220.62771388062
1712578500000,0.208591,0.208591,0.208026,0.208042,231643.93967759298
1712578560000,0.208007,0.208113,0.2079,0.207955,208781.50848823515
1712578620000,0.207982,0.208038,0.207744,0.207784,178412.68
1712578680000,0.207783,0.208049,0.207747,0.207921,598721.4037448544
1712578740000,0.207918,0.207918,0.207446,0.207751,211625.918355262
1712578800000,0.207704,0.207704,0.207387,0.207666,295995.71
1712578860000,0.20767,0.207699,0.207292,0.207292,495817.68
1712578920000,0.207292,0.207432,0.207186,0.207318,183528.19
1712578980000,0.207315,0.207356,0.207068,0.207135,155899.29
1712579040000,0.207181,0.207239,0.207032,0.207048,154270.25
1712579100000,0.207037,0.20717,0.207,0.207,292149.32
1712579160000,0.207,0.207022,0.206622,0.206903,364692.95491390064
1712579220000,0.206889,0.206889,0.206566,0.206748,139088.25
1712579280000,0.206743,0.206743,0.206288,0.206403,193844.8641129078
1712579340000,0.206347,0.206641,0.206244,0.206263,171387.094461088
1712579400000,0.206244,0.206398,0.205974,0.205983,163530.48914029877
1712579460000,0.205966,0.206246,0.205966,0.205986,171051.63
1712579520000,0.205988,0.206021,0.205588,0.2058,196090.81458329954
