date,open,high,low,close,volume
1712600400000,0.204577,0.204776,0.204372,0.204392,91138.5827
1712600460000,0.204392,0.204601,0.204379,0.204586,132831.0071
1712600520000,0.204586,0.2047,0.204546,0.204598,147093.9689
1712600580000,0.204598,0.204629,0.204378,0.204419,143945.4904
1712600640000,0.204419,0.204576,0.204349,0.204569,153837.8883
1712600700000,0.204569,0.204656,0.204471,0.204532,128658.125
1712600760000,0.204532,0.204651,0.204474,0.204639,84160.6489
1712600820000,0.204639,0.204651,0.204361,0.204547,67821.6443
1712600880000,0.204547,0.204642,0.204459,0.204637,75364.4514
1712600940000,0.204637,0.204637,0.204395,0.204405,99219.3286
1712601000000,0.204405,0.204565,0.204079,0.204178,160955.9725
1712601060000,0.204178,0.204276,0.204151,0.20423,68471.3813
1712601120000,0.20423,0.204452,0.204139,0.204452,62885.9197
1712601180000,0.204452,0.204487,0.204335,0.204462,106869.7371
1712601240000,0.204462,0.204531,0.204342,0.204441,108466.1593
1712601300000,0.204441,0.204615,0.204364,0.204475,148450.333
1712601360000,0.204475,0.204475,0.204132,0.204206,320805.7393
1712601420000,0.204206,0.204406,0.204206,0.204327,86076.8297
1712601480000,0.204327,0.20434,0.204096,0.20419,113938.2551
1712601540000,0.20419,0.204295,0.204146,0.204163,279662.6475
1712601600000,0.204163,0.204615,0.204155,0.204524,115639.7282
1712601660000,0.204524,0.20471,0.204497,0.204545,107277.3462
1712601720000,0.204545,0.204664,0.204443,0.20465,87295.1918
1712601780000,0.20465,0.204937,0.204602,0.204937,107863.6324
1712601840000,0.204937,0.204937,0.204674,0.204691,68656.2399
1712601900000,0.204691,0.204692,0.204345,0.204402,144631.3718
1712601960000,0.204402,0.204435,0.204028,0.20405,142723.8375
1712602020000,0.20405,0.204076,0.203522,0.20356,697452.6014
1712602080000,0.20356,0.203673,0.203385,0.203418,214366.5455
1712602140000,0.203418,0.203612,0.203397,0.20359,92822.9217
1712602200000,0.20359,0.203623,0.203263,0.203275,99502.5043
1712602260000,0.203275,0.203531,0.203265,0.2035,85499.5387
1712602320000,0.2035,0.203535,0.203,0.203165,247327.9772
1712602380000,0.203165,0.203261,0.20289,0.202904,280397.1393
1712602440000,0.202904,0.203064,0.202865,0.202907,155870.9253
1712602500000,0.202907,0.202925,0.202614,0.202674,72413.825
1712602560000,0.202674,0.203021,0.202609,0.20291,191985.7279
1712602620000,0.20291,0.203364,0.202898,0.203306,302942.8669
1712602680000,0.203306,0.203375,0.203074,0.203098,233224.6147
1712602740000,0.203098,0.203182,0.20295,0.202966,105070.9851
1712602800000,0.202966,0.203286,0.202864,0.203104,218121.7806
1712602860000,0.203104,0.203224,0.202977,0.203186,109778.721
1712602920000,0.203186,0.203256,0.202997,0.203226,63211.344
1712602980000,0.203226,0.203265,0.203006,0.203154,143351.6351
1712603040000,0.203154,0.203246,0.203076,0.203229,177283.598
1712603100000,0.203229,0.203295,0.203038,0.203053,101788.9317
1712603160000,0.203053,0.203315,0.203053,0.203281,164713.5561
1712603220000,0.203281,0.203306,0.202777,0.203021,159571.4336
1712603280000,0.203021,0.203342,0.20298,0.203218,270574.8803
1712603340000,0.203218,0.20342,0.203127,0.203312,206416.3425
1712603400000,0.203312,0.203438,0.203204,0.203422,116643.1514
1712603460000,0.203422,0.203429,0.203005,0.203054,94817.8707
1712603520000,0.203054,0.203124,0.202918,0.203092,140044.818
1712603580000,0.203092,0.203144,0.202866,0.202982,58713.5199
1712603640000,0.202982,0.203006,0.202904,0.202913,141774.6914
1712603700000,0.202913,0.202944,0.20261,0.202651,170702.5547
1712603760000,0.202651,0.20285,0.202413,0.202772,130028.4686
1712603820000,0.202772,0.202791,0.202604,0.20266,92709.5712
1712603880000,0.20266,0.202692,0.202596,0.202596,89786.7274
1712603940000,0.202596,0.202751,0.202475,0.202604,152518.6428
1712604000000,0.202604,0.202644,0.20246,0.20249,182417.2115
1712604060000,0.20249,0.202498,0.202258,0.202349,89472.489
1712604120000,0.202349,0.202349,0.202143,0.202196,104072.0325
1712604180000,0.202196,0.202296,0.202143,0.202296,164071.8806
1712604240000,0.202296,0.202315,0.202165,0.202213,83276.9511
1712604300000,0.202213,0.202475,0.202166,0.202446,84814.1094
1712604360000,0.202446,0.202484,0.202195,0.202329,125573.2633
1712604420000,0.202329,0.202395,0.202246,0.202369,159874.7972
1712604480000,0.202369,0.202766,0.202368,0.202741,102454.5647
1712604540000,0.202741,0.202986,0.202715,0.202964,205334.0587
1712604600000,0.202964,0.203021,0.202476,0.202554,118863.7652
1712604660000,0.202554,0.202676,0.202344,0.202377,185019.014
1712604720000,0.202377,0.202572,0.202377,0.202425,81804.0081
1712604780000,0.202425,0.202469,0.202154,0.202265,144760.0914
1712604840000,0.202265,0.202335,0.202146,0.202298,56956.6849
1712604900000,0.202298,0.202446,0.202208,0.202237,121043.2829
1712604960000,0.202237,0.202414,0.202026,0.202027,93984.8557
1712605020000,0.202027,0.202039,0.20172,0.201904,211321.6412
1712605080000,0.201904,0.202207,0.201163,0.201464,640286.8925
1712605140000,0.201464,0.201485,0.200444,0.200732,1013538.7979
1712605200000,0.200732,0.201365,0.200624,0.201337,566718.5113
1712605260000,0.201337,0.201392,0.200923,0.200992,173213.4728
1712605320000,0.200992,0.201132,0.200937,0.201132,153057.9157
1712605380000,0.201132,0.201243,0.201101,0.201235,112727.2182
1712605440000,0.201235,0.201565,0.201223,0.201355,128254.0117
1712605500000,0.201355,0.201561,0.201186,0.201549,171619.293
1712605560000,0.201549,0.201731,0.201464,0.20156,193722.348
1712605620000,0.20156,0.201782,0.201415,0.201468,80058.9257
1712605680000,0.201468,0.201638,0.201441,0.201612,229458.6511
1712605740000,0.201612,0.201744,0.201539,0.20171,173925.2639
1712605800000,0.20171,0.201828,0.20163,0.201689,104071.1437
1712605860000,0.201689,0.20177,0.201454,0.201611,82234.0776
1712605920000,0.201611,0.201695,0.201543,0.20166,54006.1156
1712605980000,0.20166,0.201829,0.201644,0.201789,86622.5439
1712606040000,0.201789,0.201891,0.201678,0.201785,107347.2783
1712606100000,0.201785,0.201785,0.201367,0.201458,165620.1921
1712606160000,0.201458,0.201654,0.20142,0.201464,247261.8256
1712606220000,0.201464,0.201471,0.201237,0.201284,144813.045
1712606280000,0.201284,0.201425,0.201187,0.201368,129778.9078
1712606340000,0.201368,0.201506,0.201172,0.201248,218348.539
1712606400000,0.201248,0.201555,0.201221,0.201241,77738.2179
1712606460000,0.201241,0.201312,0.201019,0.201065,106072.4125
1712606520000,0.201065,0.201204,0.201055,0.201178,144105.4187
1712606580000,0.201178,0.201219,0.200898,0.200941,102830.7405
1712606640000,0.200941,0.200992,0.200886,0.200951,67700.7926
1712606700000,0.200951,0.20132,0.200935,0.201226,231314.3731
1712606760000,0.201226,0.201332,0.201121,0.201121,106757.7576
1712606820000,0.201121,0.201264,0.201117,0.201191,192573.8543
1712606880000,0.201191,0.201215,0.201003,0.201003,220794.5524
1712606940000,0.201003,0.201052,0.200835,0.200895,195127.2406
1712607000000,0.200895,0.201247,0.200772,0.201209,86009.9182
1712607060000,0.201209,0.201302,0.201154,0.201156,185674.3873
1712607120000,0.201156,0.201195,0.200946,0.201009,125790.1366
1712607180000,0.201009,0.201046,0.200915,0.200955,120293.759
1712607240000,0.200955,0.201091,0.200951,0.201034,174275.5247
1712607300000,0.201034,0.201288,0.200978,0.201056,87924.662
1712607360000,0.201056,0.201162,0.200797,0.200851,100857.9898
1712607420000,0.200851,0.201047,0.200838,0.201046,124968.3996
1712607480000,0.201046,0.201113,0.200869,0.200899,89713.0984
1712607540000,0.200899,0.201076,0.200873,0.200978,117648.1471
1712607600000,0.200978,0.201081,0.200818,0.200998,188867.6671
1712607660000,0.200998,0.201004,0.200829,0.200874,137226.5527
1712607720000,0.200874,0.200953,0.200845,0.200915,106993.7428
1712607780000,0.200915,0.200997,0.200874,0.200925,127074.0672
1712607840000,0.200925,0.201114,0.20088,0.201052,78343.9109
1712607900000,0.201052,0.201228,0.201022,0.201036,130695.8213
1712607960000,0.201036,0.201074,0.200992,0.201045,79957.5881
1712608020000,0.201045,0.201064,0.200877,0.200912,159565.0157
1712608080000,0.200912,0.20094,0.2008,0.200872,132900.3179
1712608140000,0.200872,0.20102,0.200843,0.201011,71279.9446
1712608200000,0.201011,0.201093,0.200925,0.201085,66768.4552
1712608260000,0.201085,0.201143,0.201028,0.201106,163949.9942
1712608320000,0.201106,0.20123,0.200986,0.200986,114290.2721
1712608380000,0.200986,0.201005,0.20082,0.200956,174944.0
1712608440000,0.200956,0.201105,0.200928,0.201102,186103.8852
1712608500000,0.201102,0.201196,0.201066,0.201196,182397.9207
1712608560000,0.201196,0.201328,0.201164,0.201309,96992.7831
1712608620000,0.201309,0.201486,0.201295,0.201451,86402.3076
1712608680000,0.201451,0.201599,0.201325,0.201377,92448.6172
1712608740000,0.201377,0.201652,0.201358,0.201543,162080.398
1712608800000,0.201543,0.201726,0.201478,0.201608,110963.562
1712608860000,0.201608,0.201829,0.201608,0.201775,186662.0229
1712608920000,0.201775,0.201938,0.201734,0.201934,377622.8762
1712608980000,0.201934,0.202365,0.201934,0.202186,250837.0161
1712609040000,0.202186,0.202667,0.202038,0.202593,388581.5388
1712609100000,0.202593,0.202602,0.202138,0.20217,327827.8953
1712609160000,0.20217,0.202227,0.202,0.202168,172455.1695
1712609220000,0.202168,0.202312,0.201614,0.201614,320304.6274
1712609280000,0.201614,0.201614,0.20129,0.201412,344535.4203
1712609340000,0.201412,0.201641,0.201168,0.201595,644516.8447
1712609400000,0.201595,0.20162,0.201304,0.201367,249672.7732
1712609460000,0.201367,0.201451,0.201318,0.201368,185836.1314
1712609520000,0.201368,0.201584,0.201368,0.201489,69433.0384
1712609580000,0.201489,0.201756,0.201489,0.201608,46967.6039
1712609640000,0.201608,0.201646,0.201588,0.201618,47487.4037
1712609700000,0.201618,0.201636,0.201514,0.201632,107166.9891
1712609760000,0.201632,0.201785,0.201632,0.201766,136077.586
1712609820000,0.201766,0.201913,0.201671,0.201683,84701.4231
1712609880000,0.201683,0.201894,0.201667,0.201826,146120.0666
1712609940000,0.201826,0.202143,0.201826,0.20209,128694.8909
1712610000000,0.20209,0.202105,0.201896,0.201998,171393.6189
1712610060000,0.201998,0.202,0.201895,0.201994,121549.6104
1712610120000,0.201994,0.202189,0.201926,0.201926,158895.3618
1712610180000,0.201926,0.202082,0.201911,0.201969,75238.4981
1712610240000,0.201969,0.202092,0.201925,0.202067,101348.918
1712610300000,0.202067,0.202116,0.201914,0.201953,195960.9368
1712610360000,0.201953,0.202033,0.201889,0.201953,149592.9885
1712610420000,0.201953,0.202013,0.201893,0.201893,68092.7576
1712610480000,0.201893,0.201939,0.201846,0.201906,188008.0612
1712610540000,0.201906,0.201932,0.201707,0.201726,108219.7842
1712610600000,0.201726,0.201816,0.201694,0.201762,180637.2746
1712610660000,0.201762,0.201762,0.201577,0.20161,162334.2969
1712610720000,0.20161,0.201986,0.2016,0.201985,189600.3933
1712610780000,0.201985,0.202106,0.201894,0.202037,173403.9564
1712610840000,0.202037,0.202088,0.201828,0.201841,153293.9877
1712610900000,0.201841,0.201855,0.201444,0.201504,175385.1837
1712610960000,0.201504,0.201596,0.20145,0.201482,93355.8373
1712611020000,0.201482,0.201524,0.20145,0.20147,91123.8525
1712611080000,0.20147,0.201524,0.20145,0.201521,186329.6104
1712611140000,0.201521,0.201884,0.201521,0.201746,135427.4677
1712611200000,0.201746,0.201836,0.201652,0.20181,157584.9304
1712611260000,0.20181,0.201919,0.20181,0.201822,87062.3751
1712611320000,0.201822,0.202065,0.201822,0.20203,102637.3188
1712611380000,0.20203,0.202144,0.202018,0.202089,179879.622
1712611440000,0.202089,0.202251,0.202069,0.202251,155994.6989
1712611500000,0.202251,0.202251,0.202024,0.202079,54850.9905
1712611560000,0.202079,0.202091,0.202025,0.202071,54540.8777
1712611620000,0.202071,0.202115,0.202054,0.202076,185756.3831
1712611680000,0.202076,0.202113,0.202025,0.202065,187323.1215
1712611740000,0.202065,0.202065,0.201845,0.201906,147559.4468
1712611800000,0.201906,0.201906,0.201824,0.201843,91431.3915
1712611860000,0.201843,0.201864,0.201726,0.201735,215579.7251
1712611920000,0.201735,0.201763,0.201451,0.201452,115767.3197
1712611980000,0.201452,0.201493,0.201335,0.201405,79147.3997
1712612040000,0.201405,0.201663,0.201405,0.201555,63352.1452
1712612100000,0.201555,0.201582,0.201487,0.201509,119998.4303
1712612160000,0.201509,0.201574,0.201486,0.201563,174433.4881
1712612220000,0.201563,0.201622,0.201537,0.201593,54336.8104
1712612280000,0.201593,0.201622,0.201537,0.201548,96801.4792
1712612340000,0.201548,0.2016,0.201526,0.20156,107735.0013
1712612400000,0.20156,0.20158,0.201525,0.201542,152621.748
1712612460000,0.201542,0.201596,0.201267,0.201296,292472.4047
1712612520000,0.201296,0.201414,0.201268,0.201401,97856.8879
1712612580000,0.201401,0.201415,0.201264,0.20132,111768.2987
1712612640000,0.20132,0.201358,0.201289,0.201335,42315.2849
1712612700000,0.201335,0.201356,0.201166,0.201166,62372.9991
1712612760000,0.201166,0.201166,0.20092,0.200947,229339.5445
1712612820000,0.200947,0.201095,0.200945,0.201084,89076.5319
1712612880000,0.201084,0.201146,0.201026,0.201131,98378.1495
1712612940000,0.201131,0.20125,0.201115,0.20123,169764.5146
1712613000000,0.20123,0.201266,0.20111,0.201114,131043.7429
1712613060000,0.201114,0.201266,0.201097,0.201178,191245.3261
1712613120000,0.201178,0.201225,0.201145,0.201182,90506.2423
1712613180000,0.201182,0.201206,0.201,0.201,262195.8955
1712613240000,0.201,0.201025,0.200945,0.200984,103372.445
1712613300000,0.200984,0.201066,0.200945,0.201015,79126.2667
1712613360000,0.201015,0.201065,0.201005,0.201026,149614.5901
1712613420000,0.201026,0.201238,0.201026,0.201232,199944.7261
1712613480000,0.201232,0.201466,0.201205,0.201456,211401.9258
1712613540000,0.201456,0.201526,0.201394,0.201445,244691.6912
1712613600000,0.201445,0.201456,0.201226,0.201322,286517.3794
1712613660000,0.201322,0.201573,0.20129,0.201361,187854.7922
1712613720000,0.201361,0.201435,0.201289,0.20141,99372.5817
1712613780000,0.20141,0.201516,0.201264,0.201417,166337.7098
1712613840000,0.201417,0.201511,0.201338,0.201511,141467.518
1712613900000,0.201511,0.201725,0.2015,0.201716,217782.6831
1712613960000,0.201716,0.201761,0.201683,0.201728,279024.3723
1712614020000,0.201728,0.201776,0.201709,0.201769,257485.0697
1712614080000,0.201769,0.202026,0.201768,0.201816,204709.8437
1712614140000,0.201816,0.201873,0.201727,0.201845,121975.9555
1712614200000,0.201845,0.201861,0.201699,0.201773,140942.8895
1712614260000,0.201773,0.20195,0.201765,0.201876,219383.2436
1712614320000,0.201876,0.202026,0.201759,0.201945,194174.328
1712614380000,0.201945,0.202099,0.201938,0.202064,192611.2064
1712614440000,0.202064,0.202102,0.20189,0.202022,110956.8348
1712614500000,0.202022,0.202222,0.201989,0.202221,98349.2337
1712614560000,0.202221,0.202222,0.202173,0.202173,87554.4726
1712614620000,0.202173,0.202219,0.202114,0.202208,170981.0468
1712614680000,0.202208,0.202208,0.20205,0.202114,269594.0289
1712614740000,0.202114,0.202447,0.20206,0.202446,216884.1368
1712614800000,0.202446,0.202832,0.202415,0.202713,322104.8998
1712614860000,0.202713,0.202879,0.202698,0.202787,185438.2684
1712614920000,0.202787,0.20288,0.202726,0.202731,216938.0789
1712614980000,0.202731,0.202772,0.202538,0.202574,101042.5938
1712615040000,0.202574,0.202877,0.202554,0.202866,236103.3132
1712615100000,0.202866,0.203226,0.202839,0.203226,224934.7395
1712615160000,0.203226,0.203401,0.203098,0.203102,248506.9031
1712615220000,0.203102,0.203163,0.20293,0.202988,277511.3768
1712615280000,0.202988,0.202988,0.202864,0.202926,220842.4903
1712615340000,0.202926,0.203156,0.202926,0.203082,317803.4875
1712615400000,0.203082,0.203099,0.202717,0.202763,389597.3243
1712615460000,0.202763,0.202964,0.202635,0.202921,252888.7315
1712615520000,0.202921,0.202921,0.202616,0.202769,278980.7133
1712615580000,0.202769,0.202901,0.202634,0.202705,185879.941
1712615640000,0.202705,0.202841,0.202625,0.202725,174909.176
1712615700000,0.202725,0.202743,0.202429,0.202429,127416.6705
1712615760000,0.202429,0.202507,0.202351,0.202396,135846.9026
1712615820000,0.202396,0.202744,0.202396,0.202623,232405.86
1712615880000,0.202623,0.202708,0.202496,0.202708,130017.9628
1712615940000,0.202708,0.202874,0.202577,0.20261,126625.0839
1712616000000,0.20261,0.202817,0.202541,0.202557,134231.7463
1712616060000,0.202557,0.202605,0.202361,0.202415,153885.3492
1712616120000,0.202415,0.202474,0.202326,0.202386,282352.142
1712616180000,0.202386,0.202452,0.20233,0.202376,317668.333
1712616240000,0.202376,0.202435,0.202335,0.202397,194675.9921
1712616300000,0.202397,0.202566,0.202389,0.202503,318065.9029
1712616360000,0.202503,0.202575,0.202447,0.202503,221748.6351
1712616420000,0.202503,0.202896,0.202486,0.202809,285089.1307
1712616480000,0.202809,0.202846,0.202685,0.202796,243336.9382
1712616540000,0.202796,0.202896,0.202735,0.202739,290549.9084
1712616600000,0.202739,0.2031,0.202731,0.203075,223261.4517
1712616660000,0.203075,0.20352,0.203064,0.20334,172851.3711
1712616720000,0.20334,0.20342,0.203224,0.203319,104866.4654
1712616780000,0.203319,0.203452,0.203317,0.203399,45847.0958
1712616840000,0.203399,0.203399,0.203117,0.203168,123500.9506
1712616900000,0.203168,0.203245,0.203129,0.203202,71139.7302
1712616960000,0.203202,0.203308,0.203172,0.203254,155401.3888
1712617020000,0.203254,0.20352,0.20322,0.203493,126927.6704
1712617080000,0.203493,0.20365,0.203355,0.203635,139318.6591
1712617140000,0.203635,0.203635,0.203436,0.203439,93447.0081
1712617200000,0.203439,0.20362,0.203376,0.203551,83473.1085
1712617260000,0.203551,0.203628,0.203401,0.203417,94267.4588
