datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:14:45.093Z,405.0,0.182029,73.721745,1712142885093,DOGE/USDT,
2024-04-03T11:14:45.706Z,4168.76,0.182031,758.84355156,1712142885706,DOGE/USDT,
2024-04-03T11:14:46.209Z,407.53,0.181959,74.15375127,1712142886209,DOGE/USDT,
2024-04-03T11:14:46.866Z,5258.13,0.181925,956.58530025,1712142886866,DOGE/USDT,
2024-04-03T11:14:48.443Z,4115.19,0.181952,748.76705088,1712142888443,DOGE/USDT,
2024-04-03T11:14:48.668Z,405.0,0.181859,73.652895,1712142888668,DOGE/USDT,
2024-04-03T11:14:48.668Z,1179.0,0.181871,214.425909,1712142888668,DOGE/USDT,
2024-04-03T11:14:48.668Z,405.0,0.181889,73.665045,1712142888668,DOGE/USDT,
2024-04-03T11:14:48.668Z,405.0,0.181889,73.665045,1712142888668,DOGE/USDT,
2024-04-03T11:14:49.704Z,4710.03,0.181902,856.76387706,1712142889704,DOGE/USDT,
2024-04-03T11:14:51.311Z,4735.26,0.181917,861.42429342,1712142891311,DOGE/USDT,
2024-04-03T11:14:52.431Z,5375.33,0.181908,977.81552964,1712142892431,DOGE/USDT,
2024-04-03T11:14:53.741Z,4583.72,0.181982,834.15453304,1712142893741,DOGE/USDT,
2024-04-03T11:14:54.204Z,5715.47,0.181974,1040.06693778,1712142894204,DOGE/USDT,
2024-04-03T11:14:54.874Z,4777.17,0.181982,869.35895094,1712142894874,DOGE/USDT,
2024-04-03T11:14:55.954Z,5858.78,0.181991,1066.24523098,1712142895954,DOGE/USDT,
2024-04-03T11:14:56.094Z,4301.62,0.181996,782.87763352,1712142896094,DOGE/USDT,
2024-04-03T11:14:57.056Z,4132.26,0.181994,752.04652644,1712142897056,DOGE/USDT,
2024-04-03T11:14:57.848Z,407.4,0.182033,74.1602442,1712142897848,DOGE/USDT,
2024-04-03T11:14:58.635Z,4503.93,0.182069,820.02603117,1712142898635,DOGE/USDT,
2024-04-03T11:14:59.860Z,4845.13,0.182059,882.09952267,1712142899860,DOGE/USDT,
2024-04-03T11:15:01.243Z,4133.55,0.182025,752.40943875,1712142901243,DOGE/USDT,
2024-04-03T11:15:01.876Z,4247.79,0.182062,773.36114298,1712142901876,DOGE/USDT,
2024-04-03T11:15:02.206Z,2936.73,0.182068,534.68455764,1712142902206,DOGE/USDT,
2024-04-03T11:15:03.577Z,3755.14,0.182045,683.6044613,1712142903577,DOGE/USDT,
2024-04-03T11:15:04.615Z,3224.75,0.182049,587.06251275,1712142904615,DOGE/USDT,
2024-04-03T11:15:05.644Z,4154.45,0.182058,756.3508581,1712142905644,DOGE/USDT,
2024-04-03T11:15:06.780Z,4200.57,0.182058,764.74737306,1712142906780,DOGE/USDT,
2024-04-03T11:15:07.357Z,4296.07,0.182113,782.37019591,1712142907357,DOGE/USDT,
2024-04-03T11:15:08.480Z,1179.0,0.181965,214.536735,1712142908480,DOGE/USDT,
2024-04-03T11:15:08.480Z,405.0,0.181978,73.70109,1712142908480,DOGE/USDT,
2024-04-03T11:15:08.617Z,4246.19,0.182036,772.95944284,1712142908617,DOGE/USDT,
2024-04-03T11:15:09.164Z,1.05,0.181959,0.19105695,1712142909164,DOGE/USDT,
2024-04-03T11:15:09.164Z,406.44,0.181959,73.95541596,1712142909164,DOGE/USDT,
2024-04-03T11:15:09.544Z,400.0,0.181999,72.7996,1712142909544,DOGE/USDT,
2024-04-03T11:15:10.083Z,4433.8,0.181927,806.6279326,1712142910083,DOGE/USDT,
2024-04-03T11:15:11.103Z,4123.07,0.181884,749.92046388,1712142911103,DOGE/USDT,
2024-04-03T11:15:12.547Z,4423.31,0.181905,804.62220555,1712142912547,DOGE/USDT,
2024-04-03T11:15:12.775Z,5.5,0.181857,1.0002135,1712142912775,DOGE/USDT,
2024-04-03T11:15:13.411Z,5803.53,0.181899,1055.65630347,1712142913411,DOGE/USDT,
2024-04-03T11:15:14.000Z,4231.22,0.181891,769.62083702,1712142914000,DOGE/USDT,
2024-04-03T11:15:14.174Z,5620.71,0.181883,1022.31159693,1712142914174,DOGE/USDT,
2024-04-03T11:15:14.858Z,4128.07,0.181879,750.80924353,1712142914858,DOGE/USDT,
2024-04-03T11:15:15.242Z,4266.21,0.181872,775.90414512,1712142915242,DOGE/USDT,
2024-04-03T11:15:15.745Z,5660.42,0.181864,1029.42662288,1712142915745,DOGE/USDT,
2024-04-03T11:15:16.551Z,4024.61,0.181864,731.93167304,1712142916551,DOGE/USDT,
2024-04-03T11:15:17.619Z,5202.11,0.181857,946.04011827,1712142917619,DOGE/USDT,
2024-04-03T11:15:17.708Z,6089.22,0.181869,1107.44035218,1712142917708,DOGE/USDT,
2024-04-03T11:15:18.269Z,4257.17,0.181862,774.21745054,1712142918269,DOGE/USDT,
2024-04-03T11:15:19.306Z,4300.39,0.181877,782.14203203,1712142919306,DOGE/USDT,
2024-04-03T11:15:20.301Z,276.72,0.18182,50.3132304,1712142920301,DOGE/USDT,
2024-04-03T11:15:20.512Z,4208.37,0.181834,765.22475058,1712142920512,DOGE/USDT,
2024-04-03T11:15:20.661Z,5777.57,0.181856,1050.68576992,1712142920661,DOGE/USDT,
2024-04-03T11:15:21.295Z,4309.9,0.181831,783.6734269,1712142921295,DOGE/USDT,
2024-04-03T11:15:22.617Z,4050.97,0.181812,736.51495764,1712142922617,DOGE/USDT,
2024-04-03T11:15:23.479Z,3252.3,0.181809,591.2974107,1712142923479,DOGE/USDT,
2024-04-03T11:15:24.992Z,3147.31,0.181789,572.14633759,1712142924992,DOGE/USDT,
2024-04-03T11:15:25.267Z,4275.42,0.181785,777.2072247,1712142925267,DOGE/USDT,
2024-04-03T11:15:26.756Z,4306.12,0.181783,782.77941196,1712142926756,DOGE/USDT,
2024-04-03T11:15:27.422Z,3631.35,0.181784,660.1213284,1712142927422,DOGE/USDT,
2024-04-03T11:15:28.313Z,200.43,0.181834,36.44498862,1712142928313,DOGE/USDT,
2024-04-03T11:15:28.325Z,204.56,0.181834,37.19596304,1712142928325,DOGE/USDT,
2024-04-03T11:15:28.675Z,3577.37,0.181818,650.43025866,1712142928675,DOGE/USDT,
2024-04-03T11:15:29.604Z,4166.66,0.181843,757.67795438,1712142929604,DOGE/USDT,
2024-04-03T11:15:30.920Z,4139.54,0.181814,752.62632556,1712142930920,DOGE/USDT,
2024-04-03T11:15:31.347Z,4279.45,0.181832,778.1409524,1712142931347,DOGE/USDT,
2024-04-03T11:15:31.560Z,3932.78,0.181859,715.21143802,1712142931560,DOGE/USDT,
2024-04-03T11:15:33.078Z,6284.63,0.181845,1142.82854235,1712142933078,DOGE/USDT,
2024-04-03T11:15:33.204Z,4305.59,0.181843,782.94140237,1712142933204,DOGE/USDT,
2024-04-03T11:15:33.686Z,4208.06,0.181845,765.2146707,1712142933686,DOGE/USDT,
2024-04-03T11:15:34.424Z,6146.43,0.18185,1117.7282955,1712142934424,DOGE/USDT,
2024-04-03T11:15:35.544Z,4176.17,0.181852,759.44486684,1712142935544,DOGE/USDT,
2024-04-03T11:15:36.670Z,4159.71,0.181852,756.45158292,1712142936670,DOGE/USDT,
2024-04-03T11:15:37.472Z,407.64,0.181894,74.14727016,1712142937472,DOGE/USDT,
2024-04-03T11:15:37.476Z,0.01,0.181894,0.00181894,1712142937476,DOGE/USDT,
2024-04-03T11:15:39.016Z,4184.45,0.181915,761.21422175,1712142939016,DOGE/USDT,
2024-04-03T11:15:39.063Z,405.0,0.181879,73.660995,1712142939063,DOGE/USDT,
2024-04-03T11:15:39.063Z,405.0,0.181879,73.660995,1712142939063,DOGE/USDT,
2024-04-03T11:15:39.116Z,4845.59,0.181933,881.57272547,1712142939116,DOGE/USDT,
2024-04-03T11:15:40.607Z,4888.3,0.181873,889.0497859,1712142940607,DOGE/USDT,
2024-04-03T11:15:41.599Z,4230.07,0.181961,769.70776727,1712142941599,DOGE/USDT,
2024-04-03T11:15:41.742Z,8.1,0.181897,1.4733657,1712142941742,DOGE/USDT,
2024-04-03T11:15:42.129Z,4147.43,0.181963,754.67880509,1712142942129,DOGE/USDT,
2024-04-03T11:15:42.737Z,4150.04,0.181969,755.17862876,1712142942737,DOGE/USDT,
2024-04-03T11:15:43.203Z,4143.17,0.181962,753.89949954,1712142943203,DOGE/USDT,
2024-04-03T11:15:43.649Z,4099.05,0.181979,745.94101995,1712142943649,DOGE/USDT,
2024-04-03T11:15:43.966Z,4272.12,0.181983,777.45321396,1712142943966,DOGE/USDT,
2024-04-03T11:15:44.524Z,3818.23,0.181998,694.91022354,1712142944524,DOGE/USDT,
2024-04-03T11:15:45.171Z,276.5,0.182033,50.3321245,1712142945171,DOGE/USDT,
2024-04-03T11:15:46.010Z,4122.59,0.182064,750.57522576,1712142946010,DOGE/USDT,
2024-04-03T11:15:46.856Z,5227.82,0.181957,951.23844374,1712142946856,DOGE/USDT,
2024-04-03T11:15:47.125Z,5004.41,0.181957,910.58743037,1712142947125,DOGE/USDT,
2024-04-03T11:15:47.519Z,399.9577018363995,0.182041,72.8087,1712142947519,DOGE/USDT,
2024-04-03T11:15:47.844Z,4928.11,0.182041,897.11807251,1712142947844,DOGE/USDT,
2024-04-03T11:15:49.165Z,4068.34,0.182086,740.78775724,1712142949165,DOGE/USDT,
2024-04-03T11:15:50.090Z,4173.5,0.182139,760.1571165,1712142950090,DOGE/USDT,
2024-04-03T11:15:50.724Z,4172.43,0.182145,759.98726235,1712142950724,DOGE/USDT,
2024-04-03T11:15:52.393Z,278.13,0.182173,50.66777649,1712142952393,DOGE/USDT,
2024-04-03T11:15:52.394Z,0.02,0.182173,0.00364346,1712142952394,DOGE/USDT,
2024-04-03T11:15:53.454Z,4052.8,0.182213,738.4728464,1712142953454,DOGE/USDT,
2024-04-03T11:15:53.702Z,5961.8,0.182211,1086.3055398,1712142953702,DOGE/USDT,
2024-04-03T11:15:55.241Z,4136.63,0.182244,753.87599772,1712142955241,DOGE/USDT,
2024-04-03T11:15:56.061Z,3726.57,0.18228,679.2791796,1712142956061,DOGE/USDT,
2024-04-03T11:15:56.887Z,4271.37,0.182265,778.52125305,1712142956887,DOGE/USDT,
2024-04-03T11:15:57.425Z,4254.0,0.182215,775.14261,1712142957425,DOGE/USDT,
2024-04-03T11:15:57.594Z,3963.76,0.182241,722.35958616,1712142957594,DOGE/USDT,
2024-04-03T11:15:58.087Z,394.9105526480366,0.182286,71.986665,1712142958087,DOGE/USDT,
2024-04-03T11:15:58.087Z,405.0,0.182267,73.818135,1712142958087,DOGE/USDT,
2024-04-03T11:15:59.129Z,4151.91,0.182218,756.55273638,1712142959129,DOGE/USDT,
2024-04-03T11:15:59.728Z,4482.99,0.182198,816.79181202,1712142959728,DOGE/USDT,
2024-04-03T11:16:01.305Z,4155.51,0.182254,757.35831954,1712142961305,DOGE/USDT,
2024-04-03T11:16:01.646Z,3018.87,0.182243,550.16792541,1712142961646,DOGE/USDT,
2024-04-03T11:16:02.324Z,4279.6,0.182251,779.9613796,1712142962324,DOGE/USDT,
2024-04-03T11:16:02.594Z,3094.54,0.18224,563.9489696,1712142962594,DOGE/USDT,
2024-04-03T11:16:03.867Z,4210.86,0.182273,767.52608478,1712142963867,DOGE/USDT,
2024-04-03T11:16:03.968Z,4115.5,0.182286,750.198033,1712142963968,DOGE/USDT,
2024-04-03T11:16:04.512Z,4090.32,0.182284,745.59989088,1712142964512,DOGE/USDT,
2024-04-03T11:16:05.501Z,3175.16,0.182284,578.78086544,1712142965501,DOGE/USDT,
2024-04-03T11:16:05.967Z,277.83,0.182313,50.65202079,1712142965967,DOGE/USDT,
2024-04-03T11:16:06.057Z,73.94,0.182371,13.48451174,1712142966057,DOGE/USDT,
2024-04-03T11:16:07.060Z,4055.3,0.182378,739.5975034,1712142967060,DOGE/USDT,
2024-04-03T11:16:07.132Z,4121.61,0.182376,751.68274536,1712142967132,DOGE/USDT,
2024-04-03T11:16:07.615Z,4772.06,0.182381,870.33307486,1712142967615,DOGE/USDT,
2024-04-03T11:16:07.685Z,4033.43,0.182359,735.53226137,1712142967685,DOGE/USDT,
2024-04-03T11:16:07.797Z,246.27108860912125,0.182453,44.93289893,1712142967797,DOGE/USDT,
2024-04-03T11:16:07.797Z,405.0,0.182446,73.89063,1712142967797,DOGE/USDT,
2024-04-03T11:16:07.797Z,405.0,0.182424,73.88172,1712142967797,DOGE/USDT,
2024-04-03T11:16:08.112Z,5166.08,0.182409,942.33948672,1712142968112,DOGE/USDT,
2024-04-03T11:16:08.405Z,4202.8,0.18242,766.674776,1712142968405,DOGE/USDT,
2024-04-03T11:16:08.670Z,4214.15,0.182428,768.7789562,1712142968670,DOGE/USDT,
2024-04-03T11:16:09.260Z,405.0,0.182364,73.85742,1712142969260,DOGE/USDT,
2024-04-03T11:16:09.431Z,4206.38,0.182435,767.3909353,1712142969431,DOGE/USDT,
2024-04-03T11:16:09.907Z,409.17,0.182362,74.61705954,1712142969907,DOGE/USDT,
2024-04-03T11:16:10.438Z,4211.75,0.182348,768.004189,1712142970438,DOGE/USDT,
2024-04-03T11:16:10.748Z,44.09,0.182276,8.03654884,1712142970748,DOGE/USDT,
2024-04-03T11:16:10.836Z,4717.54,0.182384,860.40381536,1712142970836,DOGE/USDT,
2024-04-03T11:16:11.848Z,6023.38,0.18238,1098.5440444,1712142971848,DOGE/USDT,
2024-04-03T11:16:11.953Z,4343.04,0.182403,792.18352512,1712142971953,DOGE/USDT,
2024-04-03T11:16:13.176Z,5472.39,0.182388,998.09826732,1712142973176,DOGE/USDT,
2024-04-03T11:16:13.457Z,4184.8,0.182375,763.2029,1712142973457,DOGE/USDT,
2024-04-03T11:16:13.891Z,178.57,0.18241,32.5729537,1712142973891,DOGE/USDT,
2024-04-03T11:16:14.367Z,4892.85,0.18239,892.4069115,1712142974367,DOGE/USDT,
2024-04-03T11:16:15.854Z,3716.04,0.182382,677.73880728,1712142975854,DOGE/USDT,
2024-04-03T11:16:16.179Z,4683.03,0.182411,854.23618533,1712142976179,DOGE/USDT,
2024-04-03T11:16:16.592Z,4916.9,0.18241,896.891729,1712142976592,DOGE/USDT,
2024-04-03T11:16:17.778Z,4143.19,0.182411,755.76343109,1712142977778,DOGE/USDT,
2024-04-03T11:16:18.405Z,4186.12,0.182421,763.63619652,1712142978405,DOGE/USDT,
2024-04-03T11:16:19.905Z,4148.34,0.182422,756.74847948,1712142979905,DOGE/USDT,
2024-04-03T11:16:20.640Z,406.52,0.182436,74.16388272,1712142980640,DOGE/USDT,
2024-04-03T11:16:20.824Z,4116.28,0.18245,751.015286,1712142980824,DOGE/USDT,
2024-04-03T11:16:21.540Z,1947.8,0.1825,355.4735,1712142981540,DOGE/USDT,
2024-04-03T11:16:22.748Z,4283.28,0.182485,781.6343508,1712142982748,DOGE/USDT,
2024-04-03T11:16:22.955Z,4074.6,0.182487,743.5615302,1712142982955,DOGE/USDT,
2024-04-03T11:16:23.187Z,4097.24,0.182485,747.6848414,1712142983187,DOGE/USDT,
2024-04-03T11:16:23.669Z,4107.49,0.182487,749.56352763,1712142983669,DOGE/USDT,
2024-04-03T11:16:23.946Z,4160.97,0.182488,759.32709336,1712142983946,DOGE/USDT,
2024-04-03T11:16:24.193Z,1778.22,0.1825,324.52515,1712142984193,DOGE/USDT,
2024-04-03T11:16:24.215Z,406.33,0.1825,74.155225,1712142984215,DOGE/USDT,
2024-04-03T11:16:24.406Z,4189.98,0.182487,764.61688026,1712142984406,DOGE/USDT,
2024-04-03T11:16:25.928Z,4305.11,0.182486,785.62230346,1712142985928,DOGE/USDT,
2024-04-03T11:16:26.096Z,405.0,0.182475,73.902375,1712142986096,DOGE/USDT,
2024-04-03T11:16:26.582Z,395.10765563349406,0.18248,72.099245,1712142986582,DOGE/USDT,
2024-04-03T11:16:26.582Z,405.0,0.182471,73.900755,1712142986582,DOGE/USDT,
2024-04-03T11:16:27.241Z,800.0613775982727,0.182477,145.99280000000002,1712142987241,DOGE/USDT,
2024-04-03T11:16:27.379Z,251.49,0.182371,45.86448279,1712142987379,DOGE/USDT,
2024-04-03T11:16:27.509Z,4784.04,0.1824,872.608896,1712142987509,DOGE/USDT,
2024-04-03T11:16:28.544Z,4784.77,0.182295,872.23964715,1712142988544,DOGE/USDT,
2024-04-03T11:16:28.694Z,716.8160699796048,0.182396,130.7443839,1712142988694,DOGE/USDT,
2024-04-03T11:16:28.694Z,83.18,0.182395,15.1716161,1712142988694,DOGE/USDT,
2024-04-03T11:16:28.889Z,4737.41,0.182311,863.68195451,1712142988889,DOGE/USDT,
2024-04-03T11:16:29.445Z,258.22,0.18231,47.0760882,1712142989445,DOGE/USDT,
2024-04-03T11:16:29.743Z,4499.09,0.182262,820.01314158,1712142989743,DOGE/USDT,
2024-04-03T11:16:30.438Z,5203.66,0.18227,948.4711082,1712142990438,DOGE/USDT,
2024-04-03T11:16:31.142Z,5227.13,0.182228,952.52944564,1712142991142,DOGE/USDT,
2024-04-03T11:16:31.714Z,258.08,0.18218,47.0170144,1712142991714,DOGE/USDT,
2024-04-03T11:16:32.692Z,4965.05,0.182273,904.99455865,1712142992692,DOGE/USDT,
2024-04-03T11:16:32.838Z,405.0,0.182197,73.789785,1712142992838,DOGE/USDT,
2024-04-03T11:16:32.838Z,405.0,0.182197,73.789785,1712142992838,DOGE/USDT,
2024-04-03T11:16:33.531Z,4644.19,0.182198,846.16212962,1712142993531,DOGE/USDT,
2024-04-03T11:16:33.806Z,386.98,0.182244,70.52478312,1712142993806,DOGE/USDT,
2024-04-03T11:16:34.377Z,5557.43,0.182265,1012.92497895,1712142994377,DOGE/USDT,
2024-04-03T11:16:34.895Z,4250.37,0.182272,774.72344064,1712142994895,DOGE/USDT,
2024-04-03T11:16:36.051Z,4257.64,0.182212,775.79309968,1712142996051,DOGE/USDT,
2024-04-03T11:16:36.513Z,387.07,0.18218,70.5164126,1712142996513,DOGE/USDT,
2024-04-03T11:16:37.642Z,5063.29,0.182146,922.25802034,1712142997642,DOGE/USDT,
2024-04-03T11:16:38.448Z,4173.72,0.182119,760.11371268,1712142998448,DOGE/USDT,
2024-04-03T11:16:38.808Z,4137.751175860707,0.182292,754.27893735,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,405.0,0.18229,73.82745,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,405.0,0.182281,73.823805,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,9180.2,0.182274,1673.3117748,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,405.0,0.182262,73.81611,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,387.03,0.182244,70.53389532,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,405.0,0.182243,73.808415,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,405.0,0.182205,73.793025,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,1179.0,0.182202,214.816158,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,405.0,0.182186,73.78533,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,10717.48,0.182185,1952.5640938,1712142998808,DOGE/USDT,
2024-04-03T11:16:38.808Z,405.0,0.182167,73.777635,1712142998808,DOGE/USDT,
2024-04-03T11:16:39.322Z,387.1,0.18218,70.521878,1712142999322,DOGE/USDT,
2024-04-03T11:16:39.330Z,405.0,0.182097,73.749285,1712142999330,DOGE/USDT,
2024-04-03T11:16:39.794Z,258.34,0.18205,47.030797,1712142999794,DOGE/USDT,
2024-04-03T11:16:40.949Z,5622.3,0.182059,1023.5903157,1712143000949,DOGE/USDT,
2024-04-03T11:16:41.234Z,5548.92,0.182064,1010.25857088,1712143001234,DOGE/USDT,
2024-04-03T11:16:41.656Z,5.49,0.181974,0.99903726,1712143001656,DOGE/USDT,
2024-04-03T11:16:42.756Z,5563.82,0.182017,1012.70982494,1712143002756,DOGE/USDT,
2024-04-03T11:16:43.659Z,405.0,0.182036,73.72458,1712143003659,DOGE/USDT,
2024-04-03T11:16:43.659Z,405.0,0.182036,73.72458,1712143003659,DOGE/USDT,
2024-04-03T11:16:44.250Z,5277.18,0.182039,960.65257002,1712143004250,DOGE/USDT,
2024-04-03T11:16:44.321Z,5826.59,0.182042,1060.68409678,1712143004321,DOGE/USDT,
2024-04-03T11:16:44.441Z,74.02,0.181973,13.46964146,1712143004441,DOGE/USDT,
2024-04-03T11:16:47.667Z,4178.4,0.18203,760.594152,1712143007667,DOGE/USDT,
2024-04-03T11:16:49.230Z,4141.94,0.182076,754.14786744,1712143009230,DOGE/USDT,
2024-04-03T11:16:49.816Z,4301.36,0.182078,783.18302608,1712143009816,DOGE/USDT,
2024-04-03T11:16:50.175Z,387.25,0.182114,70.5236465,1712143010175,DOGE/USDT,
2024-04-03T11:16:50.177Z,0.01,0.182114,0.00182114,1712143010177,DOGE/USDT,
2024-04-03T11:16:50.991Z,4238.2,0.182177,772.1025614,1712143010991,DOGE/USDT,
2024-04-03T11:16:51.915Z,1179.0,0.18209,214.68411,1712143011915,DOGE/USDT,
2024-04-03T11:16:53.126Z,5715.7,0.182081,1040.7203717,1712143013126,DOGE/USDT,
2024-04-03T11:16:53.855Z,387.37,0.18205,70.5207085,1712143013855,DOGE/USDT,
2024-04-03T11:16:54.087Z,4075.0,0.182031,741.776325,1712143014087,DOGE/USDT,
2024-04-03T11:16:54.752Z,4238.77,0.181991,771.41799107,1712143014752,DOGE/USDT,
2024-04-03T11:16:56.024Z,4374.66,0.181967,796.04375622,1712143016024,DOGE/USDT,
2024-04-03T11:16:56.434Z,4139.8,0.181969,753.3152662,1712143016434,DOGE/USDT,
2024-04-03T11:16:56.477Z,258.6,0.18192,47.044512,1712143016477,DOGE/USDT,
2024-04-03T11:16:56.550Z,4164.8,0.181969,757.8644912,1712143016550,DOGE/USDT,
2024-04-03T11:16:57.135Z,5107.31,0.181918,929.11162058,1712143017135,DOGE/USDT,
2024-04-03T11:16:58.706Z,4240.25,0.181865,771.15306625,1712143018706,DOGE/USDT,
2024-04-03T11:16:59.152Z,4061.37,0.18186,738.6007482,1712143019152,DOGE/USDT,
2024-04-03T11:17:00.151Z,4181.75,0.181888,760.610144,1712143020151,DOGE/USDT,
2024-04-03T11:17:01.333Z,387.52,0.181984,70.52243968,1712143021333,DOGE/USDT,
2024-04-03T11:17:01.490Z,4394.26,0.182,799.75532,1712143021490,DOGE/USDT,
2024-04-03T11:17:01.864Z,4168.35,0.182016,758.7063936,1712143021864,DOGE/USDT,
2024-04-03T11:17:02.975Z,4209.88,0.182024,766.29919712,1712143022975,DOGE/USDT,
2024-04-03T11:17:03.353Z,4858.15,0.182075,884.54766125,1712143023353,DOGE/USDT,
2024-04-03T11:17:04.558Z,258.47,0.182114,47.07100558,1712143024558,DOGE/USDT,
2024-04-03T11:17:04.561Z,0.01,0.182114,0.00182114,1712143024561,DOGE/USDT,
2024-04-03T11:17:05.589Z,4243.1,0.182132,772.8042892,1712143025589,DOGE/USDT,
2024-04-03T11:17:05.732Z,4095.6,0.182128,745.9234368,1712143025732,DOGE/USDT,
2024-04-03T11:17:06.878Z,4192.81,0.182111,763.55682191,1712143026878,DOGE/USDT,
2024-04-03T11:17:07.046Z,3509.15,0.182124,639.1004346,1712143027046,DOGE/USDT,
2024-04-03T11:17:07.388Z,4091.87,0.182101,745.13361887,1712143027388,DOGE/USDT,
2024-04-03T11:17:07.899Z,387.51,0.18205,70.5461955,1712143027899,DOGE/USDT,
2024-04-03T11:17:08.505Z,4216.0,0.182026,767.421616,1712143028505,DOGE/USDT,
2024-04-03T11:17:09.346Z,4099.45,0.182005,746.12039725,1712143029346,DOGE/USDT,
2024-04-03T11:17:10.616Z,387.35,0.182114,70.5418579,1712143030616,DOGE/USDT,
2024-04-03T11:17:10.792Z,4117.05,0.182119,749.79302895,1712143030792,DOGE/USDT,
2024-04-03T11:17:11.395Z,6232.47,0.182197,1135.53733659,1712143031395,DOGE/USDT,
2024-04-03T11:17:12.245Z,5.49,0.182193,1.00023957,1712143032245,DOGE/USDT,
2024-04-03T11:17:12.499Z,4992.04,0.182215,909.6245686,1712143032499,DOGE/USDT,
2024-04-03T11:17:12.506Z,258.14,0.182244,47.04446616,1712143032506,DOGE/USDT,
2024-04-03T11:17:12.945Z,4557.29,0.182295,830.77118055,1712143032945,DOGE/USDT,
2024-04-03T11:17:13.230Z,4096.38,0.182305,746.7905559,1712143033230,DOGE/USDT,
2024-04-03T11:17:15.454Z,4968.48,0.182343,905.96754864,1712143035454,DOGE/USDT,
2024-04-03T11:17:15.693Z,4207.72,0.182361,767.32402692,1712143035693,DOGE/USDT,
2024-04-03T11:17:17.222Z,4121.8,0.182348,751.6019864,1712143037222,DOGE/USDT,
2024-04-03T11:17:17.850Z,6036.89,0.182348,1100.81481772,1712143037850,DOGE/USDT,
2024-04-03T11:17:18.168Z,73.94,0.182371,13.48451174,1712143038168,DOGE/USDT,
2024-04-03T11:17:18.189Z,257.84,0.182374,47.02331216,1712143038189,DOGE/USDT,
2024-04-03T11:17:18.716Z,4912.65,0.182402,896.0771853,1712143038716,DOGE/USDT,
2024-04-03T11:17:19.277Z,4191.04,0.182403,764.45826912,1712143039277,DOGE/USDT,
2024-04-03T11:17:19.686Z,4069.19,0.182408,742.25280952,1712143039686,DOGE/USDT,
2024-04-03T11:17:21.064Z,4202.59,0.18242,766.6364678,1712143041064,DOGE/USDT,
2024-04-03T11:17:21.066Z,252.1360403732664,0.182497,46.01407096,1712143041066,DOGE/USDT,
2024-04-03T11:17:21.066Z,405.0,0.182459,73.895895,1712143041066,DOGE/USDT,
2024-04-03T11:17:21.066Z,405.0,0.182459,73.895895,1712143041066,DOGE/USDT,
2024-04-03T11:17:21.169Z,4127.46,0.182415,752.9106159,1712143041169,DOGE/USDT,
2024-04-03T11:17:21.403Z,4206.44,0.182388,767.20417872,1712143041403,DOGE/USDT,
2024-04-03T11:17:22.603Z,4642.6,0.182388,846.7545288,1712143042603,DOGE/USDT,
2024-04-03T11:17:23.900Z,4043.4,0.18238,737.435292,1712143043900,DOGE/USDT,
2024-04-03T11:17:24.686Z,5752.98,0.18241,1049.4010818,1712143044686,DOGE/USDT,
2024-04-03T11:17:25.362Z,4210.31,0.182435,768.10790485,1712143045362,DOGE/USDT,
2024-04-03T11:17:25.435Z,4182.39,0.182431,762.99759009,1712143045435,DOGE/USDT,
2024-04-03T11:17:26.867Z,4061.94,0.18242,740.9790948,1712143046867,DOGE/USDT,
2024-04-03T11:17:27.542Z,3180.27,0.182392,580.05580584,1712143047542,DOGE/USDT,
2024-04-03T11:17:29.097Z,3414.61,0.182357,622.67803577,1712143049097,DOGE/USDT,
2024-04-03T11:17:29.770Z,4202.42,0.182344,766.28607248,1712143049770,DOGE/USDT,
2024-04-03T11:17:29.822Z,3868.88,0.182338,705.44384144,1712143049822,DOGE/USDT,
2024-04-03T11:17:30.719Z,88.46,0.182309,16.12705414,1712143050719,DOGE/USDT,
2024-04-03T11:17:30.727Z,300.41,0.182309,54.76744669,1712143050727,DOGE/USDT,
2024-04-03T11:17:30.789Z,5897.64,0.18234,1075.3756776,1712143050789,DOGE/USDT,
2024-04-03T11:17:31.394Z,3912.66,0.182267,713.14880022,1712143051394,DOGE/USDT,
2024-04-03T11:17:31.824Z,4083.72,0.182263,744.31105836,1712143051824,DOGE/USDT,
2024-04-03T11:17:33.448Z,4046.1,0.182266,737.4664626,1712143053448,DOGE/USDT,
2024-04-03T11:17:34.633Z,4242.54,0.182273,773.30049342,1712143054633,DOGE/USDT,
2024-04-03T11:17:35.774Z,4041.83,0.182262,736.67201946,1712143055774,DOGE/USDT,
2024-04-03T11:17:36.960Z,2144.83,0.182286,390.97248138,1712143056960,DOGE/USDT,
