cost,price,amount,type,datetime,timestamp,symbol
72.16577680293,0.1627699,443.3607,limit,2024-03-23T07:15:00.951Z,1711178100951,DOGE/USD
36.26013668407,0.1627699,222.7693,limit,2024-03-23T07:15:00.951Z,1711178100951,DOGE/USD
36.26000646815,0.1627699,222.7685,limit,2024-03-23T07:15:00.953Z,1711178100953,DOGE/USD
168.60998635006,0.1627699,1035.8794,limit,2024-03-23T07:15:00.953Z,1711178100953,DOGE/USD
164.9987082407,0.1627699,1013.693,limit,2024-03-23T07:15:00.955Z,1711178100955,DOGE/USD
72.32844904099,0.1627699,444.3601,limit,2024-03-23T07:15:00.955Z,1711178100955,DOGE/USD
111.24466495326,0.1627699,683.4474,limit,2024-03-23T07:15:00.955Z,1711178100955,DOGE/USD
174.13355035258,0.1627699,1069.8142,limit,2024-03-23T07:15:00.957Z,1711178100957,DOGE/USD
39.56355180457,0.1627699,243.0643,limit,2024-03-23T07:15:00.958Z,1711178100958,DOGE/USD
72.15920089897,0.1627699,443.3203,limit,2024-03-23T07:15:00.959Z,1711178100959,DOGE/USD
36.2568324551,0.1627699,222.749,limit,2024-03-23T07:15:00.962Z,1711178100962,DOGE/USD
34.54450938409,0.1627699,212.2291,limit,2024-03-23T07:15:00.964Z,1711178100964,DOGE/USD
92.41462907176,0.1627699,567.7624,limit,2024-03-23T07:15:00.965Z,1711178100965,DOGE/USD
108.76823486369,0.1627699,668.2331,limit,2024-03-23T07:15:00.965Z,1711178100965,DOGE/USD
563.35873398056,0.1627699,3461.0744,limit,2024-03-23T07:15:00.966Z,1711178100966,DOGE/USD
37.67166097988,0.1627699,231.4412,limit,2024-03-23T07:15:00.981Z,1711178100981,DOGE/USD
222.45858267241,0.1627699,1366.7059,limit,2024-03-23T07:15:00.982Z,1711178100982,DOGE/USD
17.11198331001,0.1627699,105.1299,limit,2024-03-23T07:15:00.982Z,1711178100982,DOGE/USD
41.52920994794,0.1627699,255.1406,limit,2024-03-23T07:15:00.987Z,1711178100987,DOGE/USD
252.86233973943,0.1627699,1553.4957,limit,2024-03-23T07:15:00.994Z,1711178100994,DOGE/USD
31.64119895478,0.1627699,194.3922,limit,2024-03-23T07:15:00.995Z,1711178100995,DOGE/USD
45670.20203539882,0.1627699,280581.37306344,limit,2024-03-23T07:15:00.996Z,1711178100996,DOGE/USD
33.66807148626318,0.1628082,206.7959199,limit,2024-03-23T07:15:01.044Z,1711178101044,DOGE/USD
83.29689497899703,0.1628273,511.56590436,limit,2024-03-23T07:15:01.106Z,1711178101106,DOGE/USD
9.769632,0.1628272,60.0,market,2024-03-23T07:15:01.106Z,1711178101106,DOGE/USD
27.26879713,0.1628474,167.45,limit,2024-03-23T07:15:01.376Z,1711178101376,DOGE/USD
641.21360625,0.1628479,3937.5,limit,2024-03-23T07:15:01.376Z,1711178101376,DOGE/USD
12.26054182131499,0.1628695,75.27831682,limit,2024-03-23T07:15:01.881Z,1711178101881,DOGE/USD
641.3029875,0.1628706,3937.5,limit,2024-03-23T07:15:01.881Z,1711178101881,DOGE/USD
20.277978803721325,0.1629337,124.45539998,limit,2024-03-23T07:15:02.059Z,1711178102059,DOGE/USD
15.16246552053252,0.1629681,93.0394692,market,2024-03-23T07:15:03.335Z,1711178103335,DOGE/USD
32.449173234253415,0.1629682,199.11352788,limit,2024-03-23T07:15:17.476Z,1711178117476,DOGE/USD
1509.498802812298,0.1629682,9262.53589849,limit,2024-03-23T07:15:23.799Z,1711178123799,DOGE/USD
2025.5007762381751,0.1629682,12428.80989198,limit,2024-03-23T07:15:23.848Z,1711178123848,DOGE/USD
2025.5007762381751,0.1629682,12428.80989198,limit,2024-03-23T07:15:24.026Z,1711178124026,DOGE/USD
1990.7961874085063,0.1629682,12215.85675861,limit,2024-03-23T07:15:24.105Z,1711178124105,DOGE/USD
1990.7961874085063,0.1629682,12215.85675861,limit,2024-03-23T07:15:24.163Z,1711178124163,DOGE/USD
1702.2052422075733,0.1629682,10445.01468512,limit,2024-03-23T07:15:24.213Z,1711178124213,DOGE/USD
1702.2052422075733,0.1629682,10445.01468512,limit,2024-03-23T07:15:24.276Z,1711178124276,DOGE/USD
1269.335926707095,0.1629682,7788.85651745,limit,2024-03-23T07:15:24.375Z,1711178124375,DOGE/USD
1165.7357752266842,0.1629682,7153.14874452,limit,2024-03-23T07:15:24.464Z,1711178124464,DOGE/USD
952.0507875242985,0.1629682,5841.94209376,limit,2024-03-23T07:15:24.528Z,1711178124528,DOGE/USD
5324.925122787113,0.1629682,32674.62684614,limit,2024-03-23T07:15:24.555Z,1711178124555,DOGE/USD
640.48595625,0.1626631,3937.5,limit,2024-03-23T07:15:36.566Z,1711178136566,DOGE/USD
640.421775,0.1626468,3937.5,limit,2024-03-23T07:15:36.834Z,1711178136834,DOGE/USD
639.68191875,0.1624589,3937.5,limit,2024-03-23T07:15:46.485Z,1711178146485,DOGE/USD
2322.17532699518,0.1624366,14295.8873,limit,2024-03-23T07:15:46.485Z,1711178146485,DOGE/USD
639.06255,0.1623016,3937.5,market,2024-03-23T07:16:05.178Z,1711178165178,DOGE/USD
639.09838125,0.1623107,3937.5,market,2024-03-23T07:16:05.178Z,1711178165178,DOGE/USD
639.09838125,0.1623107,3937.5,market,2024-03-23T07:16:05.178Z,1711178165178,DOGE/USD
1778.1201730835116,0.1623157,10954.70230596,market,2024-03-23T07:16:05.178Z,1711178165178,DOGE/USD
2162.38924728,0.1623196,13321.8,market,2024-03-23T07:16:05.178Z,1711178165178,DOGE/USD
365.1438197800074,0.1623315,2249.37131598,market,2024-03-23T07:16:05.178Z,1711178165178,DOGE/USD
669.2721470561627,0.1622365,4125.2871398,market,2024-03-23T07:16:19.084Z,1711178179084,DOGE/USD
638.66604375,0.1622009,3937.5,limit,2024-03-23T07:16:26.332Z,1711178186332,DOGE/USD
25.136387136,0.1621284,155.04,limit,2024-03-23T07:16:51.854Z,1711178211854,DOGE/USD
65.7879098513,0.162175,405.659996,market,2024-03-23T07:16:56.731Z,1711178216731,DOGE/USD
37.84531186208015,0.1621577,233.38584515,market,2024-03-23T07:16:58.676Z,1711178218676,DOGE/USD
20.35732491583076,0.1621576,125.54036885,market,2024-03-23T07:16:58.676Z,1711178218676,DOGE/USD
39.404168276477,0.1621486,243.012695,market,2024-03-23T07:16:59.161Z,1711178219161,DOGE/USD
62.4823919057844,0.1622148,385.183053,market,2024-03-23T07:17:03.557Z,1711178223557,DOGE/USD
12.44072766000099,0.1624235,76.59438234,limit,2024-03-23T07:17:49.085Z,1711178269085,DOGE/USD
37.48470522022838,0.1624515,230.74397725,limit,2024-03-23T07:17:49.998Z,1711178269998,DOGE/USD
249.040395,0.1627715,1530.0,market,2024-03-23T07:18:04.187Z,1711178284187,DOGE/USD
8360.47172092,0.1628,51354.2489,limit,2024-03-23T07:18:47.575Z,1711178327575,DOGE/USD
2132.59654872,0.1628,13099.4874,limit,2024-03-23T07:18:47.575Z,1711178327575,DOGE/USD
641.025,0.1628,3937.5,limit,2024-03-23T07:18:47.600Z,1711178327600,DOGE/USD
641.025,0.1628,3937.5,limit,2024-03-23T07:18:47.600Z,1711178327600,DOGE/USD
641.025,0.1628,3937.5,limit,2024-03-23T07:18:47.635Z,1711178327635,DOGE/USD
641.025,0.1628,3937.5,limit,2024-03-23T07:18:47.635Z,1711178327635,DOGE/USD
641.025,0.1628,3937.5,limit,2024-03-23T07:18:47.636Z,1711178327636,DOGE/USD
744.402102128696,0.1628,4572.49448482,limit,2024-03-23T07:18:47.702Z,1711178327702,DOGE/USD
830.168654546836,0.1628,5099.31605987,limit,2024-03-23T07:18:47.795Z,1711178327795,DOGE/USD
786.257836580612,0.1628,4829.59359079,limit,2024-03-23T07:18:47.853Z,1711178327853,DOGE/USD
220.815337103856,0.1628,1356.35956452,limit,2024-03-23T07:18:47.904Z,1711178327904,DOGE/USD
53.97322096254,0.1629734,331.1781,limit,2024-03-23T07:18:51.330Z,1711178331330,DOGE/USD
25.448998581833717,0.1629735,156.15421269,limit,2024-03-23T07:18:53.876Z,1711178333876,DOGE/USD
122.51565267391669,0.1629779,751.73169291,limit,2024-03-23T07:18:54.005Z,1711178334005,DOGE/USD
10.595,0.163,65.0,limit,2024-03-23T07:18:54.136Z,1711178334136,DOGE/USD
369.60620237874,0.163,2267.52271398,limit,2024-03-23T07:18:54.136Z,1711178334136,DOGE/USD
47.28154795271773,0.1630111,290.05109439,limit,2024-03-23T07:18:55.587Z,1711178335587,DOGE/USD
641.9676375,0.1630394,3937.5,market,2024-03-23T07:19:08.937Z,1711178348937,DOGE/USD
641.999925,0.1630476,3937.5,market,2024-03-23T07:19:08.937Z,1711178348937,DOGE/USD
642.0322125,0.1630558,3937.5,market,2024-03-23T07:19:08.937Z,1711178348937,DOGE/USD
491.46633042205684,0.1630722,3013.7959163,market,2024-03-23T07:19:08.937Z,1711178348937,DOGE/USD
150.63045707794313,0.1630722,923.7040837,market,2024-03-23T07:19:08.937Z,1711178348937,DOGE/USD
207.58832571417716,0.1630886,1272.85613902,market,2024-03-23T07:19:08.937Z,1711178348937,DOGE/USD
13.46673412684116,0.1631157,82.5593988,limit,2024-03-23T07:19:20.049Z,1711178360049,DOGE/USD
87.59578120873391,0.1631277,536.97674404,limit,2024-03-23T07:19:20.327Z,1711178360327,DOGE/USD
187.7466942707738,0.1631476,1150.77815592,limit,2024-03-23T07:19:20.495Z,1711178360495,DOGE/USD
35.46946138008,0.1632084,217.3262,limit,2024-03-23T07:19:20.523Z,1711178360523,DOGE/USD
1.3760100204e-05,0.1632084,8.431e-05,limit,2024-03-23T07:19:20.523Z,1711178360523,DOGE/USD
22.4457921067,0.1632115,137.5258,limit,2024-03-23T07:19:20.528Z,1711178360528,DOGE/USD
8.743240055e-06,0.1632115,5.357e-05,limit,2024-03-23T07:19:21.023Z,1711178361023,DOGE/USD
3.264494,0.1632247,20.0,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
6.528988,0.1632247,40.0,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
232.04791789214448,0.1632341,1421.56521151,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
22.421545059189697,0.1632624,137.33440804,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
41.48576947993242,0.1632899,254.06206679,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
26.4251817504363,0.16329,161.82976147,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
25.428895529358844,0.1633237,155.69629839,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
70.92663000419347,0.1633344,434.24183763,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
18.423165770669755,0.1633547,112.78013899,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
643.38001875,0.1633981,3937.5,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
77.697286145212,0.1634,475.50358718,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
1.362756e-06,0.1634,8.34e-06,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
1149.774310866,0.1634,7036.56249,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
9.65694e-07,0.1634,5.91e-06,market,2024-03-23T07:19:21.034Z,1711178361034,DOGE/USD
643.38710625,0.1633999,3937.5,market,2024-03-23T07:19:28.044Z,1711178368044,DOGE/USD
164.95219905,0.1633999,1009.5,market,2024-03-23T07:19:28.044Z,1711178368044,DOGE/USD
536.823721174694,0.1634,3285.33489091,limit,2024-03-23T07:19:28.740Z,1711178368740,DOGE/USD
360.2958725088946,0.1634296,2204.59373644,limit,2024-03-23T07:19:29.153Z,1711178369153,DOGE/USD
21.813640369122623,0.1634455,133.46124775,limit,2024-03-23T07:19:29.153Z,1711178369153,DOGE/USD
11.41710544128,0.1634864,69.8352,limit,2024-03-23T07:19:32.182Z,1711178372182,DOGE/USD
1.731320976e-06,0.1634864,1.059e-05,limit,2024-03-23T07:19:32.182Z,1711178372182,DOGE/USD
51.65871471012,0.1635522,315.8546,limit,2024-03-23T07:19:32.256Z,1711178372256,DOGE/USD
1.1115007512e-05,0.1635522,6.796e-05,limit,2024-03-23T07:19:32.257Z,1711178372257,DOGE/USD
187.74665056512,0.1636044,1147.5648,limit,2024-03-23T07:19:32.381Z,1711178372381,DOGE/USD
1.5630764376e-05,0.1636044,9.554e-05,limit,2024-03-23T07:19:32.382Z,1711178372382,DOGE/USD
104.02732490607116,0.1636276,635.75658939,market,2024-03-23T07:19:35.775Z,1711178375775,DOGE/USD
644.21161875,0.1636093,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.2466625,0.1636182,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.2466625,0.1636182,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
5005.980923374612,0.1636294,30593.4075623,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
5005.980923374612,0.1636294,30593.4075623,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
44.515654689365576,0.1636349,272.04254526,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.34864375,0.1636441,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
2333.4874541044255,0.1636512,14258.90830073,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
70.92666363938376,0.1636618,433.37335676,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.438025,0.1636668,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
481.212438,0.1636777,2940.0,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
481.212438,0.1636777,2940.0,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
3228.46515131,0.1636829,19723.9,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.50614375,0.1636841,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
206.24387472905406,0.1636963,1259.91775458,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
512.499946482,0.1636993,3130.74,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
32.323323661102,0.1637,197.45463446,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.63529375,0.1637169,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
10000.00526056203,0.1637417,61071.82996489,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.7601125,0.1637486,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
36.07218848008487,0.1637631,220.27055228,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
644.825475,0.1637652,3937.5,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
346.21086961568665,0.1637824,2113.84660144,market,2024-03-23T07:19:56.502Z,1711178396502,DOGE/USD
9.815874,0.1635979,60.0,market,2024-03-23T07:19:56.964Z,1711178396964,DOGE/USD
574.0603182878513,0.1635979,3508.97119271,market,2024-03-23T07:19:57.140Z,1711178397140,DOGE/USD
644.1159375,0.163585,3937.5,limit,2024-03-23T07:20:02.913Z,1711178402913,DOGE/USD
817.432,0.1634864,5000.0,market,2024-03-23T07:20:07.249Z,1711178407249,DOGE/USD
10.141361552,0.1635176,62.02,limit,2024-03-23T07:20:23.245Z,1711178423245,DOGE/USD
5000.932865357651,0.1634864,30589.28978409,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
643.7277,0.1634864,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
643.7277,0.1634864,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
1790.944843073099,0.1634864,10954.70230596,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
199.895497019972,0.1634864,1222.70413331,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
10.453338190295264,0.1634865,63.94006961,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
5000.001881057974,0.1634865,30583.57650973,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
2774.97312736,0.1634876,16973.6,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
5000.001582895292,0.1634917,30582.60194796,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
5000.002341072587,0.1634947,30582.04541843,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
643.792275,0.1635028,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
5000.00041950821,0.1635072,30579.69569235,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
38.16098955623004,0.1635103,233.38584515,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
578.826816,0.1635104,3540.0,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
612.5899430109562,0.1635123,3746.44563749,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
15.544902524656418,0.1635159,95.06661141,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
643.85685,0.1635192,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
38.16409358797054,0.1635236,233.38584515,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
1569.094514633168,0.1635258,9595.39421078,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
10000.000900540996,0.1635317,61150.22898032,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
741.68693854752,0.1635351,4535.3379094,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
685.9354659676504,0.1635354,4194.41580213,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
643.921425,0.1635356,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
2255.7249654253765,0.1635457,13792.62778187,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
643.98639375,0.1635521,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
5001.253563440138,0.1635539,30578.62614979,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
579.056208,0.1635752,3540.0,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
4504.424015647759,0.16358,27536.52045267,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
644.11515,0.1635848,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
863.7744783749002,0.1636325,5278.74644936,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
644.3033625,0.1636326,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
216.6711954653957,0.1636401,1324.0715171,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
654.5736,0.1636434,4000.0,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
4002.6988508273716,0.163646,24459.49702912,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
5092.66352,0.163646,31120.0,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
644.37345,0.1636504,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
28886.94740082632,0.163651,176515.55689135,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
724.383360202609,0.1636623,4426.08566666,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
4999.999999998366,0.1636655,30550.11593768,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
644.438025,0.1636668,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
13500.006817521005,0.1636689,82483.64116531,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
5053.3389495,0.1636815,30873.0,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
9820.914,0.1636819,60000.0,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
644.5026,0.1636832,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
644.56756875,0.1636997,3937.5,limit,2024-03-23T07:21:24.936Z,1711178484936,DOGE/USD
3791.292,0.1637,23160.0,limit,2024-03-23T07:21:24.943Z,1711178484943,DOGE/USD
196.44,0.1637,1200.0,limit,2024-03-23T07:21:24.947Z,1711178484947,DOGE/USD
5156.55,0.1637,31500.0,limit,2024-03-23T07:21:24.948Z,1711178484948,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:24.949Z,1711178484949,DOGE/USD
13354.12252739191,0.1637,81576.8022443,limit,2024-03-23T07:21:24.950Z,1711178484950,DOGE/USD
2004.409209873295,0.1637,12244.40568035,limit,2024-03-23T07:21:24.953Z,1711178484953,DOGE/USD
5003.414052718786,0.1637,30564.53300378,limit,2024-03-23T07:21:24.957Z,1711178484957,DOGE/USD
5004.138196335083,0.1637,30568.95660559,limit,2024-03-23T07:21:24.957Z,1711178484957,DOGE/USD
5000.945860059216,0.1637,30549.45546768,limit,2024-03-23T07:21:24.957Z,1711178484957,DOGE/USD
5002.753491143408,0.1637,30560.49780784,limit,2024-03-23T07:21:24.957Z,1711178484957,DOGE/USD
2004.409209873295,0.1637,12244.40568035,limit,2024-03-23T07:21:24.973Z,1711178484973,DOGE/USD
4036.842,0.1637,24660.0,limit,2024-03-23T07:21:25.001Z,1711178485001,DOGE/USD
982.2,0.1637,6000.0,limit,2024-03-23T07:21:25.046Z,1711178485046,DOGE/USD
5002.872755277693,0.1637,30561.22636089,limit,2024-03-23T07:21:25.095Z,1711178485095,DOGE/USD
815.536883200388,0.1637,4981.89910324,limit,2024-03-23T07:21:25.160Z,1711178485160,DOGE/USD
10018.891992068364,0.1637,61202.76109999,limit,2024-03-23T07:21:25.188Z,1711178485188,DOGE/USD
5053.9101,0.1637,30873.0,limit,2024-03-23T07:21:25.196Z,1711178485196,DOGE/USD
5002.589061936847,0.1637,30559.49335331,limit,2024-03-23T07:21:25.208Z,1711178485208,DOGE/USD
985.34030372176,0.1637,6019.1832848,limit,2024-03-23T07:21:25.264Z,1711178485264,DOGE/USD
863.127121895854,0.1637,5272.61528342,limit,2024-03-23T07:21:25.281Z,1711178485281,DOGE/USD
9600.21500961549,0.1637,58645.1741577,limit,2024-03-23T07:21:25.305Z,1711178485305,DOGE/USD
17.58050000028287,0.1637001,107.39455871,market,2024-03-23T07:21:25.403Z,1711178485403,DOGE/USD
8544.822984181814,0.1637,52198.06343422,limit,2024-03-23T07:21:25.407Z,1711178485407,DOGE/USD
982.2,0.1637,6000.0,limit,2024-03-23T07:21:25.448Z,1711178485448,DOGE/USD
1342.224505968387,0.1637,8199.29447751,limit,2024-03-23T07:21:26.776Z,1711178486776,DOGE/USD
1342.224505968387,0.1637,8199.29447751,limit,2024-03-23T07:21:26.921Z,1711178486921,DOGE/USD
1342.224505968387,0.1637,8199.29447751,limit,2024-03-23T07:21:27.007Z,1711178487007,DOGE/USD
7896.888,0.1637,48240.0,limit,2024-03-23T07:21:27.642Z,1711178487642,DOGE/USD
121.854068200351,0.1637,744.37427123,limit,2024-03-23T07:21:27.807Z,1711178487807,DOGE/USD
2191.972126073676,0.1637,13390.17792348,limit,2024-03-23T07:21:34.587Z,1711178494587,DOGE/USD
818.5,0.1637,5000.0,limit,2024-03-23T07:21:34.609Z,1711178494609,DOGE/USD
15847.89400862,0.1637,96810.5926,limit,2024-03-23T07:21:34.618Z,1711178494618,DOGE/USD
1933.70625,0.1637,11812.5,limit,2024-03-23T07:21:34.618Z,1711178494618,DOGE/USD
1637.0,0.1637,10000.0,limit,2024-03-23T07:21:34.625Z,1711178494625,DOGE/USD
8267.699664975184,0.1637,50505.19037859,limit,2024-03-23T07:21:34.638Z,1711178494638,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.645Z,1711178494645,DOGE/USD
72.50052005,0.1637,442.8865,limit,2024-03-23T07:21:34.645Z,1711178494645,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.646Z,1711178494646,DOGE/USD
53.80925405,0.1637,328.7065,limit,2024-03-23T07:21:34.647Z,1711178494647,DOGE/USD
2799.22676683,0.1637,17099.7359,limit,2024-03-23T07:21:34.648Z,1711178494648,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.686Z,1711178494686,DOGE/USD
8206.263597039904,0.1637,50129.89368992,limit,2024-03-23T07:21:34.698Z,1711178494698,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.703Z,1711178494703,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.703Z,1711178494703,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.704Z,1711178494704,DOGE/USD
1289.1375,0.1637,7875.0,limit,2024-03-23T07:21:34.706Z,1711178494706,DOGE/USD
127.686,0.1637,780.0,limit,2024-03-23T07:21:34.715Z,1711178494715,DOGE/USD
1836.714,0.1637,11220.0,limit,2024-03-23T07:21:34.717Z,1711178494717,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.721Z,1711178494721,DOGE/USD
1869.441835397342,0.1637,11419.92568966,limit,2024-03-23T07:21:34.726Z,1711178494726,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.753Z,1711178494753,DOGE/USD
8714.587293278191,0.1637,53235.10869443,limit,2024-03-23T07:21:34.754Z,1711178494754,DOGE/USD
2835.406736993771,0.1637,17320.74976783,limit,2024-03-23T07:21:34.757Z,1711178494757,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.761Z,1711178494761,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.764Z,1711178494764,DOGE/USD
1289.1375,0.1637,7875.0,limit,2024-03-23T07:21:34.766Z,1711178494766,DOGE/USD
1289.1375,0.1637,7875.0,limit,2024-03-23T07:21:34.766Z,1711178494766,DOGE/USD
5001.392152219628,0.1637,30552.18174844,limit,2024-03-23T07:21:34.776Z,1711178494776,DOGE/USD
5000.537532718252,0.1637,30546.96110396,limit,2024-03-23T07:21:34.776Z,1711178494776,DOGE/USD
1404.035146921779,0.1637,8576.87933367,limit,2024-03-23T07:21:34.776Z,1711178494776,DOGE/USD
199.663646670671,0.1637,1219.69240483,limit,2024-03-23T07:21:34.797Z,1711178494797,DOGE/USD
8776.420612434002,0.1637,53612.83208573,limit,2024-03-23T07:21:34.807Z,1711178494807,DOGE/USD
2031.8444,0.1637,12412.0,limit,2024-03-23T07:21:34.827Z,1711178494827,DOGE/USD
1276.86,0.1637,7800.0,limit,2024-03-23T07:21:34.836Z,1711178494836,DOGE/USD
8776.420612434002,0.1637,53612.83208573,limit,2024-03-23T07:21:34.863Z,1711178494863,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.897Z,1711178494897,DOGE/USD
644.56875,0.1637,3937.5,limit,2024-03-23T07:21:34.899Z,1711178494899,DOGE/USD
9013.630314043477,0.1637,55061.88340894,limit,2024-03-23T07:21:34.913Z,1711178494913,DOGE/USD
1890.271157996393,0.1637,11547.16651189,limit,2024-03-23T07:21:34.913Z,1711178494913,DOGE/USD
9013.630314043477,0.1637,55061.88340894,limit,2024-03-23T07:21:34.969Z,1711178494969,DOGE/USD
5238.4,0.1637,32000.0,limit,2024-03-23T07:21:34.986Z,1711178494986,DOGE/USD
1416.36373222911,0.1637,8652.1914003,limit,2024-03-23T07:21:34.987Z,1711178494987,DOGE/USD
3137.9653,0.1637,19169.0,limit,2024-03-23T07:21:35.011Z,1711178495011,DOGE/USD
9682.838248891667,0.1637,59149.89767191,limit,2024-03-23T07:21:35.024Z,1711178495024,DOGE/USD
738.006897436661,0.1637,4508.28892753,limit,2024-03-23T07:21:35.037Z,1711178495037,DOGE/USD
