cost,price,amount,type,datetime,timestamp,symbol
6456.721690930133,0.16417,106.0,,2024-03-23T11:18:13.053Z,1711192693053,DOGE/USD:DOGE
60.912468782359745,0.16417,1.0,,2024-03-23T11:18:13.054Z,1711192693054,DOGE/USD:DOGE
10782.163742690058,0.16416,177.0,,2024-03-23T11:18:13.054Z,1711192693054,DOGE/USD:DOGE
13157.894736842105,0.16416,216.0,,2024-03-23T11:18:13.057Z,1711192693057,DOGE/USD:DOGE
2436.647173489279,0.16416,40.0,,2024-03-23T11:18:13.067Z,1711192693067,DOGE/USD:DOGE
2679.658952496955,0.1642,44.0,,2024-03-23T11:18:13.575Z,1711192693575,DOGE/USD:DOGE
2679.658952496955,0.1642,44.0,,2024-03-23T11:18:13.575Z,1711192693575,DOGE/USD:DOGE
2313.9690658872246,0.16422,38.0,,2024-03-23T11:18:13.579Z,1711192693579,DOGE/USD:DOGE
2679.33260260626,0.16422,44.0,,2024-03-23T11:18:13.579Z,1711192693579,DOGE/USD:DOGE
852.5149190110827,0.16422,14.0,,2024-03-23T11:18:13.579Z,1711192693579,DOGE/USD:DOGE
1035.1966873706003,0.16422,17.0,,2024-03-23T11:18:13.579Z,1711192693579,DOGE/USD:DOGE
2130.6385828209654,0.16427,35.0,,2024-03-23T11:18:13.857Z,1711192693857,DOGE/USD:DOGE
1217.5077616119802,0.16427,20.0,,2024-03-23T11:18:13.857Z,1711192693857,DOGE/USD:DOGE
426.1277165641931,0.16427,7.0,,2024-03-23T11:18:13.862Z,1711192693862,DOGE/USD:DOGE
2678.6801412394984,0.16426,44.0,,2024-03-23T11:18:14.301Z,1711192694301,DOGE/USD:DOGE
4078.6510014001337,0.16427,67.0,,2024-03-23T11:18:14.301Z,1711192694301,DOGE/USD:DOGE
1339.2585377731782,0.16427,22.0,,2024-03-23T11:18:14.301Z,1711192694301,DOGE/USD:DOGE
5417.579741904066,0.16428,89.0,,2024-03-23T11:18:14.301Z,1711192694301,DOGE/USD:DOGE
2678.1910037129464,0.16429,44.0,,2024-03-23T11:18:14.301Z,1711192694301,DOGE/USD:DOGE
2069.5112301418226,0.16429,34.0,,2024-03-23T11:18:14.301Z,1711192694301,DOGE/USD:DOGE
60.84205402774398,0.16436,1.0,,2024-03-23T11:18:17.075Z,1711192697075,DOGE/USD:DOGE
2676.5618346614756,0.16439,44.0,,2024-03-23T11:18:17.075Z,1711192697075,DOGE/USD:DOGE
2554.899933085954,0.16439,42.0,,2024-03-23T11:18:17.075Z,1711192697075,DOGE/USD:DOGE
24393.211265892085,0.16439,401.0,,2024-03-23T11:18:17.075Z,1711192697075,DOGE/USD:DOGE
1885.6447688564476,0.1644,31.0,,2024-03-23T11:18:17.075Z,1711192697075,DOGE/USD:DOGE
1399.4523881959233,0.16435,23.0,,2024-03-23T11:18:18.751Z,1711192698751,DOGE/USD:DOGE
1521.14390021296,0.16435,25.0,,2024-03-23T11:18:18.752Z,1711192698752,DOGE/USD:DOGE
2494.6759963492545,0.16435,41.0,,2024-03-23T11:18:18.755Z,1711192698755,DOGE/USD:DOGE
4077.1618085559544,0.16433,67.0,,2024-03-23T11:18:19.308Z,1711192699308,DOGE/USD:DOGE
60.882800608828006,0.16425,1.0,,2024-03-23T11:18:20.267Z,1711192700267,DOGE/USD:DOGE
2677.050377220735,0.16436,44.0,,2024-03-23T11:18:24.643Z,1711192704643,DOGE/USD:DOGE
1277.6831345826236,0.16436,21.0,,2024-03-23T11:18:24.643Z,1711192704643,DOGE/USD:DOGE
5414.942808469214,0.16436,89.0,,2024-03-23T11:18:24.643Z,1711192704643,DOGE/USD:DOGE
2311.857394901746,0.16437,38.0,,2024-03-23T11:18:24.643Z,1711192704643,DOGE/USD:DOGE
5414.613372269879,0.16437,89.0,,2024-03-23T11:18:24.643Z,1711192704643,DOGE/USD:DOGE
2859.228616620027,0.16438,47.0,,2024-03-23T11:18:24.643Z,1711192704643,DOGE/USD:DOGE
2676.39902676399,0.1644,44.0,,2024-03-23T11:18:27.400Z,1711192707400,DOGE/USD:DOGE
2676.39902676399,0.1644,44.0,,2024-03-23T11:18:27.400Z,1711192707400,DOGE/USD:DOGE
1277.2945684569065,0.16441,21.0,,2024-03-23T11:18:27.402Z,1711192707402,DOGE/USD:DOGE
2676.2362386716136,0.16441,44.0,,2024-03-23T11:18:27.402Z,1711192707402,DOGE/USD:DOGE
60.80505898090721,0.16446,1.0,,2024-03-23T11:18:28.069Z,1711192708069,DOGE/USD:DOGE
2675.4225951599174,0.16446,44.0,,2024-03-23T11:18:28.069Z,1711192708069,DOGE/USD:DOGE
1277.139208173691,0.16443,21.0,,2024-03-23T11:18:33.669Z,1711192713669,DOGE/USD:DOGE
2675.9107218877334,0.16443,44.0,,2024-03-23T11:18:33.669Z,1711192713669,DOGE/USD:DOGE
2676.39902676399,0.1644,44.0,,2024-03-23T11:18:33.669Z,1711192713669,DOGE/USD:DOGE
3041.5475393880406,0.16439,50.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2676.7246623676847,0.16438,44.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2677.050377220735,0.16436,44.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
1886.1036748600632,0.16436,31.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
18130.932100267706,0.16436,298.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
8152.835239717693,0.16436,134.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
52689.218788026286,0.16436,866.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
3042.28780042592,0.16435,50.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
36811.68238515363,0.16435,605.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
304.24729219909943,0.16434,5.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
3711.816964829013,0.16434,61.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2251.4299622733356,0.16434,37.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2677.539098156149,0.16433,44.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
3651.4118792599807,0.16432,60.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
1156.2804284323272,0.16432,19.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2677.865011259205,0.16431,44.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
9129.085265656382,0.16431,150.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
1156.350800316475,0.16431,19.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
1582.3747793804393,0.16431,26.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
1156.4211807668898,0.1643,19.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
5356.055995130858,0.1643,88.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2251.978088861838,0.1643,37.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2678.1910037129464,0.16429,44.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
