date,open,high,low,close,volume
1712517300000,0.19692,0.19726,0.19692,0.19726,576.171526
1712517360000,0.19726,0.19726,0.19726,0.19726,0.0
1712517420000,0.19726,0.19726,0.19726,0.19726,0.0
1712517480000,0.19726,0.19726,0.19726,0.19726,0.0
1712517540000,0.19726,0.19726,0.19726,0.19726,0.0
1712517600000,0.19726,0.19726,0.19726,0.19726,0.0
1712517660000,0.19726,0.19726,0.19726,0.19726,0.0
1712517720000,0.19726,0.19803,0.19726,0.19803,1650.0
1712517780000,0.19803,0.1982,0.19803,0.1982,300.0
1712517840000,0.1982,0.1982,0.1982,0.1982,0.0
1712517900000,0.1982,0.1982,0.1982,0.1982,0.0
1712517960000,0.1982,0.1982,0.1982,0.1982,0.0
1712518020000,0.1982,0.1982,0.1982,0.1982,0.0
1712518080000,0.1982,0.1982,0.19792,0.19792,454.430698
1712518140000,0.19792,0.19792,0.19792,0.19792,0.0
1712518200000,0.19792,0.19792,0.19792,0.19792,0.0
1712518260000,0.19792,0.19792,0.19792,0.19792,0.0
1712518320000,0.19792,0.19792,0.19792,0.19792,0.0
1712518380000,0.19792,0.19829,0.19792,0.19829,2890.475636
1712518440000,0.19829,0.19829,0.19789,0.19789,56268.921003
1712518500000,0.19789,0.19789,0.19789,0.19789,0.0
1712518560000,0.19789,0.19789,0.19789,0.19789,0.0
1712518620000,0.19789,0.19789,0.19789,0.19789,0.0
1712518680000,0.19789,0.19789,0.19789,0.19789,0.0
1712518740000,0.19789,0.19789,0.19789,0.19789,0.0
1712518800000,0.19789,0.19789,0.19789,0.19789,0.0
1712518860000,0.19789,0.19827,0.19789,0.19827,33398.842506
1712518920000,0.19827,0.19827,0.19801,0.19801,587.202956
1712518980000,0.19801,0.19801,0.19801,0.19801,0.0
1712519040000,0.19801,0.19801,0.19801,0.19801,0.0
1712519100000,0.19801,0.19801,0.19801,0.19801,0.0
1712519160000,0.19801,0.19801,0.19801,0.19801,0.0
1712519220000,0.19801,0.19854,0.19801,0.19854,385.137035
1712519280000,0.19854,0.19854,0.19854,0.19854,0.0
1712519340000,0.19854,0.19854,0.19794,0.19794,265.801845
1712519400000,0.19794,0.19805,0.19789,0.19789,282.37931
1712519460000,0.19789,0.19789,0.19789,0.19789,0.0
1712519520000,0.19789,0.19789,0.19723,0.19723,1529.516267
1712519580000,0.19723,0.19723,0.19664,0.19664,364.423469
1712519640000,0.19664,0.19664,0.19664,0.19664,0.0
1712519700000,0.19664,0.19664,0.19664,0.19664,0.0
1712519760000,0.19664,0.19664,0.19664,0.19664,0.0
1712519820000,0.19664,0.19664,0.19664,0.19664,0.0
1712519880000,0.19664,0.19688,0.19664,0.19688,4566.233238
1712519940000,0.19688,0.19688,0.19688,0.19688,0.0
1712520000000,0.19688,0.19705,0.19642,0.19642,13381.895674
1712520060000,0.19642,0.19642,0.19642,0.19642,0.0
1712520120000,0.19642,0.19642,0.19642,0.19642,0.0
1712520180000,0.19642,0.19642,0.19642,0.19642,0.0
1712520240000,0.19642,0.19642,0.19642,0.19642,0.0
1712520300000,0.19642,0.19642,0.19642,0.19642,0.0
1712520360000,0.19642,0.19642,0.19642,0.19642,0.0
1712520420000,0.19642,0.19642,0.19642,0.19642,0.0
1712520480000,0.19642,0.19741,0.19642,0.19741,361.378359
1712520540000,0.19741,0.19741,0.19741,0.19741,0.0
1712520600000,0.19741,0.19809,0.19741,0.19809,91821.965451
1712520660000,0.19809,0.19809,0.19809,0.19809,0.0
1712520720000,0.19809,0.1982,0.19786,0.1982,1054.569556
1712520780000,0.1982,0.1982,0.19812,0.19812,3500.0
1712520840000,0.19812,0.19812,0.19807,0.19808,3028.467594
1712520900000,0.19808,0.19808,0.19808,0.19808,0.0
1712520960000,0.19808,0.19808,0.19808,0.19808,0.0
1712521020000,0.19808,0.19821,0.19808,0.19821,29.516267
1712521080000,0.19821,0.19829,0.19821,0.19829,76.979969
1712521140000,0.19829,0.19829,0.19804,0.19804,438.556
1712521200000,0.19804,0.19804,0.19804,0.19804,0.0
1712521260000,0.19804,0.19804,0.19804,0.19804,0.0
1712521320000,0.19804,0.19804,0.19804,0.19804,0.0
1712521380000,0.19804,0.19804,0.19804,0.19804,0.0
1712521440000,0.19804,0.19804,0.19804,0.19804,0.0
1712521500000,0.19804,0.19804,0.19804,0.19804,0.0
1712521560000,0.19804,0.19804,0.19792,0.19792,45.296867
1712521620000,0.19792,0.19792,0.19766,0.19766,2000.0
1712521680000,0.19766,0.19766,0.19766,0.19766,0.0
1712521740000,0.19766,0.19766,0.19766,0.19766,0.0
1712521800000,0.19766,0.19766,0.19766,0.19766,0.0
1712521860000,0.19766,0.19766,0.19766,0.19766,0.0
1712521920000,0.19766,0.19841,0.19766,0.19841,117.897798
1712521980000,0.19841,0.19841,0.19841,0.19841,0.0
1712522040000,0.19841,0.19841,0.19841,0.19841,0.0
1712522100000,0.19841,0.19866,0.19841,0.19866,1113.533784
1712522160000,0.19866,0.19866,0.19866,0.19866,0.0
1712522220000,0.19866,0.19866,0.19866,0.19866,0.0
1712522280000,0.19866,0.19866,0.19866,0.19866,0.0
1712522340000,0.19866,0.19868,0.19866,0.19868,60.02358
1712522400000,0.19868,0.19868,0.19855,0.19855,1498.150859
1712522460000,0.19855,0.19855,0.19855,0.19855,0.0
1712522520000,0.19855,0.19855,0.19855,0.19855,0.0
1712522580000,0.19855,0.19855,0.19855,0.19855,0.0
1712522640000,0.19855,0.19963,0.19855,0.19963,3609.38607
1712522700000,0.19963,0.19963,0.1992,0.1992,210.001816
1712522760000,0.1992,0.20004,0.1992,0.20004,376.454573
1712522820000,0.20004,0.20004,0.20004,0.20004,0.0
1712522880000,0.20004,0.20004,0.20004,0.20004,0.0
1712522940000,0.20004,0.20004,0.19983,0.2,1587.117397
1712523000000,0.2,0.2,0.2,0.2,0.0
1712523060000,0.2,0.2,0.2,0.2,0.0
1712523120000,0.2,0.2,0.2,0.2,0.0
1712523180000,0.2,0.2,0.2,0.2,0.0
1712523240000,0.2,0.2,0.19902,0.19902,29.250796
1712523300000,0.19902,0.19902,0.19902,0.19902,0.0
1712523360000,0.19902,0.19902,0.19902,0.19902,0.0
1712523420000,0.19902,0.19902,0.19902,0.19902,0.0
1712523480000,0.19902,0.19902,0.19902,0.19902,0.0
1712523540000,0.19902,0.19902,0.19902,0.19902,0.0
1712523600000,0.19902,0.19902,0.1988,0.1988,486.706981
1712523660000,0.1988,0.19903,0.19848,0.19848,7741.727437
1712523720000,0.19848,0.19896,0.19848,0.19896,503.864291
1712523780000,0.19896,0.19935,0.1988,0.1988,29333.892262
1712523840000,0.1988,0.1988,0.1988,0.1988,0.0
1712523900000,0.1988,0.1988,0.19842,0.19842,29.339247
1712523960000,0.19842,0.19842,0.19842,0.19842,0.0
1712524020000,0.19842,0.19882,0.19842,0.19881,29082.833333
1712524080000,0.19881,0.19881,0.19872,0.19872,369.947097
1712524140000,0.19872,0.19996,0.19872,0.19996,4901.970541
1712524200000,0.19996,0.19996,0.19996,0.19996,0.0
1712524260000,0.19996,0.19996,0.19996,0.19996,0.0
1712524320000,0.19996,0.19996,0.19941,0.19941,92.337623
1712524380000,0.19941,0.19947,0.19912,0.19947,28106.404628
1712524440000,0.19947,0.19947,0.19947,0.19947,0.0
1712524500000,0.19947,0.19947,0.1992,0.19927,3007.971123
1712524560000,0.19927,0.19927,0.19927,0.19927,0.0
1712524620000,0.19927,0.19961,0.19927,0.1995,3010.990113
1712524680000,0.1995,0.19973,0.1995,0.19973,139.540676
1712524740000,0.19973,0.19975,0.19973,0.19974,3004.055472
1712524800000,0.19974,0.19995,0.19974,0.19994,3183.905076
1712524860000,0.19994,0.19994,0.19988,0.19988,40.0
1712524920000,0.19988,0.19988,0.19981,0.19982,1000.60036
1712524980000,0.19982,0.19996,0.19973,0.19996,3002.70243
1712525040000,0.19996,0.19996,0.19996,0.19996,0.0
1712525100000,0.19996,0.19996,0.19968,0.19968,3117.751804
1712525160000,0.19968,0.19988,0.19968,0.19987,3004.807692
1712525220000,0.19987,0.19996,0.19966,0.19996,3001.951266
1712525280000,0.19996,0.19996,0.19881,0.19881,695.933407
1712525340000,0.19881,0.19881,0.19881,0.19881,0.0
1712525400000,0.19881,0.19881,0.19881,0.19881,0.0
1712525460000,0.19881,0.19881,0.19881,0.19881,0.0
1712525520000,0.19881,0.19963,0.19881,0.19963,239.367801
1712525580000,0.19963,0.19963,0.19908,0.19908,1005.985614
1712525640000,0.19908,0.19908,0.19908,0.19908,0.0
1712525700000,0.19908,0.19908,0.19908,0.19908,0.0
1712525760000,0.19908,0.19908,0.19908,0.19908,0.0
1712525820000,0.19908,0.19908,0.19908,0.19908,0.0
1712525880000,0.19908,0.19908,0.19867,0.19867,50.0
1712525940000,0.19867,0.19867,0.19842,0.19842,29.339247
1712526000000,0.19842,0.19842,0.19816,0.19816,361.532282
1712526060000,0.19816,0.19816,0.19778,0.19788,30667.095464
1712526120000,0.19788,0.19788,0.19788,0.19788,0.0
1712526180000,0.19788,0.19788,0.19788,0.19788,0.0
1712526240000,0.19788,0.19788,0.19788,0.19788,0.0
1712526300000,0.19788,0.19788,0.19788,0.19788,0.0
1712526360000,0.19788,0.19828,0.19788,0.19828,17.38184
1712526420000,0.19828,0.19828,0.19828,0.19828,0.0
1712526480000,0.19828,0.19834,0.19828,0.19834,1800.0
1712526540000,0.19834,0.19834,0.19834,0.19834,0.0
1712526600000,0.19834,0.19848,0.19834,0.19848,15125.541998
1712526660000,0.19848,0.19848,0.19848,0.19848,0.0
1712526720000,0.19848,0.19848,0.19848,0.19848,0.0
1712526780000,0.19848,0.19848,0.19848,0.19848,0.0
1712526840000,0.19848,0.19848,0.19848,0.19848,0.0
1712526900000,0.19848,0.19848,0.19766,0.19766,12384.04344
1712526960000,0.19766,0.19766,0.19766,0.19766,0.0
1712527020000,0.19766,0.19766,0.19766,0.19766,0.0
1712527080000,0.19766,0.19766,0.19766,0.19766,0.0
1712527140000,0.19766,0.19766,0.19698,0.19698,3000.0
1712527200000,0.19698,0.19753,0.19698,0.19753,14802.501221
1712527260000,0.19753,0.19753,0.19753,0.19753,0.0
1712527320000,0.19753,0.19753,0.19687,0.19687,2755.897802
1712527380000,0.19687,0.19687,0.19634,0.19634,2976.492756
1712527440000,0.19634,0.19652,0.19623,0.19652,5656.183924
1712527500000,0.19652,0.19652,0.19583,0.19583,18892.176671
1712527560000,0.19583,0.19675,0.19583,0.19675,490.593708
1712527620000,0.19675,0.19675,0.19675,0.19675,0.0
1712527680000,0.19675,0.19675,0.19675,0.19675,0.0
1712527740000,0.19675,0.197,0.19675,0.197,23988.981957
1712527800000,0.197,0.19703,0.197,0.19703,29.693922
1712527860000,0.19703,0.19703,0.19703,0.19703,0.0
1712527920000,0.19703,0.19752,0.19703,0.19752,15266.213007
1712527980000,0.19752,0.19762,0.19752,0.19762,29.604828
1712528040000,0.19762,0.19762,0.19762,0.19762,0.0
1712528100000,0.19762,0.19762,0.19762,0.19762,0.0
1712528160000,0.19762,0.19762,0.19762,0.19762,0.0
1712528220000,0.19762,0.1982,0.19762,0.1982,1010.815173
1712528280000,0.1982,0.1983,0.1982,0.1983,18865.951606
