datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:08:07.493Z,164.27,0.182374,29.95857698,1712142487493,DOGE/USDT,
2024-04-03T11:08:08.936Z,1090.0,0.182338,198.74842,1712142488936,DOGE/USDT,
2024-04-03T11:08:12.356Z,1090.0,0.182379,198.79311,1712142492356,DOGE/USDT,
2024-04-03T11:08:12.639Z,860.0,0.182379,156.84594,1712142492639,DOGE/USDT,
2024-04-03T11:08:13.886Z,230.0,0.182526,41.98098,1712142493886,DOGE/USDT,
2024-04-03T11:08:16.862Z,1090.0,0.182378,198.79202,1712142496862,DOGE/USDT,
2024-04-03T11:08:19.218Z,860.0,0.18239,156.8554,1712142499218,DOGE/USDT,
2024-04-03T11:08:21.121Z,230.0,0.18236,41.9428,1712142501121,DOGE/USDT,
2024-04-03T11:08:21.507Z,5.48,0.182325,0.999141,1712142501507,DOGE/USDT,
2024-04-03T11:08:22.429Z,1284.12,0.182244,234.02316528,1712142502429,DOGE/USDT,
2024-04-03T11:08:22.429Z,2206.88,0.182223,402.14429424,1712142502429,DOGE/USDT,
2024-04-03T11:08:24.779Z,253.8,0.182215,46.246167,1712142504779,DOGE/USDT,
2024-04-03T11:08:29.943Z,5550.0,0.182168,1011.0324,1712142509943,DOGE/USDT,
2024-04-03T11:08:29.943Z,5550.0,0.182168,1011.0324,1712142509943,DOGE/USDT,
2024-04-03T11:08:30.828Z,1090.0,0.182216,198.61544,1712142510828,DOGE/USDT,
2024-04-03T11:08:32.945Z,1284.12,0.182118,233.86136616,1712142512945,DOGE/USDT,
2024-04-03T11:08:32.945Z,3417.18,0.182117,622.32657006,1712142512945,DOGE/USDT,
2024-04-03T11:08:32.945Z,3400.0,0.182083,619.0822,1712142512945,DOGE/USDT,
2024-04-03T11:08:32.945Z,1215.0,0.182078,221.22477,1712142512945,DOGE/USDT,
2024-04-03T11:08:32.945Z,1215.0,0.182078,221.22477,1712142512945,DOGE/USDT,
2024-04-03T11:08:33.598Z,1090.0,0.182097,198.48573,1712142513598,DOGE/USDT,
2024-04-03T11:08:34.002Z,1090.0,0.182136,198.52824,1712142514002,DOGE/USDT,
2024-04-03T11:08:36.826Z,164.28,0.182142,29.92228776,1712142516826,DOGE/USDT,
2024-04-03T11:08:36.878Z,1090.0,0.182165,198.55985,1712142516878,DOGE/USDT,
2024-04-03T11:08:42.331Z,2040.03,0.182077,371.44254231,1712142522331,DOGE/USDT,
2024-04-03T11:08:42.331Z,3400.0,0.182076,619.0584,1712142522331,DOGE/USDT,
2024-04-03T11:08:42.331Z,49.49,0.182069,9.01059481,1712142522331,DOGE/USDT,
2024-04-03T11:08:43.952Z,1535.16,0.18207,279.5065812,1712142523952,DOGE/USDT,
2024-04-03T11:08:45.065Z,1090.0,0.182107,198.49663,1712142525065,DOGE/USDT,
2024-04-03T11:08:47.642Z,1284.12,0.182077,233.80871724,1712142527642,DOGE/USDT,
2024-04-03T11:08:47.642Z,3400.0,0.182072,619.0448,1712142527642,DOGE/USDT,
2024-04-03T11:08:47.642Z,807.15,0.182069,146.95699335,1712142527642,DOGE/USDT,
2024-04-03T11:08:50.657Z,9887.32,0.182069,1800.17446508,1712142530657,DOGE/USDT,
2024-04-03T11:08:50.657Z,10743.96,0.182069,1956.14205324,1712142530657,DOGE/USDT,
2024-04-03T11:08:50.903Z,1080.0,0.182031,196.59348,1712142530903,DOGE/USDT,
2024-04-03T11:08:51.597Z,53.71,0.18203,9.7768313,1712142531597,DOGE/USDT,
2024-04-03T11:08:51.597Z,53.71,0.18203,9.7768313,1712142531597,DOGE/USDT,
2024-04-03T11:08:51.706Z,13.74,0.182015,2.5008861,1712142531706,DOGE/USDT,
2024-04-03T11:08:51.817Z,87.88,0.182003,15.99442364,1712142531817,DOGE/USDT,
2024-04-03T11:08:51.817Z,53.71,0.182003,9.77538113,1712142531817,DOGE/USDT,
2024-04-03T11:08:51.817Z,53.71,0.182003,9.77538113,1712142531817,DOGE/USDT,
2024-04-03T11:08:52.664Z,1090.0,0.181958,198.33422,1712142532664,DOGE/USDT,
2024-04-03T11:08:54.176Z,1090.0,0.181983,198.36147,1712142534176,DOGE/USDT,
2024-04-03T11:08:54.611Z,1284.12,0.18193,233.6199516,1712142534611,DOGE/USDT,
2024-04-03T11:08:54.611Z,1935.04,0.181924,352.03021696,1712142534611,DOGE/USDT,
2024-04-03T11:08:54.611Z,2276.61,0.181923,414.16772103,1712142534611,DOGE/USDT,
2024-04-03T11:08:57.807Z,6410.49,0.181961,1166.45917089,1712142537807,DOGE/USDT,
2024-04-03T11:08:57.807Z,1284.12,0.181961,233.65975932,1712142537807,DOGE/USDT,
2024-04-03T11:08:57.807Z,3400.0,0.18196,618.664,1712142537807,DOGE/USDT,
2024-04-03T11:08:57.807Z,1941.11,0.181958,353.20049338,1712142537807,DOGE/USDT,
2024-04-03T11:08:58.857Z,1090.0,0.182045,198.42905,1712142538857,DOGE/USDT,
2024-04-03T11:08:59.708Z,1284.12,0.181967,233.66746404,1712142539708,DOGE/USDT,
2024-04-03T11:08:59.708Z,2000.0,0.181966,363.932,1712142539708,DOGE/USDT,
2024-04-03T11:08:59.708Z,646.26,0.181966,117.59734716,1712142539708,DOGE/USDT,
2024-04-03T11:09:00.339Z,950.0,0.182088,172.9836,1712142540339,DOGE/USDT,
2024-04-03T11:09:03.619Z,1090.0,0.182149,198.54241,1712142543619,DOGE/USDT,
2024-04-03T11:09:05.346Z,3400.0,0.182168,619.3712,1712142545346,DOGE/USDT,
2024-04-03T11:09:05.346Z,5657.35,0.182174,1030.6220789,1712142545346,DOGE/USDT,
2024-04-03T11:09:05.371Z,1090.0,0.182232,198.63288,1712142545371,DOGE/USDT,
2024-04-03T11:09:09.642Z,1284.12,0.182195,233.9602434,1712142549642,DOGE/USDT,
2024-04-03T11:09:09.642Z,2000.0,0.182195,364.39,1712142549642,DOGE/USDT,
2024-04-03T11:09:09.642Z,2262.41,0.182194,412.19752754,1712142549642,DOGE/USDT,
2024-04-03T11:09:09.853Z,1090.0,0.182282,198.68738,1712142549853,DOGE/USDT,
2024-04-03T11:09:10.583Z,4500.0,0.182195,819.8775,1712142550583,DOGE/USDT,
2024-04-03T11:09:13.625Z,1090.0,0.18205,198.4345,1712142553625,DOGE/USDT,
2024-04-03T11:09:15.979Z,3400.0,0.182023,618.8782,1712142555979,DOGE/USDT,
2024-04-03T11:09:18.409Z,1090.0,0.181992,198.37128,1712142558409,DOGE/USDT,
2024-04-03T11:09:19.127Z,3400.0,0.182,618.8,1712142559127,DOGE/USDT,
2024-04-03T11:09:19.170Z,1090.0,0.182034,198.41706,1712142559170,DOGE/USDT,
2024-04-03T11:09:21.541Z,3225.0,0.181981,586.888725,1712142561541,DOGE/USDT,
2024-04-03T11:09:21.541Z,1935.0,0.181988,352.14678,1712142561541,DOGE/USDT,
2024-04-03T11:09:21.541Z,3225.0,0.181989,586.914525,1712142561541,DOGE/USDT,
2024-04-03T11:09:21.541Z,1915.6,0.182003,348.6449468,1712142561541,DOGE/USDT,
2024-04-03T11:09:22.378Z,1090.0,0.182046,198.43014,1712142562378,DOGE/USDT,
2024-04-03T11:09:25.016Z,830.0,0.182112,151.15296,1712142565016,DOGE/USDT,
2024-04-03T11:09:25.055Z,260.0,0.182129,47.35354,1712142565055,DOGE/USDT,
2024-04-03T11:09:28.675Z,3780.0,0.181941,687.73698,1712142568675,DOGE/USDT,
2024-04-03T11:09:28.675Z,53.71,0.181913,9.77054723,1712142568675,DOGE/USDT,
2024-04-03T11:09:28.675Z,53.71,0.181913,9.77054723,1712142568675,DOGE/USDT,
2024-04-03T11:09:28.675Z,38.47,0.181913,6.99819311,1712142568675,DOGE/USDT,
2024-04-03T11:09:31.850Z,1090.0,0.182033,198.41597,1712142571850,DOGE/USDT,
2024-04-03T11:09:37.080Z,4320.0,0.181946,786.00672,1712142577080,DOGE/USDT,
2024-04-03T11:09:37.081Z,1284.12,0.181921,233.60839452,1712142577081,DOGE/USDT,
2024-04-03T11:09:37.081Z,1712.79,0.181913,311.57876727,1712142577081,DOGE/USDT,
2024-04-03T11:09:37.081Z,3400.0,0.181908,618.4872,1712142577081,DOGE/USDT,
2024-04-03T11:09:37.081Z,2000.0,0.181905,363.81,1712142577081,DOGE/USDT,
2024-04-03T11:09:37.081Z,2599.68,0.181895,472.8687936,1712142577081,DOGE/USDT,
2024-04-03T11:09:37.168Z,211.16,0.1819,38.410004,1712142577168,DOGE/USDT,
2024-04-03T11:09:38.029Z,2000.0,0.181892,363.784,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,2000.0,0.181886,363.772,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,7.8,0.181885,1.418703,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,3720.0,0.181876,676.57872,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,4795.84,0.181843,872.08993312,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,2000.0,0.181842,363.684,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,3400.0,0.18184,618.256,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,2592.95,0.18184,471.502028,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,87.97,0.181823,15.99496931,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,1284.12,0.181803,233.45686836,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,23751.0,0.181799,4317.908049,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,51343.39,0.181798,9334.12561522,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,8.91,0.18178,1.6196598,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,32948.6,0.18177,5989.067022,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,54914.3,0.181769,9981.7173967,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.029Z,25145.12,0.181761,4570.40215632,1712142578029,DOGE/USDT,
2024-04-03T11:09:38.954Z,3560.0,0.181755,647.0478,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,14.2,0.18172,2.580424,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,2000.0,0.181706,363.412,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,43861.91,0.181705,7969.92835655,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,10.56,0.181697,1.91872032,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,1284.12,0.181691,233.31304692,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,103.71,0.181688,18.84286248,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,14.09,0.181687,2.55996983,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,2588.5,0.181687,470.2967995,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,60759.23,0.181683,11038.91918409,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,6.77,0.181675,1.22993975,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,104.43,0.181675,18.97232025,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,9.13,0.181674,1.65868362,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,63775.59,0.181669,11586.04765971,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,1000.0,0.181658,181.658,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,26.99,0.181651,4.90276049,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,124.56,0.181647,22.62595032,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,9.38,0.181641,1.70379258,1712142578954,DOGE/USDT,
2024-04-03T11:09:38.954Z,30746.83,0.181637,5584.76196071,1712142578954,DOGE/USDT,
2024-04-03T11:09:39.478Z,1090.0,0.181789,198.15001,1712142579478,DOGE/USDT,
2024-04-03T11:09:41.453Z,3225.0,0.181737,586.101825,1712142581453,DOGE/USDT,
2024-04-03T11:09:41.453Z,3930.0,0.181736,714.22248,1712142581453,DOGE/USDT,
2024-04-03T11:09:41.747Z,412.58,0.181722,74.97486276,1712142581747,DOGE/USDT,
2024-04-03T11:09:41.820Z,4544.6,0.181652,825.5356792,1712142581820,DOGE/USDT,
2024-04-03T11:09:41.820Z,51164.8,0.181585,9290.760208,1712142581820,DOGE/USDT,
2024-04-03T11:09:41.827Z,2835.2,0.181585,514.829792,1712142581827,DOGE/USDT,
2024-04-03T11:09:42.589Z,4897.0,0.18158,889.19726,1712142582589,DOGE/USDT,
2024-04-03T11:09:42.589Z,6.63,0.181574,1.20383562,1712142582589,DOGE/USDT,
2024-04-03T11:09:42.589Z,15.61,0.181571,2.83432331,1712142582589,DOGE/USDT,
2024-04-03T11:09:42.589Z,1674.96,0.181562,304.10908752,1712142582589,DOGE/USDT,
2024-04-03T11:09:42.589Z,121.21,0.181553,22.00603913,1712142582589,DOGE/USDT,
2024-04-03T11:09:42.589Z,13.68,0.181548,2.48357664,1712142582589,DOGE/USDT,
2024-04-03T11:09:42.589Z,388.19,0.181538,70.47123622,1712142582589,DOGE/USDT,
2024-04-03T11:09:42.644Z,15.89,0.181505,2.88411445,1712142582644,DOGE/USDT,
2024-04-03T11:09:42.644Z,40.61,0.1815,7.370715,1712142582644,DOGE/USDT,
2024-04-03T11:09:42.644Z,1093.5,0.1815,198.47025,1712142582644,DOGE/USDT,
2024-04-03T11:09:42.913Z,10906.5,0.1815,1979.52975,1712142582913,DOGE/USDT,
2024-04-03T11:09:42.913Z,77.54,0.181486,14.07242444,1712142582913,DOGE/USDT,
2024-04-03T11:09:42.913Z,9.58,0.181484,1.73861672,1712142582913,DOGE/USDT,
2024-04-03T11:09:42.913Z,7.8,0.181475,1.415505,1712142582913,DOGE/USDT,
2024-04-03T11:09:42.913Z,146893.72,0.181464,26655.92200608,1712142582913,DOGE/USDT,
2024-04-03T11:09:42.913Z,22104.86,0.181463,4011.21421018,1712142582913,DOGE/USDT,
2024-04-03T11:09:43.901Z,2584.43,0.181528,469.14640904,1712142583901,DOGE/USDT,
2024-04-03T11:09:44.581Z,25.01,0.181457,4.53823957,1712142584581,DOGE/USDT,
2024-04-03T11:09:44.892Z,141.01,0.18145,25.5862645,1712142584892,DOGE/USDT,
2024-04-03T11:09:44.964Z,15.7,0.181443,2.8486551,1712142584964,DOGE/USDT,
2024-04-03T11:09:44.964Z,7.71,0.181441,1.39891011,1712142584964,DOGE/USDT,
2024-04-03T11:09:44.964Z,116.59,0.181439,21.15397301,1712142584964,DOGE/USDT,
2024-04-03T11:09:44.978Z,4221.14,0.181439,765.87942046,1712142584978,DOGE/USDT,
2024-04-03T11:09:44.998Z,9.38,0.181434,1.70185092,1712142584998,DOGE/USDT,
2024-04-03T11:09:44.998Z,102.16,0.181428,18.53468448,1712142584998,DOGE/USDT,
2024-04-03T11:09:44.998Z,15.47,0.181421,2.80658287,1712142584998,DOGE/USDT,
2024-04-03T11:09:45.385Z,140.05,0.181407,25.40605035,1712142585385,DOGE/USDT,
2024-04-03T11:09:45.392Z,5.65,0.181394,1.0248761,1712142585392,DOGE/USDT,
2024-04-03T11:09:45.543Z,8.7,0.181382,1.5780234,1712142585543,DOGE/USDT,
2024-04-03T11:09:45.543Z,8.53,0.181382,1.54718846,1712142585543,DOGE/USDT,
2024-04-03T11:09:45.582Z,7.12,0.181368,1.29134016,1712142585582,DOGE/USDT,
2024-04-03T11:09:45.582Z,403.78,0.181367,73.23236726,1712142585582,DOGE/USDT,
2024-04-03T11:09:45.582Z,161.6,0.181364,29.3084224,1712142585582,DOGE/USDT,
2024-04-03T11:09:45.582Z,284.1,0.181363,51.5252283,1712142585582,DOGE/USDT,
2024-04-03T11:09:45.582Z,29.82,0.181355,5.4080061,1712142585582,DOGE/USDT,
2024-04-03T11:09:45.858Z,9.46,0.181334,1.71541964,1712142585858,DOGE/USDT,
2024-04-03T11:09:45.858Z,25.37,0.181332,4.60039284,1712142585858,DOGE/USDT,
2024-04-03T11:09:45.908Z,60.51,0.181325,10.97197575,1712142585908,DOGE/USDT,
2024-04-03T11:09:45.913Z,100.11,0.181318,18.15174498,1712142585913,DOGE/USDT,
2024-04-03T11:09:45.913Z,10.89,0.181318,1.97455302,1712142585913,DOGE/USDT,
2024-04-03T11:09:45.913Z,49.18,0.181317,8.91717006,1712142585913,DOGE/USDT,
2024-04-03T11:09:46.282Z,1100.0,0.181388,199.5268,1712142586282,DOGE/USDT,
2024-04-03T11:09:46.283Z,1100.0,0.181388,199.5268,1712142586283,DOGE/USDT,
2024-04-03T11:09:46.363Z,3104.43,0.181383,563.09082669,1712142586363,DOGE/USDT,
2024-04-03T11:09:46.507Z,1437.5,0.181382,260.736625,1712142586507,DOGE/USDT,
2024-04-03T11:09:46.508Z,1962.5,0.181382,355.962175,1712142586508,DOGE/USDT,
2024-04-03T11:09:46.513Z,2257.35,0.181382,409.4426577,1712142586513,DOGE/USDT,
2024-04-03T11:09:46.513Z,80.71,0.181383,14.63942193,1712142586513,DOGE/USDT,
2024-04-03T11:09:46.591Z,140.0,0.181506,25.41084,1712142586591,DOGE/USDT,
2024-04-03T11:09:46.625Z,138.99,0.181545,25.23293955,1712142586625,DOGE/USDT,
2024-04-03T11:09:46.628Z,128.56,0.181545,23.3394252,1712142586628,DOGE/USDT,
2024-04-03T11:09:46.882Z,150.0,0.181539,27.23085,1712142586882,DOGE/USDT,
2024-04-03T11:09:46.893Z,3400.0,0.181435,616.879,1712142586893,DOGE/USDT,
2024-04-03T11:09:47.198Z,57.43,0.181537,10.42566991,1712142587198,DOGE/USDT,
2024-04-03T11:09:47.199Z,1437.5,0.181537,260.9594375,1712142587199,DOGE/USDT,
2024-04-03T11:09:47.200Z,157.67,0.181537,28.62293879,1712142587200,DOGE/USDT,
2024-04-03T11:09:47.201Z,4004.75,0.181537,727.01030075,1712142587201,DOGE/USDT,
2024-04-03T11:09:47.215Z,1100.0,0.181573,199.7303,1712142587215,DOGE/USDT,
2024-04-03T11:09:48.041Z,3225.0,0.181409,585.044025,1712142588041,DOGE/USDT,
2024-04-03T11:09:48.147Z,140.05,0.181418,25.4075909,1712142588147,DOGE/USDT,
2024-04-03T11:09:48.158Z,175.0,0.181409,31.746575,1712142588158,DOGE/USDT,
2024-04-03T11:09:48.158Z,109.1,0.181393,19.7899763,1712142588158,DOGE/USDT,
2024-04-03T11:09:48.246Z,2575.47,0.181377,467.13102219,1712142588246,DOGE/USDT,
2024-04-03T11:09:48.266Z,649.53,0.181377,117.80980281,1712142588266,DOGE/USDT,
2024-04-03T11:09:48.315Z,403.78,0.181373,73.23478994,1712142588315,DOGE/USDT,
2024-04-03T11:09:48.785Z,2575.47,0.181343,467.04345621,1712142588785,DOGE/USDT,
2024-04-03T11:09:49.510Z,1100.0,0.181601,199.7611,1712142589510,DOGE/USDT,
2024-04-03T11:09:50.962Z,2009.12,0.181492,364.63920704,1712142590962,DOGE/USDT,
2024-04-03T11:09:50.989Z,1390.87,0.181492,252.43177804,1712142590989,DOGE/USDT,
2024-04-03T11:09:51.008Z,0.01,0.181492,0.00181492,1712142591008,DOGE/USDT,
2024-04-03T11:09:51.037Z,1100.0,0.18158,199.738,1712142591037,DOGE/USDT,
2024-04-03T11:09:51.645Z,1100.0,0.181527,199.6797,1712142591645,DOGE/USDT,
2024-04-03T11:09:52.356Z,1100.0,0.181531,199.6841,1712142592356,DOGE/USDT,
2024-04-03T11:09:54.182Z,107.4,0.18144,19.486656,1712142594182,DOGE/USDT,
2024-04-03T11:09:54.470Z,1100.0,0.181477,199.6247,1712142594470,DOGE/USDT,
2024-04-03T11:09:55.294Z,3810.0,0.181375,691.03875,1712142595294,DOGE/USDT,
2024-04-03T11:09:55.294Z,53.71,0.181375,9.74165125,1712142595294,DOGE/USDT,
2024-04-03T11:09:55.310Z,1275.0,0.181376,231.2544,1712142595310,DOGE/USDT,
2024-04-03T11:09:56.562Z,1275.0,0.181339,231.207225,1712142596562,DOGE/USDT,
2024-04-03T11:09:56.562Z,1275.0,0.181339,231.207225,1712142596562,DOGE/USDT,
2024-04-03T11:09:57.093Z,250.0,0.181306,45.3265,1712142597093,DOGE/USDT,
2024-04-03T11:09:57.093Z,1275.0,0.181306,231.16515,1712142597093,DOGE/USDT,
2024-04-03T11:09:57.148Z,127.08,0.181299,23.03947692,1712142597148,DOGE/USDT,
2024-04-03T11:09:57.389Z,780.0,0.181266,141.38748,1712142597389,DOGE/USDT,
2024-04-03T11:09:57.522Z,780.0,0.181251,141.37578,1712142597522,DOGE/USDT,
2024-04-03T11:09:57.522Z,75.0,0.181251,13.593825,1712142597522,DOGE/USDT,
2024-04-03T11:09:57.522Z,790.26,0.18125,143.234625,1712142597522,DOGE/USDT,
2024-04-03T11:09:57.661Z,854.99,0.18125,154.9669375,1712142597661,DOGE/USDT,
2024-04-03T11:09:57.680Z,0.01,0.18125,0.0018125,1712142597680,DOGE/USDT,
2024-04-03T11:09:57.680Z,3195.23,0.18125,579.1354375,1712142597680,DOGE/USDT,
2024-04-03T11:09:57.715Z,855.0,0.18125,154.96875,1712142597715,DOGE/USDT,
2024-04-03T11:09:57.724Z,855.0,0.18125,154.96875,1712142597724,DOGE/USDT,
2024-04-03T11:09:57.789Z,71.55,0.181251,12.96850905,1712142597789,DOGE/USDT,
2024-04-03T11:09:57.853Z,1559.77,0.18125,282.7083125,1712142597853,DOGE/USDT,
2024-04-03T11:09:57.853Z,1104.06,0.18125,200.110875,1712142597853,DOGE/USDT,
2024-04-03T11:09:57.855Z,4210.75,0.18125,763.1984375,1712142597855,DOGE/USDT,
2024-04-03T11:09:57.884Z,1150.19,0.18125,208.4719375,1712142597884,DOGE/USDT,
2024-04-03T11:09:57.915Z,817.48,0.181224,148.14699552,1712142597915,DOGE/USDT,
2024-04-03T11:09:57.916Z,1681.6,0.181224,304.7462784,1712142597916,DOGE/USDT,
2024-04-03T11:09:57.963Z,696.16,0.181224,126.16089984,1712142597963,DOGE/USDT,
2024-04-03T11:09:58.002Z,7.31,0.181213,1.32466703,1712142598002,DOGE/USDT,
2024-04-03T11:09:58.002Z,1092.69,0.1812,197.995428,1712142598002,DOGE/USDT,
2024-04-03T11:09:58.096Z,5505.0,0.181213,997.577565,1712142598096,DOGE/USDT,
2024-04-03T11:09:58.096Z,5344.42,0.181213,968.47838146,1712142598096,DOGE/USDT,
2024-04-03T11:09:58.122Z,415.58,0.181213,75.30849854,1712142598122,DOGE/USDT,
2024-04-03T11:09:58.219Z,5510.0,0.181201,998.41751,1712142598219,DOGE/USDT,
2024-04-03T11:09:58.219Z,5510.0,0.181201,998.41751,1712142598219,DOGE/USDT,
2024-04-03T11:09:58.219Z,688.07,0.1812,124.678284,1712142598219,DOGE/USDT,
2024-04-03T11:09:58.234Z,9068.66,0.1812,1643.241192,1712142598234,DOGE/USDT,
2024-04-03T11:09:58.256Z,10.56,0.181193,1.91339808,1712142598256,DOGE/USDT,
2024-04-03T11:09:58.256Z,5.99,0.181193,1.08534607,1712142598256,DOGE/USDT,
2024-04-03T11:09:58.256Z,447.39,0.181185,81.06035715,1712142598256,DOGE/USDT,
2024-04-03T11:09:58.256Z,16.77,0.181185,3.03847245,1712142598256,DOGE/USDT,
2024-04-03T11:09:58.256Z,8.91,0.181184,1.61434944,1712142598256,DOGE/USDT,
2024-04-03T11:09:58.357Z,1100.0,0.181193,199.3123,1712142598357,DOGE/USDT,
2024-04-03T11:09:59.053Z,464.16,0.181193,84.10254288,1712142599053,DOGE/USDT,
2024-04-03T11:09:59.126Z,1100.0,0.181247,199.3717,1712142599126,DOGE/USDT,
2024-04-03T11:09:59.262Z,770.84,0.181193,139.67081212,1712142599262,DOGE/USDT,
2024-04-03T11:09:59.262Z,2335.0,0.181193,423.085655,1712142599262,DOGE/USDT,
2024-04-03T11:09:59.738Z,1100.0,0.181215,199.3365,1712142599738,DOGE/USDT,
2024-04-03T11:09:59.965Z,1100.0,0.181285,199.4135,1712142599965,DOGE/USDT,
2024-04-03T11:10:00.680Z,1100.0,0.18134,199.474,1712142600680,DOGE/USDT,
2024-04-03T11:10:00.737Z,4557.35,0.18134,826.429849,1712142600737,DOGE/USDT,
2024-04-03T11:10:00.987Z,1100.0,0.181382,199.5202,1712142600987,DOGE/USDT,
2024-04-03T11:10:01.003Z,423.33,0.181382,76.78444206,1712142601003,DOGE/USDT,
2024-04-03T11:10:01.463Z,6105.31,0.181382,1107.39333842,1712142601463,DOGE/USDT,
2024-04-03T11:10:02.452Z,1100.0,0.181499,199.6489,1712142602452,DOGE/USDT,
2024-04-03T11:10:03.168Z,1100.0,0.181532,199.6852,1712142603168,DOGE/USDT,
2024-04-03T11:10:03.711Z,1891.83,0.181524,343.41254892,1712142603711,DOGE/USDT,
2024-04-03T11:10:03.718Z,1508.17,0.181524,273.76905108,1712142603718,DOGE/USDT,
2024-04-03T11:10:03.749Z,7192.0,0.181538,1305.621296,1712142603749,DOGE/USDT,
2024-04-03T11:10:03.765Z,4351.58,0.181538,789.97713004,1712142603765,DOGE/USDT,
2024-04-03T11:10:05.365Z,51816.47,0.181557,9407.64284379,1712142605365,DOGE/USDT,
2024-04-03T11:10:05.552Z,31250.15,0.181636,5676.1522454,1712142605552,DOGE/USDT,
2024-04-03T11:10:05.743Z,12345.76,0.181625,2242.29866,1712142605743,DOGE/USDT,
2024-04-03T11:10:06.049Z,56837.89,0.181605,10322.04501345,1712142606049,DOGE/USDT,
2024-04-03T11:10:06.141Z,14582.84,0.181597,2648.19999548,1712142606141,DOGE/USDT,
2024-04-03T11:10:06.564Z,17387.72,0.181619,3157.94031868,1712142606564,DOGE/USDT,
2024-04-03T11:10:06.740Z,67748.57,0.181633,12305.37601481,1712142606740,DOGE/USDT,
2024-04-03T11:10:07.151Z,37223.82,0.181639,6761.29744098,1712142607151,DOGE/USDT,
2024-04-03T11:10:07.433Z,62270.07,0.181638,11310.61097466,1712142607433,DOGE/USDT,
2024-04-03T11:10:07.553Z,46428.29,0.181651,8433.74530679,1712142607553,DOGE/USDT,
2024-04-03T11:10:07.739Z,68282.48,0.181656,12403.92218688,1712142607739,DOGE/USDT,
2024-04-03T11:10:07.937Z,30735.54,0.181656,5583.29525424,1712142607937,DOGE/USDT,
2024-04-03T11:10:08.139Z,45750.62,0.181657,8310.92037734,1712142608139,DOGE/USDT,
2024-04-03T11:10:08.649Z,40507.9,0.181647,7358.1385113,1712142608649,DOGE/USDT,
2024-04-03T11:10:08.938Z,42962.34,0.181658,7804.45275972,1712142608938,DOGE/USDT,
2024-04-03T11:10:09.149Z,43012.43,0.181658,7813.55200894,1712142609149,DOGE/USDT,
2024-04-03T11:10:09.339Z,52101.64,0.181654,9464.47131256,1712142609339,DOGE/USDT,
2024-04-03T11:10:09.747Z,56509.07,0.181661,10265.49416527,1712142609747,DOGE/USDT,
2024-04-03T11:10:09.987Z,68047.29,0.181667,12361.94703243,1712142609987,DOGE/USDT,
2024-04-03T11:10:10.052Z,10.56,0.181697,1.91872032,1712142610052,DOGE/USDT,
2024-04-03T11:10:10.052Z,209.44,0.181756,38.06697664,1712142610052,DOGE/USDT,
2024-04-03T11:10:10.382Z,44224.74,0.181687,8035.06033638,1712142610382,DOGE/USDT,
2024-04-03T11:10:10.417Z,8.91,0.18178,1.6196598,1712142610417,DOGE/USDT,
2024-04-03T11:10:10.417Z,1091.09,0.181782,198.34052238,1712142610417,DOGE/USDT,
2024-04-03T11:10:11.124Z,28035.75,0.181783,5096.42274225,1712142611124,DOGE/USDT,
2024-04-03T11:10:11.390Z,22318.49,0.181811,4057.74698539,1712142611390,DOGE/USDT,
2024-04-03T11:10:11.724Z,49868.22,0.181854,9068.73527988,1712142611724,DOGE/USDT,
