datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:18:38.596Z,38.0,0.18251,2082.077694372911,1712143118596,DOGE/USD:DOGE,
2024-04-03T11:18:38.596Z,4.0,0.1825,219.17808219178082,1712143118596,DOGE/USD:DOGE,
2024-04-03T11:18:38.638Z,15.0,0.18246,822.0979940808944,1712143118638,DOGE/USD:DOGE,
2024-04-03T11:18:39.911Z,5.0,0.18247,274.0176467364498,1712143119911,DOGE/USD:DOGE,
2024-04-03T11:18:41.655Z,15.0,0.18248,822.0078912757563,1712143121655,DOGE/USD:DOGE,
2024-04-03T11:18:44.651Z,11.0,0.18249,602.7727546714889,1712143124651,DOGE/USD:DOGE,
2024-04-03T11:18:44.651Z,11.0,0.18249,602.7727546714889,1712143124651,DOGE/USD:DOGE,
2024-04-03T11:18:46.208Z,8.0,0.18252,438.3081306158229,1712143126208,DOGE/USD:DOGE,
2024-04-03T11:18:46.208Z,10.0,0.18252,547.8851632697787,1712143126208,DOGE/USD:DOGE,
2024-04-03T11:18:46.740Z,1.0,0.18255,54.779512462339085,1712143126740,DOGE/USD:DOGE,
2024-04-03T11:18:47.076Z,45.0,0.18256,2464.943032427695,1712143127076,DOGE/USD:DOGE,
2024-04-03T11:18:47.076Z,45.0,0.18256,2464.943032427695,1712143127076,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,7.0,0.18257,383.4145807087692,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,45.0,0.1826,2464.403066812705,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,32.0,0.1826,1752.4644030668128,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,24.0,0.1826,1314.3483023001095,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,41.0,0.18261,2245.2220579376813,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,45.0,0.18261,2464.268112370626,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,45.0,0.18262,2464.133172708356,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,214.0,0.18262,11718.32219910196,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,45.0,0.18263,2463.9982478234683,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,1400.0,0.18263,76657.72326561902,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,57.0,0.18263,3121.06444724306,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,20.0,0.18263,1095.1103323659859,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,45.0,0.18264,2463.8633377135347,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,79.0,0.18264,4325.44897065265,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:47.929Z,75.0,0.18264,4106.438896189225,1712143127929,DOGE/USD:DOGE,
2024-04-03T11:18:48.321Z,45.0,0.18255,2465.0780608052587,1712143128321,DOGE/USD:DOGE,
2024-04-03T11:18:48.321Z,30.0,0.18255,1643.3853738701725,1712143128321,DOGE/USD:DOGE,
2024-04-03T11:18:48.988Z,3.0,0.1826,164.29353778751369,1712143128988,DOGE/USD:DOGE,
2024-04-03T11:18:51.570Z,1.0,0.18256,54.77651183172656,1712143131570,DOGE/USD:DOGE,
2024-04-03T11:18:52.602Z,9.0,0.18256,492.988606485539,1712143132602,DOGE/USD:DOGE,
2024-04-03T11:18:53.358Z,15.0,0.18254,821.7377013257368,1712143133358,DOGE/USD:DOGE,
