date,open,high,low,close,volume
1712575980000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576040000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576100000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576160000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576220000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576280000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576340000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576400000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576460000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576520000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576580000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,0.0
1712576640000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,1508272.0
1712576700000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712576760000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712576820000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712576880000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,2064995.0
1712576940000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,0.0
1712577000000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,0.0
1712577060000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,0.0
1712577120000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,0.0
1712577180000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,0.0
1712577240000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,0.0
1712577300000,2.894e-05,2.894e-05,2.894e-05,2.894e-05,0.0
1712577360000,2.896e-05,2.896e-05,2.896e-05,2.896e-05,6185934.0
1712577420000,2.896e-05,2.896e-05,2.896e-05,2.896e-05,0.0
1712577480000,2.896e-05,2.896e-05,2.896e-05,2.896e-05,0.0
1712577540000,2.896e-05,2.896e-05,2.896e-05,2.896e-05,0.0
1712577600000,2.896e-05,2.896e-05,2.896e-05,2.896e-05,0.0
1712577660000,2.896e-05,2.896e-05,2.896e-05,2.896e-05,0.0
1712577720000,2.908e-05,2.908e-05,2.908e-05,2.908e-05,2493417.0
1712577780000,2.908e-05,2.908e-05,2.908e-05,2.908e-05,0.0
1712577840000,2.908e-05,2.908e-05,2.908e-05,2.908e-05,0.0
1712577900000,2.908e-05,2.908e-05,2.908e-05,2.908e-05,0.0
1712577960000,2.908e-05,2.908e-05,2.908e-05,2.908e-05,0.0
1712578020000,2.908e-05,2.908e-05,2.908e-05,2.908e-05,0.0
1712578080000,2.908e-05,2.908e-05,2.908e-05,2.908e-05,0.0
1712578140000,2.906e-05,2.907e-05,2.906e-05,2.906e-05,147980769.0
1712578200000,2.909e-05,2.909e-05,2.909e-05,2.909e-05,852219.0
1712578260000,2.909e-05,2.909e-05,2.909e-05,2.909e-05,0.0
1712578320000,2.917e-05,2.917e-05,2.917e-05,2.917e-05,1715385.0
1712578380000,2.917e-05,2.917e-05,2.917e-05,2.917e-05,0.0
1712578440000,2.917e-05,2.917e-05,2.917e-05,2.917e-05,0.0
1712578500000,2.911e-05,2.911e-05,2.911e-05,2.911e-05,1083221.0
1712578560000,2.911e-05,2.911e-05,2.911e-05,2.911e-05,0.0
1712578620000,2.911e-05,2.911e-05,2.911e-05,2.911e-05,0.0
1712578680000,2.91e-05,2.91e-05,2.91e-05,2.91e-05,4873860.0
1712578740000,2.911e-05,2.911e-05,2.911e-05,2.911e-05,62051221.0
1712578800000,2.911e-05,2.911e-05,2.911e-05,2.911e-05,0.0
1712578860000,2.91e-05,2.91e-05,2.907e-05,2.907e-05,9872588.0
1712578920000,2.907e-05,2.907e-05,2.907e-05,2.907e-05,0.0
1712578980000,2.907e-05,2.907e-05,2.907e-05,2.907e-05,0.0
1712579040000,2.907e-05,2.907e-05,2.907e-05,2.907e-05,0.0
1712579100000,2.907e-05,2.907e-05,2.907e-05,2.907e-05,0.0
1712579160000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,5701666.0
1712579220000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579280000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579340000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579400000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579460000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579520000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579580000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579640000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579700000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579760000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,0.0
1712579820000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,2631193.0
1712579880000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712579940000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,4214529.0
1712580000000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712580060000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712580120000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,3897989.0
1712580180000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580240000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580300000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580360000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580420000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580480000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580540000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,1698946.0
1712580600000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580660000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580720000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580780000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580840000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580900000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712580960000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712581020000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712581080000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712581140000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712581200000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712581260000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712581320000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,8622557.0
1712581380000,2.87e-05,2.872e-05,2.87e-05,2.872e-05,18146590.0
1712581440000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712581500000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,2549619.0
1712581560000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712581620000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712581680000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712581740000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712581800000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712581860000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712581920000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712581980000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712582040000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712582100000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712582160000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712582220000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712582280000,2.874e-05,2.875e-05,2.874e-05,2.875e-05,24793912.0
1712582340000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712582400000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712582460000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712582520000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,43407357.0
1712582580000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,0.0
1712582640000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,0.0
1712582700000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,0.0
1712582760000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,0.0
1712582820000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,43282661.0
1712582880000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712582940000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712583000000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712583060000,2.88e-05,2.885e-05,2.88e-05,2.885e-05,6060265.0
1712583120000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712583180000,2.884e-05,2.884e-05,2.884e-05,2.884e-05,3154424.0
1712583240000,2.884e-05,2.884e-05,2.884e-05,2.884e-05,0.0
1712583300000,2.884e-05,2.884e-05,2.884e-05,2.884e-05,0.0
1712583360000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,7122241.0
1712583420000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,0.0
1712583480000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,0.0
1712583540000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,30000000.0
1712583600000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712583660000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,43583651.0
1712583720000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712583780000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712583840000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712583900000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712583960000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712584020000,2.876e-05,2.876e-05,2.873e-05,2.873e-05,204631725.0
1712584080000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584140000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584200000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584260000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584320000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584380000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584440000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584500000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584560000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584620000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584680000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712584740000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,43583837.0
1712584800000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712584860000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712584920000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712584980000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712585040000,2.863e-05,2.863e-05,2.862e-05,2.862e-05,88376946.0
1712585100000,2.863e-05,2.863e-05,2.861e-05,2.861e-05,88376947.0
1712585160000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585220000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585280000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585340000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585400000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585460000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585520000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585580000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585640000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585700000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585760000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585820000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585880000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712585940000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586000000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586060000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586120000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586180000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586240000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586300000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586360000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586420000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586480000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586540000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586600000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586660000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586720000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586780000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712586840000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,74243320.0
1712586900000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712586960000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712587020000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712587080000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712587140000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712587200000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712587260000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712587320000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,46621267.0
1712587380000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712587440000,2.844e-05,2.845e-05,2.844e-05,2.845e-05,87887061.0
1712587500000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587560000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587620000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587680000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587740000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587800000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587860000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587920000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,0.0
1712587980000,2.856e-05,2.856e-05,2.855e-05,2.855e-05,65195906.0
1712588040000,2.855e-05,2.855e-05,2.855e-05,2.855e-05,0.0
1712588100000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,10786290.0
1712588160000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712588220000,2.858e-05,2.858e-05,2.858e-05,2.858e-05,32896551.0
1712588280000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,4804496.0
1712588340000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588400000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588460000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,1664371.0
1712588520000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588580000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588640000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588700000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588760000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588820000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588880000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712588940000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712589000000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712589060000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712589120000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712589180000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712589240000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712589300000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712589360000,2.87e-05,2.872e-05,2.87e-05,2.872e-05,104616003.0
1712589420000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712589480000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712589540000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712589600000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,3491992.0
1712589660000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712589720000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712589780000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712589840000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712589900000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712589960000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590020000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590080000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590140000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590200000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590260000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590320000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590380000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590440000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590500000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590560000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590620000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590680000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590740000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590800000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590860000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590920000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712590980000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,2520064.0
1712591040000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712591100000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712591160000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712591220000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712591280000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712591340000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712591400000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,3132207.0
1712591460000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591520000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591580000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591640000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591700000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591760000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591820000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591880000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712591940000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712592000000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712592060000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712592120000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,70559907.0
1712592180000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592240000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592300000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592360000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592420000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592480000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592540000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592600000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592660000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712592720000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,960918.0
1712592780000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,3460791.0
1712592840000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712592900000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712592960000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593020000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593080000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593140000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593200000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593260000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593320000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593380000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593440000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593500000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593560000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593620000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593680000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593740000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593800000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593860000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593920000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712593980000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712594040000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712594100000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712594160000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712594220000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712594280000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712594340000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,1007000.0
1712594400000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594460000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594520000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594580000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594640000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594700000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594760000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594820000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712594880000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,4172281.0
1712594940000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595000000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595060000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595120000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595180000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595240000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595300000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595360000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712595420000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,2146845.0
1712595480000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595540000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595600000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595660000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595720000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595780000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595840000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595900000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
