date,open,high,low,close,volume
1712593080000,2.8826e-05,2.8826e-05,2.8792e-05,2.8792e-05,2147449696.0
1712593140000,2.8792e-05,2.8802e-05,2.878e-05,2.8781e-05,2042379222.0
1712593200000,2.8782e-05,2.8785e-05,2.8732e-05,2.8738e-05,644678494.0
1712593260000,2.8743e-05,2.8743e-05,2.8701e-05,2.8735e-05,614475597.0
1712593320000,2.8735e-05,2.8743e-05,2.8716e-05,2.8716e-05,611547348.0
1712593380000,2.8714e-05,2.8714e-05,2.8645e-05,2.8645e-05,435637814.0
1712593440000,2.8646e-05,2.8672e-05,2.863e-05,2.8663e-05,1001812441.0
1712593500000,2.8663e-05,2.8686e-05,2.8653e-05,2.8686e-05,1435623393.5013082
1712593560000,2.8691e-05,2.8694e-05,2.8643e-05,2.8646e-05,1386595922.0
1712593620000,2.865e-05,2.8672e-05,2.8643e-05,2.8672e-05,494029574.0
1712593680000,2.8672e-05,2.8679e-05,2.8641e-05,2.8659e-05,872613964.0
1712593740000,2.8668e-05,2.87e-05,2.8668e-05,2.8688e-05,757850832.0
1712593800000,2.8697e-05,2.8697e-05,2.8664e-05,2.8664e-05,573088035.0
1712593860000,2.8661e-05,2.8672e-05,2.8652e-05,2.8666e-05,633860229.0
1712593920000,2.8671e-05,2.8703e-05,2.8653e-05,2.8695e-05,895589699.1005943
1712593980000,2.8686e-05,2.8713e-05,2.8686e-05,2.8704e-05,449811021.0
1712594040000,2.8706e-05,2.8767e-05,2.8706e-05,2.8763e-05,613696888.0
1712594100000,2.8763e-05,2.8774e-05,2.8753e-05,2.8753e-05,358034955.6271511
1712594160000,2.8745e-05,2.8749e-05,2.8726e-05,2.8749e-05,186010428.0
1712594220000,2.8762e-05,2.8767e-05,2.872e-05,2.8725e-05,397876737.0
1712594280000,2.8729e-05,2.8738e-05,2.8712e-05,2.8713e-05,322545161.0
1712594340000,2.8717e-05,2.8757e-05,2.8716e-05,2.8757e-05,347188852.0
1712594400000,2.8749e-05,2.8772e-05,2.8739e-05,2.8744e-05,185211084.0
1712594460000,2.8746e-05,2.8746e-05,2.8722e-05,2.8736e-05,295665079.0
1712594520000,2.8735e-05,2.8741e-05,2.8706e-05,2.8731e-05,625618913.0
1712594580000,2.8726e-05,2.873e-05,2.8711e-05,2.8712e-05,275959663.0
1712594640000,2.8716e-05,2.8716e-05,2.8705e-05,2.8712e-05,244194046.0
1712594700000,2.8712e-05,2.8737e-05,2.8712e-05,2.8737e-05,174795514.0
1712594760000,2.8738e-05,2.8758e-05,2.8707e-05,2.8708e-05,593291857.0
1712594820000,2.8706e-05,2.8709e-05,2.8697e-05,2.8709e-05,339013460.0
1712594880000,2.8703e-05,2.8703e-05,2.8664e-05,2.867e-05,485570149.0
1712594940000,2.8665e-05,2.8665e-05,2.8623e-05,2.8627e-05,1005638549.0
1712595000000,2.8628e-05,2.8628e-05,2.8602e-05,2.8609e-05,602974228.0
1712595060000,2.8612e-05,2.8653e-05,2.8608e-05,2.8653e-05,944296683.0
1712595120000,2.8656e-05,2.8661e-05,2.8635e-05,2.8637e-05,843229363.0
1712595180000,2.8643e-05,2.8651e-05,2.8619e-05,2.8648e-05,800238693.0
1712595240000,2.8643e-05,2.865e-05,2.864e-05,2.8645e-05,120945341.0
1712595300000,2.8649e-05,2.8649e-05,2.8617e-05,2.8622e-05,457212956.0
1712595360000,2.8627e-05,2.863e-05,2.8609e-05,2.863e-05,321267720.0
1712595420000,2.863e-05,2.8638e-05,2.8616e-05,2.8628e-05,408834404.0
1712595480000,2.8628e-05,2.8646e-05,2.862e-05,2.8627e-05,366399403.63658595
1712595540000,2.8627e-05,2.8635e-05,2.8613e-05,2.8613e-05,173433524.61155552
1712595600000,2.8615e-05,2.8624e-05,2.8609e-05,2.8609e-05,353939258.41254586
1712595660000,2.8612e-05,2.8642e-05,2.8591e-05,2.8642e-05,297753240.0
1712595720000,2.8644e-05,2.8647e-05,2.8618e-05,2.8635e-05,277020032.9895266
1712595780000,2.8639e-05,2.8639e-05,2.8623e-05,2.8634e-05,214565336.0
1712595840000,2.8633e-05,2.8652e-05,2.8626e-05,2.8652e-05,50838367.0
1712595900000,2.8652e-05,2.8652e-05,2.8623e-05,2.8634e-05,98179178.0
1712595960000,2.8634e-05,2.8642e-05,2.8627e-05,2.8628e-05,119087400.66007616
1712596020000,2.8629e-05,2.8633e-05,2.8628e-05,2.8633e-05,129286510.0
1712596080000,2.8633e-05,2.8633e-05,2.86e-05,2.8607e-05,201354906.0
1712596140000,2.8606e-05,2.8606e-05,2.857e-05,2.8577e-05,312482917.2853794
1712596200000,2.8576e-05,2.8634e-05,2.8571e-05,2.8634e-05,219721880.0
1712596260000,2.8633e-05,2.8633e-05,2.8588e-05,2.859e-05,269383316.0
1712596320000,2.8588e-05,2.8602e-05,2.8578e-05,2.8583e-05,337060594.0
1712596380000,2.8587e-05,2.8589e-05,2.8578e-05,2.8587e-05,111715831.07220317
1712596440000,2.8587e-05,2.8601e-05,2.8578e-05,2.8601e-05,119557177.0
1712596500000,2.86e-05,2.8629e-05,2.857e-05,2.8587e-05,793922362.0
1712596560000,2.8587e-05,2.8587e-05,2.857e-05,2.858e-05,650683880.0
1712596620000,2.8575e-05,2.8581e-05,2.8552e-05,2.8563e-05,3006313042.6560936
1712596680000,2.8562e-05,2.8571e-05,2.8548e-05,2.8564e-05,358438523.2987959
1712596740000,2.8565e-05,2.86e-05,2.8565e-05,2.8586e-05,323013524.0
1712596800000,2.8593e-05,2.8602e-05,2.8563e-05,2.8564e-05,526086506.0
1712596860000,2.8572e-05,2.8593e-05,2.8524e-05,2.8542e-05,585805041.0
1712596920000,2.8547e-05,2.8548e-05,2.8517e-05,2.8527e-05,393476499.0
1712596980000,2.8527e-05,2.8546e-05,2.8527e-05,2.8528e-05,178108772.0
1712597040000,2.8528e-05,2.8547e-05,2.8528e-05,2.8546e-05,279102214.0
1712597100000,2.8546e-05,2.8546e-05,2.8528e-05,2.8528e-05,111099841.0
1712597160000,2.853e-05,2.8545e-05,2.8508e-05,2.8545e-05,272600366.6408278
1712597220000,2.8546e-05,2.8546e-05,2.8493e-05,2.8496e-05,412315626.0
1712597280000,2.8496e-05,2.8518e-05,2.8488e-05,2.8507e-05,229348022.3429694
1712597340000,2.8505e-05,2.8513e-05,2.849e-05,2.85e-05,314046049.8141444
1712597400000,2.8506e-05,2.8527e-05,2.8491e-05,2.8527e-05,234591609.0
1712597460000,2.8532e-05,2.8559e-05,2.8513e-05,2.8548e-05,483603240.8843514
1712597520000,2.8549e-05,2.8573e-05,2.8546e-05,2.8546e-05,279576552.7304433
1712597580000,2.8544e-05,2.8558e-05,2.854e-05,2.854e-05,213165513.0
1712597640000,2.8535e-05,2.8567e-05,2.8535e-05,2.8539e-05,165643662.0
1712597700000,2.8537e-05,2.8583e-05,2.8524e-05,2.8572e-05,306630207.0
1712597760000,2.8571e-05,2.8571e-05,2.854e-05,2.854e-05,70382013.55774687
1712597820000,2.8549e-05,2.8552e-05,2.854e-05,2.8552e-05,133801735.0
1712597880000,2.8557e-05,2.8585e-05,2.855e-05,2.8571e-05,313401604.0
1712597940000,2.857e-05,2.8594e-05,2.857e-05,2.8594e-05,68111690.0
1712598000000,2.8594e-05,2.8613e-05,2.8594e-05,2.8611e-05,69747256.0
1712598060000,2.8613e-05,2.8614e-05,2.8608e-05,2.8614e-05,50073145.0
1712598120000,2.8614e-05,2.8614e-05,2.8607e-05,2.8611e-05,66319330.0
1712598180000,2.8615e-05,2.8628e-05,2.8606e-05,2.8606e-05,144166744.0
1712598240000,2.8608e-05,2.8633e-05,2.8608e-05,2.8616e-05,286289453.0
1712598300000,2.8621e-05,2.8634e-05,2.8621e-05,2.8634e-05,21406976.77676887
1712598360000,2.8635e-05,2.8663e-05,2.8634e-05,2.8642e-05,138867885.29767475
1712598420000,2.864e-05,2.864e-05,2.8614e-05,2.8614e-05,340434808.0
1712598480000,2.8614e-05,2.8636e-05,2.8614e-05,2.8631e-05,1676147077.0
1712598540000,2.8631e-05,2.8648e-05,2.8609e-05,2.8615e-05,89797165.35911956
1712598600000,2.8617e-05,2.8624e-05,2.8608e-05,2.8608e-05,120181258.0
1712598660000,2.861e-05,2.8634e-05,2.861e-05,2.8623e-05,510659798.0
1712598720000,2.8633e-05,2.8644e-05,2.8631e-05,2.8638e-05,751737222.0
1712598780000,2.8641e-05,2.8646e-05,2.8641e-05,2.8643e-05,210881771.0
1712598840000,2.8643e-05,2.8682e-05,2.8643e-05,2.8682e-05,592078788.2088464
1712598900000,2.8682e-05,2.8714e-05,2.8672e-05,2.8686e-05,863699001.0
1712598960000,2.8694e-05,2.8716e-05,2.8694e-05,2.8716e-05,572945873.0
1712599020000,2.8716e-05,2.8723e-05,2.8697e-05,2.8723e-05,223688150.0
1712599080000,2.8723e-05,2.873e-05,2.8708e-05,2.873e-05,390140072.0
1712599140000,2.8731e-05,2.874e-05,2.8731e-05,2.8733e-05,144795013.0
1712599200000,2.8733e-05,2.8733e-05,2.8726e-05,2.8726e-05,207241278.13583547
1712599260000,2.8713e-05,2.8775e-05,2.8713e-05,2.8755e-05,200907239.0
1712599320000,2.8755e-05,2.8797e-05,2.8755e-05,2.8782e-05,328595876.0
1712599380000,2.8775e-05,2.8853e-05,2.8774e-05,2.8798e-05,1586281394.0
1712599440000,2.8787e-05,2.8823e-05,2.8774e-05,2.8796e-05,591594225.0
1712599500000,2.8801e-05,2.8807e-05,2.8773e-05,2.8773e-05,454804841.0
1712599560000,2.8772e-05,2.8803e-05,2.8766e-05,2.8799e-05,1185743047.3641353
1712599620000,2.8798e-05,2.8815e-05,2.8793e-05,2.8814e-05,207094101.0
1712599680000,2.8816e-05,2.8824e-05,2.8781e-05,2.8783e-05,311152643.0
1712599740000,2.879e-05,2.8801e-05,2.8781e-05,2.8791e-05,274049930.0
1712599800000,2.8792e-05,2.88e-05,2.877e-05,2.8778e-05,481528014.257762
1712599860000,2.8778e-05,2.8814e-05,2.8778e-05,2.8806e-05,341410410.0
1712599920000,2.8805e-05,2.882e-05,2.8801e-05,2.8812e-05,260327002.34420654
1712599980000,2.8812e-05,2.8831e-05,2.8809e-05,2.883e-05,277921116.0
1712600040000,2.8835e-05,2.8835e-05,2.8787e-05,2.8787e-05,282890183.0
1712600100000,2.8786e-05,2.8825e-05,2.8786e-05,2.882e-05,141353412.0
1712600160000,2.8816e-05,2.8828e-05,2.8808e-05,2.8815e-05,136898173.0
1712600220000,2.8802e-05,2.8851e-05,2.8802e-05,2.8831e-05,157234170.0
1712600280000,2.8831e-05,2.8842e-05,2.8814e-05,2.8817e-05,102565294.0
1712600340000,2.8813e-05,2.8828e-05,2.8798e-05,2.8823e-05,327960432.0
1712600400000,2.8832e-05,2.8849e-05,2.8813e-05,2.8816e-05,140822391.47368604
1712600460000,2.8816e-05,2.8828e-05,2.8805e-05,2.8813e-05,97166413.0
1712600520000,2.8822e-05,2.883e-05,2.8813e-05,2.8813e-05,131234848.0
1712600580000,2.8813e-05,2.8813e-05,2.8801e-05,2.8803e-05,90927936.95132113
1712600640000,2.8799e-05,2.88e-05,2.8792e-05,2.8796e-05,148926739.0
1712600700000,2.8801e-05,2.8811e-05,2.88e-05,2.8809e-05,23817546.0
1712600760000,2.8806e-05,2.8829e-05,2.8802e-05,2.8828e-05,95292994.0
1712600820000,2.883e-05,2.8831e-05,2.8794e-05,2.8811e-05,180996240.0
1712600880000,2.8809e-05,2.8835e-05,2.8807e-05,2.8812e-05,584206670.0
1712600940000,2.8813e-05,2.882e-05,2.8811e-05,2.8812e-05,62216457.0
1712601000000,2.8814e-05,2.8832e-05,2.8787e-05,2.8796e-05,278627068.0
1712601060000,2.8796e-05,2.8806e-05,2.878e-05,2.8801e-05,109790097.0
1712601120000,2.8798e-05,2.8829e-05,2.8798e-05,2.8829e-05,227686082.75932673
1712601180000,2.8825e-05,2.8838e-05,2.8817e-05,2.8831e-05,168202153.0
1712601240000,2.8832e-05,2.884e-05,2.8819e-05,2.8833e-05,227162183.0
1712601300000,2.8832e-05,2.8842e-05,2.8816e-05,2.8821e-05,166767836.0
1712601360000,2.8815e-05,2.8815e-05,2.878e-05,2.8795e-05,95190779.0
1712601420000,2.8795e-05,2.8825e-05,2.8795e-05,2.882e-05,138016670.1854833
1712601480000,2.8821e-05,2.8823e-05,2.8809e-05,2.8818e-05,109266683.69033243
1712601540000,2.8818e-05,2.8849e-05,2.8818e-05,2.8826e-05,292056678.3096676
1712601600000,2.8831e-05,2.8876e-05,2.8831e-05,2.8875e-05,114559931.0
1712601660000,2.8873e-05,2.8886e-05,2.8853e-05,2.8855e-05,282824600.222632
1712601720000,2.8856e-05,2.8882e-05,2.8855e-05,2.8879e-05,116929641.0
1712601780000,2.8879e-05,2.8902e-05,2.8877e-05,2.8902e-05,569098922.0
1712601840000,2.8902e-05,2.8902e-05,2.8886e-05,2.8895e-05,296895299.0
1712601900000,2.8895e-05,2.8895e-05,2.8865e-05,2.8868e-05,414847592.0
1712601960000,2.8867e-05,2.8869e-05,2.8826e-05,2.8827e-05,279153921.0
1712602020000,2.8826e-05,2.8826e-05,2.8791e-05,2.8801e-05,581744822.3133551
1712602080000,2.8803e-05,2.8807e-05,2.8761e-05,2.8761e-05,806683779.0
1712602140000,2.8759e-05,2.8759e-05,2.8731e-05,2.8754e-05,1078427266.0
1712602200000,2.8754e-05,2.8757e-05,2.8721e-05,2.8722e-05,391331572.0
1712602260000,2.8726e-05,2.8739e-05,2.8721e-05,2.8738e-05,579833113.0
1712602320000,2.8738e-05,2.8739e-05,2.8701e-05,2.8723e-05,404776302.0
1712602380000,2.8724e-05,2.8733e-05,2.8699e-05,2.8699e-05,935538132.0
1712602440000,2.8699e-05,2.8705e-05,2.8686e-05,2.8686e-05,310157381.8694289
1712602500000,2.8687e-05,2.8687e-05,2.8652e-05,2.8653e-05,413540676.0
1712602560000,2.8653e-05,2.8696e-05,2.865e-05,2.8689e-05,88124597.0
1712602620000,2.8691e-05,2.8731e-05,2.8691e-05,2.8731e-05,86969844.396759
1712602680000,2.8732e-05,2.8738e-05,2.8724e-05,2.8738e-05,61175469.0
1712602740000,2.8738e-05,2.8741e-05,2.8733e-05,2.8738e-05,63486788.94317825
1712602800000,2.8734e-05,2.8749e-05,2.8725e-05,2.8727e-05,68495527.97675227
1712602860000,2.8717e-05,2.8721e-05,2.8701e-05,2.8706e-05,33911186.0
1712602920000,2.8701e-05,2.8729e-05,2.8685e-05,2.8727e-05,63377739.0
1712602980000,2.873e-05,2.8731e-05,2.872e-05,2.8726e-05,31676320.0
1712603040000,2.8735e-05,2.8745e-05,2.8723e-05,2.8741e-05,254430246.0
1712603100000,2.8741e-05,2.8746e-05,2.8725e-05,2.873e-05,78568393.0
1712603160000,2.8732e-05,2.8756e-05,2.8732e-05,2.8755e-05,161898224.0
1712603220000,2.8755e-05,2.8755e-05,2.87e-05,2.8729e-05,203099604.0
1712603280000,2.8729e-05,2.8755e-05,2.8729e-05,2.8737e-05,187598090.0
1712603340000,2.8736e-05,2.8746e-05,2.8723e-05,2.8727e-05,33909128.70613012
1712603400000,2.873e-05,2.8741e-05,2.872e-05,2.8741e-05,62363040.0
1712603460000,2.8739e-05,2.8739e-05,2.8724e-05,2.8725e-05,79842874.0
1712603520000,2.8727e-05,2.8739e-05,2.8717e-05,2.8739e-05,40085802.0
1712603580000,2.8739e-05,2.8743e-05,2.8721e-05,2.8726e-05,102412022.0
1712603640000,2.8726e-05,2.8726e-05,2.8718e-05,2.8718e-05,99123716.0
1712603700000,2.8718e-05,2.8718e-05,2.87e-05,2.87e-05,167346687.0
1712603760000,2.8693e-05,2.8695e-05,2.8666e-05,2.867e-05,296112735.0
1712603820000,2.8677e-05,2.8687e-05,2.8666e-05,2.8687e-05,242809914.0
1712603880000,2.8687e-05,2.8698e-05,2.8684e-05,2.8692e-05,23909337.0
1712603940000,2.8692e-05,2.8721e-05,2.8685e-05,2.8708e-05,498618205.7855153
1712604000000,2.8707e-05,2.8709e-05,2.8685e-05,2.8685e-05,52302958.0
1712604060000,2.8684e-05,2.8684e-05,2.866e-05,2.8668e-05,45144941.0
1712604120000,2.8663e-05,2.8663e-05,2.8638e-05,2.8647e-05,244834582.0
1712604180000,2.8646e-05,2.8658e-05,2.8644e-05,2.8656e-05,132809665.0
1712604240000,2.8658e-05,2.8668e-05,2.8655e-05,2.8666e-05,134431558.0
1712604300000,2.8669e-05,2.8675e-05,2.8663e-05,2.8672e-05,62857155.0
1712604360000,2.8668e-05,2.8668e-05,2.8654e-05,2.8663e-05,64429781.0
1712604420000,2.8659e-05,2.8676e-05,2.8659e-05,2.8676e-05,42065581.0
1712604480000,2.8678e-05,2.8695e-05,2.8678e-05,2.8688e-05,47148907.0
1712604540000,2.8688e-05,2.8707e-05,2.8688e-05,2.8707e-05,41092439.0
1712604600000,2.8707e-05,2.8707e-05,2.8664e-05,2.8675e-05,95179332.0
1712604660000,2.8683e-05,2.8686e-05,2.8659e-05,2.8659e-05,21569556.0
1712604720000,2.8658e-05,2.8677e-05,2.8658e-05,2.866e-05,15421946.0
1712604780000,2.8659e-05,2.8663e-05,2.8647e-05,2.8652e-05,16055153.0
1712604840000,2.8651e-05,2.8671e-05,2.8651e-05,2.8671e-05,190746282.7290991
1712604900000,2.8673e-05,2.8687e-05,2.8673e-05,2.8673e-05,84110279.0
1712604960000,2.8675e-05,2.8701e-05,2.8675e-05,2.8685e-05,43234465.81539319
1712605020000,2.8684e-05,2.8689e-05,2.8673e-05,2.8676e-05,17524853.0
1712605080000,2.8677e-05,2.8698e-05,2.8663e-05,2.8685e-05,201183359.50961807
1712605140000,2.8684e-05,2.8684e-05,2.8642e-05,2.8649e-05,286109832.0
1712605200000,2.8651e-05,2.8667e-05,2.8643e-05,2.8665e-05,37113851.0
1712605260000,2.867e-05,2.867e-05,2.8638e-05,2.864e-05,1221556376.0
1712605320000,2.8643e-05,2.8658e-05,2.8639e-05,2.8653e-05,96995824.0
1712605380000,2.8657e-05,2.8661e-05,2.8647e-05,2.865e-05,128333398.84816752
1712605440000,2.8652e-05,2.8664e-05,2.8649e-05,2.8649e-05,156271257.0
1712605500000,2.8649e-05,2.8659e-05,2.8644e-05,2.8657e-05,331911140.0
1712605560000,2.8653e-05,2.8687e-05,2.8653e-05,2.8682e-05,378953559.0
1712605620000,2.868e-05,2.8711e-05,2.8665e-05,2.8665e-05,394922425.0
1712605680000,2.8665e-05,2.8685e-05,2.8665e-05,2.8684e-05,431180561.0
1712605740000,2.8684e-05,2.8695e-05,2.8684e-05,2.8692e-05,526576887.0
1712605800000,2.8693e-05,2.8702e-05,2.8685e-05,2.8685e-05,149135907.0
1712605860000,2.8685e-05,2.8696e-05,2.8666e-05,2.8676e-05,458176034.1193697
1712605920000,2.8677e-05,2.8682e-05,2.8675e-05,2.8676e-05,150273421.0
1712605980000,2.8676e-05,2.8704e-05,2.8676e-05,2.8681e-05,234416032.0
1712606040000,2.8682e-05,2.8695e-05,2.8672e-05,2.8672e-05,91625640.0
1712606100000,2.8679e-05,2.868e-05,2.8644e-05,2.8652e-05,164153796.0
1712606160000,2.8651e-05,2.867e-05,2.8651e-05,2.8669e-05,158899846.5388856
1712606220000,2.866e-05,2.866e-05,2.8626e-05,2.8627e-05,510991634.0
1712606280000,2.8625e-05,2.8639e-05,2.8616e-05,2.8625e-05,158253440.0
1712606340000,2.8634e-05,2.8667e-05,2.8614e-05,2.8656e-05,411422127.0
1712606400000,2.8663e-05,2.869e-05,2.8654e-05,2.8657e-05,318425929.01504886
1712606460000,2.8661e-05,2.8661e-05,2.8627e-05,2.8633e-05,325534983.0
1712606520000,2.8633e-05,2.865e-05,2.8624e-05,2.865e-05,333207026.2978872
1712606580000,2.8651e-05,2.8651e-05,2.863e-05,2.8633e-05,295984572.0
1712606640000,2.8633e-05,2.864e-05,2.8622e-05,2.8636e-05,278507792.0
1712606700000,2.8636e-05,2.8676e-05,2.8636e-05,2.866e-05,296373490.0
1712606760000,2.8657e-05,2.8676e-05,2.8657e-05,2.866e-05,95278835.0
1712606820000,2.8658e-05,2.8663e-05,2.8648e-05,2.8649e-05,63115211.0
1712606880000,2.864e-05,2.864e-05,2.862e-05,2.8621e-05,75479050.0
1712606940000,2.8624e-05,2.8626e-05,2.8615e-05,2.8616e-05,87005285.0
1712607000000,2.8619e-05,2.8622e-05,2.8608e-05,2.8613e-05,65284803.0
1712607060000,2.8613e-05,2.8633e-05,2.8613e-05,2.862e-05,53247348.0
1712607120000,2.8624e-05,2.8637e-05,2.862e-05,2.8621e-05,40622837.0
1712607180000,2.8621e-05,2.8624e-05,2.8612e-05,2.8621e-05,44073099.0
1712607240000,2.8619e-05,2.8626e-05,2.8612e-05,2.8624e-05,23993793.0
1712607300000,2.8625e-05,2.8636e-05,2.862e-05,2.862e-05,153942860.0
1712607360000,2.8622e-05,2.8622e-05,2.8608e-05,2.8608e-05,14477754.0
1712607420000,2.8611e-05,2.8624e-05,2.8611e-05,2.8617e-05,299425647.00391376
1712607480000,2.8618e-05,2.8618e-05,2.8607e-05,2.8607e-05,174238181.68658906
1712607540000,2.8607e-05,2.8616e-05,2.8607e-05,2.861e-05,113365572.0
1712607600000,2.8608e-05,2.8608e-05,2.8595e-05,2.8602e-05,74257418.0
1712607660000,2.8603e-05,2.8603e-05,2.8595e-05,2.8595e-05,29814059.64416856
1712607720000,2.8597e-05,2.8598e-05,2.8591e-05,2.8591e-05,37315581.0
1712607780000,2.859e-05,2.859e-05,2.8583e-05,2.8587e-05,93637778.879524
1712607840000,2.8586e-05,2.8607e-05,2.8586e-05,2.8604e-05,213943964.37005946
1712607900000,2.8605e-05,2.8618e-05,2.8605e-05,2.8608e-05,57371464.17721695
1712607960000,2.8606e-05,2.8612e-05,2.8603e-05,2.8607e-05,69224183.0
1712608020000,2.8606e-05,2.8612e-05,2.8605e-05,2.8605e-05,123493857.0
1712608080000,2.8605e-05,2.8605e-05,2.8597e-05,2.8597e-05,18032756.17461982
1712608140000,2.8597e-05,2.8597e-05,2.859e-05,2.859e-05,9469708.0
1712608200000,2.8594e-05,2.8601e-05,2.8589e-05,2.8596e-05,338866178.0
1712608260000,2.8595e-05,2.8614e-05,2.8595e-05,2.8614e-05,20739745.0
1712608320000,2.8614e-05,2.8623e-05,2.8609e-05,2.8609e-05,179528099.0
1712608380000,2.8601e-05,2.8608e-05,2.8595e-05,2.8608e-05,19667633.0
1712608440000,2.8605e-05,2.8605e-05,2.8598e-05,2.8599e-05,6788239.0
1712608500000,2.8596e-05,2.8611e-05,2.8596e-05,2.8605e-05,13119671.0
1712608560000,2.8605e-05,2.8612e-05,2.8605e-05,2.861e-05,10313215.0
1712608620000,2.8627e-05,2.8631e-05,2.8627e-05,2.8631e-05,7025533.0
1712608680000,2.8631e-05,2.8652e-05,2.8631e-05,2.8648e-05,73416575.0
1712608740000,2.8649e-05,2.8674e-05,2.8649e-05,2.8674e-05,14433068.0
1712608800000,2.8675e-05,2.8698e-05,2.8675e-05,2.8687e-05,359321174.3444766
1712608860000,2.8688e-05,2.8715e-05,2.8688e-05,2.871e-05,30339806.0
1712608920000,2.8709e-05,2.8731e-05,2.8701e-05,2.8731e-05,445494480.0
1712608980000,2.8732e-05,2.8749e-05,2.8732e-05,2.8747e-05,180758356.0
1712609040000,2.8748e-05,2.8776e-05,2.8742e-05,2.8776e-05,231934762.0
1712609100000,2.8771e-05,2.8772e-05,2.8749e-05,2.8772e-05,161515280.0
1712609160000,2.8769e-05,2.8775e-05,2.8769e-05,2.8775e-05,13157497.0
1712609220000,2.8777e-05,2.8794e-05,2.8756e-05,2.8756e-05,190617790.0
1712609280000,2.8748e-05,2.8765e-05,2.8748e-05,2.8755e-05,30240884.54068716
1712609340000,2.8755e-05,2.8755e-05,2.8733e-05,2.8741e-05,178845887.0
1712609400000,2.8742e-05,2.8742e-05,2.8732e-05,2.8733e-05,20509177.0
1712609460000,2.8722e-05,2.8735e-05,2.8715e-05,2.8732e-05,148127380.0
1712609520000,2.8731e-05,2.8747e-05,2.8731e-05,2.8747e-05,7602723.0
1712609580000,2.8738e-05,2.8774e-05,2.8738e-05,2.8761e-05,168783815.0
1712609640000,2.8759e-05,2.8769e-05,2.8753e-05,2.8754e-05,146122200.0
1712609700000,2.8751e-05,2.8757e-05,2.8751e-05,2.8751e-05,18316029.0
1712609760000,2.8754e-05,2.8756e-05,2.8742e-05,2.8749e-05,221361043.0
1712609820000,2.8748e-05,2.8764e-05,2.8748e-05,2.8761e-05,42460627.0
1712609880000,2.876e-05,2.8766e-05,2.8752e-05,2.8766e-05,133203117.17301604
1712609940000,2.8765e-05,2.8765e-05,2.8764e-05,2.8764e-05,65628135.0
1712610000000,2.8763e-05,2.8763e-05,2.8748e-05,2.875e-05,69802752.96457054
1712610060000,2.8741e-05,2.8749e-05,2.8741e-05,2.8747e-05,81486135.0
1712610120000,2.8746e-05,2.8756e-05,2.874e-05,2.874e-05,256720811.0
1712610180000,2.873e-05,2.8734e-05,2.873e-05,2.873e-05,10481779.0
1712610240000,2.8731e-05,2.8734e-05,2.8731e-05,2.8734e-05,6382026.0
1712610300000,2.8732e-05,2.8732e-05,2.8713e-05,2.8713e-05,226493927.0
1712610360000,2.8714e-05,2.8726e-05,2.8714e-05,2.8718e-05,32927693.0
1712610420000,2.8718e-05,2.874e-05,2.8718e-05,2.8731e-05,201796903.95213562
1712610480000,2.873e-05,2.873e-05,2.8729e-05,2.8729e-05,15427879.0
1712610540000,2.873e-05,2.8734e-05,2.8719e-05,2.8719e-05,324103841.0
1712610600000,2.8719e-05,2.8719e-05,2.8708e-05,2.8708e-05,54428463.0
1712610660000,2.8705e-05,2.8718e-05,2.87e-05,2.8718e-05,783636295.0
1712610720000,2.8718e-05,2.8742e-05,2.8718e-05,2.8742e-05,126006431.0
1712610780000,2.8741e-05,2.8753e-05,2.8737e-05,2.8751e-05,342630206.0
1712610840000,2.8751e-05,2.8759e-05,2.8748e-05,2.8756e-05,168879075.0
1712610900000,2.8755e-05,2.8757e-05,2.8724e-05,2.8724e-05,224332828.16101548
1712610960000,2.8724e-05,2.8738e-05,2.872e-05,2.8723e-05,593484914.0
1712611020000,2.8723e-05,2.8724e-05,2.8706e-05,2.8709e-05,455625454.0
1712611080000,2.8708e-05,2.8711e-05,2.8702e-05,2.8706e-05,534291799.0
1712611140000,2.8706e-05,2.8709e-05,2.8704e-05,2.8704e-05,334168631.0
1712611200000,2.8704e-05,2.8709e-05,2.8704e-05,2.8706e-05,116224526.0
1712611260000,2.8707e-05,2.8708e-05,2.8705e-05,2.8705e-05,154986779.0
1712611320000,2.8706e-05,2.8738e-05,2.8705e-05,2.8733e-05,73454770.0
1712611380000,2.8742e-05,2.8778e-05,2.8742e-05,2.8778e-05,332451222.0
1712611440000,2.8788e-05,2.8815e-05,2.8788e-05,2.8815e-05,148311593.0
1712611500000,2.8816e-05,2.8816e-05,2.8796e-05,2.8805e-05,134879462.0
1712611560000,2.8804e-05,2.8806e-05,2.8798e-05,2.8804e-05,299763955.0
1712611620000,2.8804e-05,2.8807e-05,2.8802e-05,2.8804e-05,328418744.0
1712611680000,2.8804e-05,2.8805e-05,2.8801e-05,2.8804e-05,335044604.0
1712611740000,2.8804e-05,2.8804e-05,2.8797e-05,2.8799e-05,142232239.0
1712611800000,2.879e-05,2.8792e-05,2.8787e-05,2.879e-05,76373784.0
1712611860000,2.8789e-05,2.879e-05,2.8774e-05,2.8775e-05,63843069.86036818
1712611920000,2.8776e-05,2.8795e-05,2.8763e-05,2.8765e-05,667393760.0
1712611980000,2.8766e-05,2.8771e-05,2.8763e-05,2.8763e-05,73943590.0
1712612040000,2.8776e-05,2.8777e-05,2.8776e-05,2.8777e-05,74022840.0
