date,open,high,low,close,volume
1712658600000,2.8331e-05,2.8331e-05,2.8331e-05,2.8331e-05,0.0
1712658660000,2.8331e-05,2.8331e-05,2.8275e-05,2.8275e-05,1513157.894736
1712658720000,2.8275e-05,2.8275e-05,2.8275e-05,2.8275e-05,0.0
1712658780000,2.8275e-05,2.8275e-05,2.8275e-05,2.8275e-05,0.0
1712658840000,2.8275e-05,2.8277e-05,2.8275e-05,2.8277e-05,1689362.750272
1712658900000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712658960000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712659020000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712659080000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712659140000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712659200000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712659260000,2.8277e-05,2.8338e-05,2.8277e-05,2.8338e-05,8647296.348314
1712659320000,2.8338e-05,2.8338e-05,2.8338e-05,2.8338e-05,0.0
1712659380000,2.8338e-05,2.8338e-05,2.8338e-05,2.8338e-05,0.0
1712659440000,2.8338e-05,2.8338e-05,2.8338e-05,2.8338e-05,0.0
1712659500000,2.8338e-05,2.8344e-05,2.8338e-05,2.8344e-05,1685389.314049
1712659560000,2.8344e-05,2.8344e-05,2.8344e-05,2.8344e-05,0.0
1712659620000,2.8344e-05,2.8344e-05,2.8344e-05,2.8344e-05,0.0
1712659680000,2.8344e-05,2.8344e-05,2.8344e-05,2.8344e-05,0.0
1712659740000,2.8344e-05,2.8344e-05,2.8344e-05,2.8344e-05,0.0
1712659800000,2.8344e-05,2.8344e-05,2.8344e-05,2.8344e-05,0.0
1712659860000,2.8344e-05,2.8373e-05,2.8344e-05,2.8373e-05,121000.0
1712659920000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712659980000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712660040000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712660100000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712660160000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712660220000,2.8373e-05,2.8373e-05,2.8348e-05,2.8348e-05,150627.300728
1712660280000,2.8348e-05,2.8348e-05,2.8348e-05,2.8348e-05,0.0
1712660340000,2.8348e-05,2.8348e-05,2.8348e-05,2.8348e-05,0.0
1712660400000,2.8348e-05,2.8348e-05,2.8348e-05,2.8348e-05,0.0
1712660460000,2.8348e-05,2.8348e-05,2.8348e-05,2.8348e-05,0.0
1712660520000,2.8348e-05,2.8348e-05,2.8348e-05,2.8348e-05,0.0
1712660580000,2.8348e-05,2.8348e-05,2.8348e-05,2.8348e-05,0.0
1712660640000,2.8348e-05,2.8413e-05,2.8348e-05,2.8413e-05,120800.0
1712660700000,2.8413e-05,2.8453e-05,2.8413e-05,2.8453e-05,3164600.004726
1712660760000,2.8453e-05,2.8486e-05,2.8453e-05,2.8486e-05,5274.0
1712660820000,2.8486e-05,2.8486e-05,2.8486e-05,2.8486e-05,0.0
1712660880000,2.8486e-05,2.8486e-05,2.8486e-05,2.8486e-05,0.0
1712660940000,2.8486e-05,2.8486e-05,2.8486e-05,2.8486e-05,0.0
1712661000000,2.8486e-05,2.8493e-05,2.8486e-05,2.8493e-05,6828286.111934
1712661060000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661120000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661180000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661240000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661300000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661360000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661420000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661480000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661540000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661600000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661660000,2.8493e-05,2.8493e-05,2.8493e-05,2.8493e-05,0.0
1712661720000,2.8493e-05,2.8493e-05,2.8451e-05,2.8455e-05,41353109.913943
1712661780000,2.8455e-05,2.8455e-05,2.8455e-05,2.8455e-05,0.0
1712661840000,2.8455e-05,2.8455e-05,2.8455e-05,2.8455e-05,0.0
1712661900000,2.8455e-05,2.8455e-05,2.8455e-05,2.8455e-05,0.0
1712661960000,2.8455e-05,2.8455e-05,2.8455e-05,2.8455e-05,0.0
1712662020000,2.8455e-05,2.8455e-05,2.8455e-05,2.8455e-05,0.0
1712662080000,2.8455e-05,2.8455e-05,2.8405e-05,2.8405e-05,119752176.749027
1712662140000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662200000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662260000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662320000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662380000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662440000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662500000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662560000,2.8405e-05,2.8405e-05,2.8405e-05,2.8405e-05,0.0
1712662620000,2.8405e-05,2.8419e-05,2.8405e-05,2.8419e-05,1260766.052797
1712662680000,2.8419e-05,2.8419e-05,2.8419e-05,2.8419e-05,0.0
1712662740000,2.8419e-05,2.8419e-05,2.8419e-05,2.8419e-05,0.0
1712662800000,2.8419e-05,2.8419e-05,2.8419e-05,2.8419e-05,0.0
1712662860000,2.8419e-05,2.8419e-05,2.8419e-05,2.8419e-05,0.0
1712662920000,2.8419e-05,2.8419e-05,2.8419e-05,2.8419e-05,0.0
1712662980000,2.8419e-05,2.8434e-05,2.8419e-05,2.8434e-05,13806291.808097
1712663040000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663100000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663160000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663220000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663280000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663340000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663400000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663460000,2.8434e-05,2.8434e-05,2.8434e-05,2.8434e-05,0.0
1712663520000,2.8434e-05,2.8434e-05,2.8357e-05,2.8357e-05,120716.68261
1712663580000,2.8357e-05,2.8357e-05,2.8357e-05,2.8357e-05,0.0
1712663640000,2.8357e-05,2.8357e-05,2.8357e-05,2.8357e-05,0.0
1712663700000,2.8357e-05,2.8393e-05,2.8357e-05,2.8393e-05,3516.0
1712663760000,2.8393e-05,2.8393e-05,2.8393e-05,2.8393e-05,0.0
1712663820000,2.8393e-05,2.8393e-05,2.8393e-05,2.8393e-05,0.0
1712663880000,2.8393e-05,2.8393e-05,2.8334e-05,2.8358e-05,100354180.867984
1712663940000,2.8358e-05,2.8358e-05,2.8358e-05,2.8358e-05,0.0
1712664000000,2.8358e-05,2.8441e-05,2.8358e-05,2.8441e-05,5274.0
1712664060000,2.8441e-05,2.8452e-05,2.8441e-05,2.8452e-05,5274.0
1712664120000,2.8452e-05,2.8452e-05,2.8452e-05,2.8452e-05,0.0
1712664180000,2.8452e-05,2.8452e-05,2.8452e-05,2.8452e-05,0.0
1712664240000,2.8452e-05,2.8452e-05,2.8452e-05,2.8452e-05,0.0
1712664300000,2.8452e-05,2.8452e-05,2.8452e-05,2.8452e-05,0.0
1712664360000,2.8452e-05,2.8452e-05,2.8452e-05,2.8452e-05,0.0
1712664420000,2.8452e-05,2.8452e-05,2.8429e-05,2.8429e-05,2281815.613324
1712664480000,2.8429e-05,2.8429e-05,2.8429e-05,2.8429e-05,0.0
1712664540000,2.8429e-05,2.8429e-05,2.8358e-05,2.8358e-05,40000.0
1712664600000,2.8358e-05,2.8358e-05,2.8358e-05,2.8358e-05,0.0
1712664660000,2.8358e-05,2.8358e-05,2.8358e-05,2.8358e-05,0.0
1712664720000,2.8358e-05,2.8358e-05,2.8358e-05,2.8358e-05,0.0
1712664780000,2.8358e-05,2.8358e-05,2.8358e-05,2.8358e-05,0.0
1712664840000,2.8358e-05,2.8358e-05,2.8326e-05,2.8326e-05,5292.0
1712664900000,2.8326e-05,2.8337e-05,2.8316e-05,2.8316e-05,142055.204462
1712664960000,2.8316e-05,2.8317e-05,2.8316e-05,2.8317e-05,12348.0
1712665020000,2.8317e-05,2.8326e-05,2.8299e-05,2.8299e-05,722165.50807
1712665080000,2.8299e-05,2.8299e-05,2.8286e-05,2.8286e-05,15924.0
1712665140000,2.8286e-05,2.8286e-05,2.8284e-05,2.8284e-05,17700.0
1712665200000,2.8284e-05,2.8284e-05,2.8284e-05,2.8284e-05,0.0
1712665260000,2.8284e-05,2.8284e-05,2.8277e-05,2.8277e-05,121058.208748
1712665320000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712665380000,2.8277e-05,2.8277e-05,2.8277e-05,2.8277e-05,0.0
1712665440000,2.8277e-05,2.8289e-05,2.8263e-05,2.8289e-05,4207080.0
1712665500000,2.8289e-05,2.8289e-05,2.8237e-05,2.8237e-05,724688.582135
1712665560000,2.8237e-05,2.825e-05,2.8236e-05,2.8236e-05,7080.0
1712665620000,2.8236e-05,2.8236e-05,2.8236e-05,2.8236e-05,0.0
1712665680000,2.8236e-05,2.8236e-05,2.8209e-05,2.8209e-05,17841400.0
1712665740000,2.8209e-05,2.8245e-05,2.8209e-05,2.8245e-05,10631.690591
1712665800000,2.8245e-05,2.8245e-05,2.8245e-05,2.8245e-05,722249.927421
1712665860000,2.8245e-05,2.8245e-05,2.8217e-05,2.8217e-05,3540.0
1712665920000,2.8217e-05,2.8217e-05,2.82e-05,2.821e-05,7098.0
1712665980000,2.821e-05,2.821e-05,2.8191e-05,2.8192e-05,10465108.96234
1712666040000,2.8192e-05,2.8192e-05,2.8192e-05,2.8192e-05,0.0
1712666100000,2.8192e-05,2.8192e-05,2.8192e-05,2.8192e-05,0.0
1712666160000,2.8192e-05,2.8192e-05,2.8192e-05,2.8192e-05,0.0
1712666220000,2.8192e-05,2.8192e-05,2.8192e-05,2.8192e-05,0.0
1712666280000,2.8192e-05,2.8314e-05,2.8192e-05,2.8314e-05,1687166.151251
1712666340000,2.8314e-05,2.8344e-05,2.8314e-05,2.8344e-05,91097270.555514
1712666400000,2.8344e-05,2.8344e-05,2.8228e-05,2.8228e-05,27744845.642147
1712666460000,2.8228e-05,2.8228e-05,2.8228e-05,2.8228e-05,0.0
1712666520000,2.8228e-05,2.8318e-05,2.8228e-05,2.8318e-05,446591.707659
1712666580000,2.8318e-05,2.8326e-05,2.8318e-05,2.8326e-05,12946998.911058
1712666640000,2.8326e-05,2.8326e-05,2.8326e-05,2.8326e-05,0.0
1712666700000,2.8326e-05,2.8328e-05,2.8326e-05,2.8328e-05,176503.812482
1712666760000,2.8328e-05,2.8328e-05,2.8328e-05,2.8328e-05,0.0
1712666820000,2.8328e-05,2.8328e-05,2.8328e-05,2.8328e-05,0.0
1712666880000,2.8328e-05,2.8358e-05,2.8328e-05,2.8356e-05,19404.0
1712666940000,2.8356e-05,2.8373e-05,2.8356e-05,2.8373e-05,839082.173345
1712667000000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,7056.0
1712667060000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667120000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667180000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667240000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667300000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667360000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667420000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667480000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667540000,2.8373e-05,2.8373e-05,2.8373e-05,2.8373e-05,0.0
1712667600000,2.8373e-05,2.8373e-05,2.8322e-05,2.8322e-05,309644.313229
1712667660000,2.8322e-05,2.8322e-05,2.8322e-05,2.8322e-05,1625562.113546
1712667720000,2.8322e-05,2.8322e-05,2.8322e-05,2.8322e-05,0.0
1712667780000,2.8322e-05,2.8322e-05,2.8254e-05,2.8254e-05,3035391.453526
1712667840000,2.8254e-05,2.8275e-05,2.8254e-05,2.8275e-05,545569.664778
1712667900000,2.8275e-05,2.8275e-05,2.8235e-05,2.8235e-05,3418613.665997
1712667960000,2.8235e-05,2.8235e-05,2.8235e-05,2.8235e-05,0.0
1712668020000,2.8235e-05,2.8236e-05,2.8235e-05,2.8236e-05,930716.098111
1712668080000,2.8236e-05,2.8236e-05,2.8219e-05,2.8219e-05,1445999.788441
1712668140000,2.8219e-05,2.8219e-05,2.8219e-05,2.8219e-05,0.0
1712668200000,2.8219e-05,2.8219e-05,2.8117e-05,2.8117e-05,243321.228155
1712668260000,2.8117e-05,2.8117e-05,2.8117e-05,2.8117e-05,0.0
1712668320000,2.8117e-05,2.8117e-05,2.8117e-05,2.8117e-05,0.0
1712668380000,2.8117e-05,2.8117e-05,2.8117e-05,2.8117e-05,0.0
1712668440000,2.8117e-05,2.8196e-05,2.8117e-05,2.8196e-05,5328.0
1712668500000,2.8196e-05,2.8208e-05,2.8182e-05,2.8208e-05,15896.0
1712668560000,2.8208e-05,2.8212e-05,2.8207e-05,2.8207e-05,14090.0
1712668620000,2.8207e-05,2.8212e-05,2.8204e-05,2.8212e-05,5609582.400338
1712668680000,2.8212e-05,2.8222e-05,2.8207e-05,2.8215e-05,6717389.747567
1712668740000,2.8215e-05,2.8215e-05,2.8215e-05,2.8215e-05,0.0
1712668800000,2.8215e-05,2.8215e-05,2.8117e-05,2.8117e-05,121700.0
1712668860000,2.8117e-05,2.8117e-05,2.8117e-05,2.8117e-05,47.091395
1712668920000,2.8117e-05,2.8117e-05,2.8077e-05,2.8077e-05,121920.538831
1712668980000,2.8077e-05,2.8077e-05,2.8077e-05,2.8077e-05,0.0
1712669040000,2.8077e-05,2.8077e-05,2.8077e-05,2.8077e-05,0.0
1712669100000,2.8077e-05,2.8077e-05,2.8077e-05,2.8077e-05,0.0
1712669160000,2.8077e-05,2.8077e-05,2.8077e-05,2.8077e-05,0.0
1712669220000,2.8077e-05,2.8077e-05,2.8077e-05,2.8077e-05,0.0
1712669280000,2.8077e-05,2.815e-05,2.8077e-05,2.815e-05,3552.0
1712669340000,2.815e-05,2.815e-05,2.815e-05,2.815e-05,0.0
1712669400000,2.815e-05,2.815e-05,2.815e-05,2.815e-05,0.0
1712669460000,2.815e-05,2.8172e-05,2.815e-05,2.8172e-05,121920.538831
1712669520000,2.8172e-05,2.8212e-05,2.8172e-05,2.8212e-05,121747.091395
1712669580000,2.8212e-05,2.8246e-05,2.8212e-05,2.8246e-05,916584.472312
1712669640000,2.8246e-05,2.8246e-05,2.8246e-05,2.8246e-05,0.0
1712669700000,2.8246e-05,2.8246e-05,2.8246e-05,2.8246e-05,0.0
1712669760000,2.8246e-05,2.8246e-05,2.8159e-05,2.8182e-05,87013744.126064
1712669820000,2.8182e-05,2.8182e-05,2.8117e-05,2.8117e-05,121747.091395
1712669880000,2.8117e-05,2.8117e-05,2.8117e-05,2.8117e-05,0.0
1712669940000,2.8117e-05,2.8117e-05,2.8117e-05,2.8117e-05,0.0
1712670000000,2.8117e-05,2.8168e-05,2.8117e-05,2.8168e-05,3431674.27217
1712670060000,2.8168e-05,2.8168e-05,2.8168e-05,2.8168e-05,0.0
1712670120000,2.8168e-05,2.8168e-05,2.8142e-05,2.8142e-05,830976.954616
1712670180000,2.8142e-05,2.8142e-05,2.8142e-05,2.8142e-05,0.0
1712670240000,2.8142e-05,2.8142e-05,2.8142e-05,2.8142e-05,0.0
1712670300000,2.8142e-05,2.8142e-05,2.8142e-05,2.8142e-05,0.0
1712670360000,2.8142e-05,2.8142e-05,2.8077e-05,2.8077e-05,121920.538831
1712670420000,2.8077e-05,2.8077e-05,2.8038e-05,2.8038e-05,122090.12657
1712670480000,2.8038e-05,2.8038e-05,2.7999e-05,2.7999e-05,3479392.894903
1712670540000,2.7999e-05,2.7999e-05,2.7942e-05,2.7942e-05,4811062.075768
1712670600000,2.7942e-05,2.7943e-05,2.7812e-05,2.7812e-05,330739634.649051
1712670660000,2.7812e-05,2.7976e-05,2.7812e-05,2.7976e-05,1788.0
1712670720000,2.7976e-05,2.8013e-05,2.7976e-05,2.7992e-05,124555.221747
1712670780000,2.7992e-05,2.7992e-05,2.7961e-05,2.7961e-05,14304.0
1712670840000,2.7961e-05,2.7967e-05,2.796e-05,2.7967e-05,5364.0
1712670900000,2.7967e-05,2.7967e-05,2.7768e-05,2.7946e-05,178120605.581831
1712670960000,2.7946e-05,2.7946e-05,2.7946e-05,2.7946e-05,0.0
1712671020000,2.7946e-05,2.7946e-05,2.788e-05,2.788e-05,717308.657916
1712671080000,2.788e-05,2.7883e-05,2.788e-05,2.7883e-05,660387.455849
1712671140000,2.7883e-05,2.7883e-05,2.7883e-05,2.7883e-05,0.0
1712671200000,2.7883e-05,2.7883e-05,2.7846e-05,2.7846e-05,897795.015443
1712671260000,2.7846e-05,2.7846e-05,2.7806e-05,2.7806e-05,107830.961171
1712671320000,2.7806e-05,2.7806e-05,2.7806e-05,2.7806e-05,0.0
1712671380000,2.7806e-05,2.7806e-05,2.7806e-05,2.7806e-05,0.0
1712671440000,2.7806e-05,2.7806e-05,2.7806e-05,2.7806e-05,0.0
1712671500000,2.7806e-05,2.7953e-05,2.7806e-05,2.7953e-05,12844.555193
1712671560000,2.7953e-05,2.7953e-05,2.7953e-05,2.7953e-05,0.0
1712671620000,2.7953e-05,2.7953e-05,2.7883e-05,2.7883e-05,7030296.542126
1712671680000,2.7883e-05,2.7883e-05,2.7883e-05,2.7883e-05,0.0
1712671740000,2.7883e-05,2.7883e-05,2.7883e-05,2.7883e-05,0.0
1712671800000,2.7883e-05,2.7883e-05,2.7883e-05,2.7883e-05,0.0
1712671860000,2.7883e-05,2.7883e-05,2.7883e-05,2.7883e-05,0.0
1712671920000,2.7883e-05,2.7883e-05,2.7883e-05,2.7883e-05,0.0
1712671980000,2.7883e-05,2.7883e-05,2.7883e-05,2.7883e-05,0.0
1712672040000,2.7883e-05,2.7968e-05,2.7883e-05,2.7968e-05,320549.309805
1712672100000,2.7968e-05,2.7976e-05,2.7968e-05,2.7976e-05,630000.0
1712672160000,2.7976e-05,2.8015e-05,2.7976e-05,2.8015e-05,122601.732343
1712672220000,2.8015e-05,2.8015e-05,2.8015e-05,2.8015e-05,0.0
1712672280000,2.8015e-05,2.8015e-05,2.7993e-05,2.7994e-05,35014573.114381
1712672340000,2.7994e-05,2.7994e-05,2.7994e-05,2.7994e-05,0.0
1712672400000,2.7994e-05,2.802e-05,2.7994e-05,2.802e-05,2734633.003089
1712672460000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,0.0
1712672520000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,0.0
1712672580000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,0.0
1712672640000,2.802e-05,2.802e-05,2.7975e-05,2.7975e-05,1023008.849557
1712672700000,2.7975e-05,2.7975e-05,2.7922e-05,2.7922e-05,8625000.0
1712672760000,2.7922e-05,2.7922e-05,2.7922e-05,2.7922e-05,0.0
1712672820000,2.7922e-05,2.7931e-05,2.7921e-05,2.7931e-05,3576881.749434
1712672880000,2.7931e-05,2.7931e-05,2.7909e-05,2.7909e-05,3588.0
1712672940000,2.7909e-05,2.791e-05,2.788e-05,2.788e-05,131743.221747
1712673000000,2.788e-05,2.788e-05,2.7767e-05,2.7767e-05,1890195.793238
1712673060000,2.7767e-05,2.7767e-05,2.77e-05,2.77e-05,362850862.387815
1712673120000,2.77e-05,2.7738e-05,2.77e-05,2.7738e-05,843347.562506
1712673180000,2.7738e-05,2.7738e-05,2.7738e-05,2.7738e-05,0.0
1712673240000,2.7738e-05,2.7738e-05,2.7662e-05,2.7662e-05,12126546.596372
1712673300000,2.7662e-05,2.7662e-05,2.76e-05,2.76e-05,96279793.24832
1712673360000,2.76e-05,2.7612e-05,2.7577e-05,2.7578e-05,310196314.347826
1712673420000,2.7578e-05,2.7579e-05,2.75e-05,2.7514e-05,257925948.0
1712673480000,2.7514e-05,2.7574e-05,2.7514e-05,2.7574e-05,2073324.063905
1712673540000,2.7574e-05,2.7574e-05,2.7525e-05,2.7525e-05,16308.0
1712673600000,2.7525e-05,2.7525e-05,2.7463e-05,2.7495e-05,41897746.507368
1712673660000,2.7495e-05,2.7499e-05,2.7433e-05,2.7434e-05,2072542.981869
1712673720000,2.7434e-05,2.7434e-05,2.73e-05,2.731e-05,234348998.189781
1712673780000,2.731e-05,2.7425e-05,2.731e-05,2.7425e-05,9120.0
1712673840000,2.7425e-05,2.7426e-05,2.7394e-05,2.7416e-05,12768.0
1712673900000,2.7416e-05,2.7535e-05,2.7407e-05,2.7507e-05,100012726.0
1712673960000,2.7507e-05,2.7519e-05,2.7393e-05,2.7393e-05,14574.0
1712674020000,2.7393e-05,2.745e-05,2.7393e-05,2.7446e-05,85963958.755646
1712674080000,2.7446e-05,2.7475e-05,2.73e-05,2.73e-05,58243168.303818
1712674140000,2.73e-05,2.7425e-05,2.73e-05,2.7425e-05,210876518.178435
1712674200000,2.7425e-05,2.7425e-05,2.7339e-05,2.7358e-05,5525500.960192
1712674260000,2.7358e-05,2.7358e-05,2.7358e-05,2.7358e-05,0.0
1712674320000,2.7358e-05,2.7489e-05,2.7358e-05,2.7489e-05,89033295.976284
1712674380000,2.7489e-05,2.7533e-05,2.7489e-05,2.7533e-05,30000000.0
1712674440000,2.7533e-05,2.7533e-05,2.751e-05,2.7512e-05,3636.0
1712674500000,2.7512e-05,2.7532e-05,2.7512e-05,2.7532e-05,7272.0
1712674560000,2.7532e-05,2.7532e-05,2.7504e-05,2.7518e-05,83197874.303581
1712674620000,2.7518e-05,2.7518e-05,2.7421e-05,2.7421e-05,475329307.125463
1712674680000,2.7421e-05,2.7499e-05,2.7421e-05,2.7489e-05,12738.0
1712674740000,2.7489e-05,2.7531e-05,2.7489e-05,2.7531e-05,14544.0
1712674800000,2.7531e-05,2.7551e-05,2.7499e-05,2.75e-05,245192402.23359
1712674860000,2.75e-05,2.75e-05,2.7419e-05,2.7419e-05,18210.0
1712674920000,2.7419e-05,2.7464e-05,2.74e-05,2.7464e-05,31157593.144716
1712674980000,2.7464e-05,2.7464e-05,2.7394e-05,2.743e-05,834963.411761
1712675040000,2.743e-05,2.743e-05,2.7395e-05,2.7395e-05,5654649.404975
1712675100000,2.7395e-05,2.742e-05,2.73e-05,2.73e-05,510118014.417724
1712675160000,2.73e-05,2.73e-05,2.73e-05,2.73e-05,0.0
1712675220000,2.73e-05,2.7424e-05,2.73e-05,2.7424e-05,1824.0
1712675280000,2.7424e-05,2.7424e-05,2.7424e-05,2.7424e-05,0.0
1712675340000,2.7424e-05,2.7424e-05,2.7424e-05,2.7424e-05,0.0
1712675400000,2.7424e-05,2.7424e-05,2.7424e-05,2.7424e-05,0.0
1712675460000,2.7424e-05,2.7424e-05,2.7257e-05,2.7257e-05,19445108.580338
1712675520000,2.7257e-05,2.7257e-05,2.722e-05,2.7221e-05,17890000.0
1712675580000,2.7221e-05,2.7292e-05,2.7216e-05,2.7292e-05,39548856.204269
1712675640000,2.7292e-05,2.7381e-05,2.7292e-05,2.7363e-05,36369947.093872
1712675700000,2.7363e-05,2.7384e-05,2.7363e-05,2.7384e-05,3654.0
1712675760000,2.7384e-05,2.7439e-05,2.7377e-05,2.7377e-05,652096.0
1712675820000,2.7377e-05,2.7438e-05,2.7377e-05,2.7431e-05,7468597.67917
1712675880000,2.7431e-05,2.7463e-05,2.7431e-05,2.7463e-05,332322.195436
1712675940000,2.7463e-05,2.7498e-05,2.7425e-05,2.7498e-05,506026.422891
1712676000000,2.7498e-05,2.7551e-05,2.7463e-05,2.7463e-05,149952633.915269
1712676060000,2.7463e-05,2.7474e-05,2.7426e-05,2.7474e-05,40029833.73158
1712676120000,2.7474e-05,2.7506e-05,2.7474e-05,2.7506e-05,72384627.69221
1712676180000,2.7506e-05,2.7507e-05,2.7496e-05,2.7507e-05,74035195.69064
1712676240000,2.7507e-05,2.7507e-05,2.7507e-05,2.7507e-05,0.0
1712676300000,2.7507e-05,2.7507e-05,2.7507e-05,2.7507e-05,0.0
1712676360000,2.7507e-05,2.7513e-05,2.7489e-05,2.7513e-05,108559673.161759
1712676420000,2.7513e-05,2.7566e-05,2.7498e-05,2.7527e-05,72282751.455876
1712676480000,2.7527e-05,2.7527e-05,2.7451e-05,2.7451e-05,18186.0
1712676540000,2.7451e-05,2.7471e-05,2.7443e-05,2.7452e-05,72501065.014526
1712676600000,2.7452e-05,2.7556e-05,2.7452e-05,2.7556e-05,66244423.14755
1712676660000,2.7556e-05,2.7566e-05,2.7507e-05,2.7511e-05,18162.0
1712676720000,2.7511e-05,2.7566e-05,2.7466e-05,2.7566e-05,1794100.122317
1712676780000,2.7566e-05,2.7566e-05,2.7514e-05,2.7519e-05,18162.0
1712676840000,2.7519e-05,2.7538e-05,2.7519e-05,2.7536e-05,14538.0
1712676900000,2.7536e-05,2.7564e-05,2.748e-05,2.7564e-05,330196354.9436
1712676960000,2.7564e-05,2.7566e-05,2.7564e-05,2.7566e-05,5119100.0
1712677020000,2.7566e-05,2.7566e-05,2.7566e-05,2.7566e-05,40.431134
1712677080000,2.7566e-05,2.7566e-05,2.7566e-05,2.7566e-05,0.0
1712677140000,2.7566e-05,2.7566e-05,2.7566e-05,2.7566e-05,0.0
1712677200000,2.7566e-05,2.7586e-05,2.7566e-05,2.7577e-05,9060.0
1712677260000,2.7577e-05,2.7599e-05,2.7516e-05,2.7599e-05,10023710.683982
1712677320000,2.7599e-05,2.7599e-05,2.7596e-05,2.7596e-05,5436.0
1712677380000,2.7596e-05,2.7599e-05,2.7553e-05,2.7596e-05,25016308.0
1712677440000,2.7596e-05,2.7596e-05,2.7529e-05,2.7574e-05,264381217.325339
1712677500000,2.7574e-05,2.7599e-05,2.7573e-05,2.759e-05,16308.0
1712677560000,2.759e-05,2.759e-05,2.7572e-05,2.7586e-05,10872.0
1712677620000,2.7586e-05,2.7612e-05,2.758e-05,2.7604e-05,10872.0
1712677680000,2.7604e-05,2.7626e-05,2.7604e-05,2.7626e-05,14496.0
1712677740000,2.7626e-05,2.7675e-05,2.7626e-05,2.7675e-05,9036.0
1712677800000,2.7675e-05,2.7675e-05,2.7645e-05,2.7649e-05,8572144.641335
1712677860000,2.7649e-05,2.7666e-05,2.7649e-05,2.7657e-05,12642.0
1712677920000,2.7657e-05,2.7657e-05,2.7623e-05,2.7623e-05,10860.0
1712677980000,2.7623e-05,2.7653e-05,2.7623e-05,2.7653e-05,17722725.964306
1712678040000,2.7653e-05,2.7653e-05,2.7653e-05,2.7653e-05,0.0
1712678100000,2.7653e-05,2.7653e-05,2.7653e-05,2.7653e-05,0.0
