date,open,high,low,close,volume
1712546520000,2.78e-05,2.7814e-05,2.78e-05,2.7813e-05,53406704.5141
1712546580000,2.7814e-05,2.7817e-05,2.7814e-05,2.7817e-05,1787400.0
1712546640000,2.7782e-05,2.7782e-05,2.7767e-05,2.7767e-05,161021711.3769
1712546700000,2.7778e-05,2.7814e-05,2.7778e-05,2.7814e-05,60635681.7345
1712546760000,2.7817e-05,2.7823e-05,2.7808e-05,2.7814e-05,247415714.9542
1712546820000,2.7826e-05,2.7826e-05,2.7816e-05,2.7816e-05,68594757.661
1712546880000,2.7826e-05,2.7827e-05,2.7826e-05,2.7826e-05,20060516.9559
1712546940000,2.7826e-05,2.783e-05,2.7826e-05,2.783e-05,67978262.7279
1712547000000,2.7826e-05,2.7826e-05,2.7811e-05,2.7811e-05,172722425.6363
1712547060000,2.7815e-05,2.7815e-05,2.7815e-05,2.7815e-05,900000.0
1712547120000,2.7824e-05,2.7824e-05,2.7824e-05,2.7824e-05,13900000.0
1712547180000,2.7824e-05,2.7824e-05,2.7824e-05,2.7824e-05,0.0
1712547240000,2.7849e-05,2.7873e-05,2.7849e-05,2.7868e-05,219970372.4659
1712547300000,2.7873e-05,2.7879e-05,2.787e-05,2.7872e-05,94132157.1735
1712547360000,2.7868e-05,2.7898e-05,2.7868e-05,2.7898e-05,21539189.4016
1712547420000,2.7882e-05,2.7923e-05,2.7882e-05,2.7923e-05,605919364.4502
1712547480000,2.7913e-05,2.7922e-05,2.7913e-05,2.7922e-05,73147356.1637
1712547540000,2.7923e-05,2.7943e-05,2.7923e-05,2.7942e-05,169275218.0923
1712547600000,2.7943e-05,2.799e-05,2.7943e-05,2.799e-05,169403811.3032
1712547660000,2.7985e-05,2.7986e-05,2.7985e-05,2.7986e-05,28987311.2148
1712547720000,2.7995e-05,2.7995e-05,2.7995e-05,2.7995e-05,184500.0
1712547780000,2.7997e-05,2.8e-05,2.7997e-05,2.8e-05,14661203.4892
1712547840000,2.8006e-05,2.8016e-05,2.8006e-05,2.8016e-05,64237760.5729
1712547900000,2.8017e-05,2.8017e-05,2.7992e-05,2.7992e-05,38673441.9195
1712547960000,2.7981e-05,2.7981e-05,2.7981e-05,2.7981e-05,435718.6
1712548020000,2.7968e-05,2.7972e-05,2.7968e-05,2.7972e-05,40545785.1905
1712548080000,2.7952e-05,2.7952e-05,2.7951e-05,2.7951e-05,69223561.1233
1712548140000,2.7959e-05,2.7959e-05,2.7958e-05,2.7958e-05,3656357.0058
1712548200000,2.7959e-05,2.7961e-05,2.7959e-05,2.7961e-05,730578.9823
1712548260000,2.7966e-05,2.7967e-05,2.7943e-05,2.7943e-05,42159835.799
1712548320000,2.7949e-05,2.7972e-05,2.7949e-05,2.7972e-05,12058309.2032
1712548380000,2.799e-05,2.7995e-05,2.7986e-05,2.7993e-05,122983440.832
1712548440000,2.7993e-05,2.7993e-05,2.7993e-05,2.7993e-05,0.0
1712548500000,2.7993e-05,2.7993e-05,2.7993e-05,2.7993e-05,0.0
1712548560000,2.7964e-05,2.7964e-05,2.7956e-05,2.7956e-05,31855356.4475
1712548620000,2.7969e-05,2.7977e-05,2.7969e-05,2.7977e-05,85136357.1152
1712548680000,2.7977e-05,2.7977e-05,2.7977e-05,2.7977e-05,0.0
1712548740000,2.7977e-05,2.7977e-05,2.7977e-05,2.7977e-05,0.0
1712548800000,2.7986e-05,2.7994e-05,2.7986e-05,2.7994e-05,724685.8581
1712548860000,2.7992e-05,2.7992e-05,2.7981e-05,2.7991e-05,1284347.1031
1712548920000,2.7991e-05,2.8012e-05,2.7991e-05,2.8012e-05,29756853.737
1712548980000,2.8015e-05,2.8015e-05,2.8013e-05,2.8013e-05,1827958.5645
1712549040000,2.8007e-05,2.8007e-05,2.8007e-05,2.8007e-05,1159264.9147
1712549100000,2.7981e-05,2.7997e-05,2.7935e-05,2.7935e-05,391673414.2777
1712549160000,2.7941e-05,2.7941e-05,2.7941e-05,2.7941e-05,1159264.9147
1712549220000,2.7933e-05,2.7933e-05,2.7909e-05,2.7909e-05,9970505.7172
1712549280000,2.7928e-05,2.7957e-05,2.7928e-05,2.7957e-05,12622426.6726
1712549340000,2.7951e-05,2.7951e-05,2.7931e-05,2.7931e-05,178770037.1607
1712549400000,2.7946e-05,2.7946e-05,2.7913e-05,2.7914e-05,35245535.9348
1712549460000,2.7926e-05,2.7927e-05,2.7902e-05,2.7902e-05,152385919.4107
1712549520000,2.7902e-05,2.7902e-05,2.789e-05,2.789e-05,23018101.0867
1712549580000,2.7913e-05,2.7916e-05,2.7911e-05,2.7911e-05,7764243.5707
1712549640000,2.7911e-05,2.7911e-05,2.7911e-05,2.7911e-05,0.0
1712549700000,2.7953e-05,2.7953e-05,2.7946e-05,2.7946e-05,7418254.9353
1712549760000,2.7947e-05,2.797e-05,2.7947e-05,2.7967e-05,1742926.2478
1712549820000,2.7962e-05,2.7962e-05,2.7944e-05,2.7944e-05,1170612.3507
1712549880000,2.7944e-05,2.7944e-05,2.7944e-05,2.7944e-05,0.0
1712549940000,2.7956e-05,2.7974e-05,2.7956e-05,2.7974e-05,3113089.7655
1712550000000,2.796e-05,2.796e-05,2.796e-05,2.796e-05,1400000.0
1712550060000,2.7949e-05,2.7949e-05,2.7946e-05,2.7946e-05,176925.4179
1712550120000,2.7949e-05,2.7949e-05,2.7944e-05,2.7944e-05,18693628.5621
1712550180000,2.7928e-05,2.7928e-05,2.7894e-05,2.7894e-05,1022545260.6334
1712550240000,2.7894e-05,2.7894e-05,2.7894e-05,2.7894e-05,0.0
1712550300000,2.792e-05,2.7926e-05,2.7913e-05,2.7913e-05,53628577.6961
1712550360000,2.7908e-05,2.7909e-05,2.7908e-05,2.7909e-05,4763657.8668
1712550420000,2.7911e-05,2.7911e-05,2.7911e-05,2.7911e-05,223140.0
1712550480000,2.7916e-05,2.7917e-05,2.7912e-05,2.7912e-05,171028003.3115
1712550540000,2.789e-05,2.7891e-05,2.789e-05,2.789e-05,104457212.2518
1712550600000,2.7898e-05,2.7898e-05,2.788e-05,2.788e-05,30123564.5217
1712550660000,2.7878e-05,2.7878e-05,2.7873e-05,2.7873e-05,537217.1404
1712550720000,2.7871e-05,2.7871e-05,2.7859e-05,2.7859e-05,7088311.99
1712550780000,2.7857e-05,2.7867e-05,2.7857e-05,2.7867e-05,902913.6566
1712550840000,2.7878e-05,2.7886e-05,2.7878e-05,2.7881e-05,8312722.2836
1712550900000,2.7881e-05,2.7881e-05,2.7874e-05,2.7874e-05,77032565.2637
1712550960000,2.788e-05,2.788e-05,2.7853e-05,2.7853e-05,114512309.1833
1712551020000,2.7853e-05,2.7853e-05,2.7838e-05,2.7838e-05,43556370.9315
1712551080000,2.7838e-05,2.7851e-05,2.7838e-05,2.7851e-05,26039282.1929
1712551140000,2.7857e-05,2.7902e-05,2.7857e-05,2.7902e-05,272761921.1445
1712551200000,2.7902e-05,2.7912e-05,2.7902e-05,2.7911e-05,136500000.0
1712551260000,2.792e-05,2.7942e-05,2.792e-05,2.7937e-05,53620042.724
1712551320000,2.7933e-05,2.7933e-05,2.7933e-05,2.7933e-05,171121.1769
1712551380000,2.7934e-05,2.7934e-05,2.7934e-05,2.7934e-05,1267154.6252
1712551440000,2.794e-05,2.7947e-05,2.794e-05,2.7945e-05,788806.7875
1712551500000,2.7946e-05,2.7961e-05,2.7946e-05,2.7961e-05,9047230.7978
1712551560000,2.7962e-05,2.7971e-05,2.7962e-05,2.7971e-05,3139960.9574
1712551620000,2.7937e-05,2.7948e-05,2.7937e-05,2.7948e-05,1171704.0
1712551680000,2.7961e-05,2.7972e-05,2.7961e-05,2.7972e-05,2100000.0
1712551740000,2.7971e-05,2.8008e-05,2.7971e-05,2.8008e-05,293066161.1742
1712551800000,2.8008e-05,2.801e-05,2.8008e-05,2.801e-05,5248487.3256
1712551860000,2.8009e-05,2.8009e-05,2.8009e-05,2.8009e-05,713484.9512
1712551920000,2.8004e-05,2.8004e-05,2.8004e-05,2.8004e-05,220507.0
1712551980000,2.7992e-05,2.7992e-05,2.7992e-05,2.7992e-05,1128140.8706
1712552040000,2.7988e-05,2.8001e-05,2.7988e-05,2.7995e-05,25259035.8049
1712552100000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,23399942.2006
1712552160000,2.8e-05,2.8006e-05,2.8e-05,2.8003e-05,8256005.5849
1712552220000,2.801e-05,2.8012e-05,2.801e-05,2.8012e-05,450733.2802
1712552280000,2.8012e-05,2.8021e-05,2.8009e-05,2.8009e-05,4797072.3674
1712552340000,2.8007e-05,2.8012e-05,2.8003e-05,2.8004e-05,131074794.2801
1712552400000,2.8e-05,2.8017e-05,2.8e-05,2.8017e-05,7414699.5774
1712552460000,2.8019e-05,2.8019e-05,2.8019e-05,2.8019e-05,132773.7457
1712552520000,2.8023e-05,2.8023e-05,2.8023e-05,2.8023e-05,16069485.1275
1712552580000,2.8024e-05,2.8031e-05,2.8024e-05,2.803e-05,5774466.6313
1712552640000,2.8031e-05,2.8045e-05,2.8031e-05,2.8042e-05,125737961.325
1712552700000,2.8045e-05,2.8048e-05,2.8045e-05,2.8047e-05,1864833.0
1712552760000,2.8048e-05,2.8059e-05,2.8048e-05,2.8059e-05,35851280.8642
1712552820000,2.8058e-05,2.8084e-05,2.8056e-05,2.8084e-05,344175033.2253
1712552880000,2.8081e-05,2.8083e-05,2.8081e-05,2.8081e-05,84625000.0
1712552940000,2.8072e-05,2.8072e-05,2.8066e-05,2.8066e-05,27546226.5114
1712553000000,2.8074e-05,2.8076e-05,2.8067e-05,2.8067e-05,23678965.8618
1712553060000,2.8084e-05,2.81e-05,2.8084e-05,2.81e-05,16830493.4111
1712553120000,2.8086e-05,2.8088e-05,2.8085e-05,2.8088e-05,26684843.9371
1712553180000,2.8103e-05,2.8123e-05,2.8103e-05,2.8117e-05,33704846.0135
1712553240000,2.8123e-05,2.8133e-05,2.8123e-05,2.8125e-05,94422609.0094
1712553300000,2.8133e-05,2.8162e-05,2.8133e-05,2.8162e-05,37335148.2919
1712553360000,2.8162e-05,2.8162e-05,2.8131e-05,2.8131e-05,82356264.6952
1712553420000,2.8135e-05,2.8142e-05,2.8135e-05,2.8142e-05,1885255.2293
1712553480000,2.8163e-05,2.8169e-05,2.8163e-05,2.8169e-05,4849753.7873
1712553540000,2.817e-05,2.8181e-05,2.817e-05,2.8181e-05,9911381.8718
1712553600000,2.8182e-05,2.8194e-05,2.8182e-05,2.8194e-05,10050312.2369
1712553660000,2.8194e-05,2.8233e-05,2.8194e-05,2.822e-05,167219800.6992
1712553720000,2.8187e-05,2.8205e-05,2.8173e-05,2.8192e-05,251795687.3276
1712553780000,2.8204e-05,2.822e-05,2.8204e-05,2.822e-05,293684.4969
1712553840000,2.818e-05,2.8208e-05,2.818e-05,2.8203e-05,39424298.7073
1712553900000,2.8209e-05,2.8209e-05,2.8209e-05,2.8209e-05,6224230.6458
1712553960000,2.8179e-05,2.8179e-05,2.8156e-05,2.8156e-05,42310190.9336
1712554020000,2.816e-05,2.8168e-05,2.8086e-05,2.8092e-05,659099087.4308
1712554080000,2.8097e-05,2.8127e-05,2.8097e-05,2.8109e-05,71695614.5932
1712554140000,2.8118e-05,2.8118e-05,2.8115e-05,2.8117e-05,103286513.0871
1712554200000,2.8119e-05,2.8119e-05,2.8119e-05,2.8119e-05,407776.9999
1712554260000,2.811e-05,2.811e-05,2.811e-05,2.811e-05,88865269.0145
1712554320000,2.811e-05,2.811e-05,2.8109e-05,2.811e-05,6540849.6119
1712554380000,2.811e-05,2.8127e-05,2.811e-05,2.8127e-05,3560304.0929
1712554440000,2.8134e-05,2.8186e-05,2.8126e-05,2.8186e-05,212617782.0467
1712554500000,2.8189e-05,2.8189e-05,2.8189e-05,2.8189e-05,3340098.2692
1712554560000,2.8189e-05,2.8189e-05,2.8178e-05,2.8185e-05,58432256.0153
1712554620000,2.8185e-05,2.8199e-05,2.8185e-05,2.8199e-05,44009739.2564
1712554680000,2.8199e-05,2.8211e-05,2.8199e-05,2.8211e-05,14702828.1983
1712554740000,2.8215e-05,2.8215e-05,2.8215e-05,2.8215e-05,2444024.4815
1712554800000,2.8211e-05,2.8212e-05,2.8205e-05,2.8212e-05,54511936.3867
1712554860000,2.822e-05,2.8244e-05,2.822e-05,2.8244e-05,80935094.8909
1712554920000,2.8245e-05,2.8289e-05,2.8245e-05,2.8276e-05,268900786.1578
1712554980000,2.8275e-05,2.8275e-05,2.8271e-05,2.8271e-05,139060997.4853
1712555040000,2.8275e-05,2.8335e-05,2.8275e-05,2.8334e-05,393408468.1329
1712555100000,2.8335e-05,2.8376e-05,2.8335e-05,2.8365e-05,264733110.0058
1712555160000,2.8365e-05,2.8367e-05,2.8344e-05,2.8351e-05,122749014.0506
1712555220000,2.8355e-05,2.8372e-05,2.8348e-05,2.8348e-05,94084393.1165
1712555280000,2.8327e-05,2.8327e-05,2.8312e-05,2.8313e-05,27006189.7531
1712555340000,2.8352e-05,2.839e-05,2.8352e-05,2.839e-05,151179001.0826
1712555400000,2.8393e-05,2.84e-05,2.8377e-05,2.8385e-05,98272876.3078
1712555460000,2.8391e-05,2.84e-05,2.8391e-05,2.8398e-05,364091707.1052
1712555520000,2.8394e-05,2.8394e-05,2.8385e-05,2.8385e-05,1337313.6228
1712555580000,2.839e-05,2.839e-05,2.839e-05,2.839e-05,852186.378
1712555640000,2.8391e-05,2.8402e-05,2.8391e-05,2.84e-05,441173311.1761
1712555700000,2.84e-05,2.842e-05,2.84e-05,2.8401e-05,484921888.1681
1712555760000,2.84e-05,2.84e-05,2.835e-05,2.8371e-05,434244213.5405
1712555820000,2.8377e-05,2.8412e-05,2.8371e-05,2.8391e-05,185926840.0545
1712555880000,2.8392e-05,2.8392e-05,2.8387e-05,2.8387e-05,19248617.9053
1712555940000,2.84e-05,2.8413e-05,2.8394e-05,2.8394e-05,326779504.1833
1712556000000,2.839e-05,2.839e-05,2.8371e-05,2.838e-05,361171614.7887
1712556060000,2.839e-05,2.8417e-05,2.839e-05,2.8417e-05,424352601.2171
1712556120000,2.842e-05,2.842e-05,2.842e-05,2.842e-05,340607.5023
1712556180000,2.842e-05,2.842e-05,2.8405e-05,2.841e-05,476179825.2691
1712556240000,2.8387e-05,2.8387e-05,2.8387e-05,2.8387e-05,35195716.6756
1712556300000,2.8421e-05,2.8424e-05,2.8369e-05,2.8369e-05,85755668.2354
1712556360000,2.8361e-05,2.8361e-05,2.8346e-05,2.8346e-05,30091568.4
1712556420000,2.8388e-05,2.8388e-05,2.8318e-05,2.8331e-05,313410256.9963
1712556480000,2.8312e-05,2.8327e-05,2.8292e-05,2.8313e-05,594398161.2718
1712556540000,2.832e-05,2.832e-05,2.8296e-05,2.8317e-05,2002806.2367
1712556600000,2.8315e-05,2.8334e-05,2.8313e-05,2.8334e-05,6553187.9348
1712556660000,2.8341e-05,2.8341e-05,2.8315e-05,2.8315e-05,24467906.7072
1712556720000,2.8317e-05,2.8325e-05,2.8315e-05,2.8325e-05,337232247.2237
1712556780000,2.8318e-05,2.8321e-05,2.8316e-05,2.8316e-05,20597287.1338
1712556840000,2.8318e-05,2.8321e-05,2.8318e-05,2.8321e-05,3828903.1476
1712556900000,2.8333e-05,2.8333e-05,2.8297e-05,2.8298e-05,37785560.7016
1712556960000,2.8306e-05,2.8311e-05,2.8304e-05,2.8311e-05,56282815.0
1712557020000,2.8318e-05,2.8318e-05,2.83e-05,2.83e-05,15165764.4932
1712557080000,2.8296e-05,2.8296e-05,2.8296e-05,2.8296e-05,5501024.0
1712557140000,2.8303e-05,2.8303e-05,2.8303e-05,2.8303e-05,271108.9953
1712557200000,2.8311e-05,2.8328e-05,2.8311e-05,2.8328e-05,5451257.9978
1712557260000,2.8338e-05,2.8346e-05,2.8333e-05,2.8333e-05,135592707.6388
1712557320000,2.8356e-05,2.8356e-05,2.8356e-05,2.8356e-05,108507.0
1712557380000,2.8348e-05,2.8348e-05,2.8348e-05,2.8348e-05,484600.0
1712557440000,2.8349e-05,2.8349e-05,2.8349e-05,2.8349e-05,8368248.3285
1712557500000,2.8349e-05,2.8349e-05,2.8348e-05,2.8348e-05,1855683.6511
1712557560000,2.8315e-05,2.8329e-05,2.8312e-05,2.8324e-05,107358278.9903
1712557620000,2.8328e-05,2.8328e-05,2.8315e-05,2.8315e-05,11170057.6864
1712557680000,2.8328e-05,2.8328e-05,2.8326e-05,2.8326e-05,40000000.0
1712557740000,2.8338e-05,2.8338e-05,2.8338e-05,2.8338e-05,2000000.0
1712557800000,2.8348e-05,2.8364e-05,2.8336e-05,2.8336e-05,24220681.1084
1712557860000,2.8332e-05,2.8333e-05,2.8304e-05,2.833e-05,169838086.3084
1712557920000,2.8333e-05,2.8334e-05,2.8312e-05,2.8312e-05,513523623.3938
1712557980000,2.8321e-05,2.8321e-05,2.831e-05,2.831e-05,16802998.9517
1712558040000,2.8308e-05,2.8308e-05,2.8295e-05,2.8299e-05,175824231.4578
1712558100000,2.8292e-05,2.8299e-05,2.8292e-05,2.8299e-05,44939712.5406
1712558160000,2.8327e-05,2.833e-05,2.8325e-05,2.833e-05,5327441.3019
1712558220000,2.8315e-05,2.8333e-05,2.8315e-05,2.8333e-05,8229450.9934
1712558280000,2.8321e-05,2.8321e-05,2.8311e-05,2.8311e-05,47815373.5601
1712558340000,2.8312e-05,2.8312e-05,2.8286e-05,2.8292e-05,640770192.9343
1712558400000,2.8288e-05,2.829e-05,2.8278e-05,2.8278e-05,64514688.623
1712558460000,2.8277e-05,2.8277e-05,2.8249e-05,2.8249e-05,98823753.3227
1712558520000,2.8249e-05,2.8249e-05,2.821e-05,2.821e-05,66252875.437
1712558580000,2.821e-05,2.821e-05,2.8204e-05,2.8204e-05,4058746.8087
1712558640000,2.8212e-05,2.8212e-05,2.8212e-05,2.8212e-05,22750000.0
1712558700000,2.8214e-05,2.822e-05,2.8206e-05,2.8206e-05,109850000.0
1712558760000,2.8215e-05,2.8236e-05,2.8215e-05,2.8236e-05,1465969.1275
1712558820000,2.8259e-05,2.8276e-05,2.8235e-05,2.827e-05,678432983.3277
1712558880000,2.8251e-05,2.8251e-05,2.8251e-05,2.8251e-05,500000.0
1712558940000,2.8263e-05,2.8263e-05,2.8257e-05,2.8257e-05,14453710.6396
1712559000000,2.8277e-05,2.8277e-05,2.8252e-05,2.8254e-05,97413364.5437
1712559060000,2.8252e-05,2.8274e-05,2.8241e-05,2.8274e-05,74324688.1091
1712559120000,2.8253e-05,2.826e-05,2.8253e-05,2.8254e-05,6057499.6729
1712559180000,2.8274e-05,2.8284e-05,2.8269e-05,2.8269e-05,185528855.9896
1712559240000,2.827e-05,2.8314e-05,2.827e-05,2.8312e-05,289514765.1551
1712559300000,2.833e-05,2.8349e-05,2.8326e-05,2.8326e-05,53904698.7195
1712559360000,2.8335e-05,2.8335e-05,2.8334e-05,2.8334e-05,23291643.7289
1712559420000,2.8333e-05,2.8339e-05,2.8323e-05,2.8323e-05,286896522.0464
1712559480000,2.832e-05,2.832e-05,2.832e-05,2.832e-05,17635853.8679
1712559540000,2.832e-05,2.8324e-05,2.832e-05,2.8321e-05,97879000.0
1712559600000,2.8306e-05,2.832e-05,2.8306e-05,2.832e-05,124208036.1093
1712559660000,2.832e-05,2.834e-05,2.832e-05,2.8334e-05,103988261.8088
1712559720000,2.8337e-05,2.8373e-05,2.8337e-05,2.8373e-05,142981084.0347
1712559780000,2.8366e-05,2.838e-05,2.8365e-05,2.838e-05,15753489.1447
1712559840000,2.8379e-05,2.8391e-05,2.8379e-05,2.8391e-05,289300420.9128
1712559900000,2.8383e-05,2.8383e-05,2.8355e-05,2.8369e-05,54670947.30579677
1712559960000,2.8388e-05,2.8402e-05,2.8386e-05,2.8402e-05,388402086.6108
1712560020000,2.8399e-05,2.8414e-05,2.8399e-05,2.8401e-05,356825762.3445
1712560080000,2.8382e-05,2.8382e-05,2.838e-05,2.838e-05,9047511.8349
1712560140000,2.8371e-05,2.8397e-05,2.8361e-05,2.8397e-05,301081105.4338
1712560200000,2.8401e-05,2.8418e-05,2.8392e-05,2.8392e-05,53814044.0777
1712560260000,2.8356e-05,2.8357e-05,2.834e-05,2.8341e-05,363430350.0705
1712560320000,2.835e-05,2.835e-05,2.835e-05,2.835e-05,168902.0
1712560380000,2.8342e-05,2.838e-05,2.8342e-05,2.8374e-05,54887317.9178
1712560440000,2.8398e-05,2.843e-05,2.8389e-05,2.843e-05,776240237.6241
1712560500000,2.843e-05,2.8468e-05,2.8428e-05,2.8428e-05,102761280.3952
1712560560000,2.8428e-05,2.8428e-05,2.8401e-05,2.8401e-05,85215568.0
1712560620000,2.8403e-05,2.8409e-05,2.8389e-05,2.8389e-05,26905394.9307
1712560680000,2.8381e-05,2.8389e-05,2.8381e-05,2.8389e-05,1533279.282
1712560740000,2.8391e-05,2.8395e-05,2.8385e-05,2.8391e-05,126497663.5492
1712560800000,2.8404e-05,2.8429e-05,2.8404e-05,2.8429e-05,20587752.0
1712560860000,2.845e-05,2.8451e-05,2.8442e-05,2.8442e-05,1119811108.6009
1712560920000,2.8451e-05,2.8477e-05,2.8451e-05,2.8473e-05,57732136.7043
1712560980000,2.847e-05,2.8565e-05,2.847e-05,2.8546e-05,979620491.9493
1712561040000,2.8559e-05,2.8619e-05,2.8553e-05,2.8592e-05,542216711.1476
1712561100000,2.8574e-05,2.8649e-05,2.8574e-05,2.8634e-05,738965455.4389
1712561160000,2.8649e-05,2.8711e-05,2.8649e-05,2.8672e-05,690283688.3257
1712561220000,2.8672e-05,2.8733e-05,2.8613e-05,2.8726e-05,961571425.4501
1712561280000,2.8713e-05,2.8713e-05,2.8598e-05,2.8615e-05,1182487336.4319
1712561340000,2.8615e-05,2.8615e-05,2.8588e-05,2.8591e-05,314311293.8986
1712561400000,2.8605e-05,2.8671e-05,2.8605e-05,2.8628e-05,1024583074.8183
1712561460000,2.8622e-05,2.8651e-05,2.8621e-05,2.8635e-05,480100330.3088
1712561520000,2.863e-05,2.8662e-05,2.86e-05,2.8646e-05,76103448.5782
1712561580000,2.862e-05,2.8665e-05,2.862e-05,2.8623e-05,200406998.2843
1712561640000,2.8618e-05,2.8718e-05,2.8618e-05,2.871e-05,538139132.2363
1712561700000,2.8698e-05,2.8741e-05,2.8698e-05,2.872e-05,517494598.5637
1712561760000,2.8731e-05,2.8747e-05,2.8689e-05,2.8689e-05,480238412.1327
1712561820000,2.8688e-05,2.8813e-05,2.8656e-05,2.8805e-05,3882445507.627047
1712561880000,2.8787e-05,2.8814e-05,2.8787e-05,2.8793e-05,601397872.123
1712561940000,2.8797e-05,2.8816e-05,2.8797e-05,2.8799e-05,115189044.4685
1712562000000,2.8814e-05,2.8814e-05,2.8722e-05,2.8748e-05,351443022.8294
1712562060000,2.8742e-05,2.8742e-05,2.8661e-05,2.8692e-05,411352944.9697744
1712562120000,2.8707e-05,2.8735e-05,2.8707e-05,2.8725e-05,197920223.0795
1712562180000,2.8716e-05,2.8716e-05,2.8679e-05,2.8687e-05,390553171.2802
1712562240000,2.8682e-05,2.8712e-05,2.8677e-05,2.8688e-05,226473402.6276
1712562300000,2.8712e-05,2.8712e-05,2.8646e-05,2.8657e-05,18262963.6583
1712562360000,2.8656e-05,2.8704e-05,2.8656e-05,2.868e-05,306319523.4802
1712562420000,2.8686e-05,2.8686e-05,2.8665e-05,2.8668e-05,134508972.7592
1712562480000,2.8688e-05,2.876e-05,2.8685e-05,2.8753e-05,140898256.97
1712562540000,2.8759e-05,2.8812e-05,2.8759e-05,2.8812e-05,441391166.435
1712562600000,2.8812e-05,2.8816e-05,2.875e-05,2.8758e-05,472985607.1584
1712562660000,2.8761e-05,2.8761e-05,2.8749e-05,2.8749e-05,82584958.5752
1712562720000,2.8751e-05,2.8758e-05,2.8723e-05,2.8723e-05,224297031.3409
1712562780000,2.8729e-05,2.8731e-05,2.8707e-05,2.8731e-05,374516304.9493
1712562840000,2.8713e-05,2.8713e-05,2.8683e-05,2.8683e-05,36317819.3189
1712562900000,2.8687e-05,2.871e-05,2.8665e-05,2.8665e-05,217184567.28379634
1712562960000,2.8666e-05,2.8676e-05,2.8654e-05,2.8667e-05,34532983.9037
1712563020000,2.8669e-05,2.8687e-05,2.8657e-05,2.8657e-05,318716917.674
1712563080000,2.8666e-05,2.869e-05,2.8664e-05,2.8689e-05,309374979.1637
1712563140000,2.867e-05,2.868e-05,2.8641e-05,2.8665e-05,185256511.3151
1712563200000,2.8675e-05,2.8675e-05,2.8629e-05,2.8655e-05,830300730.1397
1712563260000,2.8649e-05,2.8664e-05,2.8617e-05,2.8623e-05,299867041.7132
1712563320000,2.8634e-05,2.8641e-05,2.8612e-05,2.862e-05,450519853.1191
1712563380000,2.8633e-05,2.871e-05,2.8615e-05,2.871e-05,455933318.5196
1712563440000,2.8741e-05,2.8758e-05,2.872e-05,2.8758e-05,105608048.9674
1712563500000,2.8758e-05,2.8764e-05,2.8733e-05,2.8733e-05,128656619.193
1712563560000,2.8721e-05,2.8732e-05,2.8701e-05,2.872e-05,43908034.6419
1712563620000,2.8723e-05,2.8748e-05,2.8712e-05,2.8738e-05,51418503.3785
1712563680000,2.8745e-05,2.876e-05,2.8739e-05,2.8755e-05,761770600.4365
1712563740000,2.877e-05,2.8777e-05,2.877e-05,2.8777e-05,5650976.7952
1712563800000,2.8778e-05,2.879e-05,2.8778e-05,2.879e-05,9408557.6519
1712563860000,2.8774e-05,2.8803e-05,2.8767e-05,2.8793e-05,161459761.0659
1712563920000,2.8777e-05,2.8799e-05,2.8777e-05,2.8784e-05,326998977.0057
1712563980000,2.8803e-05,2.8812e-05,2.879e-05,2.8798e-05,1476164220.761
1712564040000,2.8813e-05,2.8825e-05,2.8776e-05,2.8821e-05,466947669.38
1712564100000,2.8803e-05,2.8813e-05,2.875e-05,2.875e-05,366707365.0775
1712564160000,2.8727e-05,2.8829e-05,2.8727e-05,2.881e-05,417980633.6928
1712564220000,2.8796e-05,2.8806e-05,2.8733e-05,2.8806e-05,443775484.3117
1712564280000,2.8811e-05,2.8821e-05,2.8783e-05,2.8799e-05,305788811.6032
1712564340000,2.8812e-05,2.8851e-05,2.8794e-05,2.8851e-05,436656326.4709
1712564400000,2.8834e-05,2.8883e-05,2.8834e-05,2.8849e-05,401512626.2459
1712564460000,2.8853e-05,2.8888e-05,2.8809e-05,2.8809e-05,482177479.2387
1712564520000,2.8815e-05,2.8815e-05,2.8761e-05,2.8763e-05,267661945.4588
1712564580000,2.876e-05,2.876e-05,2.8695e-05,2.8695e-05,237626582.2235
1712564640000,2.8696e-05,2.8716e-05,2.8695e-05,2.8695e-05,139226532.981
1712564700000,2.8703e-05,2.882e-05,2.8703e-05,2.8817e-05,181456482.8594
1712564760000,2.88e-05,2.88e-05,2.8791e-05,2.8799e-05,119898683.6405
1712564820000,2.8798e-05,2.8798e-05,2.875e-05,2.875e-05,2434765.3834
1712564880000,2.8731e-05,2.8805e-05,2.8731e-05,2.8802e-05,88142828.6046
1712564940000,2.8793e-05,2.8812e-05,2.8791e-05,2.8812e-05,216275087.5424
1712565000000,2.8817e-05,2.8817e-05,2.879e-05,2.8799e-05,81454089.5954
1712565060000,2.8799e-05,2.8811e-05,2.8751e-05,2.8751e-05,70479102.2698
1712565120000,2.8765e-05,2.8765e-05,2.875e-05,2.875e-05,29322825.1583
1712565180000,2.8731e-05,2.8731e-05,2.8698e-05,2.8717e-05,218459097.0876
1712565240000,2.8714e-05,2.8795e-05,2.8712e-05,2.8795e-05,129749969.3569
1712565300000,2.8796e-05,2.8817e-05,2.8784e-05,2.8788e-05,322204695.4003
1712565360000,2.8785e-05,2.881e-05,2.8785e-05,2.8801e-05,190729720.6946
1712565420000,2.8807e-05,2.8807e-05,2.8771e-05,2.8772e-05,44120919.1856
