date,open,high,low,close,volume
1712592540000,2.88015e-05,2.88283e-05,2.87759e-05,2.87888e-05,531182779.8826
1712592600000,2.87888e-05,2.88251e-05,2.87706e-05,2.88084e-05,730650885.3344
1712592660000,2.88084e-05,2.88213e-05,2.8782e-05,2.87999e-05,838510580.6058
1712592720000,2.87999e-05,2.88086e-05,2.8781e-05,2.87863e-05,661054738.0436
1712592780000,2.87863e-05,2.87889e-05,2.87641e-05,2.87803e-05,308129224.7918
1712592840000,2.87803e-05,2.88211e-05,2.87803e-05,2.87977e-05,472480132.0826
1712592900000,2.87977e-05,2.88254e-05,2.87884e-05,2.881e-05,501804828.3177
1712592960000,2.881e-05,2.8846e-05,2.88027e-05,2.88263e-05,605094973.319
1712593020000,2.88263e-05,2.88454e-05,2.88085e-05,2.88205e-05,675424862.7481
1712593080000,2.88205e-05,2.88266e-05,2.87863e-05,2.87863e-05,380514090.0003
1712593140000,2.87863e-05,2.88107e-05,2.87768e-05,2.87774e-05,421828854.6122
1712593200000,2.87774e-05,2.8795e-05,2.87294e-05,2.87498e-05,581838581.3578
1712593260000,2.87498e-05,2.87527e-05,2.86975e-05,2.87318e-05,374310289.0546
1712593320000,2.87318e-05,2.87494e-05,2.87148e-05,2.87212e-05,462327977.7659
1712593380000,2.87212e-05,2.87217e-05,2.86432e-05,2.86498e-05,786755290.4431
1712593440000,2.86498e-05,2.86779e-05,2.86337e-05,2.86696e-05,1118735813.3364
1712593500000,2.86696e-05,2.86886e-05,2.86505e-05,2.8682e-05,1083524812.362
1712593560000,2.8682e-05,2.86936e-05,2.86363e-05,2.86451e-05,700101001.3227
1712593620000,2.86451e-05,2.86794e-05,2.86391e-05,2.86653e-05,271321789.9311
1712593680000,2.86653e-05,2.86884e-05,2.86365e-05,2.86635e-05,486244160.5878
1712593740000,2.86635e-05,2.87031e-05,2.86624e-05,2.86877e-05,554552177.399
1712593800000,2.86877e-05,2.86978e-05,2.86569e-05,2.86683e-05,643174890.5639
1712593860000,2.86683e-05,2.86774e-05,2.86479e-05,2.86733e-05,752957137.9439
1712593920000,2.86733e-05,2.87086e-05,2.86435e-05,2.86902e-05,576766153.0061
1712593980000,2.86902e-05,2.87155e-05,2.86823e-05,2.87041e-05,551930555.7457
1712594040000,2.87041e-05,2.87622e-05,2.86976e-05,2.8758e-05,848994150.7827
1712594100000,2.8758e-05,2.87785e-05,2.87432e-05,2.87585e-05,900369225.0439
1712594160000,2.87585e-05,2.87647e-05,2.87196e-05,2.87521e-05,572481625.8872
1712594220000,2.87521e-05,2.8766e-05,2.87129e-05,2.87231e-05,283162837.098
1712594280000,2.87231e-05,2.8742e-05,2.87047e-05,2.87108e-05,259931539.9501
1712594340000,2.87108e-05,2.87574e-05,2.8709e-05,2.87498e-05,493803165.263
1712594400000,2.87498e-05,2.87689e-05,2.87249e-05,2.87337e-05,560940081.213
1712594460000,2.87337e-05,2.87375e-05,2.87079e-05,2.8732e-05,733275120.0404
1712594520000,2.8732e-05,2.87329e-05,2.87074e-05,2.87297e-05,992950376.4452
1712594580000,2.87297e-05,2.87297e-05,2.87073e-05,2.87084e-05,604273100.2641
1712594640000,2.87084e-05,2.87171e-05,2.87073e-05,2.87074e-05,608741578.0985
1712594700000,2.87074e-05,2.87337e-05,2.8702e-05,2.87209e-05,545152550.9316
1712594760000,2.87209e-05,2.87521e-05,2.86893e-05,2.87045e-05,443320515.1777
1712594820000,2.87045e-05,2.87068e-05,2.86864e-05,2.86965e-05,824926381.7177
1712594880000,2.86965e-05,2.86965e-05,2.86515e-05,2.86619e-05,1019420557.5396
1712594940000,2.86619e-05,2.86703e-05,2.86165e-05,2.86265e-05,642173831.0435
1712595000000,2.86265e-05,2.86265e-05,2.86e-05,2.86009e-05,968642466.6172
1712595060000,2.86009e-05,2.86571e-05,2.86009e-05,2.8645e-05,1049365264.9926
1712595120000,2.8645e-05,2.8667e-05,2.86265e-05,2.86349e-05,585270564.8222
1712595180000,2.86349e-05,2.86533e-05,2.86086e-05,2.86389e-05,828335048.9137
1712595240000,2.86389e-05,2.86512e-05,2.86297e-05,2.86367e-05,1163969926.6519
1712595300000,2.86367e-05,2.86451e-05,2.86034e-05,2.86229e-05,797547055.3151
1712595360000,2.86229e-05,2.86272e-05,2.86006e-05,2.86152e-05,721913740.3324
1712595420000,2.86152e-05,2.86374e-05,2.86041e-05,2.86165e-05,1026250427.0576
1712595480000,2.86165e-05,2.86427e-05,2.86056e-05,2.86231e-05,1013431058.4472
1712595540000,2.86231e-05,2.86332e-05,2.86075e-05,2.86199e-05,586138247.936
1712595600000,2.86199e-05,2.86249e-05,2.86004e-05,2.86004e-05,299477629.1794
1712595660000,2.86004e-05,2.86404e-05,2.8582e-05,2.8627e-05,517128324.6412
1712595720000,2.8627e-05,2.86414e-05,2.86077e-05,2.86323e-05,826998475.2168
1712595780000,2.86323e-05,2.86411e-05,2.86182e-05,2.86281e-05,671300082.6479
1712595840000,2.86281e-05,2.86522e-05,2.86266e-05,2.8639e-05,732342919.3275
1712595900000,2.8639e-05,2.86513e-05,2.86267e-05,2.86269e-05,913515488.7255
1712595960000,2.86269e-05,2.86431e-05,2.86266e-05,2.86275e-05,808950938.729
1712596020000,2.86275e-05,2.86401e-05,2.86266e-05,2.86398e-05,701824801.0887
1712596080000,2.86398e-05,2.8642e-05,2.85904e-05,2.85975e-05,1143860321.924
1712596140000,2.85975e-05,2.8606e-05,2.8578e-05,2.85787e-05,1150057763.7888
1712596200000,2.85787e-05,2.86394e-05,2.85721e-05,2.86388e-05,784764288.438
1712596260000,2.86388e-05,2.86388e-05,2.85803e-05,2.85839e-05,1076922886.5798
1712596320000,2.85839e-05,2.86077e-05,2.85714e-05,2.85866e-05,1143416795.771
1712596380000,2.85866e-05,2.85924e-05,2.85716e-05,2.85883e-05,727222384.7794
1712596440000,2.85883e-05,2.86031e-05,2.85723e-05,2.85956e-05,435004967.6132
1712596500000,2.85956e-05,2.86269e-05,2.85633e-05,2.85815e-05,498964564.3594
1712596560000,2.85815e-05,2.85851e-05,2.85615e-05,2.85715e-05,1086211965.102
1712596620000,2.85715e-05,2.85746e-05,2.85465e-05,2.85479e-05,735610633.6273
1712596680000,2.85479e-05,2.85705e-05,2.85456e-05,2.85621e-05,817485562.6031
1712596740000,2.85621e-05,2.86e-05,2.85489e-05,2.85851e-05,889047225.19
1712596800000,2.85851e-05,2.86029e-05,2.85534e-05,2.85555e-05,835222104.7184
1712596860000,2.85555e-05,2.85958e-05,2.85287e-05,2.85425e-05,1286309173.0106
1712596920000,2.85425e-05,2.85486e-05,2.85186e-05,2.85258e-05,797384305.7507
1712596980000,2.85258e-05,2.85456e-05,2.85185e-05,2.85217e-05,354406804.4607
1712597040000,2.85217e-05,2.85491e-05,2.85185e-05,2.85357e-05,396255514.6271
1712597100000,2.85357e-05,2.85425e-05,2.85194e-05,2.8528e-05,802140216.8952
1712597160000,2.8528e-05,2.85481e-05,2.8515e-05,2.85481e-05,1098343010.1259
1712597220000,2.85481e-05,2.85494e-05,2.84947e-05,2.84947e-05,1156994531.0638
1712597280000,2.84947e-05,2.85204e-05,2.84743e-05,2.84925e-05,1247681093.5102
1712597340000,2.84925e-05,2.85155e-05,2.84813e-05,2.84979e-05,1028058797.9517
1712597400000,2.84979e-05,2.85263e-05,2.84819e-05,2.85263e-05,629426767.5578
1712597460000,2.85263e-05,2.85497e-05,2.85041e-05,2.85389e-05,491530424.2198
1712597520000,2.85389e-05,2.85681e-05,2.85282e-05,2.85282e-05,672921794.899
1712597580000,2.85282e-05,2.85579e-05,2.85223e-05,2.85223e-05,879331909.6888
1712597640000,2.85223e-05,2.85623e-05,2.85175e-05,2.85252e-05,910608281.2231
1712597700000,2.85252e-05,2.85774e-05,2.85088e-05,2.85654e-05,828013851.5166
1712597760000,2.85654e-05,2.85755e-05,2.85283e-05,2.85303e-05,537394050.3338
1712597820000,2.85303e-05,2.8544e-05,2.85226e-05,2.85401e-05,591634815.4752
1712597880000,2.85401e-05,2.85814e-05,2.85357e-05,2.85553e-05,649329741.2549
1712597940000,2.85553e-05,2.85896e-05,2.85553e-05,2.85876e-05,775350397.9124
1712598000000,2.85876e-05,2.86099e-05,2.85786e-05,2.85958e-05,858781736.9044
1712598060000,2.85958e-05,2.86151e-05,2.85913e-05,2.86127e-05,667931808.9037
1712598120000,2.86127e-05,2.86179e-05,2.86005e-05,2.86065e-05,879965071.1936
1712598180000,2.86065e-05,2.86263e-05,2.8603e-05,2.86098e-05,921176572.5849
1712598240000,2.86098e-05,2.86346e-05,2.86025e-05,2.86086e-05,762474137.877
1712598300000,2.86086e-05,2.86372e-05,2.86034e-05,2.86232e-05,687150204.9324
1712598360000,2.86232e-05,2.86627e-05,2.86216e-05,2.86281e-05,725132143.0249
1712598420000,2.86281e-05,2.86357e-05,2.86026e-05,2.86121e-05,1157086373.6604
1712598480000,2.86121e-05,2.86347e-05,2.86025e-05,2.86262e-05,1030553350.8971
1712598540000,2.86262e-05,2.86497e-05,2.86025e-05,2.86134e-05,1370692062.0633
1712598600000,2.86134e-05,2.8626e-05,2.86025e-05,2.86051e-05,1232492417.4424
1712598660000,2.86051e-05,2.86351e-05,2.86027e-05,2.86138e-05,780005171.9755
1712598720000,2.86138e-05,2.86517e-05,2.86138e-05,2.86277e-05,1325251206.02
1712598780000,2.86277e-05,2.86492e-05,2.86277e-05,2.86345e-05,1757569651.4326
1712598840000,2.86345e-05,2.86706e-05,2.86279e-05,2.86706e-05,1784992141.1527
1712598900000,2.86706e-05,2.87177e-05,2.86615e-05,2.86833e-05,1632551396.4067
1712598960000,2.86833e-05,2.87159e-05,2.86769e-05,2.8704e-05,1283473833.8308
1712599020000,2.8704e-05,2.87243e-05,2.86785e-05,2.87187e-05,639533174.4591
1712599080000,2.87187e-05,2.87344e-05,2.86944e-05,2.87257e-05,864873718.1283
1712599140000,2.87257e-05,2.87403e-05,2.87144e-05,2.87165e-05,1101152585.9144
1712599200000,2.87165e-05,2.872e-05,2.86963e-05,2.86981e-05,1189723359.3687
1712599260000,2.86981e-05,2.87698e-05,2.86973e-05,2.8747e-05,1565424423.5033
1712599320000,2.8747e-05,2.8783e-05,2.87415e-05,2.87643e-05,1766298580.9374
1712599380000,2.87643e-05,2.8846e-05,2.87638e-05,2.87879e-05,2568291865.4569
1712599440000,2.87879e-05,2.88111e-05,2.87653e-05,2.87882e-05,1700126024.1979
1712599500000,2.87882e-05,2.88034e-05,2.87607e-05,2.87765e-05,1335163443.4661
1712599560000,2.87765e-05,2.8805e-05,2.87531e-05,2.87923e-05,840137675.0218
1712599620000,2.87923e-05,2.88172e-05,2.87759e-05,2.88172e-05,1176907886.7715
1712599680000,2.88172e-05,2.88257e-05,2.87711e-05,2.87735e-05,1511108076.5545
1712599740000,2.87735e-05,2.88022e-05,2.87693e-05,2.87838e-05,1385678351.2863
1712599800000,2.87838e-05,2.87961e-05,2.87624e-05,2.87845e-05,1303369862.2068
1712599860000,2.87845e-05,2.8815e-05,2.87707e-05,2.88021e-05,1388275999.7999
1712599920000,2.88021e-05,2.88246e-05,2.87928e-05,2.88121e-05,1496204201.7494
1712599980000,2.88121e-05,2.88378e-05,2.87994e-05,2.88378e-05,1481460621.9502
1712600040000,2.88378e-05,2.88381e-05,2.87845e-05,2.87897e-05,1420250338.1356
1712600100000,2.87897e-05,2.88249e-05,2.87852e-05,2.88133e-05,1331281518.1153
1712600160000,2.88133e-05,2.88366e-05,2.88004e-05,2.88149e-05,1443735188.9042
1712600220000,2.88149e-05,2.88459e-05,2.87969e-05,2.88333e-05,1324820983.0885
1712600280000,2.88333e-05,2.8844e-05,2.88076e-05,2.88076e-05,1794206487.4041
1712600340000,2.88076e-05,2.88292e-05,2.87958e-05,2.88245e-05,1759604611.2924
1712600400000,2.88245e-05,2.88557e-05,2.88072e-05,2.88153e-05,1115377545.1631
1712600460000,2.88153e-05,2.88318e-05,2.87967e-05,2.88049e-05,980629264.1756
1712600520000,2.88049e-05,2.88337e-05,2.87986e-05,2.881e-05,895595182.4647
1712600580000,2.881e-05,2.88172e-05,2.87961e-05,2.88026e-05,749938136.574
1712600640000,2.88026e-05,2.88082e-05,2.87953e-05,2.87955e-05,865714412.5304
1712600700000,2.87955e-05,2.8821e-05,2.87955e-05,2.8816e-05,1061821622.2249
1712600760000,2.8816e-05,2.88353e-05,2.87975e-05,2.88343e-05,1943862168.2729
1712600820000,2.88343e-05,2.88353e-05,2.87955e-05,2.88175e-05,2089444252.2511
1712600880000,2.88175e-05,2.88353e-05,2.87998e-05,2.8813e-05,1952124921.4934
1712600940000,2.8813e-05,2.88261e-05,2.87997e-05,2.87997e-05,1590061213.2682
1712601000000,2.87997e-05,2.8837e-05,2.87879e-05,2.88027e-05,1144525172.0534
1712601060000,2.88027e-05,2.8816e-05,2.87846e-05,2.88032e-05,1025137255.1636
1712601120000,2.88032e-05,2.88223e-05,2.87938e-05,2.88223e-05,872614303.8651
1712601180000,2.88223e-05,2.88434e-05,2.88095e-05,2.88405e-05,1419758863.8864
1712601240000,2.88405e-05,2.8844e-05,2.88177e-05,2.88372e-05,1477310910.8658
1712601300000,2.88372e-05,2.88453e-05,2.88205e-05,2.88217e-05,840635619.8737
1712601360000,2.88217e-05,2.88239e-05,2.87843e-05,2.87937e-05,801448897.6916
1712601420000,2.87937e-05,2.88244e-05,2.87878e-05,2.88169e-05,1360287394.5963
1712601480000,2.88169e-05,2.88221e-05,2.88031e-05,2.88103e-05,1224871906.806
1712601540000,2.88103e-05,2.88491e-05,2.88089e-05,2.88329e-05,1193438046.5147
1712601600000,2.88329e-05,2.88762e-05,2.88231e-05,2.88713e-05,1427673580.1096
1712601660000,2.88713e-05,2.88878e-05,2.88573e-05,2.88612e-05,1182453707.8241
1712601720000,2.88612e-05,2.88889e-05,2.88601e-05,2.88698e-05,1322172682.5676
1712601780000,2.88698e-05,2.88996e-05,2.88685e-05,2.88984e-05,1198495398.4578
1712601840000,2.88984e-05,2.89e-05,2.88821e-05,2.88935e-05,1754351895.0397
1712601900000,2.88935e-05,2.89046e-05,2.88635e-05,2.8865e-05,1847097232.8119
1712601960000,2.8865e-05,2.88784e-05,2.88185e-05,2.8823e-05,1549149353.5372
1712602020000,2.8823e-05,2.88286e-05,2.87926e-05,2.87945e-05,1099079075.2867
1712602080000,2.87945e-05,2.88161e-05,2.87524e-05,2.87573e-05,1197494519.9908
1712602140000,2.87573e-05,2.87684e-05,2.87281e-05,2.87511e-05,1416679767.6804
1712602200000,2.87511e-05,2.87637e-05,2.87154e-05,2.87158e-05,1432669604.8544
1712602260000,2.87158e-05,2.87458e-05,2.87158e-05,2.8734e-05,1225804097.8034
1712602320000,2.8734e-05,2.87454e-05,2.86955e-05,2.87251e-05,1030026634.3733
1712602380000,2.87251e-05,2.87371e-05,2.86979e-05,2.86996e-05,955490490.5837
1712602440000,2.86996e-05,2.87118e-05,2.86924e-05,2.86957e-05,1166432367.9838
1712602500000,2.86957e-05,2.86963e-05,2.86493e-05,2.86533e-05,1465074337.1367
1712602560000,2.86533e-05,2.87002e-05,2.86452e-05,2.86951e-05,1012487413.0983
1712602620000,2.86951e-05,2.87363e-05,2.86842e-05,2.87273e-05,986753361.0965
1712602680000,2.87273e-05,2.87474e-05,2.87212e-05,2.87433e-05,1208223454.1864
1712602740000,2.87433e-05,2.87462e-05,2.87274e-05,2.8728e-05,1258161258.6776
1712602800000,2.8728e-05,2.87582e-05,2.8718e-05,2.8736e-05,1019169010.5492
1712602860000,2.8736e-05,2.8736e-05,2.86985e-05,2.8716e-05,1545904021.0229
1712602920000,2.8716e-05,2.87377e-05,2.86854e-05,2.87301e-05,1211176760.2162
1712602980000,2.87301e-05,2.87473e-05,2.87161e-05,2.87421e-05,825092809.2777
1712603040000,2.87421e-05,2.87547e-05,2.87249e-05,2.87442e-05,1152622963.0978
1712603100000,2.87442e-05,2.87524e-05,2.87244e-05,2.87254e-05,784916492.0339
1712603160000,2.87254e-05,2.87633e-05,2.87254e-05,2.87582e-05,907804363.0764
1712603220000,2.87582e-05,2.87601e-05,2.87035e-05,2.87353e-05,1188873236.1919
1712603280000,2.87353e-05,2.87614e-05,2.87262e-05,2.87343e-05,744518744.0039
1712603340000,2.87343e-05,2.87545e-05,2.87166e-05,2.87376e-05,1526504958.0481
1712603400000,2.87376e-05,2.87471e-05,2.87176e-05,2.87368e-05,1292429090.7574
1712603460000,2.87368e-05,2.87432e-05,2.87152e-05,2.87227e-05,811564302.1914
1712603520000,2.87227e-05,2.8741e-05,2.87151e-05,2.87347e-05,896012146.5624
1712603580000,2.87347e-05,2.87419e-05,2.87163e-05,2.8731e-05,638394765.0836
1712603640000,2.8731e-05,2.87316e-05,2.87152e-05,2.87228e-05,785942387.2174
1712603700000,2.87228e-05,2.87264e-05,2.8703e-05,2.87032e-05,1495211545.7035
1712603760000,2.87032e-05,2.87057e-05,2.86601e-05,2.86704e-05,1772136066.2198
1712603820000,2.86704e-05,2.86918e-05,2.86597e-05,2.86781e-05,1517606660.6947
1712603880000,2.86781e-05,2.87037e-05,2.86778e-05,2.86913e-05,837467402.1381
1712603940000,2.86913e-05,2.8726e-05,2.86777e-05,2.87055e-05,800905702.3398
1712604000000,2.87055e-05,2.87098e-05,2.86771e-05,2.86829e-05,1253484863.8806
1712604060000,2.86829e-05,2.86894e-05,2.86533e-05,2.86658e-05,1494200379.796
1712604120000,2.86658e-05,2.86674e-05,2.86337e-05,2.86425e-05,1405477271.8505
1712604180000,2.86425e-05,2.86582e-05,2.86374e-05,2.86505e-05,1421982624.3215
1712604240000,2.86505e-05,2.86672e-05,2.86466e-05,2.86595e-05,1206277453.0751
1712604300000,2.86595e-05,2.86684e-05,2.86574e-05,2.86633e-05,590730002.4505
1712604360000,2.86633e-05,2.86676e-05,2.86501e-05,2.86674e-05,577659255.5494
1712604420000,2.86674e-05,2.86809e-05,2.86526e-05,2.86753e-05,739659695.1384
1712604480000,2.86753e-05,2.86899e-05,2.86658e-05,2.86783e-05,542592580.0089
1712604540000,2.86783e-05,2.87093e-05,2.86776e-05,2.87043e-05,731891511.9349
1712604600000,2.87043e-05,2.87088e-05,2.86577e-05,2.86713e-05,1459764226.7004
1712604660000,2.86713e-05,2.86891e-05,2.86523e-05,2.86589e-05,1662721769.4349
1712604720000,2.86589e-05,2.86862e-05,2.86474e-05,2.86602e-05,1071979983.6266
1712604780000,2.86602e-05,2.86665e-05,2.86346e-05,2.86456e-05,856486185.8789
1712604840000,2.86456e-05,2.86747e-05,2.86415e-05,2.86618e-05,822941691.4503
1712604900000,2.86618e-05,2.86917e-05,2.86614e-05,2.86627e-05,1232844499.9389
1712604960000,2.86627e-05,2.87006e-05,2.86627e-05,2.86781e-05,1171849521.6233
1712605020000,2.86781e-05,2.86909e-05,2.86633e-05,2.86767e-05,818828043.9498
1712605080000,2.86767e-05,2.87e-05,2.86592e-05,2.86787e-05,960644360.1856
1712605140000,2.86787e-05,2.86857e-05,2.86389e-05,2.86487e-05,1709605717.4833
1712605200000,2.86487e-05,2.86746e-05,2.86361e-05,2.86677e-05,1463764232.9852
1712605260000,2.86677e-05,2.86794e-05,2.86407e-05,2.86448e-05,1902886794.2709
1712605320000,2.86448e-05,2.86636e-05,2.86288e-05,2.86533e-05,1706596862.7039
1712605380000,2.86533e-05,2.86686e-05,2.86433e-05,2.86506e-05,1134056776.608
1712605440000,2.86506e-05,2.86746e-05,2.86465e-05,2.8656e-05,1010615508.1269
1712605500000,2.8656e-05,2.86674e-05,2.86396e-05,2.8662e-05,1640283036.7745
1712605560000,2.8662e-05,2.86951e-05,2.8648e-05,2.86896e-05,1867455241.4316
1712605620000,2.86896e-05,2.87134e-05,2.86664e-05,2.86728e-05,1884532780.9078
1712605680000,2.86728e-05,2.86944e-05,2.86616e-05,2.86902e-05,1495670980.1668
1712605740000,2.86902e-05,2.87019e-05,2.86818e-05,2.86888e-05,752401802.2694
1712605800000,2.86888e-05,2.87108e-05,2.86873e-05,2.86926e-05,404146648.8468
1712605860000,2.86926e-05,2.87007e-05,2.86656e-05,2.86813e-05,223528290.803
1712605920000,2.86813e-05,2.86906e-05,2.86728e-05,2.86823e-05,302141620.9543
1712605980000,2.86823e-05,2.8712e-05,2.86738e-05,2.86793e-05,505477673.1075
1712606040000,2.86793e-05,2.87026e-05,2.86686e-05,2.86838e-05,549163235.812
1712606100000,2.86838e-05,2.86917e-05,2.8642e-05,2.86607e-05,389957496.9557
1712606160000,2.86607e-05,2.86735e-05,2.86577e-05,2.86711e-05,508122845.7657
1712606220000,2.86711e-05,2.86711e-05,2.86192e-05,2.86306e-05,605060884.0894
1712606280000,2.86306e-05,2.8649e-05,2.86169e-05,2.86262e-05,471000479.9707
1712606340000,2.86262e-05,2.86775e-05,2.86164e-05,2.86648e-05,795746866.093
1712606400000,2.86648e-05,2.86992e-05,2.86568e-05,2.86695e-05,798529954.671
1712606460000,2.86695e-05,2.86721e-05,2.86278e-05,2.86402e-05,597866248.5789
1712606520000,2.86402e-05,2.86539e-05,2.86249e-05,2.86423e-05,976137047.7954
1712606580000,2.86423e-05,2.8663e-05,2.86348e-05,2.86355e-05,817136743.0364
1712606640000,2.86355e-05,2.86522e-05,2.86258e-05,2.86383e-05,533325251.3222
1712606700000,2.86383e-05,2.86844e-05,2.86383e-05,2.86579e-05,638070808.9021
1712606760000,2.86579e-05,2.86831e-05,2.86575e-05,2.86591e-05,725233641.881
1712606820000,2.86591e-05,2.86745e-05,2.8644e-05,2.86482e-05,928719948.861
1712606880000,2.86482e-05,2.86521e-05,2.86198e-05,2.86337e-05,960742538.0529
1712606940000,2.86337e-05,2.86367e-05,2.86165e-05,2.8622e-05,766966227.3954
1712607000000,2.8622e-05,2.86316e-05,2.86041e-05,2.8619e-05,398370248.1404
1712607060000,2.8619e-05,2.86437e-05,2.86123e-05,2.86195e-05,679405040.5356
1712607120000,2.86195e-05,2.86527e-05,2.86174e-05,2.86321e-05,801843364.7423
1712607180000,2.86321e-05,2.86346e-05,2.8608e-05,2.86215e-05,926242525.942
1712607240000,2.86215e-05,2.86333e-05,2.86156e-05,2.86284e-05,897272957.4476
1712607300000,2.86284e-05,2.86285e-05,2.8619e-05,2.86284e-05,617703828.0024
1712607360000,2.86284e-05,2.86285e-05,2.86073e-05,2.86201e-05,686949748.6869
1712607420000,2.86201e-05,2.86284e-05,2.86068e-05,2.86226e-05,1096880779.5576
1712607480000,2.86226e-05,2.86291e-05,2.86039e-05,2.86039e-05,723083188.957
1712607540000,2.86039e-05,2.86246e-05,2.86023e-05,2.86095e-05,445912458.8244
1712607600000,2.86095e-05,2.86161e-05,2.85905e-05,2.8595e-05,752189152.7852
1712607660000,2.8595e-05,2.86086e-05,2.8584e-05,2.85911e-05,648708731.4241
1712607720000,2.85911e-05,2.86001e-05,2.85825e-05,2.85909e-05,429664101.4987
1712607780000,2.85909e-05,2.85996e-05,2.85812e-05,2.85931e-05,578286247.5171
1712607840000,2.85931e-05,2.86118e-05,2.85817e-05,2.86106e-05,294881927.4324
1712607900000,2.86106e-05,2.86247e-05,2.85968e-05,2.86011e-05,416768596.0686
1712607960000,2.86011e-05,2.86191e-05,2.8596e-05,2.86091e-05,553393134.0106
1712608020000,2.86091e-05,2.86197e-05,2.85944e-05,2.86078e-05,523706656.8366
1712608080000,2.86078e-05,2.86112e-05,2.85874e-05,2.85904e-05,689917448.4502
1712608140000,2.85904e-05,2.86042e-05,2.85827e-05,2.86005e-05,868343047.1714
1712608200000,2.86005e-05,2.86036e-05,2.85812e-05,2.85996e-05,870261672.4204
1712608260000,2.85996e-05,2.86168e-05,2.85865e-05,2.86132e-05,653948016.9809
1712608320000,2.86132e-05,2.86237e-05,2.85959e-05,2.86e-05,769309889.5151
1712608380000,2.86e-05,2.86122e-05,2.85862e-05,2.85988e-05,812536013.0182
1712608440000,2.85988e-05,2.8609e-05,2.85855e-05,2.86018e-05,663209084.0678
1712608500000,2.86018e-05,2.86145e-05,2.85966e-05,2.86078e-05,655171614.8352
1712608560000,2.86078e-05,2.86265e-05,2.85965e-05,2.86265e-05,380409783.0962
1712608620000,2.86265e-05,2.86298e-05,2.86117e-05,2.86254e-05,209178072.4937
1712608680000,2.86254e-05,2.86537e-05,2.86189e-05,2.86435e-05,206324460.7232
1712608740000,2.86435e-05,2.86789e-05,2.86375e-05,2.86693e-05,396239267.7621
1712608800000,2.86693e-05,2.86927e-05,2.86672e-05,2.86794e-05,868463211.2542
1712608860000,2.86794e-05,2.87162e-05,2.86794e-05,2.8708e-05,769581408.7077
1712608920000,2.8708e-05,2.87396e-05,2.86949e-05,2.87342e-05,410217643.6926
1712608980000,2.87342e-05,2.87536e-05,2.8726e-05,2.8753e-05,418202727.8957
1712609040000,2.8753e-05,2.87701e-05,2.87363e-05,2.87672e-05,474776187.8605
1712609100000,2.87672e-05,2.87767e-05,2.87383e-05,2.87651e-05,448822467.003
1712609160000,2.87651e-05,2.87827e-05,2.87618e-05,2.87779e-05,359353637.1283
1712609220000,2.87779e-05,2.87837e-05,2.87483e-05,2.87625e-05,701078224.0809
1712609280000,2.87625e-05,2.87709e-05,2.874e-05,2.87613e-05,1120218552.7182
1712609340000,2.87613e-05,2.87615e-05,2.87335e-05,2.87496e-05,1267978284.3008
1712609400000,2.87496e-05,2.87496e-05,2.87153e-05,2.87187e-05,1167521043.7007
1712609460000,2.87187e-05,2.87402e-05,2.87124e-05,2.87296e-05,1371394429.3905
1712609520000,2.87296e-05,2.87527e-05,2.87249e-05,2.87344e-05,1423545720.4465
1712609580000,2.87344e-05,2.8782e-05,2.87344e-05,2.87695e-05,1518472615.9657
1712609640000,2.87695e-05,2.87754e-05,2.87435e-05,2.8749e-05,1385500072.6704
1712609700000,2.8749e-05,2.87572e-05,2.87403e-05,2.87456e-05,1172066639.0629
1712609760000,2.87456e-05,2.87568e-05,2.874e-05,2.87427e-05,922079716.8937
1712609820000,2.87427e-05,2.87662e-05,2.87411e-05,2.8756e-05,1098020706.1804
1712609880000,2.8756e-05,2.87665e-05,2.87463e-05,2.87539e-05,886548470.3609
1712609940000,2.87539e-05,2.87662e-05,2.87529e-05,2.87646e-05,1007130602.0244
1712610000000,2.87646e-05,2.87646e-05,2.87404e-05,2.87441e-05,890355105.298
1712610060000,2.87441e-05,2.87458e-05,2.87404e-05,2.87437e-05,742061096.4572
1712610120000,2.87437e-05,2.87555e-05,2.87403e-05,2.87417e-05,804334945.2174
1712610180000,2.87417e-05,2.87446e-05,2.87236e-05,2.87356e-05,970396882.2388
1712610240000,2.87356e-05,2.87466e-05,2.87232e-05,2.87384e-05,1247163116.3763
1712610300000,2.87384e-05,2.87444e-05,2.87138e-05,2.87177e-05,1514697948.3738
1712610360000,2.87177e-05,2.87323e-05,2.87045e-05,2.87175e-05,1371989428.3323
1712610420000,2.87175e-05,2.87502e-05,2.87055e-05,2.87345e-05,1053423130.484
1712610480000,2.87345e-05,2.87392e-05,2.87256e-05,2.8729e-05,1223844403.4591
1712610540000,2.8729e-05,2.87425e-05,2.87256e-05,2.87256e-05,1398870519.7519
1712610600000,2.87256e-05,2.87282e-05,2.87035e-05,2.87119e-05,798011772.4818
1712610660000,2.87119e-05,2.87162e-05,2.86993e-05,2.8713e-05,892190296.5082
1712610720000,2.8713e-05,2.87475e-05,2.87084e-05,2.87361e-05,1469436886.2436
1712610780000,2.87361e-05,2.87589e-05,2.87285e-05,2.87449e-05,1136936289.0647
1712610840000,2.87449e-05,2.87664e-05,2.87426e-05,2.87517e-05,808290879.9474
1712610900000,2.87517e-05,2.87638e-05,2.87308e-05,2.87308e-05,728942486.6501
1712610960000,2.87308e-05,2.87435e-05,2.87166e-05,2.87197e-05,576091659.0707
1712611020000,2.87197e-05,2.873e-05,2.87004e-05,2.87119e-05,832738536.1762
