datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:17:10.302Z,11886258.85,2.684e-05,319.027187534,1712143030302,SHIB/USDT,
2024-04-03T11:17:12.005Z,14134463.72,2.684e-05,379.3690062448,1712143032005,SHIB/USDT,
2024-04-03T11:17:12.687Z,13516849.42,2.684e-05,362.7922384328,1712143032687,SHIB/USDT,
2024-04-03T11:17:13.063Z,13141332.75,2.686e-05,352.976197665,1712143033063,SHIB/USDT,
2024-04-03T11:17:13.657Z,15326208.3,2.685e-05,411.508692855,1712143033657,SHIB/USDT,
2024-04-03T11:17:14.230Z,11851898.35,2.686e-05,318.341989681,1712143034230,SHIB/USDT,
2024-04-03T11:17:15.495Z,13789092.31,2.688e-05,370.6508012928,1712143035495,SHIB/USDT,
2024-04-03T11:17:15.654Z,11795052.18,2.687e-05,316.9330520766,1712143035654,SHIB/USDT,
2024-04-03T11:17:16.121Z,14977143.29,2.687e-05,402.4358402023,1712143036121,SHIB/USDT,
2024-04-03T11:17:17.944Z,11798297.11,2.687e-05,317.0202433457,1712143037944,SHIB/USDT,
2024-04-03T11:17:20.287Z,11794169.4,2.688e-05,317.027273472,1712143040287,SHIB/USDT,
2024-04-03T11:17:20.945Z,11794201.33,2.688e-05,317.0281317504,1712143040945,SHIB/USDT,
2024-04-03T11:17:21.265Z,13368208.71,2.688e-05,359.3374501248,1712143041265,SHIB/USDT,
2024-04-03T11:17:21.357Z,13867093.35,2.688e-05,372.747469248,1712143041357,SHIB/USDT,
2024-04-03T11:17:22.158Z,11803083.39,2.686e-05,317.0308198554,1712143042158,SHIB/USDT,
2024-04-03T11:17:22.484Z,14524402.03,2.686e-05,390.1254385258,1712143042484,SHIB/USDT,
2024-04-03T11:17:22.842Z,12703586.46,2.686e-05,341.2183323156,1712143042842,SHIB/USDT,
2024-04-03T11:17:23.617Z,11802675.25,2.686e-05,317.019857215,1712143043617,SHIB/USDT,
2024-04-03T11:17:24.422Z,12483989.62,2.686e-05,335.3199611932,1712143044422,SHIB/USDT,
2024-04-03T11:17:24.783Z,11802748.54,2.686e-05,317.0218257844,1712143044783,SHIB/USDT,
2024-04-03T11:17:25.077Z,11802813.4,2.686e-05,317.023567924,1712143045077,SHIB/USDT,
2024-04-03T11:17:26.430Z,17222927.94,2.687e-05,462.7800737478,1712143046430,SHIB/USDT,
2024-04-03T11:17:27.245Z,11798572.12,2.687e-05,317.0276328644,1712143047245,SHIB/USDT,
2024-04-03T11:17:28.887Z,11798590.23,2.687e-05,317.0281194801,1712143048887,SHIB/USDT,
2024-04-03T11:17:31.512Z,11798605.25,2.687e-05,317.0285230675,1712143051512,SHIB/USDT,
2024-04-03T11:17:32.306Z,15884565.44,2.687e-05,426.8182733728,1712143052306,SHIB/USDT,
2024-04-03T11:17:34.452Z,11798530.09,2.687e-05,317.0265035183,1712143054452,SHIB/USDT,
2024-04-03T11:17:35.371Z,11891534.4,2.687e-05,319.525529328,1712143055371,SHIB/USDT,
2024-04-03T11:17:36.060Z,13059292.85,2.687e-05,350.9031988795,1712143056060,SHIB/USDT,
2024-04-03T11:17:36.409Z,11958289.67,2.687e-05,321.3192434329,1712143056409,SHIB/USDT,
2024-04-03T11:17:38.358Z,11949351.66,2.687e-05,321.0790791042,1712143058358,SHIB/USDT,
2024-04-03T11:17:40.955Z,11802675.4,2.686e-05,317.019861244,1712143060955,SHIB/USDT,
2024-04-03T11:17:43.052Z,30922453.77,2.688e-05,831.1955573376,1712143063052,SHIB/USDT,
2024-04-03T11:17:44.619Z,11794474.63,2.688e-05,317.0354780544,1712143064619,SHIB/USDT,
2024-04-03T11:17:44.782Z,12091541.62,2.688e-05,325.0206387456,1712143064782,SHIB/USDT,
2024-04-03T11:17:45.508Z,11794110.46,2.688e-05,317.0256891648,1712143065508,SHIB/USDT,
2024-04-03T11:17:46.306Z,11941502.61,2.689e-05,321.1070051829,1712143066306,SHIB/USDT,
2024-04-03T11:17:48.427Z,13039450.11,2.689e-05,350.6308134579,1712143068427,SHIB/USDT,
2024-04-03T11:17:49.582Z,12498911.1,2.688e-05,335.970730368,1712143069582,SHIB/USDT,
2024-04-03T11:17:49.765Z,11765584.41,2.689e-05,316.3765647849,1712143069765,SHIB/USDT,
2024-04-03T11:17:50.087Z,450000.0,2.689e-05,12.1005,1712143070087,SHIB/USDT,
2024-04-03T11:17:50.992Z,13890285.77,2.689e-05,373.5097843553,1712143070992,SHIB/USDT,
2024-04-03T11:17:51.776Z,12494903.04,2.689e-05,335.9879427456,1712143071776,SHIB/USDT,
2024-04-03T11:17:52.370Z,15194118.62,2.689e-05,408.5698496918,1712143072370,SHIB/USDT,
2024-04-03T11:17:53.158Z,14018111.88,2.689e-05,376.9470284532,1712143073158,SHIB/USDT,
2024-04-03T11:17:54.063Z,11765284.94,2.689e-05,316.3685120366,1712143074063,SHIB/USDT,
2024-04-03T11:17:54.240Z,11765366.36,2.689e-05,316.3707014204,1712143074240,SHIB/USDT,
2024-04-03T11:17:55.053Z,11765390.11,2.689e-05,316.3713400579,1712143075053,SHIB/USDT,
2024-04-03T11:17:55.456Z,11765299.25,2.689e-05,316.3688968325,1712143075456,SHIB/USDT,
2024-04-03T11:17:56.261Z,11765315.6,2.689e-05,316.369336484,1712143076261,SHIB/USDT,
2024-04-03T11:17:57.054Z,11869413.03,2.689e-05,319.1685163767,1712143077054,SHIB/USDT,
2024-04-03T11:18:00.810Z,12190718.92,2.69e-05,327.930338948,1712143080810,SHIB/USDT,
2024-04-03T11:18:00.990Z,11062069.49,2.69e-05,297.569669281,1712143080990,SHIB/USDT,
2024-04-03T11:18:01.336Z,12653692.3,2.689e-05,340.257785947,1712143081336,SHIB/USDT,
2024-04-03T11:18:02.203Z,13976347.93,2.689e-05,375.8239958377,1712143082203,SHIB/USDT,
2024-04-03T11:18:02.395Z,583667.35,2.687e-05,15.6831416945,1712143082395,SHIB/USDT,
2024-04-03T11:18:02.395Z,848098.58,2.688e-05,22.7968898304,1712143082395,SHIB/USDT,
2024-04-03T11:18:02.438Z,11043088.42,2.689e-05,296.9486476138,1712143082438,SHIB/USDT,
2024-04-03T11:18:04.013Z,11512197.1,2.689e-05,309.562980019,1712143084013,SHIB/USDT,
2024-04-03T11:18:04.897Z,10993229.51,2.69e-05,295.717873819,1712143084897,SHIB/USDT,
2024-04-03T11:18:05.923Z,12503420.44,2.69e-05,336.342009836,1712143085923,SHIB/USDT,
2024-04-03T11:18:06.228Z,11920419.89,2.689e-05,320.5400908421,1712143086228,SHIB/USDT,
2024-04-03T11:18:07.377Z,10997094.11,2.689e-05,295.7118606179,1712143087377,SHIB/USDT,
2024-04-03T11:18:08.600Z,11396979.88,2.689e-05,306.4647889732,1712143088600,SHIB/USDT,
2024-04-03T11:18:10.915Z,11001243.53,2.688e-05,295.7134260864,1712143090915,SHIB/USDT,
2024-04-03T11:18:11.924Z,11001300.38,2.688e-05,295.7149542144,1712143091924,SHIB/USDT,
2024-04-03T11:18:12.438Z,11001400.73,2.688e-05,295.7176516224,1712143092438,SHIB/USDT,
2024-04-03T11:18:13.028Z,13722036.91,2.688e-05,368.8483521408,1712143093028,SHIB/USDT,
2024-04-03T11:18:16.489Z,10997151.51,2.689e-05,295.7134041039,1712143096489,SHIB/USDT,
2024-04-03T11:18:18.467Z,11611138.59,2.689e-05,312.2235166851,1712143098467,SHIB/USDT,
2024-04-03T11:18:18.743Z,10997245.68,2.689e-05,295.7159363352,1712143098743,SHIB/USDT,
2024-04-03T11:18:27.067Z,11008694.71,2.689e-05,296.0238007519,1712143107067,SHIB/USDT,
2024-04-03T11:18:28.357Z,11001225.63,2.688e-05,295.7129449344,1712143108357,SHIB/USDT,
2024-04-03T11:18:34.776Z,13801089.81,2.689e-05,371.1113049909,1712143114776,SHIB/USDT,
2024-04-03T11:18:39.612Z,10993438.6,2.69e-05,295.72349834,1712143119612,SHIB/USDT,
2024-04-03T11:18:47.868Z,11620641.1,2.692e-05,312.827658412,1712143127868,SHIB/USDT,
2024-04-03T11:18:50.312Z,10939817.32,2.692e-05,294.4998822544,1712143130312,SHIB/USDT,
2024-04-03T11:18:51.875Z,12932509.29,2.692e-05,348.1431500868,1712143131875,SHIB/USDT,
2024-04-03T11:18:51.994Z,11065437.66,2.692e-05,297.8815818072,1712143131994,SHIB/USDT,
2024-04-03T11:18:58.810Z,424000.0,2.693e-05,11.41832,1712143138810,SHIB/USDT,
2024-04-03T11:18:59.036Z,10913125.36,2.693e-05,293.8904659448,1712143139036,SHIB/USDT,
2024-04-03T11:19:01.385Z,11588962.73,2.693e-05,312.0907663189,1712143141385,SHIB/USDT,
2024-04-03T11:19:01.604Z,11618676.18,2.693e-05,312.8909495274,1712143141604,SHIB/USDT,
2024-04-03T11:19:04.631Z,10736054.05,2.692e-05,289.014575026,1712143144631,SHIB/USDT,
2024-04-03T11:19:05.377Z,12667327.82,2.692e-05,341.0044649144,1712143145377,SHIB/USDT,
2024-04-03T11:19:09.544Z,11271485.74,2.691e-05,303.3156812634,1712143149544,SHIB/USDT,
2024-04-03T11:19:17.286Z,450000.0,2.689e-05,12.1005,1712143157286,SHIB/USDT,
2024-04-03T11:19:17.293Z,10423928.65,2.69e-05,280.403680685,1712143157293,SHIB/USDT,
2024-04-03T11:19:17.748Z,10380796.65,2.69e-05,279.243429885,1712143157748,SHIB/USDT,
2024-04-03T11:19:18.748Z,10380491.28,2.69e-05,279.235215432,1712143158748,SHIB/USDT,
2024-04-03T11:19:20.459Z,12351650.2,2.689e-05,332.135873878,1712143160459,SHIB/USDT,
2024-04-03T11:19:21.480Z,12219231.21,2.69e-05,328.697319549,1712143161480,SHIB/USDT,
2024-04-03T11:19:23.919Z,10652031.08,2.69e-05,286.539636052,1712143163919,SHIB/USDT,
2024-04-03T11:19:24.179Z,10619355.47,2.69e-05,285.660662143,1712143164179,SHIB/USDT,
2024-04-03T11:19:25.022Z,10380608.51,2.69e-05,279.238368919,1712143165022,SHIB/USDT,
2024-04-03T11:19:26.638Z,10384650.12,2.689e-05,279.2432417268,1712143166638,SHIB/USDT,
2024-04-03T11:19:30.469Z,10388353.04,2.688e-05,279.2389297152,1712143170469,SHIB/USDT,
2024-04-03T11:19:34.219Z,11642572.68,2.689e-05,313.0687793652,1712143174219,SHIB/USDT,
2024-04-03T11:19:34.756Z,10363063.01,2.689e-05,278.6627643389,1712143174756,SHIB/USDT,
2024-04-03T11:19:35.947Z,12000168.9,2.689e-05,322.684541721,1712143175947,SHIB/USDT,
2024-04-03T11:19:38.144Z,10701194.94,2.688e-05,287.6481199872,1712143178144,SHIB/USDT,
2024-04-03T11:19:38.822Z,10414988.99,2.688e-05,279.9549040512,1712143178822,SHIB/USDT,
2024-04-03T11:19:43.495Z,12984062.45,2.688e-05,349.011598656,1712143183495,SHIB/USDT,
2024-04-03T11:19:44.638Z,12590606.64,2.689e-05,338.5614125496,1712143184638,SHIB/USDT,
2024-04-03T11:19:45.516Z,10363082.57,2.689e-05,278.6632903073,1712143185516,SHIB/USDT,
2024-04-03T11:19:46.091Z,11639500.03,2.689e-05,312.9861558067,1712143186091,SHIB/USDT,
2024-04-03T11:19:47.300Z,10936387.52,2.689e-05,294.0794604128,1712143187300,SHIB/USDT,
2024-04-03T11:19:59.224Z,12215661.4,2.689e-05,328.479135046,1712143199224,SHIB/USDT,
2024-04-03T11:20:03.056Z,10359347.19,2.69e-05,278.666439411,1712143203056,SHIB/USDT,
2024-04-03T11:20:03.138Z,9635945.44,2.689e-05,259.1105728816,1712143203138,SHIB/USDT,
2024-04-03T11:20:03.904Z,9635672.08,2.69e-05,259.199578952,1712143203904,SHIB/USDT,
2024-04-03T11:20:04.871Z,9615818.27,2.69e-05,258.665511463,1712143204871,SHIB/USDT,
2024-04-03T11:20:11.470Z,9619095.31,2.689e-05,258.6574728859,1712143211470,SHIB/USDT,
2024-04-03T11:20:13.151Z,11158901.45,2.689e-05,300.0628599905,1712143213151,SHIB/USDT,
2024-04-03T11:20:18.045Z,16723791.01,2.692e-05,450.2044539892,1712143218045,SHIB/USDT,
2024-04-03T11:20:18.045Z,437094.51,2.691e-05,11.7622132641,1712143218045,SHIB/USDT,
2024-04-03T11:20:18.688Z,97728307.99,2.692e-05,2630.8460510908,1712143218688,SHIB/USDT,
2024-04-03T11:20:19.425Z,742942.0505200594,2.692e-05,20.0,1712143219425,SHIB/USDT,
2024-04-03T11:20:31.534Z,9565284.85,2.693e-05,257.5931210105,1712143231534,SHIB/USDT,
2024-04-03T11:20:32.072Z,9545923.02,2.693e-05,257.0717069286,1712143232072,SHIB/USDT,
2024-04-03T11:20:32.672Z,9916142.72,2.693e-05,267.0417234496,1712143232672,SHIB/USDT,
2024-04-03T11:20:35.884Z,10498881.47,2.693e-05,282.7348779871,1712143235884,SHIB/USDT,
2024-04-03T11:20:40.174Z,9545917.28,2.693e-05,257.0715523504,1712143240174,SHIB/USDT,
2024-04-03T11:20:42.000Z,11600607.44,2.694e-05,312.5203644336,1712143242000,SHIB/USDT,
2024-04-03T11:20:43.059Z,9522568.44,2.694e-05,256.5379937736,1712143243059,SHIB/USDT,
2024-04-03T11:20:44.041Z,9615311.45,2.694e-05,259.036490463,1712143244041,SHIB/USDT,
2024-04-03T11:21:01.942Z,9522513.94,2.694e-05,256.5365255436,1712143261942,SHIB/USDT,
2024-04-03T11:21:04.327Z,9061098.25,2.693e-05,244.0153758725,1712143264327,SHIB/USDT,
2024-04-03T11:21:05.780Z,9045567.45,2.692e-05,243.506675754,1712143265780,SHIB/USDT,
2024-04-03T11:21:06.455Z,9027038.41,2.692e-05,243.0078739972,1712143266455,SHIB/USDT,
2024-04-03T11:21:07.574Z,9905115.14,2.692e-05,266.6456995688,1712143267574,SHIB/USDT,
2024-04-03T11:21:09.581Z,9035852.47,2.692e-05,243.2451484924,1712143269581,SHIB/USDT,
2024-04-03T11:21:14.080Z,9026806.06,2.692e-05,243.0016191352,1712143274080,SHIB/USDT,
2024-04-03T11:21:14.436Z,9023559.49,2.693e-05,243.0044570657,1712143274436,SHIB/USDT,
2024-04-03T11:21:16.176Z,9282858.34,2.693e-05,249.9873750962,1712143276176,SHIB/USDT,
2024-04-03T11:21:16.567Z,10460758.18,2.693e-05,281.7082177874,1712143276567,SHIB/USDT,
2024-04-03T11:21:17.213Z,9023616.21,2.693e-05,243.0059845353,1712143277213,SHIB/USDT,
2024-04-03T11:21:20.377Z,437094.52,2.694e-05,11.7753263688,1712143280377,SHIB/USDT,
2024-04-03T11:21:27.083Z,9013325.19,2.696e-05,242.9992471224,1712143287083,SHIB/USDT,
2024-04-03T11:21:27.335Z,9838345.82,2.696e-05,265.2418033072,1712143287335,SHIB/USDT,
2024-04-03T11:21:28.083Z,9171495.0,2.696e-05,247.2635052,1712143288083,SHIB/USDT,
2024-04-03T11:21:28.306Z,8973065.38,2.697e-05,242.0035732986,1712143288306,SHIB/USDT,
2024-04-03T11:21:28.718Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288718,SHIB/USDT,
2024-04-03T11:21:28.736Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288736,SHIB/USDT,
2024-04-03T11:21:28.810Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288810,SHIB/USDT,
2024-04-03T11:21:28.811Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288811,SHIB/USDT,
2024-04-03T11:21:28.811Z,844840.6226834692,2.698e-05,22.793799999999997,1712143288811,SHIB/USDT,
2024-04-03T11:21:28.811Z,44707.19051148999,2.698e-05,1.2062,1712143288811,SHIB/USDT,
2024-04-03T11:21:28.812Z,741289.8443291327,2.698e-05,20.0,1712143288812,SHIB/USDT,
2024-04-03T11:21:28.814Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288814,SHIB/USDT,
2024-04-03T11:21:28.816Z,1853224.6108228317,2.698e-05,50.0,1712143288816,SHIB/USDT,
2024-04-03T11:21:28.816Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288816,SHIB/USDT,
2024-04-03T11:21:28.819Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288819,SHIB/USDT,
2024-04-03T11:21:28.834Z,381764.2698295033,2.698e-05,10.299999999999999,1712143288834,SHIB/USDT,
2024-04-03T11:21:29.022Z,10705131.8,2.697e-05,288.717404646,1712143289022,SHIB/USDT,
2024-04-03T11:21:29.554Z,9779880.62,2.697e-05,263.7633803214,1712143289554,SHIB/USDT,
2024-04-03T11:21:32.199Z,8936366.99,2.697e-05,241.0138177203,1712143292199,SHIB/USDT,
2024-04-03T11:21:34.275Z,8989214.64,2.697e-05,242.4391188408,1712143294275,SHIB/USDT,
2024-04-03T11:21:35.868Z,10074152.98,2.697e-05,271.6999058706,1712143295868,SHIB/USDT,
2024-04-03T11:21:35.945Z,9266462.48,2.697e-05,249.9164930856,1712143295945,SHIB/USDT,
2024-04-03T11:21:37.692Z,9111333.44,2.697e-05,245.7326628768,1712143297692,SHIB/USDT,
2024-04-03T11:21:38.090Z,8936349.4,2.697e-05,241.013343318,1712143298090,SHIB/USDT,
2024-04-03T11:21:38.898Z,9204500.66,2.697e-05,248.2453828002,1712143298898,SHIB/USDT,
2024-04-03T11:21:40.236Z,8939619.68,2.696e-05,241.0121465728,1712143300236,SHIB/USDT,
2024-04-03T11:21:42.010Z,8939659.0,2.696e-05,241.01320664,1712143302010,SHIB/USDT,
2024-04-03T11:21:42.545Z,8936387.71,2.697e-05,241.0143765387,1712143302545,SHIB/USDT,
2024-04-03T11:21:43.461Z,8940284.78,2.695e-05,240.940674821,1712143303461,SHIB/USDT,
2024-04-03T11:21:44.249Z,8942927.03,2.695e-05,241.0118834585,1712143304249,SHIB/USDT,
2024-04-03T11:21:44.546Z,9089267.33,2.695e-05,244.9557545435,1712143304546,SHIB/USDT,
2024-04-03T11:21:47.988Z,8946251.34,2.694e-05,241.0120110996,1712143307988,SHIB/USDT,
2024-04-03T11:21:49.498Z,9201522.32,2.694e-05,247.8890113008,1712143309498,SHIB/USDT,
2024-04-03T11:21:49.957Z,10527980.21,2.694e-05,283.6237868574,1712143309957,SHIB/USDT,
2024-04-03T11:21:50.223Z,10241521.24,2.694e-05,275.9065822056,1712143310223,SHIB/USDT,
2024-04-03T11:21:52.015Z,9379012.73,2.694e-05,252.6706029462,1712143312015,SHIB/USDT,
2024-04-03T11:21:52.280Z,9380478.91,2.694e-05,252.7101018354,1712143312280,SHIB/USDT,
2024-04-03T11:21:52.980Z,10786595.49,2.694e-05,290.5908825006,1712143312980,SHIB/USDT,
2024-04-03T11:21:54.343Z,8946237.32,2.694e-05,241.0116334008,1712143314343,SHIB/USDT,
2024-04-03T11:21:54.988Z,8946489.35,2.694e-05,241.018423089,1712143314988,SHIB/USDT,
2024-04-03T11:21:56.159Z,10018424.25,2.694e-05,269.896349295,1712143316159,SHIB/USDT,
2024-04-03T11:21:57.181Z,8946224.57,2.694e-05,241.0112899158,1712143317181,SHIB/USDT,
2024-04-03T11:21:58.346Z,8946265.83,2.694e-05,241.0124014602,1712143318346,SHIB/USDT,
2024-04-03T11:21:58.754Z,11307596.87,2.694e-05,304.6266596778,1712143318754,SHIB/USDT,
2024-04-03T11:21:59.270Z,8946285.99,2.694e-05,241.0129445706,1712143319270,SHIB/USDT,
2024-04-03T11:22:00.416Z,1420641.86,2.695e-05,38.286298127,1712143320416,SHIB/USDT,
2024-04-03T11:22:01.211Z,9035188.75,2.694e-05,243.407984925,1712143321211,SHIB/USDT,
2024-04-03T11:22:01.862Z,11980318.71,2.693e-05,322.6299828603,1712143321862,SHIB/USDT,
2024-04-03T11:22:03.038Z,10910663.52,2.693e-05,293.8241685936,1712143323038,SHIB/USDT,
2024-04-03T11:22:04.063Z,10934441.91,2.693e-05,294.4645206363,1712143324063,SHIB/USDT,
2024-04-03T11:22:04.818Z,9001144.25,2.693e-05,242.4008146525,1712143324818,SHIB/USDT,
2024-04-03T11:22:05.558Z,9352066.38,2.693e-05,251.8511476134,1712143325558,SHIB/USDT,
2024-04-03T11:22:07.848Z,9106663.62,2.693e-05,245.2424512866,1712143327848,SHIB/USDT,
2024-04-03T11:22:08.195Z,9001446.32,2.693e-05,242.4089493976,1712143328195,SHIB/USDT,
2024-04-03T11:22:08.587Z,9001477.94,2.693e-05,242.4098009242,1712143328587,SHIB/USDT,
2024-04-03T11:22:08.923Z,9208757.21,2.692e-05,247.8997440932,1712143328923,SHIB/USDT,
