datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:06:02.040Z,10406948.0,2.696e-05,280.57131808,1712142362040,SHIB/USDT,
2024-04-03T11:06:02.445Z,5421517.0,2.6961e-05,146.169519837,1712142362445,SHIB/USDT,
2024-04-03T11:06:02.664Z,10413512.0,2.6965e-05,280.80035108,1712142362664,SHIB/USDT,
2024-04-03T11:06:02.697Z,1705073.0,2.697e-05,45.98581881,1712142362697,SHIB/USDT,
2024-04-03T11:06:02.980Z,7135461.0,2.6971e-05,192.450518631,1712142362980,SHIB/USDT,
2024-04-03T11:06:03.372Z,12276252.0,2.6971e-05,331.102792692,1712142363372,SHIB/USDT,
2024-04-03T11:06:03.505Z,11428038.0,2.6972e-05,308.237040936,1712142363505,SHIB/USDT,
2024-04-03T11:06:03.808Z,21110000.0,2.6972e-05,569.37892,1712142363808,SHIB/USDT,
2024-04-03T11:06:03.939Z,5227743.0,2.6973e-05,141.007911939,1712142363939,SHIB/USDT,
2024-04-03T11:06:04.505Z,13002593.0,2.6975e-05,350.744946175,1712142364505,SHIB/USDT,
2024-04-03T11:06:06.365Z,8503892.0,2.6992e-05,229.537052864,1712142366365,SHIB/USDT,
2024-04-03T11:06:06.554Z,6179830.0,2.6988e-05,166.78125204,1712142366554,SHIB/USDT,
2024-04-03T11:06:07.145Z,20925002.0,2.6971e-05,564.368228942,1712142367145,SHIB/USDT,
2024-04-03T11:06:07.647Z,21810740.0,2.6968e-05,588.19203632,1712142367647,SHIB/USDT,
2024-04-03T11:06:07.847Z,5405128.0,2.6967e-05,145.760086776,1712142367847,SHIB/USDT,
2024-04-03T11:06:08.161Z,15529537.0,2.6967e-05,418.785024279,1712142368161,SHIB/USDT,
2024-04-03T11:06:08.702Z,185354.0,2.6967e-05,4.998441318,1712142368702,SHIB/USDT,
2024-04-03T11:06:08.740Z,10173611.0,2.6963e-05,274.311073393,1712142368740,SHIB/USDT,
2024-04-03T11:06:09.146Z,22694084.0,2.6963e-05,611.900586892,1712142369146,SHIB/USDT,
2024-04-03T11:06:09.540Z,20074464.0,2.6963e-05,541.267772832,1712142369540,SHIB/USDT,
2024-04-03T11:06:09.852Z,19496417.0,2.6966e-05,525.740380822,1712142369852,SHIB/USDT,
2024-04-03T11:06:09.940Z,21160270.0,2.6968e-05,570.65016136,1712142369940,SHIB/USDT,
2024-04-03T11:06:10.344Z,11542305.0,2.6965e-05,311.238254325,1712142370344,SHIB/USDT,
2024-04-03T11:06:10.647Z,20160085.0,2.6964e-05,543.59653194,1712142370647,SHIB/USDT,
2024-04-03T11:06:10.938Z,6818686.0,2.6964e-05,183.859049304,1712142370938,SHIB/USDT,
2024-04-03T11:06:11.696Z,1149284.0,2.6959e-05,30.983547356,1712142371696,SHIB/USDT,
2024-04-03T11:06:12.138Z,13282351.0,2.6959e-05,358.078900609,1712142372138,SHIB/USDT,
2024-04-03T11:06:12.340Z,14203819.0,2.6963e-05,382.977571697,1712142372340,SHIB/USDT,
2024-04-03T11:06:12.538Z,22195716.0,2.6962e-05,598.440894792,1712142372538,SHIB/USDT,
2024-04-03T11:06:13.140Z,19968496.0,2.6967e-05,538.490431632,1712142373140,SHIB/USDT,
2024-04-03T11:06:13.538Z,6950742.0,2.6968e-05,187.447610256,1712142373538,SHIB/USDT,
2024-04-03T11:06:13.939Z,23133803.0,2.6968e-05,623.872399304,1712142373939,SHIB/USDT,
2024-04-03T11:06:14.255Z,6118456.0,2.697e-05,165.01475832,1712142374255,SHIB/USDT,
2024-04-03T11:06:14.425Z,18913784.0,2.6969e-05,510.085840696,1712142374425,SHIB/USDT,
2024-04-03T11:06:16.518Z,116405.0,2.698e-05,3.1406069,1712142376518,SHIB/USDT,
2024-04-03T11:06:16.518Z,2072394.0,2.698e-05,55.91319012,1712142376518,SHIB/USDT,
2024-04-03T11:06:17.039Z,20319987.0,2.6982e-05,548.273889234,1712142377039,SHIB/USDT,
2024-04-03T11:06:17.138Z,10499656.0,2.6981e-05,283.291218536,1712142377138,SHIB/USDT,
2024-04-03T11:06:17.435Z,12104481.0,2.6983e-05,326.615210823,1712142377435,SHIB/USDT,
2024-04-03T11:06:17.539Z,8729821.0,2.6984e-05,235.565489864,1712142377539,SHIB/USDT,
2024-04-03T11:06:18.542Z,18795820.0,2.6985e-05,507.2052027,1712142378542,SHIB/USDT,
2024-04-03T11:06:18.839Z,9946266.0,2.6984e-05,268.390041744,1712142378839,SHIB/USDT,
2024-04-03T11:06:18.943Z,5948526.0,2.6982e-05,160.503128532,1712142378943,SHIB/USDT,
2024-04-03T11:06:19.305Z,17161586.0,2.6972e-05,462.882297592,1712142379305,SHIB/USDT,
2024-04-03T11:06:19.495Z,17685295.0,2.6968e-05,476.93703556,1712142379495,SHIB/USDT,
2024-04-03T11:06:19.549Z,12607106.0,2.6968e-05,339.988434608,1712142379549,SHIB/USDT,
2024-04-03T11:06:22.291Z,1297700.0,2.6962e-05,34.9885874,1712142382291,SHIB/USDT,
2024-04-03T11:06:22.294Z,62.0,2.6962e-05,0.001671644,1712142382294,SHIB/USDT,
2024-04-03T11:06:22.321Z,1290000.0,2.6952e-05,34.76808,1712142382321,SHIB/USDT,
2024-04-03T11:06:22.533Z,5676248.0,2.6952e-05,152.986236096,1712142382533,SHIB/USDT,
2024-04-03T11:06:22.533Z,25000000.0,2.6952e-05,673.8,1712142382533,SHIB/USDT,
2024-04-03T11:06:22.533Z,5617985.0,2.6953e-05,151.421549705,1712142382533,SHIB/USDT,
2024-04-03T11:06:22.533Z,24750000.0,2.6953e-05,667.08675,1712142382533,SHIB/USDT,
2024-04-03T11:06:22.533Z,24750000.0,2.6954e-05,667.1115,1712142382533,SHIB/USDT,
2024-04-03T11:06:22.533Z,24750000.0,2.6957e-05,667.18575,1712142382533,SHIB/USDT,
2024-04-03T11:06:22.533Z,5676248.0,2.6957e-05,153.014617336,1712142382533,SHIB/USDT,
2024-04-03T11:06:23.706Z,1409219.0,2.6952e-05,37.981270488,1712142383706,SHIB/USDT,
2024-04-03T11:06:26.724Z,1483635.0,2.6952e-05,39.98693052,1712142386724,SHIB/USDT,
2024-04-03T11:06:29.705Z,816107.0,2.6941e-05,21.986738687,1712142389705,SHIB/USDT,
2024-04-03T11:06:31.518Z,3674536.0,2.6938e-05,98.984650768,1712142391518,SHIB/USDT,
2024-04-03T11:06:31.518Z,3204350.0,2.6937e-05,86.31557595,1712142391518,SHIB/USDT,
2024-04-03T11:06:31.518Z,37500000.0,2.6937e-05,1010.1375,1712142391518,SHIB/USDT,
2024-04-03T11:06:31.518Z,52524.0,2.6936e-05,1.414786464,1712142391518,SHIB/USDT,
2024-04-03T11:06:31.518Z,245825.0,2.6936e-05,6.6215422,1712142391518,SHIB/USDT,
2024-04-03T11:06:32.502Z,276026.0,2.6928e-05,7.432828128,1712142392502,SHIB/USDT,
2024-04-03T11:06:32.502Z,129663.0,2.6927e-05,3.491435601,1712142392502,SHIB/USDT,
2024-04-03T11:06:32.522Z,97025.0,2.6924e-05,2.6123011,1712142392522,SHIB/USDT,
2024-04-03T11:06:32.578Z,118557.0,2.6922e-05,3.191791554,1712142392578,SHIB/USDT,
2024-04-03T11:06:32.708Z,602019.0,2.6919e-05,16.205749461,1712142392708,SHIB/USDT,
2024-04-03T11:06:32.708Z,76171.0,2.6919e-05,2.050447149,1712142392708,SHIB/USDT,
2024-04-03T11:06:32.749Z,259686.0,2.692e-05,6.99074712,1712142392749,SHIB/USDT,
2024-04-03T11:06:33.130Z,45650.0,2.6917e-05,1.22876105,1712142393130,SHIB/USDT,
2024-04-03T11:06:34.135Z,242202.0,2.6913e-05,6.518382426,1712142394135,SHIB/USDT,
2024-04-03T11:06:34.135Z,119735.0,2.6912e-05,3.22230832,1712142394135,SHIB/USDT,
2024-04-03T11:06:34.135Z,138754.0,2.6912e-05,3.734147648,1712142394135,SHIB/USDT,
2024-04-03T11:06:34.136Z,1860000.0,2.691e-05,50.0526,1712142394136,SHIB/USDT,
2024-04-03T11:06:35.101Z,61364.0,2.6909e-05,1.651243876,1712142395101,SHIB/USDT,
2024-04-03T11:06:35.101Z,126952.0,2.6909e-05,3.416151368,1712142395101,SHIB/USDT,
2024-04-03T11:06:35.464Z,4930000.0,2.6916e-05,132.69588,1712142395464,SHIB/USDT,
2024-04-03T11:06:35.719Z,1632494.0,2.6919e-05,43.945105986,1712142395719,SHIB/USDT,
2024-04-03T11:06:36.111Z,24750000.0,2.6916e-05,666.171,1712142396111,SHIB/USDT,
2024-04-03T11:06:36.111Z,1859831.0,2.6915e-05,50.057351365,1712142396111,SHIB/USDT,
2024-04-03T11:06:37.312Z,37125000.0,2.6928e-05,999.702,1712142397312,SHIB/USDT,
2024-04-03T11:06:37.329Z,37125000.0,2.6928e-05,999.702,1712142397329,SHIB/USDT,
2024-04-03T11:06:37.382Z,5670000.0,2.6928e-05,152.68176,1712142397382,SHIB/USDT,
2024-04-03T11:06:37.437Z,71137112.0,2.6928e-05,1915.580151936,1712142397437,SHIB/USDT,
2024-04-03T11:06:37.440Z,206172150.0,2.6928e-05,5551.8036552,1712142397440,SHIB/USDT,
2024-04-03T11:06:37.440Z,25000000.0,2.6928e-05,673.2,1712142397440,SHIB/USDT,
2024-04-03T11:06:38.671Z,5610000.0,2.6935e-05,151.10535,1712142398671,SHIB/USDT,
2024-04-03T11:06:38.707Z,1595689.0,2.6938e-05,42.984670282,1712142398707,SHIB/USDT,
2024-04-03T11:06:41.710Z,1224797.0,2.6921e-05,32.972760037,1712142401710,SHIB/USDT,
2024-04-03T11:06:44.705Z,408304.0,2.6922e-05,10.992360288,1712142404705,SHIB/USDT,
2024-04-03T11:06:46.618Z,5610000.0,2.6925e-05,151.04925,1712142406618,SHIB/USDT,
2024-04-03T11:06:47.703Z,1373528.0,2.6931e-05,36.990482568,1712142407703,SHIB/USDT,
2024-04-03T11:06:49.026Z,25000000.0,2.6928e-05,673.2,1712142409026,SHIB/USDT,
2024-04-03T11:06:56.293Z,3068140.0,2.6931e-05,82.62807834,1712142416293,SHIB/USDT,
2024-04-03T11:07:01.757Z,519700.0,2.6928e-05,13.9944816,1712142421757,SHIB/USDT,
2024-04-03T11:07:02.704Z,1336694.0,2.6925e-05,35.99048595,1712142422704,SHIB/USDT,
2024-04-03T11:07:08.847Z,12713800.0,2.6959e-05,342.7513342,1712142428847,SHIB/USDT,
2024-04-03T11:07:08.901Z,7418122.0,2.6953e-05,199.940642266,1712142428901,SHIB/USDT,
2024-04-03T11:07:09.791Z,12713880.0,2.6947e-05,342.60092436,1712142429791,SHIB/USDT,
2024-04-03T11:07:15.467Z,5617985.0,2.6973e-05,151.533909405,1712142435467,SHIB/USDT,
2024-04-03T11:07:15.467Z,6661955.0,2.6974e-05,179.69957417,1712142435467,SHIB/USDT,
2024-04-03T11:07:15.483Z,14721562.0,2.6974e-05,397.099413388,1712142435483,SHIB/USDT,
2024-04-03T11:07:15.589Z,4968918.0,2.6972e-05,134.021656296,1712142435589,SHIB/USDT,
2024-04-03T11:07:15.603Z,4968918.0,2.6975e-05,134.03656305,1712142435603,SHIB/USDT,
2024-04-03T11:07:16.412Z,242202.0,2.6984e-05,6.535578768,1712142436412,SHIB/USDT,
2024-04-03T11:07:16.412Z,2189120.0,2.6984e-05,59.07121408,1712142436412,SHIB/USDT,
2024-04-03T11:07:16.412Z,4725986.0,2.6984e-05,127.526006224,1712142436412,SHIB/USDT,
2024-04-03T11:07:18.461Z,25000000.0,2.6991e-05,674.775,1712142438461,SHIB/USDT,
2024-04-03T11:07:18.462Z,8689110.0,2.6993e-05,234.54514623,1712142438462,SHIB/USDT,
2024-04-03T11:07:18.464Z,16310890.0,2.6993e-05,440.27985377,1712142438464,SHIB/USDT,
2024-04-03T11:07:18.643Z,11117287.0,2.6998e-05,300.144514426,1712142438643,SHIB/USDT,
2024-04-03T11:07:18.644Z,1163819.0,2.6999e-05,31.421949181,1712142438644,SHIB/USDT,
2024-04-03T11:07:19.271Z,12713880.0,2.6992e-05,343.17304896,1712142439271,SHIB/USDT,
2024-04-03T11:07:23.717Z,35588900.0,2.6962e-05,959.5479218,1712142443717,SHIB/USDT,
2024-04-03T11:07:25.881Z,5617985.0,2.6944e-05,151.37098784,1712142445881,SHIB/USDT,
2024-04-03T11:07:25.881Z,25000000.0,2.6944e-05,673.6,1712142445881,SHIB/USDT,
2024-04-03T11:07:25.881Z,12713880.0,2.6944e-05,342.56278272,1712142445881,SHIB/USDT,
2024-04-03T11:07:25.881Z,24750000.0,2.6946e-05,666.9135,1712142445881,SHIB/USDT,
2024-04-03T11:07:59.381Z,1693402.0,2.6973e-05,45.676132146,1712142479381,SHIB/USDT,
2024-04-03T11:08:00.150Z,24750000.0,2.6974e-05,667.6065,1712142480150,SHIB/USDT,
2024-04-03T11:08:07.445Z,7411800.0,2.6975e-05,199.933305,1712142487445,SHIB/USDT,
2024-04-03T11:08:18.156Z,2370078.0,2.6965e-05,63.90915327,1712142498156,SHIB/USDT,
2024-04-03T11:08:24.069Z,5617985.0,2.6962e-05,151.47211157,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.069Z,5676248.0,2.6963e-05,153.048674824,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.069Z,5617985.0,2.6963e-05,151.477729555,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.069Z,25000000.0,2.6963e-05,674.075,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.069Z,24750000.0,2.6963e-05,667.33425,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.069Z,5676248.0,2.6965e-05,153.06002732,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.069Z,5617985.0,2.6966e-05,151.49458351,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.069Z,18331862.0,2.6966e-05,494.336990692,1712142504069,SHIB/USDT,
2024-04-03T11:08:24.070Z,6418138.0,2.6966e-05,173.071509308,1712142504070,SHIB/USDT,
2024-04-03T11:08:32.977Z,1652700.0,2.6951e-05,44.5419177,1712142512977,SHIB/USDT,
2024-04-03T11:08:32.991Z,92.0,2.6951e-05,0.002479492,1712142512991,SHIB/USDT,
2024-04-03T11:08:49.561Z,24750000.0,2.6934e-05,666.6165,1712142529561,SHIB/USDT,
2024-04-03T11:08:49.561Z,10956421.0,2.6933e-05,295.089286793,1712142529561,SHIB/USDT,
2024-04-03T11:08:49.561Z,24693579.0,2.6933e-05,665.072163207,1712142529561,SHIB/USDT,
2024-04-03T11:08:50.771Z,7420000.0,2.693e-05,199.8206,1712142530771,SHIB/USDT,
2024-04-03T11:08:51.941Z,1480000.0,2.692e-05,39.8416,1712142531941,SHIB/USDT,
2024-04-03T11:09:00.518Z,25000000.0,2.6946e-05,673.65,1712142540518,SHIB/USDT,
2024-04-03T11:09:11.868Z,2190248.0,2.6926e-05,58.974617648,1712142551868,SHIB/USDT,
2024-04-03T11:09:11.868Z,5229752.0,2.6926e-05,140.816302352,1712142551868,SHIB/USDT,
2024-04-03T11:09:12.210Z,10000000.0,2.6922e-05,269.22,1712142552210,SHIB/USDT,
2024-04-03T11:09:12.239Z,10000000.0,2.6922e-05,269.22,1712142552239,SHIB/USDT,
2024-04-03T11:09:12.248Z,10000000.0,2.6922e-05,269.22,1712142552248,SHIB/USDT,
2024-04-03T11:09:15.944Z,10000000.0,2.6922e-05,269.22,1712142555944,SHIB/USDT,
2024-04-03T11:09:15.960Z,10000000.0,2.6922e-05,269.22,1712142555960,SHIB/USDT,
2024-04-03T11:09:16.071Z,2190276.0,2.6919e-05,58.960039644,1712142556071,SHIB/USDT,
2024-04-03T11:09:17.000Z,23557967.0,2.6918e-05,634.133355706,1712142557000,SHIB/USDT,
2024-04-03T11:09:17.273Z,668538.0,2.6917e-05,17.995037346,1712142557273,SHIB/USDT,
2024-04-03T11:09:17.325Z,242202.0,2.6913e-05,6.518382426,1712142557325,SHIB/USDT,
2024-04-03T11:09:17.325Z,7177798.0,2.6908e-05,193.140188584,1712142557325,SHIB/USDT,
2024-04-03T11:09:17.693Z,1411527.0,2.6912e-05,37.987014624,1712142557693,SHIB/USDT,
2024-04-03T11:09:29.029Z,705850.0,2.6911e-05,18.99512935,1712142569029,SHIB/USDT,
2024-04-03T11:09:29.030Z,260064.0,2.6909e-05,6.998062176,1712142569030,SHIB/USDT,
2024-04-03T11:09:29.030Z,86360.0,2.6907e-05,2.32368852,1712142569030,SHIB/USDT,
2024-04-03T11:09:29.030Z,9242304.0,2.6907e-05,248.682673728,1712142569030,SHIB/USDT,
2024-04-03T11:09:29.066Z,240543.0,2.6905e-05,6.471809415,1712142569066,SHIB/USDT,
2024-04-03T11:09:29.066Z,200450.0,2.6905e-05,5.39310725,1712142569066,SHIB/USDT,
2024-04-03T11:09:29.066Z,45206.0,2.6903e-05,1.216177018,1712142569066,SHIB/USDT,
2024-04-03T11:09:29.066Z,39655.0,2.6903e-05,1.066838465,1712142569066,SHIB/USDT,
2024-04-03T11:09:29.066Z,954146.0,2.6901e-05,25.667481546,1712142569066,SHIB/USDT,
2024-04-03T11:09:38.213Z,1560000.0,2.6906e-05,41.97336,1712142578213,SHIB/USDT,
2024-04-03T11:09:38.700Z,1040522.0,2.6901e-05,27.991082322,1712142578700,SHIB/USDT,
2024-04-03T11:09:41.456Z,223048.0,2.69e-05,5.9999912,1712142581456,SHIB/USDT,
2024-04-03T11:09:41.456Z,5736114.0,2.6897e-05,154.284258258,1712142581456,SHIB/USDT,
2024-04-03T11:09:41.456Z,50908.0,2.6893e-05,1.369068844,1712142581456,SHIB/USDT,
2024-04-03T11:09:41.456Z,12713880.0,2.6893e-05,341.91437484,1712142581456,SHIB/USDT,
2024-04-03T11:09:41.456Z,31540839.0,2.6893e-05,848.227783227,1712142581456,SHIB/USDT,
2024-04-03T11:09:41.458Z,5959161.0,2.6893e-05,160.259716773,1712142581458,SHIB/USDT,
2024-04-03T11:09:41.481Z,43865.0,2.6892e-05,1.17961758,1712142581481,SHIB/USDT,
2024-04-03T11:09:41.481Z,24706136.0,2.6891e-05,664.372703176,1712142581481,SHIB/USDT,
2024-04-03T11:09:41.494Z,43864.0,2.6891e-05,1.179546824,1712142581494,SHIB/USDT,
2024-04-03T11:09:41.518Z,2190454.0,2.6887e-05,58.894736698,1712142581518,SHIB/USDT,
2024-04-03T11:09:41.518Z,7240925.0,2.6887e-05,194.686750475,1712142581518,SHIB/USDT,
2024-04-03T11:09:41.518Z,24750000.0,2.6886e-05,665.4285,1712142581518,SHIB/USDT,
2024-04-03T11:09:41.530Z,49457247.0,2.6885e-05,1329.658085595,1712142581530,SHIB/USDT,
2024-04-03T11:09:41.537Z,48628805.0,2.6885e-05,1307.385422425,1712142581537,SHIB/USDT,
2024-04-03T11:09:41.538Z,127549820.0,2.6885e-05,3429.1769107,1712142581538,SHIB/USDT,
2024-04-03T11:09:41.556Z,48983153.0,2.6885e-05,1316.912068405,1712142581556,SHIB/USDT,
2024-04-03T11:09:41.558Z,1480000.0,2.6885e-05,39.7898,1712142581558,SHIB/USDT,
2024-04-03T11:09:41.591Z,2500975.0,2.6885e-05,67.238712875,1712142581591,SHIB/USDT,
2024-04-03T11:09:41.591Z,32906295.0,2.6884e-05,884.65283478,1712142581591,SHIB/USDT,
2024-04-03T11:09:41.591Z,26325033.0,2.6883e-05,707.695862139,1712142581591,SHIB/USDT,
2024-04-03T11:09:41.591Z,3294311.0,2.6882e-05,88.557668302,1712142581591,SHIB/USDT,
2024-04-03T11:09:41.638Z,1296700.0,2.6891e-05,34.8695597,1712142581638,SHIB/USDT,
2024-04-03T11:09:41.654Z,23453300.0,2.6891e-05,630.6826903,1712142581654,SHIB/USDT,
2024-04-03T11:09:41.664Z,1291300.0,2.6891e-05,34.7243483,1712142581664,SHIB/USDT,
2024-04-03T11:09:41.673Z,2507000.0,2.6891e-05,67.415737,1712142581673,SHIB/USDT,
2024-04-03T11:09:41.673Z,4412000.0,2.6891e-05,118.643092,1712142581673,SHIB/USDT,
2024-04-03T11:09:41.708Z,4539700.0,2.6891e-05,122.0770727,1712142581708,SHIB/USDT,
2024-04-03T11:09:41.760Z,58285.0,2.688e-05,1.5667008,1712142581760,SHIB/USDT,
2024-04-03T11:09:41.760Z,1411715.0,2.688e-05,37.9468992,1712142581760,SHIB/USDT,
2024-04-03T11:09:42.024Z,8955802.0,2.688e-05,240.73195776,1712142582024,SHIB/USDT,
2024-04-03T11:09:42.024Z,68156.0,2.6878e-05,1.831896968,1712142582024,SHIB/USDT,
2024-04-03T11:09:42.149Z,1337998.0,2.6891e-05,35.980104218,1712142582149,SHIB/USDT,
2024-04-03T11:09:42.355Z,2190493.0,2.6878e-05,58.876070854,1712142582355,SHIB/USDT,
2024-04-03T11:09:42.355Z,51124.0,2.6877e-05,1.374059748,1712142582355,SHIB/USDT,
2024-04-03T11:09:42.355Z,151610.0,2.6876e-05,4.07467036,1712142582355,SHIB/USDT,
2024-04-03T11:09:42.355Z,12820073.0,2.6875e-05,344.539461875,1712142582355,SHIB/USDT,
2024-04-03T11:09:42.358Z,2241706.0,2.6875e-05,60.24584875,1712142582358,SHIB/USDT,
2024-04-03T11:09:42.765Z,39120.0,2.6869e-05,1.05111528,1712142582765,SHIB/USDT,
2024-04-03T11:09:43.843Z,126763.0,2.6863e-05,3.405234469,1712142583843,SHIB/USDT,
2024-04-03T11:09:43.843Z,111348293.0,2.686e-05,2990.81514998,1712142583843,SHIB/USDT,
2024-04-03T11:09:43.843Z,184305.0,2.6858e-05,4.95006369,1712142583843,SHIB/USDT,
2024-04-03T11:09:43.843Z,22179756.0,2.6858e-05,595.703886648,1712142583843,SHIB/USDT,
2024-04-03T11:09:43.921Z,942103.0,2.6864e-05,25.308654992,1712142583921,SHIB/USDT,
2024-04-03T11:09:44.087Z,942103.0,2.6863e-05,25.307712889,1712142584087,SHIB/USDT,
2024-04-03T11:09:44.820Z,743421.0,2.6859e-05,19.967544639,1712142584820,SHIB/USDT,
2024-04-03T11:09:45.215Z,12713880.0,2.6854e-05,341.41853352,1712142585215,SHIB/USDT,
2024-04-03T11:09:45.778Z,94645.0,2.6848e-05,2.54102896,1712142585778,SHIB/USDT,
2024-04-03T11:09:45.778Z,170711.0,2.6847e-05,4.583078217,1712142585778,SHIB/USDT,
2024-04-03T11:09:46.370Z,12713880.0,2.6846e-05,341.31682248,1712142586370,SHIB/USDT,
2024-04-03T11:09:46.536Z,7440000.0,2.6851e-05,199.77144,1712142586536,SHIB/USDT,
2024-04-03T11:09:46.604Z,5273880.0,2.6851e-05,141.60895188,1712142586604,SHIB/USDT,
2024-04-03T11:09:46.604Z,7240925.0,2.6852e-05,194.4333181,1712142586604,SHIB/USDT,
2024-04-03T11:09:46.760Z,9973500.0,2.6852e-05,267.808422,1712142586760,SHIB/USDT,
2024-04-03T11:09:46.818Z,2740300.0,2.6852e-05,73.5825356,1712142586818,SHIB/USDT,
2024-04-03T11:09:46.894Z,12713880.0,2.6856e-05,341.44396128,1712142586894,SHIB/USDT,
2024-04-03T11:09:47.039Z,5676248.0,2.6864e-05,152.486726272,1712142587039,SHIB/USDT,
2024-04-03T11:09:47.039Z,1763752.0,2.6867e-05,47.386724984,1712142587039,SHIB/USDT,
2024-04-03T11:09:47.722Z,1821651.0,2.6858e-05,48.925902558,1712142587722,SHIB/USDT,
2024-04-03T11:09:50.083Z,244517.0,2.6845e-05,6.564058865,1712142590083,SHIB/USDT,
2024-04-03T11:09:50.696Z,966745.0,2.6854e-05,25.96097023,1712142590696,SHIB/USDT,
2024-04-03T11:09:51.049Z,5670000.0,2.6859e-05,152.29053,1712142591049,SHIB/USDT,
2024-04-03T11:09:51.883Z,12713880.0,2.6851e-05,341.38039188,1712142591883,SHIB/USDT,
2024-04-03T11:09:51.905Z,242202.0,2.6842e-05,6.501186084,1712142591905,SHIB/USDT,
2024-04-03T11:09:51.905Z,952965.0,2.6842e-05,25.57948653,1712142591905,SHIB/USDT,
2024-04-03T11:09:51.910Z,12713880.0,2.6843e-05,341.27868084,1712142591910,SHIB/USDT,
2024-04-03T11:09:52.010Z,1949200.0,2.6844e-05,52.3243248,1712142592010,SHIB/USDT,
2024-04-03T11:09:52.583Z,461538.0,2.6853e-05,12.393679914,1712142592583,SHIB/USDT,
2024-04-03T11:09:53.703Z,446226.0,2.6849e-05,11.980721874,1712142593703,SHIB/USDT,
2024-04-03T11:09:56.161Z,69014.0,2.6839e-05,1.852266746,1712142596161,SHIB/USDT,
2024-04-03T11:09:56.168Z,3476658.0,2.6838e-05,93.306547404,1712142596168,SHIB/USDT,
2024-04-03T11:09:56.169Z,46919.0,2.6836e-05,1.259118284,1712142596169,SHIB/USDT,
2024-04-03T11:09:56.703Z,1338817.0,2.6831e-05,35.921798927,1712142596703,SHIB/USDT,
2024-04-03T11:09:57.051Z,202613.0,2.683e-05,5.43610679,1712142597051,SHIB/USDT,
2024-04-03T11:09:57.051Z,99200.0,2.683e-05,2.661536,1712142597051,SHIB/USDT,
2024-04-03T11:09:57.051Z,160428.0,2.6828e-05,4.303962384,1712142597051,SHIB/USDT,
2024-04-03T11:09:57.102Z,81212.0,2.6827e-05,2.178674324,1712142597102,SHIB/USDT,
2024-04-03T11:09:57.313Z,40775.0,2.6823e-05,1.093707825,1712142597313,SHIB/USDT,
2024-04-03T11:09:57.313Z,85918.0,2.6821e-05,2.304406678,1712142597313,SHIB/USDT,
2024-04-03T11:09:57.313Z,61987.0,2.6821e-05,1.662553327,1712142597313,SHIB/USDT,
2024-04-03T11:09:57.560Z,9266917.0,2.6818e-05,248.520180106,1712142597560,SHIB/USDT,
2024-04-03T11:09:57.683Z,115581.0,2.6817e-05,3.099535677,1712142597683,SHIB/USDT,
2024-04-03T11:09:58.093Z,24750000.0,2.6809e-05,663.52275,1712142598093,SHIB/USDT,
2024-04-03T11:09:58.173Z,115713.0,2.6808e-05,3.102034104,1712142598173,SHIB/USDT,
2024-04-03T11:09:58.196Z,129663.0,2.6806e-05,3.475746378,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,24750000.0,2.6802e-05,663.3495,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,37313.0,2.68e-05,0.9999884,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,2190727.0,2.68e-05,58.7114836,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,24750000.0,2.6798e-05,663.2505,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,602019.0,2.6796e-05,16.131701124,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,24750000.0,2.6795e-05,663.17625,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,211114.0,2.6793e-05,5.656377402,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,79481.0,2.6793e-05,2.129534433,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,47226.0,2.6793e-05,1.265326218,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,24750000.0,2.6792e-05,663.102,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,2190750.0,2.6792e-05,58.694574,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,38386.0,2.679e-05,1.02836094,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,276026.0,2.6789e-05,7.394460514,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,24750000.0,2.6789e-05,663.02775,1712142598196,SHIB/USDT,
2024-04-03T11:09:58.196Z,61364.0,2.6787e-05,1.643757468,1712142598196,SHIB/USDT,
2024-04-03T11:09:59.144Z,5676248.0,2.6803e-05,152.140475144,1712142599144,SHIB/USDT,
2024-04-03T11:09:59.144Z,2072586.0,2.6803e-05,55.551522558,1712142599144,SHIB/USDT,
